imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229594.5776908,B634469,0.00458,0.03870,-0.57343,0.81836,0.3928
1595229594.582861,B634474,0.00458,0.03876,-0.57336,0.81836,0.3928
1595229594.58824,B634480,0.00458,0.03876,-0.57330,0.81842,0.3928
1595229594.592874,B634485,0.00458,0.03882,-0.57330,0.81842,0.3928
1595229594.598571,B634490,0.00458,0.03882,-0.57324,0.81848,0.3928
1595229594.602543,B634495,0.00458,0.03882,-0.57318,0.81848,0.3928
1595229594.6077728,B634500,0.00452,0.03882,-0.57312,0.81854,0.3928
1595229594.614007,B634505,0.00452,0.03882,-0.57312,0.81854,0.3928
1595229594.617898,B634510,0.00452,0.03888,-0.57306,0.81854,0.3928
1595229594.6234229,B634515,0.00452,0.03888,-0.57306,0.81860,0.3928
1595229594.6283572,B634520,0.00446,0.03888,-0.57300,0.81860,0.3928
1595229594.6328251,B634525,0.00446,0.03888,-0.57300,0.81866,0.3928
1595229594.637846,B634530,0.00439,0.03894,-0.57294,0.81866,0.3928
1595229594.643072,B634535,0.00433,0.03900,-0.57288,0.81866,0.3928
1595229594.650195,B634541,0.00427,0.03900,-0.57288,0.81873,0.3928
1595229594.65409,B634546,0.00427,0.03906,-0.57281,0.81873,0.3928
1595229594.6596239,B634551,0.00421,0.03912,-0.57281,0.81873,0.3928
1595229594.667221,B634556,0.00415,0.03918,-0.57275,0.81879,0.3928
1595229594.67001,B634562,0.00415,0.03918,-0.57275,0.81879,0.3928
1595229594.6754482,B634567,0.00409,0.03925,-0.57275,0.81879,0.3928
1595229594.68056,B634572,0.00409,0.03931,-0.57275,0.81879,0.3928
1595229594.685558,B634578,0.00409,0.03931,-0.57275,0.81879,0.3928
1595229594.692239,B634583,0.00403,0.03931,-0.57275,0.81879,0.3928
1595229594.6956182,B634588,0.00403,0.03931,-0.57269,0.81879,0.3928
1595229594.701941,B634593,0.00403,0.03931,-0.57269,0.81879,0.3928
1595229594.7056901,B634598,0.00403,0.03931,-0.57269,0.81879,0.3928
1595229594.711503,B634603,0.00397,0.03931,-0.57275,0.81879,0.3928
1595229594.715861,B634608,0.00397,0.03931,-0.57275,0.81879,0.3928
1595229594.721696,B634613,0.00397,0.03925,-0.57275,0.81879,0.3928
1595229594.72717,B634618,0.00397,0.03925,-0.57269,0.81879,0.3928
1595229594.731045,B634623,0.00397,0.03925,-0.57269,0.81879,0.3928
1595229594.7374039,B634628,0.00391,0.03918,-0.57269,0.81879,0.3928
1595229594.74285,B634633,0.00391,0.03912,-0.57269,0.81885,0.3928
1595229594.746327,B634638,0.00385,0.03912,-0.57269,0.81885,0.3928
1595229594.7510269,B634643,0.00385,0.03906,-0.57269,0.81885,0.3928
1595229594.7566788,B634649,0.00378,0.03906,-0.57263,0.81885,0.3928
1595229594.762271,B634654,0.00366,0.03900,-0.57263,0.81891,0.3929
1595229594.766712,B634659,0.00360,0.03900,-0.57257,0.81891,0.3929
1595229594.771926,B634664,0.00354,0.03900,-0.57257,0.81897,0.3929
1595229594.777031,B634669,0.00342,0.03894,-0.57251,0.81897,0.3929
1595229594.78176,B634674,0.00336,0.03894,-0.57245,0.81903,0.3929
1595229594.786788,B634679,0.00330,0.03894,-0.57239,0.81903,0.3929
1595229594.793865,B634684,0.00323,0.03894,-0.57233,0.81909,0.3929
1595229594.796648,B634689,0.00311,0.03888,-0.57227,0.81915,0.3929
1595229594.8036869,B634694,0.00305,0.03888,-0.57220,0.81915,0.3929
1595229594.808877,B634699,0.00299,0.03888,-0.57214,0.81921,0.3929
1595229594.811785,B634704,0.00287,0.03888,-0.57208,0.81927,0.3929
1595229594.8183901,B634709,0.00281,0.03888,-0.57202,0.81934,0.3929
1595229594.821541,B634714,0.00275,0.03882,-0.57196,0.81940,0.3929
1595229594.827491,B634719,0.00269,0.03882,-0.57190,0.81940,0.3929
1595229594.832112,B634724,0.00269,0.03876,-0.57184,0.81946,0.3929
1595229594.838495,B634729,0.00262,0.03876,-0.57178,0.81946,0.3929
1595229594.8427799,B634735,0.00256,0.03870,-0.57172,0.81952,0.3929
1595229594.847853,B634740,0.00250,0.03870,-0.57172,0.81958,0.3929
1595229594.853516,B634746,0.00244,0.03870,-0.57166,0.81958,0.3929
1595229594.859322,B634751,0.00244,0.03864,-0.57159,0.81958,0.3929
1595229594.86422,B634756,0.00238,0.03864,-0.57159,0.81964,0.3929
1595229594.8707032,B634762,0.00232,0.03857,-0.57159,0.81964,0.3929
1595229594.8765051,B634767,0.00232,0.03857,-0.57153,0.81964,0.3929
1595229594.880036,B634772,0.00226,0.03857,-0.57153,0.81964,0.3929
1595229594.885111,B634777,0.00226,0.03857,-0.57153,0.81964,0.3929
1595229594.890037,B634783,0.00220,0.03864,-0.57153,0.81964,0.3929
1595229594.8953578,B634788,0.00220,0.03864,-0.57159,0.81964,0.3929
1595229594.900459,B634793,0.00220,0.03864,-0.57159,0.81964,0.3929
1595229594.906443,B634798,0.00220,0.03864,-0.57159,0.81958,0.3929
1595229594.912926,B634803,0.00214,0.03864,-0.57166,0.81958,0.3929
1595229594.915641,B634808,0.00214,0.03864,-0.57172,0.81952,0.3929
1595229594.922391,B634813,0.00214,0.03870,-0.57178,0.81952,0.3929
1595229594.926365,B634818,0.00208,0.03870,-0.57184,0.81946,0.3929
1595229594.9310248,B634823,0.00208,0.03876,-0.57190,0.81940,0.3929
1595229594.936942,B634828,0.00201,0.03882,-0.57196,0.81940,0.3929
1595229594.940833,B634833,0.00201,0.03888,-0.57202,0.81934,0.3929
1595229594.945585,B634838,0.00189,0.03900,-0.57208,0.81927,0.3929
1595229594.9510899,B634843,0.00183,0.03906,-0.57220,0.81921,0.3929
1595229594.9559522,B634848,0.00171,0.03918,-0.57227,0.81915,0.3929
1595229594.9621701,B634853,0.00153,0.03931,-0.57233,0.81909,0.3929
1595229594.9657779,B634858,0.00134,0.03949,-0.57245,0.81903,0.3929
1595229594.971096,B634863,0.00116,0.03967,-0.57251,0.81897,0.3929
1595229594.9766989,B634868,0.00092,0.03986,-0.57257,0.81891,0.3929
1595229594.982115,B634873,0.00061,0.04010,-0.57269,0.81879,0.3929
1595229594.986965,B634878,0.00031,0.04041,-0.57275,0.81873,0.3929
1595229594.991374,B634883,-0.00006,0.04071,-0.57281,0.81866,0.3929
1595229594.996799,B634888,-0.00037,0.04108,-0.57294,0.81860,0.3929
1595229595.000984,B634894,-0.00085,0.04156,-0.57300,0.81848,0.3929
1595229595.0091588,B634899,-0.00128,0.04205,-0.57312,0.81836,0.3929
1595229595.011779,B634904,-0.00226,0.04309,-0.57330,0.81818,0.3929
1595229595.017785,B634909,-0.00281,0.04370,-0.57343,0.81805,0.3929
1595229595.022186,B634914,-0.00336,0.04437,-0.57355,0.81793,0.3929
1595229595.026674,B634919,-0.00385,0.04492,-0.57367,0.81787,0.3929
1595229595.0320709,B634924,-0.00439,0.04565,-0.57379,0.81775,0.3929
1595229595.03805,B634929,-0.00507,0.04645,-0.57385,0.81763,0.3930
1595229595.0421371,B634934,-0.00562,0.04712,-0.57397,0.81750,0.3930
1595229595.047051,B634940,-0.00629,0.04791,-0.57404,0.81738,0.3930
1595229595.053188,B634945,-0.00684,0.04865,-0.57416,0.81726,0.3930
1595229595.0577621,B634950,-0.00751,0.04950,-0.57422,0.81720,0.3930
1595229595.063686,B634956,-0.00812,0.05023,-0.57422,0.81708,0.3930
1595229595.069943,B634961,-0.00879,0.05115,-0.57428,0.81702,0.3930
1595229595.074653,B634967,-0.00934,0.05188,-0.57434,0.81689,0.3930
1595229595.080748,B634972,-0.00995,0.05267,-0.57440,0.81683,0.3930
1595229595.084983,B634978,-0.01056,0.05359,-0.57446,0.81671,0.3930
1595229595.090299,B634983,-0.01117,0.05444,-0.57452,0.81659,0.3930
1595229595.095556,B634988,-0.01172,0.05530,-0.57452,0.81653,0.3930
1595229595.101931,B634993,-0.01227,0.05615,-0.57452,0.81647,0.3930
1595229595.105956,B634998,-0.01288,0.05707,-0.57458,0.81635,0.3930
1595229595.113794,B635003,-0.01343,0.05792,-0.57458,0.81628,0.3930
1595229595.117155,B635009,-0.01392,0.05872,-0.57458,0.81622,0.3930
1595229595.1214762,B635014,-0.01489,0.06030,-0.57458,0.81610,0.3930
1595229595.126749,B635019,-0.01538,0.06097,-0.57458,0.81604,0.3930
1595229595.131776,B635024,-0.01581,0.06165,-0.57452,0.81598,0.3930
1595229595.136601,B635029,-0.01630,0.06232,-0.57452,0.81592,0.3930
1595229595.146373,B635034,-0.01672,0.06281,-0.57452,0.81592,0.3930
1595229595.146388,B635039,-0.01709,0.06329,-0.57446,0.81586,0.3930
1595229595.1521668,B635044,-0.01746,0.06372,-0.57446,0.81586,0.3930
1595229595.156297,B635049,-0.01782,0.06415,-0.57440,0.81586,0.3930
1595229595.1622021,B635054,-0.01813,0.06445,-0.57440,0.81586,0.3930
1595229595.166368,B635059,-0.01843,0.06476,-0.57434,0.81586,0.3930
1595229595.171487,B635064,-0.01874,0.06494,-0.57434,0.81586,0.3930
1595229595.177844,B635069,-0.01904,0.06512,-0.57434,0.81580,0.3930
1595229595.181736,B635074,-0.01929,0.06525,-0.57434,0.81580,0.3930
1595229595.187119,B635079,-0.01953,0.06531,-0.57434,0.81580,0.3930
1595229595.1920588,B635084,-0.01978,0.06537,-0.57428,0.81580,0.3930
1595229595.1971462,B635090,-0.02002,0.06531,-0.57428,0.81580,0.3930
1595229595.202496,B635095,-0.02032,0.06531,-0.57434,0.81580,0.3930
1595229595.2084942,B635101,-0.02057,0.06519,-0.57434,0.81573,0.3930
1595229595.2140238,B635106,-0.02081,0.06512,-0.57440,0.81573,0.3930
1595229595.219199,B635111,-0.02112,0.06500,-0.57440,0.81573,0.3930
1595229595.224254,B635117,-0.02136,0.06488,-0.57446,0.81567,0.3930
1595229595.230467,B635122,-0.02161,0.06470,-0.57452,0.81567,0.3930
1595229595.2349608,B635128,-0.02191,0.06458,-0.57458,0.81561,0.3930
1595229595.24048,B635133,-0.02228,0.06439,-0.57465,0.81555,0.3930
