imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229465.473705,B505228,0.02069,0.05011,-0.58337,0.81036,0.3552
1595229465.4792361,B505233,0.02075,0.05005,-0.58344,0.81036,0.3552
1595229465.48501,B505239,0.02081,0.05005,-0.58344,0.81036,0.3552
1595229465.495723,B505245,0.02087,0.05005,-0.58344,0.81036,0.3552
1595229465.495734,B505250,0.02094,0.04999,-0.58344,0.81036,0.3552
1595229465.501608,B505255,0.02094,0.04999,-0.58344,0.81030,0.3552
1595229465.506451,B505261,0.02100,0.04999,-0.58350,0.81030,0.3552
1595229465.5113978,B505266,0.02106,0.04999,-0.58350,0.81030,0.3552
1595229465.516671,B505271,0.02106,0.04999,-0.58350,0.81030,0.3553
1595229465.5221682,B505277,0.02112,0.04993,-0.58356,0.81030,0.3553
1595229465.529085,B505282,0.02112,0.04993,-0.58356,0.81024,0.3553
1595229465.534386,B505287,0.02118,0.04993,-0.58356,0.81024,0.3553
1595229465.537048,B505292,0.02118,0.04993,-0.58362,0.81024,0.3553
1595229465.5421782,B505297,0.02124,0.04993,-0.58362,0.81018,0.3553
1595229465.547157,B505302,0.02124,0.04993,-0.58368,0.81018,0.3553
1595229465.552199,B505307,0.02130,0.04987,-0.58368,0.81018,0.3553
1595229465.558932,B505312,0.02136,0.04987,-0.58374,0.81012,0.3553
1595229465.563178,B505317,0.02142,0.04980,-0.58380,0.81012,0.3553
1595229465.568067,B505322,0.02148,0.04974,-0.58380,0.81006,0.3553
1595229465.5727859,B505327,0.02148,0.04974,-0.58386,0.81006,0.3553
1595229465.578393,B505333,0.02155,0.04968,-0.58392,0.81000,0.3553
1595229465.583135,B505338,0.02167,0.04956,-0.58398,0.81000,0.3553
1595229465.58802,B505343,0.02167,0.04950,-0.58398,0.80994,0.3553
1595229465.592986,B505348,0.02173,0.04950,-0.58405,0.80994,0.3553
1595229465.5984871,B505353,0.02179,0.04944,-0.58405,0.80988,0.3553
1595229465.603491,B505358,0.02179,0.04938,-0.58411,0.80988,0.3553
1595229465.608473,B505363,0.02179,0.04938,-0.58411,0.80988,0.3553
1595229465.6133518,B505368,0.02185,0.04932,-0.58417,0.80988,0.3553
1595229465.6186619,B505373,0.02191,0.04932,-0.58417,0.80981,0.3553
1595229465.623243,B505378,0.02191,0.04926,-0.58417,0.80981,0.3553
1595229465.627986,B505383,0.02197,0.04919,-0.58423,0.80981,0.3553
1595229465.633646,B505388,0.02203,0.04919,-0.58423,0.80981,0.3553
1595229465.6379929,B505393,0.02209,0.04913,-0.58423,0.80981,0.3553
1595229465.6432252,B505398,0.02216,0.04907,-0.58423,0.80975,0.3553
1595229465.648584,B505403,0.02228,0.04907,-0.58429,0.80975,0.3553
1595229465.653195,B505408,0.02234,0.04901,-0.58429,0.80975,0.3553
1595229465.658178,B505413,0.02246,0.04901,-0.58429,0.80975,0.3553
1595229465.663126,B505418,0.02258,0.04895,-0.58429,0.80975,0.3553
1595229465.668454,B505423,0.02271,0.04895,-0.58429,0.80975,0.3553
1595229465.673197,B505428,0.02283,0.04889,-0.58435,0.80969,0.3553
1595229465.678602,B505433,0.02295,0.04889,-0.58435,0.80969,0.3553
1595229465.683773,B505438,0.02307,0.04883,-0.58441,0.80969,0.3553
1595229465.6883469,B505443,0.02313,0.04883,-0.58441,0.80963,0.3553
1595229465.6945999,B505448,0.02319,0.04883,-0.58447,0.80963,0.3553
1595229465.6986299,B505453,0.02332,0.04883,-0.58453,0.80957,0.3553
1595229465.703608,B505458,0.02338,0.04877,-0.58459,0.80951,0.3553
1595229465.7097359,B505463,0.02338,0.04877,-0.58466,0.80951,0.3553
1595229465.713595,B505468,0.02344,0.04871,-0.58472,0.80945,0.3553
1595229465.7188108,B505473,0.02350,0.04871,-0.58478,0.80939,0.3553
1595229465.724501,B505478,0.02350,0.04865,-0.58484,0.80933,0.3553
1595229465.729192,B505483,0.02356,0.04858,-0.58490,0.80933,0.3553
1595229465.7339242,B505488,0.02356,0.04858,-0.58496,0.80927,0.3553
1595229465.7384791,B505493,0.02362,0.04852,-0.58508,0.80920,0.3553
1595229465.7437088,B505498,0.02362,0.04846,-0.58514,0.80914,0.3553
1595229465.748499,B505503,0.02362,0.04840,-0.58527,0.80902,0.3553
1595229465.754406,B505509,0.02362,0.04840,-0.58539,0.80896,0.3553
1595229465.760843,B505515,0.02362,0.04834,-0.58545,0.80890,0.3553
1595229465.7654579,B505520,0.02362,0.04828,-0.58551,0.80884,0.3553
1595229465.771053,B505525,0.02362,0.04822,-0.58563,0.80878,0.3553
1595229465.7766368,B505531,0.02362,0.04822,-0.58569,0.80878,0.3554
1595229465.7823281,B505536,0.02362,0.04816,-0.58575,0.80872,0.3554
1595229465.78626,B505541,0.02356,0.04816,-0.58582,0.80865,0.3554
1595229465.791601,B505546,0.02356,0.04810,-0.58588,0.80859,0.3554
1595229465.7964869,B505552,0.02356,0.04810,-0.58594,0.80859,0.3554
1595229465.801582,B505557,0.02356,0.04803,-0.58600,0.80853,0.3554
1595229465.806816,B505562,0.02350,0.04803,-0.58600,0.80853,0.3554
1595229465.813334,B505567,0.02350,0.04803,-0.58606,0.80853,0.3554
1595229465.816909,B505572,0.02350,0.04803,-0.58606,0.80847,0.3554
1595229465.8224661,B505577,0.02350,0.04797,-0.58606,0.80847,0.3554
1595229465.827019,B505582,0.02350,0.04797,-0.58606,0.80847,0.3554
1595229465.832182,B505587,0.02344,0.04797,-0.58606,0.80847,0.3554
1595229465.837384,B505592,0.02344,0.04797,-0.58606,0.80847,0.3554
1595229465.842199,B505597,0.02344,0.04803,-0.58606,0.80853,0.3554
