eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1595229616.0484312,"{'circle_3d': {'center': [-5.380008272661099, 7.128410178675515, 78.30731141999364], 'normal': [-0.22307615647339415, 0.4209709636209978, -0.8792158302721046], 'radius': 2.694595252268232}, 'confidence': 0.33425023544598337, 'timestamp': 244980.114728, 'diameter_3d': 5.389190504536464, 'ellipse': {'center': [117.53623074367802, 176.18273679205362], 'axes': [35.23156662529126, 42.67975403423572], 'angle': -60.80080974182907}, 'location': [117.53623074367802, 176.18273679205362], 'diameter': 42.67975403423572, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0053118160280192, 'phi': -1.8192747102414561, 'norm_pos': [0.3673007210739938, 0.26590526336644327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.057292,"{'circle_3d': {'center': [-5.38064834251249, 7.126584355144584, 78.30659981167608], 'normal': [-0.2231294956276768, 0.420818811660087, -0.8792751309652347], 'radius': 2.6888009930207097}, 'confidence': 0.40031137063052386, 'timestamp': 244980.123128, 'diameter_3d': 5.3776019860414195, 'ellipse': {'center': [117.53025626947729, 176.16996057524523], 'axes': [35.15936506353541, 42.58833291490986], 'angle': -60.786923201398324}, 'location': [117.53025626947729, 176.16996057524523], 'diameter': 42.58833291490986, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0051440832733687, 'phi': -1.8193156267645432, 'norm_pos': [0.3672820508421165, 0.26595849760314494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.065266,"{'circle_3d': {'center': [-5.381294182316845, 7.124747903051381, 78.3058849859495], 'normal': [-0.22318331561137295, 0.4206657739856533, -0.8793346997757824], 'radius': 2.692888792887206}, 'confidence': 0.3588997517422369, 'timestamp': 244980.131528, 'diameter_3d': 5.385777585774412, 'ellipse': {'center': [117.52520643206215, 176.15522262138148], 'axes': [35.216466866226284, 42.65347875194364], 'angle': -60.77292513910868}, 'location': [117.52520643206215, 176.15522262138148], 'diameter': 42.65347875194364, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0049753872700706, 'phi': -1.8193569779316476, 'norm_pos': [0.3672662701001942, 0.26601990574424383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.072308,"{'circle_3d': {'center': [-5.381945792242757, 7.12290081998058, 78.3051669489639], 'normal': [-0.2232376164385322, 0.42051185039641975, -0.8793945361912491], 'radius': 2.690093632722057}, 'confidence': 0.3919146205674861, 'timestamp': 244980.139928, 'diameter_3d': 5.380187265444114, 'ellipse': {'center': [117.51943238856688, 176.14171203739158], 'axes': [35.1835260250146, 42.609575981695045], 'angle': -60.75882884279071}, 'location': [117.51943238856688, 176.14171203739158], 'diameter': 42.609575981695045, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.004805728017547, 'phi': -1.819398763742911, 'norm_pos': [0.3672482262142715, 0.2660761998442017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.0803268,"{'circle_3d': {'center': [-5.382603172460271, 7.12104310350445, 78.30444570690828], 'normal': [-0.22329239812332502, 0.42035704069007546, -0.8794546396958837], 'radius': 2.6945427515365865}, 'confidence': 0.3504928664120207, 'timestamp': 244980.148328, 'diameter_3d': 5.389085503073173, 'ellipse': {'center': [117.51432441678469, 176.12674201194994], 'axes': [35.24540182591498, 42.68045125831408], 'angle': -60.74462289627575}, 'location': [117.51432441678469, 176.12674201194994], 'diameter': 42.68045125831408, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0046351055152036, 'phi': -1.8194409841984807, 'norm_pos': [0.36723226380245216, 0.26613857495020854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.090505,"{'circle_3d': {'center': [-5.48867235780542, 7.119174751202384, 78.33105024321499], 'normal': [-0.23213149690208756, 0.42020134466490355, -0.8772375950036587], 'radius': 2.69166996386806}, 'confidence': 0.3924282708443247, 'timestamp': 244980.156728, 'diameter_3d': 5.38333992773612, 'ellipse': {'center': [116.69377127397762, 176.09455537119695], 'axes': [35.064332155987984, 42.620199765343024], 'angle': -59.86441867232601}, 'location': [116.69377127397762, 176.09455537119695], 'diameter': 42.620199765343024, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.004463519764224, 'phi': -1.8294836392980645, 'norm_pos': [0.3646680352311801, 0.2662726859533461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.098078,"{'circle_3d': {'center': [-5.48199008089078, 7.117295760622279, 78.32838458272697], 'normal': [-0.2315746404925342, 0.4200447621165615, -0.8774597333776604], 'radius': 2.6910145338588585}, 'confidence': 0.46603294472615275, 'timestamp': 244980.165128, 'diameter_3d': 5.382029067717717, 'ellipse': {'center': [116.74484210843451, 176.08170968372065], 'axes': [35.06987807857816, 42.61127721281848], 'angle': -59.909859243428684}, 'location': [116.74484210843451, 176.08170968372065], 'diameter': 42.61127721281848, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.004290970764018, 'phi': -1.8288278251488763, 'norm_pos': [0.36482763158885784, 0.26632620965116394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.105379,"{'circle_3d': {'center': [-5.484032115738355, 7.115406129299719, 78.32801930309488], 'normal': [-0.23174481006316552, 0.41988729283968157, -0.8774901733470016], 'radius': 2.7000595025030454}, 'confidence': 0.4155696456034928, 'timestamp': 244980.173528, 'diameter_3d': 5.400119005006091, 'ellipse': {'center': [116.72951339478055, 176.06538349369885], 'axes': [35.189556473228215, 42.75472824444808], 'angle': -59.88413020775219}, 'location': [116.72951339478055, 176.06538349369885], 'diameter': 42.75472824444808, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.004117458513983, 'phi': -1.8290005581433968, 'norm_pos': [0.36477972935868924, 0.2663942354429215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.1145852,"{'circle_3d': {'center': [-5.4860866489026385, 7.113505854777805, 78.32765298355572], 'normal': [-0.23191602116018908, 0.41972893662952193, -0.8775206999752642], 'radius': 2.695402392314362}, 'confidence': 0.48157660510547085, 'timestamp': 244980.181928, 'diameter_3d': 5.390804784628724, 'ellipse': {'center': [116.71268714112716, 176.0515709999289], 'axes': [35.13056757924105, 42.681152186767925], 'angle': -59.85825355745651}, 'location': [116.71268714112716, 176.0515709999289], 'diameter': 42.681152186767925, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0039429830153215, 'phi': -1.8291743484105993, 'norm_pos': [0.3647271473160224, 0.2664517875002962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.1197681,"{'circle_3d': {'center': [-5.488153682346416, 7.111594934567903, 78.32728563662437], 'normal': [-0.23208827394717058, 0.4195696932786968, -0.8775513122195439], 'radius': 2.69243870120216}, 'confidence': 0.4494110140557221, 'timestamp': 244980.190328, 'diameter_3d': 5.38487740240432, 'ellipse': {'center': [116.69593480560246, 176.0373531213044], 'axes': [35.093661718892065, 42.634398440049566], 'angle': -59.832217405247576}, 'location': [116.69593480560246, 176.0373531213044], 'diameter': 42.634398440049566, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.0037675442674336, 'phi': -1.829349195951081, 'norm_pos': [0.3646747962675077, 0.26651102866123166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229616.132684,"{'circle_3d': {'center': [-5.490233218029333, 7.109673366175812, 78.32691727489085], 'normal': [-0.23226156858741356, 0.4194095625793558, -0.8775820090306703], 'radius': 2.6903746636384467}, 'confidence': 0.3843277338710749, 'timestamp': 244980.198728, 'diameter_3d': 5.380749327276893, 'ellipse': {'center': [116.67917515966651, 176.02288116198352], 'axes': [35.06848979092417, 42.60189463960637], 'angle': -59.806022262022054}, 'location': [116.67917515966651, 176.02288116198352], 'diameter': 42.60189463960637, 'sphere': {'center': [-2.70309439498037, 2.076758615223542, 88.85790138325889], 'radius': 12.0}, 'projected_sphere': {'center': [141.13934159147746, 134.49044284632612], 'axes': [167.45837757094992, 167.45837757094992], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.003591142270319, 'phi': -1.8295251007648412, 'norm_pos': [0.36462242237395787, 0.26657132849173537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
