imu_packets,1272
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229817.051192,B857151,0.00549,0.05029,-0.56958,0.82037,0.2979
1595229817.058984,B857156,0.00549,0.05035,-0.56952,0.82043,0.2979
1595229817.059693,B857161,0.00555,0.05035,-0.56946,0.82043,0.2979
1595229817.06428,B857166,0.00555,0.05042,-0.56940,0.82050,0.2979
1595229817.0691168,B857171,0.00555,0.05042,-0.56934,0.82056,0.2979
1595229817.0757818,B857177,0.00562,0.05048,-0.56927,0.82056,0.2979
1595229817.0806751,B857183,0.00562,0.05048,-0.56927,0.82062,0.2979
1595229817.086285,B857188,0.00562,0.05054,-0.56921,0.82062,0.2979
1595229817.092183,B857193,0.00562,0.05054,-0.56915,0.82068,0.2979
1595229817.096801,B857199,0.00562,0.05054,-0.56909,0.82068,0.2979
1595229817.1018848,B857204,0.00562,0.05060,-0.56903,0.82074,0.2979
1595229817.108167,B857209,0.00562,0.05060,-0.56897,0.82074,0.2979
1595229817.113281,B857215,0.00562,0.05060,-0.56891,0.82080,0.2979
1595229817.118552,B857220,0.00562,0.05060,-0.56885,0.82086,0.2979
1595229817.122866,B857225,0.00568,0.05060,-0.56885,0.82086,0.2979
1595229817.128153,B857230,0.00568,0.05054,-0.56879,0.82092,0.2979
1595229817.132925,B857235,0.00574,0.05054,-0.56873,0.82092,0.2979
1595229817.138178,B857240,0.00580,0.05048,-0.56866,0.82098,0.2979
1595229817.1430888,B857245,0.00586,0.05048,-0.56860,0.82104,0.2979
1595229817.148115,B857250,0.00586,0.05042,-0.56860,0.82104,0.2979
1595229817.1529112,B857255,0.00592,0.05042,-0.56854,0.82111,0.2979
1595229817.160039,B857260,0.00598,0.05035,-0.56848,0.82111,0.2979
1595229817.162603,B857265,0.00604,0.05035,-0.56848,0.82117,0.2979
1595229817.168138,B857270,0.00610,0.05029,-0.56842,0.82117,0.2979
1595229817.172728,B857275,0.00616,0.05029,-0.56836,0.82123,0.2979
1595229817.178249,B857280,0.00623,0.05023,-0.56830,0.82129,0.2979
1595229817.1830661,B857285,0.00629,0.05023,-0.56824,0.82129,0.2979
1595229817.188318,B857290,0.00635,0.05017,-0.56818,0.82135,0.2979
1595229817.193134,B857295,0.00641,0.05017,-0.56812,0.82141,0.2979
1595229817.199695,B857300,0.00647,0.05017,-0.56805,0.82141,0.2979
