eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595229836.572868,"{'circle_3d': {'center': [-5.463968792007382, 8.341879611210496, 78.61137715283544], 'normal': [-0.26241754954079954, 0.5577869106779927, -0.7874076402787206], 'radius': 2.972825760106231}, 'confidence': 0.9963856305027959, 'timestamp': 245200.635058, 'diameter_3d': 5.945651520212462, 'ellipse': {'center': [117.06610941105062, 185.4376947843144], 'axes': [33.306926512020674, 46.91114698460439], 'angle': -63.908361281084694}, 'location': [117.06610941105062, 185.4376947843144], 'diameter': 46.91114698460439, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.2360051861195589, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.1625133068197173, 'phi': -1.892487828663053, 'norm_pos': [0.3658315919095332, 0.22734293839869002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.582425,"{'circle_3d': {'center': [-5.46404921678505, 8.346760272244946, 78.61486324154657], 'normal': [-0.2624242516056051, 0.5581936324308636, -0.7871171328861265], 'radius': 2.9750881457994622}, 'confidence': 0.9959372771031219, 'timestamp': 245200.643458, 'diameter_3d': 5.9501762915989245, 'ellipse': {'center': [117.0675249576133, 185.47268307924395], 'axes': [33.313674908493006, 46.94480511772714], 'angle': -63.92434799614463}, 'location': [117.0675249576133, 185.47268307924395], 'diameter': 46.94480511772714, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23766771564486255, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.163003423096874, 'phi': -1.8926061934008318, 'norm_pos': [0.3658360154925416, 0.22719715383648353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.5887702,"{'circle_3d': {'center': [-5.452602700083773, 8.334137705362066, 78.60211950261056], 'normal': [-0.2614703752138321, 0.5571417518572902, -0.7881791111307933], 'radius': 2.9623525049787442}, 'confidence': 0.9944914823941013, 'timestamp': 245200.651858, 'diameter_3d': 5.9247050099574885, 'ellipse': {'center': [117.14924023289433, 185.38671143246825], 'axes': [33.23955693827505, 46.75127619697554], 'angle': -63.958614286692246}, 'location': [117.14924023289433, 185.38671143246825], 'diameter': 46.75127619697554, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23606346260516275, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.161736195079759, 'phi': -1.891112009964377, 'norm_pos': [0.36609137572779477, 0.2275553690313823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.596919,"{'circle_3d': {'center': [-5.465917628618163, 8.357358632396645, 78.62301176956035], 'normal': [-0.2625799525916979, 0.5590768291101718, -0.7864380888849787], 'radius': 2.9926113123876643}, 'confidence': 0.960114437782086, 'timestamp': 245200.660258, 'diameter_3d': 5.985222624775329, 'ellipse': {'center': [117.05899304108002, 185.54518114047744], 'axes': [33.46620070750757, 47.21660891746411], 'angle': -63.94762581369783}, 'location': [117.05899304108002, 185.54518114047744], 'diameter': 47.21660891746411, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.2353364081102427, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.1640682681060204, 'phi': -1.8930433805444082, 'norm_pos': [0.36580935325337505, 0.22689507858134406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.6044421,"{'circle_3d': {'center': [-5.465251350757763, 8.351287419081256, 78.61847636549614], 'normal': [-0.2625244294366646, 0.5585708946672227, -0.7868160392236626], 'radius': 2.9723036093461532}, 'confidence': 0.9937597703100391, 'timestamp': 245200.668658, 'diameter_3d': 5.9446072186923065, 'ellipse': {'center': [117.05967753175517, 185.50600383061004], 'axes': [33.263094313765315, 46.89870506465945], 'angle': -63.93159208326125}, 'location': [117.05967753175517, 185.50600383061004], 'diameter': 46.89870506465945, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23641865918002658, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.163458183969979, 'phi': -1.8928355800062207, 'norm_pos': [0.36581149228673493, 0.22705831737245818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.613675,"{'circle_3d': {'center': [-5.479075922463608, 8.373141126402354, 78.6386602064093], 'normal': [-0.26367647707881836, 0.5603920369439809, -0.7851340524808992], 'radius': 2.9848152349691235}, 'confidence': 0.996480920881465, 'timestamp': 245200.677058, 'diameter_3d': 5.969630469938247, 'ellipse': {'center': [116.96320570802604, 185.65849208438004], 'axes': [33.29416269754817, 47.08421719248514], 'angle': -63.91272761058778}, 'location': [116.96320570802604, 185.65849208438004], 'diameter': 47.08421719248514, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23782231140769827, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.1656553955621414, 'phi': -1.8947978135313124, 'norm_pos': [0.36551001783758136, 0.22642294964841647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.620505,"{'circle_3d': {'center': [-5.436540544645473, 8.395666476461551, 78.6405759661693], 'normal': [-0.2601318622606404, 0.562269149448914, -0.7849744058342323], 'radius': 2.987271775300161}, 'confidence': 0.9392142209726411, 'timestamp': 245200.685457, 'diameter_3d': 5.974543550600322, 'ellipse': {'center': [117.29750584667363, 185.832785174048], 'axes': [33.31452726081153, 47.12198183274009], 'angle': -64.27329050015047}, 'location': [117.29750584667363, 185.832785174048], 'diameter': 47.12198183274009, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23797043678298602, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.1679235593685577, 'phi': -1.8907959374318875, 'norm_pos': [0.3665547057708551, 0.2256967284414666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.628648,"{'circle_3d': {'center': [-5.459272402346382, 8.415999262949137, 78.66274868941824], 'normal': [-0.26202618373571623, 0.5639635483228795, -0.7831266788968205], 'radius': 2.9953754955534615}, 'confidence': 0.9697294219603696, 'timestamp': 245200.693857, 'diameter_3d': 5.990750991106923, 'ellipse': {'center': [117.13182358375363, 185.9727378226049], 'axes': [33.28430289148589, 47.23662551145321], 'angle': -64.18878800264552}, 'location': [117.13182358375363, 185.9727378226049], 'diameter': 47.23662551145321, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23964997325909287, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.169973953201622, 'phi': -1.8936772572433331, 'norm_pos': [0.3660369486992301, 0.22511359240581297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.6374452,"{'circle_3d': {'center': [-5.451420187551015, 8.397925785664063, 78.64713954571017], 'normal': [-0.26137183250276896, 0.5624574252157899, -0.784427440872493], 'radius': 2.9753123834577364}, 'confidence': 0.8556567743983717, 'timestamp': 245200.702257, 'diameter_3d': 5.950624766915473, 'ellipse': {'center': [117.18310627242153, 185.84822648331965], 'axes': [33.144891006714246, 46.92930342625537], 'angle': -64.18107129917513}, 'location': [117.18310627242153, 185.84822648331965], 'diameter': 46.92930342625537, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.23986590104998484, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.168151250723372, 'phi': -1.8924275754079822, 'norm_pos': [0.36619720710131726, 0.22563238965283483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.644848,"{'circle_3d': {'center': [-5.468295964770145, 8.392815418163671, 78.64911500663835], 'normal': [-0.26277814727102977, 0.562031561257424, -0.7842628191284777], 'radius': 2.982706180471032}, 'confidence': 0.8414916017119394, 'timestamp': 245200.710657, 'diameter_3d': 5.965412360942064, 'ellipse': {'center': [117.05278911196135, 185.80490899220922], 'axes': [33.21552560346163, 47.044768293950376], 'angle': -64.05101276226452}, 'location': [117.05278911196135, 185.80490899220922], 'diameter': 47.044768293950376, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.24093784692474918, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.1676362823145365, 'phi': -1.894103568522106, 'norm_pos': [0.3657899659748792, 0.2258128791991283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229836.6568131,"{'circle_3d': {'center': [-5.476470860454392, 8.39728513036335, 78.65506377102497], 'normal': [-0.26345938857805035, 0.5624040372740639, -0.7837670887629267], 'radius': 2.9884626853494236}, 'confidence': 0.8501227230190855, 'timestamp': 245200.719057, 'diameter_3d': 5.976925370698847, 'ellipse': {'center': [116.99248397457006, 185.83389207848876], 'axes': [33.24723993953095, 47.13205833892031], 'angle': -64.01135470702374}, 'location': [116.99248397457006, 185.83389207848876], 'diameter': 47.13205833892031, 'sphere': {'center': [-2.3149581975177878, 1.6484366830745831, 88.06026883618009], 'radius': 12.0}, 'projected_sphere': {'center': [143.70122983463642, 131.60603705863699], 'axes': [168.97518252733818, 168.97518252733818], 'angle': 90.0}, 'model_confidence': 0.24019608281227178, 'model_id': 17, 'model_birth_timestamp': 245180.130864, 'theta': 2.168086682418466, 'phi': -1.8950752437288716, 'norm_pos': [0.36560151242053146, 0.22569211633963016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
