imu_packets,1351
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595230052.1342459,B1092446,0.00610,0.05151,-0.57629,0.81561,0.3734
1595230052.140688,B1092451,0.00610,0.05151,-0.57629,0.81555,0.3734
1595230052.143965,B1092456,0.00610,0.05151,-0.57629,0.81555,0.3734
1595230052.14905,B1092462,0.00610,0.05151,-0.57635,0.81555,0.3734
1595230052.155398,B1092467,0.00610,0.05151,-0.57635,0.81555,0.3734
1595230052.1589482,B1092472,0.00610,0.05145,-0.57642,0.81555,0.3734
1595230052.1649868,B1092477,0.00604,0.05145,-0.57642,0.81549,0.3734
1595230052.169264,B1092482,0.00598,0.05145,-0.57648,0.81549,0.3734
1595230052.173944,B1092487,0.00592,0.05145,-0.57654,0.81543,0.3734
1595230052.17903,B1092492,0.00592,0.05145,-0.57660,0.81543,0.3734
1595230052.185431,B1092497,0.00586,0.05151,-0.57666,0.81537,0.3734
1595230052.189087,B1092502,0.00586,0.05151,-0.57672,0.81531,0.3734
1595230052.194526,B1092507,0.00580,0.05157,-0.57684,0.81525,0.3734
1595230052.199368,B1092512,0.00580,0.05164,-0.57690,0.81512,0.3734
1595230052.204569,B1092517,0.00580,0.05170,-0.57703,0.81506,0.3734
1595230052.209125,B1092522,0.00580,0.05176,-0.57709,0.81500,0.3734
1595230052.216043,B1092527,0.00580,0.05188,-0.57721,0.81494,0.3734
1595230052.21933,B1092532,0.00586,0.05194,-0.57727,0.81488,0.3734
1595230052.224789,B1092537,0.00586,0.05206,-0.57739,0.81476,0.3734
1595230052.229365,B1092542,0.00586,0.05212,-0.57751,0.81470,0.3734
1595230052.234659,B1092547,0.00586,0.05219,-0.57764,0.81464,0.3734
1595230052.240024,B1092553,0.00586,0.05219,-0.57770,0.81458,0.3734
1595230052.245624,B1092558,0.00586,0.05225,-0.57776,0.81451,0.3734
1595230052.253718,B1092564,0.00586,0.05231,-0.57788,0.81445,0.3734
1595230052.256124,B1092569,0.00580,0.05237,-0.57794,0.81439,0.3734
1595230052.261605,B1092574,0.00580,0.05237,-0.57800,0.81433,0.3734
1595230052.267071,B1092580,0.00580,0.05237,-0.57806,0.81427,0.3734
1595230052.2723851,B1092585,0.00580,0.05237,-0.57812,0.81427,0.3734
1595230052.2789629,B1092590,0.00574,0.05243,-0.57819,0.81421,0.3734
1595230052.283894,B1092595,0.00574,0.05243,-0.57819,0.81421,0.3734
1595230052.288095,B1092600,0.00568,0.05243,-0.57825,0.81415,0.3734
1595230052.2940412,B1092605,0.00562,0.05243,-0.57825,0.81415,0.3734
1595230052.297933,B1092611,0.00555,0.05237,-0.57831,0.81415,0.3734
1595230052.3042402,B1092616,0.00549,0.05237,-0.57831,0.81415,0.3734
1595230052.308518,B1092621,0.00537,0.05237,-0.57831,0.81415,0.3734
1595230052.31318,B1092626,0.00531,0.05237,-0.57831,0.81415,0.3734
1595230052.3184488,B1092631,0.00525,0.05237,-0.57831,0.81415,0.3734
1595230052.32412,B1092636,0.00519,0.05237,-0.57825,0.81415,0.3734
1595230052.330065,B1092641,0.00513,0.05237,-0.57825,0.81415,0.3734
1595230052.333994,B1092646,0.00507,0.05243,-0.57825,0.81421,0.3734
1595230052.3385081,B1092651,0.00494,0.05249,-0.57819,0.81421,0.3734
1595230052.348015,B1092656,0.00494,0.05249,-0.57819,0.81421,0.3734
1595230052.349782,B1092661,0.00488,0.05255,-0.57819,0.81421,0.3734
1595230052.3544698,B1092666,0.00488,0.05255,-0.57819,0.81421,0.3734
1595230052.3588889,B1092671,0.00488,0.05255,-0.57819,0.81421,0.3734
1595230052.364079,B1092676,0.00482,0.05261,-0.57819,0.81421,0.3734
1595230052.3694441,B1092681,0.00482,0.05261,-0.57825,0.81415,0.3734
1595230052.374161,B1092686,0.00482,0.05261,-0.57825,0.81415,0.3734
1595230052.379047,B1092691,0.00482,0.05267,-0.57825,0.81415,0.3734
1595230052.3841019,B1092697,0.00476,0.05267,-0.57825,0.81415,0.3734
1595230052.3888938,B1092702,0.00476,0.05267,-0.57825,0.81415,0.3734
1595230052.397512,B1092707,0.00470,0.05267,-0.57831,0.81409,0.3734
1595230052.400237,B1092712,0.00470,0.05267,-0.57831,0.81409,0.3735
1595230052.404054,B1092717,0.00470,0.05267,-0.57831,0.81409,0.3735
1595230052.409903,B1092722,0.00464,0.05267,-0.57837,0.81409,0.3735
1595230052.41611,B1092727,0.00464,0.05267,-0.57837,0.81403,0.3735
1595230052.418966,B1092732,0.00464,0.05267,-0.57843,0.81403,0.3735
1595230052.4242618,B1092737,0.00458,0.05267,-0.57843,0.81403,0.3735
1595230052.428942,B1092742,0.00458,0.05267,-0.57849,0.81396,0.3735
1595230052.434248,B1092747,0.00458,0.05267,-0.57849,0.81396,0.3735
1595230052.4406002,B1092753,0.00452,0.05267,-0.57855,0.81396,0.3735
1595230052.446191,B1092758,0.00452,0.05267,-0.57855,0.81390,0.3735
1595230052.45107,B1092764,0.00452,0.05267,-0.57861,0.81390,0.3735
1595230052.456289,B1092769,0.00452,0.05273,-0.57861,0.81390,0.3735
1595230052.4615512,B1092774,0.00452,0.05273,-0.57861,0.81390,0.3735
1595230052.468703,B1092780,0.00452,0.05273,-0.57861,0.81384,0.3735
1595230052.4723258,B1092785,0.00452,0.05273,-0.57867,0.81384,0.3735
1595230052.477515,B1092790,0.00452,0.05273,-0.57867,0.81384,0.3735
1595230052.483308,B1092795,0.00452,0.05280,-0.57867,0.81384,0.3735
1595230052.487798,B1092801,0.00452,0.05280,-0.57874,0.81378,0.3735
1595230052.49376,B1092806,0.00452,0.05280,-0.57874,0.81378,0.3735
1595230052.500145,B1092811,0.00452,0.05280,-0.57874,0.81378,0.3735
1595230052.502978,B1092816,0.00446,0.05286,-0.57874,0.81378,0.3735
1595230052.508935,B1092821,0.00446,0.05286,-0.57874,0.81378,0.3735
1595230052.5140831,B1092826,0.00446,0.05292,-0.57874,0.81378,0.3735
1595230052.5189571,B1092831,0.00446,0.05292,-0.57874,0.81378,0.3735
1595230052.524271,B1092836,0.00446,0.05292,-0.57874,0.81378,0.3735
1595230052.530051,B1092841,0.00446,0.05292,-0.57874,0.81378,0.3735
1595230052.533561,B1092846,0.00446,0.05298,-0.57867,0.81378,0.3735
1595230052.538625,B1092851,0.00446,0.05298,-0.57867,0.81384,0.3735
1595230052.543574,B1092856,0.00446,0.05298,-0.57861,0.81384,0.3735
1595230052.5485818,B1092862,0.00446,0.05304,-0.57861,0.81390,0.3735
1595230052.5546272,B1092867,0.00446,0.05304,-0.57855,0.81390,0.3735
1595230052.560126,B1092871,0.00446,0.05304,-0.57849,0.81390,0.3735
1595230052.563563,B1092876,0.00452,0.05298,-0.57849,0.81396,0.3735
1595230052.569109,B1092882,0.00452,0.05298,-0.57843,0.81396,0.3735
1595230052.5738308,B1092887,0.00452,0.05298,-0.57843,0.81403,0.3735
1595230052.579426,B1092892,0.00452,0.05298,-0.57843,0.81403,0.3735
1595230052.5845041,B1092897,0.00452,0.05304,-0.57837,0.81403,0.3735
1595230052.589526,B1092902,0.00452,0.05304,-0.57837,0.81403,0.3735
1595230052.594751,B1092907,0.00452,0.05304,-0.57831,0.81409,0.3735
1595230052.600283,B1092912,0.00452,0.05304,-0.57825,0.81409,0.3735
1595230052.606504,B1092917,0.00446,0.05304,-0.57825,0.81415,0.3735
1595230052.609142,B1092922,0.00446,0.05310,-0.57819,0.81415,0.3735
1595230052.616135,B1092927,0.00446,0.05310,-0.57819,0.81415,0.3735
1595230052.6201012,B1092933,0.00446,0.05310,-0.57819,0.81415,0.3735
1595230052.625709,B1092938,0.00446,0.05316,-0.57812,0.81421,0.3735
1595230052.630982,B1092944,0.00446,0.05316,-0.57812,0.81421,0.3735
1595230052.637429,B1092950,0.00446,0.05316,-0.57812,0.81421,0.3735
1595230052.6419148,B1092955,0.00446,0.05316,-0.57812,0.81421,0.3735
1595230052.648028,B1092960,0.00446,0.05322,-0.57812,0.81421,0.3735
1595230052.652649,B1092966,0.00446,0.05322,-0.57806,0.81421,0.3735
1595230052.660336,B1092971,0.00446,0.05322,-0.57806,0.81421,0.3735
1595230052.662821,B1092976,0.00446,0.05322,-0.57806,0.81427,0.3735
1595230052.6687832,B1092981,0.00446,0.05322,-0.57800,0.81427,0.3735
1595230052.673012,B1092986,0.00452,0.05322,-0.57800,0.81427,0.3735
1595230052.678638,B1092991,0.00452,0.05316,-0.57800,0.81427,0.3736
1595230052.68272,B1092996,0.00458,0.05310,-0.57800,0.81433,0.3736
1595230052.687904,B1093001,0.00458,0.05304,-0.57794,0.81433,0.3736
1595230052.69311,B1093006,0.00464,0.05304,-0.57794,0.81433,0.3736
1595230052.6974971,B1093011,0.00464,0.05298,-0.57788,0.81439,0.3736
1595230052.7058718,B1093016,0.00470,0.05292,-0.57788,0.81439,0.3736
1595230052.709126,B1093021,0.00470,0.05286,-0.57782,0.81445,0.3736
1595230052.712903,B1093026,0.00476,0.05280,-0.57782,0.81445,0.3736
1595230052.718127,B1093031,0.00482,0.05273,-0.57776,0.81451,0.3736
1595230052.723947,B1093036,0.00488,0.05273,-0.57770,0.81451,0.3736
1595230052.728296,B1093041,0.00494,0.05267,-0.57770,0.81458,0.3736
1595230052.7363389,B1093046,0.00500,0.05267,-0.57764,0.81458,0.3736
1595230052.737961,B1093051,0.00507,0.05261,-0.57764,0.81458,0.3736
1595230052.744427,B1093056,0.00513,0.05255,-0.57764,0.81458,0.3736
1595230052.747962,B1093061,0.00519,0.05255,-0.57764,0.81464,0.3736
1595230052.753355,B1093066,0.00525,0.05249,-0.57758,0.81464,0.3736
1595230052.758424,B1093071,0.00525,0.05249,-0.57758,0.81464,0.3736
1595230052.763533,B1093076,0.00531,0.05243,-0.57758,0.81464,0.3736
1595230052.7681768,B1093081,0.00531,0.05237,-0.57758,0.81464,0.3736
1595230052.77349,B1093086,0.00537,0.05237,-0.57758,0.81464,0.3736
1595230052.778613,B1093092,0.00537,0.05231,-0.57758,0.81464,0.3736
1595230052.784427,B1093097,0.00537,0.05231,-0.57758,0.81464,0.3736
1595230052.7886322,B1093102,0.00531,0.05231,-0.57751,0.81470,0.3736
1595230052.793973,B1093107,0.00531,0.05225,-0.57751,0.81470,0.3736
1595230052.799433,B1093113,0.00531,0.05225,-0.57751,0.81470,0.3736
1595230052.80588,B1093118,0.00525,0.05225,-0.57751,0.81470,0.3736
1595230052.810893,B1093124,0.00519,0.05225,-0.57745,0.81470,0.3736
1595230052.817562,B1093130,0.00519,0.05225,-0.57745,0.81476,0.3736
1595230052.82186,B1093135,0.00513,0.05225,-0.57745,0.81476,0.3736
1595230052.8279328,B1093140,0.00507,0.05225,-0.57739,0.81476,0.3736
1595230052.8319209,B1093145,0.00507,0.05225,-0.57739,0.81476,0.3736
1595230052.8378859,B1093150,0.00500,0.05225,-0.57739,0.81482,0.3736
1595230052.842556,B1093156,0.00494,0.05225,-0.57733,0.81482,0.3736
1595230052.848184,B1093161,0.00494,0.05225,-0.57733,0.81482,0.3736
1595230052.8530781,B1093166,0.00488,0.05225,-0.57727,0.81482,0.3736
1595230052.857813,B1093171,0.00488,0.05225,-0.57727,0.81488,0.3736
1595230052.863061,B1093176,0.00488,0.05231,-0.57721,0.81488,0.3736
1595230052.868248,B1093181,0.00488,0.05231,-0.57721,0.81494,0.3736
1595230052.874202,B1093186,0.00488,0.05225,-0.57715,0.81494,0.3736
1595230052.878783,B1093191,0.00488,0.05225,-0.57709,0.81500,0.3736
1595230052.882668,B1093196,0.00488,0.05225,-0.57709,0.81500,0.3736
1595230052.888264,B1093201,0.00494,0.05225,-0.57703,0.81500,0.3736
1595230052.893184,B1093206,0.00494,0.05225,-0.57703,0.81506,0.3736
1595230052.898577,B1093211,0.00494,0.05225,-0.57690,0.81512,0.3736
1595230052.903306,B1093216,0.00494,0.05225,-0.57690,0.81512,0.3736
1595230052.911169,B1093221,0.00494,0.05219,-0.57684,0.81519,0.3736
1595230052.913132,B1093226,0.00494,0.05219,-0.57684,0.81519,0.3736
1595230052.919574,B1093231,0.00500,0.05219,-0.57678,0.81519,0.3736
1595230052.924166,B1093236,0.00500,0.05219,-0.57672,0.81525,0.3736
1595230052.928593,B1093241,0.00500,0.05219,-0.57672,0.81525,0.3736
