eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595230034.396843,"{'circle_3d': {'center': [-4.804645657678629, 7.123835431528589, 70.03846738724147], 'normal': [-0.19700828612691523, 0.5888156423784938, -0.7838902183901373], 'radius': 2.758035620481171}, 'confidence': 0.998367727530846, 'timestamp': 245398.461557, 'diameter_3d': 5.516071240962342, 'ellipse': {'center': [117.5910635833711, 182.6558654056839], 'axes': [34.699079613360034, 48.864834700441506], 'angle': -69.82866675363961}, 'location': [117.5910635833711, 182.6558654056839], 'diameter': 48.864834700441506, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8241983912350093, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.2003890798699577, 'phi': -1.8170181521142839, 'norm_pos': [0.3674720736980347, 0.23893389414298372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.409334,"{'circle_3d': {'center': [-4.815680043355361, 7.123668589596444, 70.04112208845041], 'normal': [-0.19792781826664288, 0.5888017388841484, -0.7836689932893925], 'radius': 2.7699565831428203}, 'confidence': 0.9985388717854442, 'timestamp': 245398.469957, 'diameter_3d': 5.539913166285641, 'ellipse': {'center': [117.49663363186022, 182.64867600146312], 'axes': [34.83275164311696, 49.07429873733513], 'angle': -69.75018234325758}, 'location': [117.49663363186022, 182.64867600146312], 'diameter': 49.07429873733513, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8250112078353911, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.2003718783747943, 'phi': -1.8181881973322171, 'norm_pos': [0.3671769800995632, 0.23896384999390363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.4181828,"{'circle_3d': {'center': [-4.835202642508949, 7.101740893720441, 70.02963052386927], 'normal': [-0.19955470152944188, 0.5869744308944815, -0.7846266236711542], 'radius': 2.7599607786827685}, 'confidence': 0.9984909669170572, 'timestamp': 245398.478357, 'diameter_3d': 5.519921557365537, 'ellipse': {'center': [117.3173430462227, 182.4682905456267], 'axes': [34.768663004252105, 48.905015099225395], 'angle': -69.55074062584046}, 'location': [117.3173430462227, 182.4682905456267], 'diameter': 48.905015099225395, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8260174895529437, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1981129916078825, 'phi': -1.8198468467656084, 'norm_pos': [0.36661669701944594, 0.23971545605988875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.425507,"{'circle_3d': {'center': [-4.817807689275659, 7.113429905172529, 70.03397525714149], 'normal': [-0.1981051220933344, 0.5879485151821555, -0.7842645625651357], 'radius': 2.7531315810870587}, 'confidence': 0.9982987039131468, 'timestamp': 245398.486757, 'diameter_3d': 5.506263162174117, 'ellipse': {'center': [117.47225498321873, 182.56951569708323], 'axes': [34.66062230256448, 48.780970633662335], 'angle': -69.70656248784579}, 'location': [117.47225498321873, 182.56951569708323], 'diameter': 48.780970633662335, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8266715657609391, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1993166763404193, 'phi': -1.8182204202170116, 'norm_pos': [0.36710079682255853, 0.2392936845954865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.432836,"{'circle_3d': {'center': [-4.806624387891991, 7.122124392667583, 70.03767984172222], 'normal': [-0.19717318031136202, 0.5886730558067433, -0.7839558471834074], 'radius': 2.7494826472677807}, 'confidence': 0.9982496135302503, 'timestamp': 245398.495157, 'diameter_3d': 5.498965294535561, 'ellipse': {'center': [117.57244069011728, 182.64398766780937], 'axes': [34.59547305322704, 48.71374802084806], 'angle': -69.80992327890618}, 'location': [117.57244069011728, 182.64398766780937], 'diameter': 48.71374802084806, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8271514316569251, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.2002126810481584, 'phi': -1.8171961947669195, 'norm_pos': [0.3674138771566165, 0.23898338471746094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.440619,"{'circle_3d': {'center': [-4.809456492216636, 7.118877434057028, 70.03595514687676], 'normal': [-0.19740918900508245, 0.5884024759225305, -0.7840995717538631], 'radius': 2.76564322151289}, 'confidence': 0.9984949279061764, 'timestamp': 245398.503557, 'diameter_3d': 5.53128644302578, 'ellipse': {'center': [117.5479782271592, 182.61209814196081], 'axes': [34.80835912510553, 49.001434269154565], 'angle': -69.78082243779218}, 'location': [117.5479782271592, 182.61209814196081], 'diameter': 49.001434269154565, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8279739729030178, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.199877999514984, 'phi': -1.817435907420621, 'norm_pos': [0.3673374319598725, 0.23911625774182999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.4489799,"{'circle_3d': {'center': [-4.815510757217261, 7.123110933584691, 70.04066037280981], 'normal': [-0.1979137110884679, 0.5887552675498356, -0.783707469592776], 'radius': 2.7893989552801446}, 'confidence': 0.997979104733129, 'timestamp': 245398.511957, 'diameter_3d': 5.578797910560289, 'ellipse': {'center': [117.49961281316102, 182.638380499852], 'axes': [35.080182756971375, 49.419286128097205], 'angle': -69.7497941131285}, 'location': [117.49961281316102, 182.638380499852], 'diameter': 49.419286128097205, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8281471135024421, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.200314385296764, 'phi': -1.818159619727091, 'norm_pos': [0.3671862900411282, 0.23900674791728338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.456598,"{'circle_3d': {'center': [-4.775036119250103, 7.115289146711492, 70.02466698331317], 'normal': [-0.19454082459120473, 0.588103451977069, -0.7850402520508292], 'radius': 2.7551746136426702}, 'confidence': 0.9985885282280605, 'timestamp': 245398.520357, 'diameter_3d': 5.5103492272853405, 'ellipse': {'center': [117.84326457065043, 182.59298164695093], 'axes': [34.74447377952347, 48.82372514450702], 'angle': -70.01477522207135}, 'location': [117.84326457065043, 182.59298164695093], 'diameter': 48.82372514450702, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8292191978641283, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1995082301769204, 'phi': -1.813712753391477, 'norm_pos': [0.3682602017832826, 0.2391959098043711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.464844,"{'circle_3d': {'center': [-4.811730756555663, 7.131947811833663, 70.04635107155272], 'normal': [-0.19759871103333476, 0.5894916740705833, -0.7832332446975331], 'radius': 2.788569012639722}, 'confidence': 0.9980105073290941, 'timestamp': 245398.528757, 'diameter_3d': 5.577138025279444, 'ellipse': {'center': [117.53607556744097, 182.71161643444498], 'axes': [35.03801723395607, 49.40060076035119], 'angle': -69.80111350227075}, 'location': [117.53607556744097, 182.71161643444498], 'diameter': 49.40060076035119, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8294851467200881, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.201225731055301, 'phi': -1.817925273739789, 'norm_pos': [0.367300236148253, 0.23870159818981262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.473429,"{'circle_3d': {'center': [-4.8197986097939065, 7.121245802685803, 70.0403432064854], 'normal': [-0.1982710321365217, 0.5885998399749284, -0.7837339001198091], 'radius': 2.7723477996044825}, 'confidence': 0.9596209728842235, 'timestamp': 245398.537157, 'diameter_3d': 5.544695599208965, 'ellipse': {'center': [117.46017864988114, 182.62730763963182], 'axes': [34.866670850673316, 49.117221110947035], 'angle': -69.71431687704127}, 'location': [117.46017864988114, 182.62730763963182], 'diameter': 49.117221110947035, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8305649982511598, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.200122111993364, 'phi': -1.8185801577170086, 'norm_pos': [0.3670630582808786, 0.23905288483486742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230034.4827352,"{'circle_3d': {'center': [-4.823250126916694, 7.1177992721241505, 70.03862938783101], 'normal': [-0.19855865856342061, 0.5883126290947907, -0.7838767183410094], 'radius': 2.7959702251553717}, 'confidence': 0.997788911317231, 'timestamp': 245398.545557, 'diameter_3d': 5.5919404503107435, 'ellipse': {'center': [117.43097841981967, 182.59139402740107], 'axes': [35.173376644455, 49.53718669687351], 'angle': -69.68025927386225}, 'location': [117.43097841981967, 182.59139402740107], 'diameter': 49.53718669687351, 'sphere': {'center': [-2.4405462241556464, 0.05804772298666304, 79.44515000792312], 'radius': 12.0}, 'projected_sphere': {'center': [140.95366855213194, 120.45301177287905], 'axes': [187.29903585701592, 187.29903585701592], 'angle': 90.0}, 'model_confidence': 0.8309925270395424, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1997668855778336, 'phi': -1.8188816722861014, 'norm_pos': [0.3669718075619365, 0.23920252488582894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
