eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595230014.925184,"{'circle_3d': {'center': [-4.571835390379589, 6.577624313518776, 68.47815969628601], 'normal': [-0.2253403087576622, 0.38258428014338636, -0.8960195387580386], 'radius': 2.552534906497971}, 'confidence': 0.4248526239979196, 'timestamp': 245378.987889, 'diameter_3d': 5.105069812995942, 'ellipse': {'center': [118.7693273069115, 179.27461838466866], 'axes': [39.030812734118726, 46.22876351761841], 'angle': -58.845371378744765}, 'location': [118.7693273069115, 179.27461838466866], 'diameter': 46.22876351761841, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9633880892873354, 'phi': -1.8171772230506056, 'norm_pos': [0.37115414783409845, 0.2530224233972139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.930506,"{'circle_3d': {'center': [-4.56786509768127, 6.579694225901338, 68.47804595414446], 'normal': [-0.22500945103280226, 0.3827567728419332, -0.8960290172698347], 'radius': 2.5508417531360488}, 'confidence': 0.4773394201371962, 'timestamp': 245378.996289, 'diameter_3d': 5.1016835062720975, 'ellipse': {'center': [118.80474786560208, 179.29369519600345], 'axes': [39.00572197432256, 46.198175873478135], 'angle': -58.89097151253926}, 'location': [118.80474786560208, 179.29369519600345], 'diameter': 46.198175873478135, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.96357479295897, 'phi': -1.8168274061155014, 'norm_pos': [0.3712648370800065, 0.2529429366833189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.9376042,"{'circle_3d': {'center': [-4.563867467124263, 6.581769024205145, 68.47792931088645], 'normal': [-0.22467631515305173, 0.3829296727005838, -0.8960387375413356], 'radius': 2.555625277473943}, 'confidence': 0.4764406560831398, 'timestamp': 245379.004689, 'diameter_3d': 5.111250554947886, 'ellipse': {'center': [118.84123655015964, 179.3114006286296], 'axes': [39.07974192586818, 46.28492134884148], 'angle': -58.9368374120194}, 'location': [118.84123655015964, 179.3114006286296], 'diameter': 46.28492134884148, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9637619518292866, 'phi': -1.8164750793847695, 'norm_pos': [0.37137886421924887, 0.2528691640473767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.9453828,"{'circle_3d': {'center': [-4.559842500238336, 6.583848707183336, 68.47780979977591], 'normal': [-0.22434090124589104, 0.38310297961543294, -0.896048696800547], 'radius': 2.5564987417293525}, 'confidence': 0.5209233262522233, 'timestamp': 245379.013089, 'diameter_3d': 5.112997483458705, 'ellipse': {'center': [118.87747149192839, 179.33000786687145], 'axes': [39.09395802432066, 46.30083456113517], 'angle': -58.982974402288306}, 'location': [118.87747149192839, 179.33000786687145], 'diameter': 46.30083456113517, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9639495658982846, 'phi': -1.8161202428584104, 'norm_pos': [0.3714920984122762, 0.2527916338880356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.953218,"{'circle_3d': {'center': [-4.555790198549556, 6.585933273592383, 68.47768745429002], 'normal': [-0.22400320943849283, 0.38327669348285365, -0.896058892257705], 'radius': 2.5530517350524278}, 'confidence': 0.476910880938621, 'timestamp': 245379.021489, 'diameter_3d': 5.1061034701048555, 'ellipse': {'center': [118.9134024316009, 179.34960895327072], 'axes': [39.042086522559686, 46.238480010402974], 'angle': -59.02938291664452}, 'location': [118.9134024316009, 179.34960895327072], 'diameter': 46.238480010402974, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9641376351666184, 'phi': -1.8157628965351822, 'norm_pos': [0.37160438259875284, 0.25270996269470536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.961846,"{'circle_3d': {'center': [-4.55171056363702, 6.588022722163134, 68.4775623081208], 'normal': [-0.2236632398624481, 0.38345081419708293, -0.8960693211051404], 'radius': 2.554588416418935}, 'confidence': 0.4617242839447686, 'timestamp': 245379.029889, 'diameter_3d': 5.10917683283787, 'ellipse': {'center': [118.95020997047855, 179.3681635395443], 'axes': [39.06648629005092, 46.26641202556683], 'angle': -59.07605852509133}, 'location': [118.95020997047855, 179.3681635395443], 'diameter': 46.26641202556683, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9643261596329828, 'phi': -1.8154030404175603, 'norm_pos': [0.37171940615774546, 0.25263265191856543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.969385,"{'circle_3d': {'center': [-4.54760359704909, 6.590117051644192, 68.47743439517257], 'normal': [-0.2233209926467872, 0.38362534165383766, -0.8960799805174925], 'radius': 2.5502473609636285}, 'confidence': 0.4774248526858717, 'timestamp': 245379.038289, 'diameter_3d': 5.100494721927257, 'ellipse': {'center': [118.98651872112708, 179.38805346806177], 'axes': [39.000967277037255, 46.18786444313698], 'angle': -59.123006862653185}, 'location': [118.98651872112708, 179.38805346806177], 'diameter': 46.18786444313698, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9645151392980293, 'phi': -1.8150406745043108, 'norm_pos': [0.37183287100352214, 0.25254977721640925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.976622,"{'circle_3d': {'center': [-4.543469300345577, 6.592216260780285, 68.47730374956312], 'normal': [-0.2229764679214945, 0.3838002757485121, -0.8960908676516132], 'radius': 2.5493764220698205}, 'confidence': 0.4701202976489225, 'timestamp': 245379.046689, 'diameter_3d': 5.098752844139641, 'ellipse': {'center': [119.0235112310204, 179.40722880070103], 'axes': [38.98856157911609, 46.172183565018365], 'angle': -59.170223455868474}, 'location': [119.0235112310204, 179.40722880070103], 'diameter': 46.172183565018365, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9647045741624152, 'phi': -1.8146757987941657, 'norm_pos': [0.37194847259693875, 0.25246987999707904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.9874198,"{'circle_3d': {'center': [-4.539307675141604, 6.59432034829037, 68.47717040562503], 'normal': [-0.2226296658211634, 0.3839756163743524, -0.8961019796464537], 'radius': 2.5505004138825407}, 'confidence': 0.41769558146066743, 'timestamp': 245379.055089, 'diameter_3d': 5.101000827765081, 'ellipse': {'center': [119.06099935601347, 179.42601291054996], 'axes': [39.00669919253444, 46.192644995723356], 'angle': -59.21770923938331}, 'location': [119.06099935601347, 179.42601291054996], 'diameter': 46.192644995723356, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9648944642248267, 'phi': -1.8143084132896532, 'norm_pos': [0.3720656229875421, 0.2523916128727085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230014.9932108,"{'circle_3d': {'center': [-4.535118723022145, 6.596429312911283, 68.47703439790293], 'normal': [-0.2222805864778752, 0.38415136342609535, -0.896113313623296], 'radius': 2.547974557242081}, 'confidence': 0.46290176884257195, 'timestamp': 245379.063489, 'diameter_3d': 5.095949114484162, 'ellipse': {'center': [119.09827309541907, 179.44564371633237], 'axes': [38.96900308393661, 46.146987027917284], 'angle': -59.26546727413062}, 'location': [119.09827309541907, 179.44564371633237], 'diameter': 46.146987027917284, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.965084809485921, 'phi': -1.8139385179895133, 'norm_pos': [0.3721821034231846, 0.25230981784861517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230015.005357,"{'circle_3d': {'center': [-4.530902445585069, 6.598543153375971, 68.4768957611547], 'normal': [-0.22192923002478548, 0.3843275167981526, -0.8961248666856486], 'radius': 2.5431760006369055}, 'confidence': 0.4488095776663766, 'timestamp': 245379.071889, 'diameter_3d': 5.086352001273811, 'ellipse': {'center': [119.13550818898341, 179.4658184911083], 'axes': [38.89654338535905, 46.060158053899315], 'angle': -59.31349708456078}, 'location': [119.13550818898341, 179.4658184911083], 'diameter': 46.060158053899315, 'sphere': {'center': [-1.867751685287643, 1.9866129517981401, 79.23039416138248], 'radius': 12.0}, 'projected_sphere': {'center': [145.38432053588394, 135.54580212747683], 'axes': [187.80671429819327, 187.80671429819327], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 245319.61797, 'theta': 1.9652756099463595, 'phi': -1.8135661128924516, 'norm_pos': [0.37229846309057313, 0.2522257562870487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
