imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229977.1459231,B1017391,0.01721,0.04858,-0.57904,0.81366,0.3508
1595229977.150808,B1017396,0.01715,0.04846,-0.57904,0.81366,0.3508
1595229977.157286,B1017401,0.01709,0.04846,-0.57910,0.81360,0.3508
1595229977.164308,B1017406,0.01697,0.04840,-0.57916,0.81360,0.3508
1595229977.167851,B1017412,0.01685,0.04834,-0.57922,0.81354,0.3508
1595229977.172985,B1017418,0.01672,0.04834,-0.57935,0.81348,0.3508
1595229977.17869,B1017424,0.01660,0.04828,-0.57941,0.81348,0.3508
1595229977.183611,B1017429,0.01642,0.04828,-0.57947,0.81342,0.3508
1595229977.188676,B1017434,0.01624,0.04828,-0.57953,0.81335,0.3508
1595229977.203695,B1017439,0.01605,0.04834,-0.57959,0.81335,0.3508
1595229977.2037299,B1017444,0.01593,0.04834,-0.57965,0.81329,0.3508
1595229977.203938,B1017449,0.01575,0.04840,-0.57965,0.81329,0.3508
1595229977.2088032,B1017454,0.01556,0.04840,-0.57971,0.81323,0.3508
1595229977.214983,B1017459,0.01544,0.04840,-0.57971,0.81323,0.3508
1595229977.230304,B1017464,0.01526,0.04846,-0.57977,0.81323,0.3508
1595229977.231039,B1017469,0.01514,0.04846,-0.57977,0.81317,0.3508
1595229977.2312372,B1017474,0.01501,0.04846,-0.57977,0.81317,0.3508
1595229977.2344651,B1017479,0.01489,0.04846,-0.57983,0.81317,0.3508
1595229977.239462,B1017485,0.01483,0.04852,-0.57983,0.81317,0.3508
1595229977.24527,B1017490,0.01471,0.04852,-0.57983,0.81317,0.3508
1595229977.249918,B1017495,0.01465,0.04852,-0.57983,0.81317,0.3508
1595229977.254598,B1017500,0.01459,0.04852,-0.57983,0.81317,0.3508
1595229977.263123,B1017505,0.01453,0.04858,-0.57977,0.81317,0.3508
1595229977.2722611,B1017510,0.01447,0.04858,-0.57977,0.81317,0.3508
1595229977.272276,B1017515,0.01440,0.04858,-0.57977,0.81317,0.3508
1595229977.2768278,B1017520,0.01434,0.04865,-0.57977,0.81323,0.3508
1595229977.2802382,B1017525,0.01428,0.04865,-0.57977,0.81323,0.3508
1595229977.285882,B1017530,0.01422,0.04871,-0.57971,0.81323,0.3508
1595229977.2909079,B1017535,0.01410,0.04871,-0.57971,0.81323,0.3508
1595229977.307273,B1017540,0.01392,0.04877,-0.57971,0.81323,0.3508
1595229977.307285,B1017545,0.01379,0.04883,-0.57971,0.81323,0.3508
1595229977.30729,B1017550,0.01373,0.04883,-0.57971,0.81323,0.3508
1595229977.315124,B1017555,0.01361,0.04889,-0.57971,0.81323,0.3508
1595229977.315219,B1017560,0.01355,0.04889,-0.57971,0.81323,0.3508
1595229977.3202188,B1017565,0.01343,0.04895,-0.57971,0.81323,0.3508
1595229977.3253398,B1017570,0.01337,0.04895,-0.57971,0.81323,0.3508
1595229977.331042,B1017575,0.01324,0.04895,-0.57971,0.81323,0.3508
1595229977.336409,B1017580,0.01312,0.04895,-0.57977,0.81323,0.3508
1595229977.3402,B1017585,0.01306,0.04895,-0.57977,0.81317,0.3508
1595229977.346837,B1017590,0.01294,0.04895,-0.57983,0.81317,0.3508
1595229977.3508081,B1017595,0.01288,0.04895,-0.57990,0.81311,0.3508
1595229977.355628,B1017601,0.01276,0.04889,-0.57990,0.81311,0.3508
1595229977.361357,B1017606,0.01270,0.04889,-0.57990,0.81311,0.3508
1595229977.3656461,B1017611,0.01263,0.04883,-0.57996,0.81311,0.3508
1595229977.376152,B1017616,0.01263,0.04877,-0.57996,0.81305,0.3508
1595229977.3761668,B1017621,0.01257,0.04871,-0.58002,0.81305,0.3508
1595229977.380874,B1017626,0.01257,0.04865,-0.58002,0.81305,0.3508
1595229977.385909,B1017631,0.01251,0.04865,-0.58002,0.81305,0.3508
1595229977.390917,B1017636,0.01251,0.04858,-0.58008,0.81299,0.3508
1595229977.396756,B1017641,0.01251,0.04858,-0.58008,0.81299,0.3508
1595229977.400641,B1017646,0.01257,0.04852,-0.58014,0.81299,0.3508
1595229977.4077199,B1017651,0.01257,0.04852,-0.58014,0.81299,0.3508
1595229977.4114618,B1017657,0.01263,0.04846,-0.58020,0.81293,0.3508
1595229977.417424,B1017662,0.01270,0.04846,-0.58020,0.81293,0.3508
1595229977.423167,B1017668,0.01276,0.04840,-0.58026,0.81293,0.3508
1595229977.4278631,B1017673,0.01282,0.04834,-0.58026,0.81287,0.3508
1595229977.432959,B1017678,0.01282,0.04834,-0.58032,0.81287,0.3508
1595229977.438338,B1017684,0.01288,0.04828,-0.58032,0.81287,0.3508
1595229977.44486,B1017689,0.01294,0.04816,-0.58032,0.81287,0.3508
1595229977.44868,B1017694,0.01300,0.04810,-0.58032,0.81287,0.3508
1595229977.4539,B1017699,0.01306,0.04803,-0.58032,0.81287,0.3508
1595229977.459373,B1017704,0.01318,0.04791,-0.58032,0.81287,0.3508
1595229977.464181,B1017709,0.01331,0.04779,-0.58032,0.81287,0.3508
1595229977.470138,B1017715,0.01343,0.04767,-0.58032,0.81287,0.3508
1595229977.474169,B1017720,0.01355,0.04755,-0.58032,0.81287,0.3508
1595229977.481405,B1017725,0.01367,0.04742,-0.58032,0.81287,0.3508
1595229977.485461,B1017730,0.01385,0.04724,-0.58032,0.81293,0.3508
1595229977.491667,B1017735,0.01416,0.04706,-0.58032,0.81293,0.3508
1595229977.494255,B1017740,0.01440,0.04687,-0.58026,0.81293,0.3508
1595229977.506967,B1017745,0.01477,0.04663,-0.58026,0.81293,0.3508
1595229977.507,B1017750,0.01514,0.04639,-0.58026,0.81299,0.3508
