eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595229465.4757628,"{'circle_3d': {'center': [-3.99211479996262, 8.804281415666983, 72.05613396598702], 'normal': [-0.13584909589809444, 0.5452164485907897, -0.8272146319606039], 'radius': 2.609878854623964}, 'confidence': 0.8958458784108775, 'timestamp': 244829.544728, 'diameter_3d': 5.219757709247928, 'ellipse': {'center': [125.72744512427207, 195.41998065482042], 'axes': [33.82934023701082, 44.93181238166191], 'angle': -74.65272822594518}, 'location': [125.72744512427207, 195.41998065482042], 'diameter': 44.93181238166191, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8448564588646734, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1474436207429997, 'phi': -1.7335681247464436, 'norm_pos': [0.3928982660133502, 0.18575008060491494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.5672011,"{'circle_3d': {'center': [-3.9737113583374115, 8.811076243051295, 72.05760962552563], 'normal': [-0.13431547576266037, 0.5457826842061488, -0.8270916603323851], 'radius': 2.6138364178837414}, 'confidence': 0.9386549872701249, 'timestamp': 244829.637128, 'diameter_3d': 5.227672835767483, 'ellipse': {'center': [125.88573530042105, 195.47560465376512], 'axes': [33.8744015905129, 44.99914839679457], 'angle': -74.81257492522958}, 'location': [125.88573530042105, 195.47560465376512], 'diameter': 44.99914839679457, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8502803286947191, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1481192300231373, 'phi': -1.731785843294159, 'norm_pos': [0.39339292281381577, 0.1855183139426454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.5781069,"{'circle_3d': {'center': [-4.009291584589937, 8.832839413694687, 72.07785708054311], 'normal': [-0.13728049461703742, 0.5475962817597649, -0.825404372414262], 'radius': 2.605897140062555}, 'confidence': 0.9621632820126051, 'timestamp': 244829.645528, 'diameter_3d': 5.21179428012511, 'ellipse': {'center': [125.59033141292609, 195.64362051444186], 'axes': [33.65970409173846, 44.84975678236063], 'angle': -74.58283483403498}, 'location': [125.59033141292609, 195.64362051444186], 'diameter': 44.84975678236063, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8502885235829094, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1502851462300243, 'phi': -1.7356067912754543, 'norm_pos': [0.39246978566539403, 0.18481824785649226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.598201,"{'circle_3d': {'center': [-3.966951106257504, 8.812047892901978, 72.05715532924495], 'normal': [-0.13375212142266807, 0.5458636550270392, -0.8271295183557756], 'radius': 2.612980142958132}, 'confidence': 0.9138082560085681, 'timestamp': 244829.662328, 'diameter_3d': 5.225960285916264, 'ellipse': {'center': [125.94328869385201, 195.48458548649728], 'axes': [33.86634964330389, 44.98471389473725], 'angle': -74.8678708640498}, 'location': [125.94328869385201, 195.48458548649728], 'diameter': 44.98471389473725, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8502649180152644, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.148215865400923, 'phi': -1.7311149331419684, 'norm_pos': [0.39357277716828754, 0.18548089380626132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.6032572,"{'circle_3d': {'center': [-3.9761229599361747, 8.826585964395507, 72.06825395843022], 'normal': [-0.13451644256255732, 0.5470751609848332, -0.8262046325903365], 'radius': 2.6035502084265834}, 'confidence': 0.9203581289728462, 'timestamp': 244829.670728, 'diameter_3d': 5.207100416853167, 'ellipse': {'center': [125.8693812659962, 195.60030557702015], 'axes': [33.68374969860463, 44.815419360146976], 'angle': -74.8283781237922}, 'location': [125.8693812659962, 195.60030557702015], 'diameter': 44.815419360146976, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8502793102919792, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.149662476125229, 'phi': -1.7321926775703547, 'norm_pos': [0.3933418164562381, 0.18499872676241602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.610661,"{'circle_3d': {'center': [-3.9678527894872224, 8.833236164834036, 72.07131708462433], 'normal': [-0.13382726169181128, 0.5476293443547107, -0.8259493720741612], 'radius': 2.6304053501769733}, 'confidence': 0.8339907816614337, 'timestamp': 244829.679128, 'diameter_3d': 5.260810700353947, 'ellipse': {'center': [125.94305855174156, 195.64718123207257], 'axes': [34.0156663871556, 45.27600968901995], 'angle': -74.90800538467529}, 'location': [125.94305855174156, 195.64718123207257], 'diameter': 45.27600968901995, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8499235874635525, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1503246601968007, 'phi': -1.7314287374761723, 'norm_pos': [0.39357205797419237, 0.18480341153303093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.619215,"{'circle_3d': {'center': [-3.968106631247543, 8.839985428502667, 72.07583651120235], 'normal': [-0.133848415171838, 0.5481917829937633, -0.8255727531926584], 'radius': 2.6195993146487515}, 'confidence': 0.9914348941537949, 'timestamp': 244829.687528, 'diameter_3d': 5.239198629297503, 'ellipse': {'center': [125.94232019712328, 195.70319110470055], 'axes': [33.85144338189884, 45.087129227139485], 'angle': -74.92102174556568}, 'location': [125.94232019712328, 195.70319110470055], 'diameter': 45.087129227139485, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8494003855066601, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1509970019088813, 'phi': -1.7315257282908085, 'norm_pos': [0.39356975061601024, 0.18457003706374775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.627126,"{'circle_3d': {'center': [-3.9834558111238345, 8.845590033637583, 72.0820620099273], 'normal': [-0.1351275134948623, 0.5486588334216729, -0.8250539616322466], 'radius': 2.622025371390451}, 'confidence': 0.9173280658224464, 'timestamp': 244829.695928, 'diameter_3d': 5.244050742780902, 'ellipse': {'center': [125.81408921567566, 195.7442816381134], 'axes': [33.84787727770028, 45.12496828327864], 'angle': -74.81339994654213}, 'location': [125.81408921567566, 195.7442816381134], 'diameter': 45.12496828327864, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8490078987580918, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.151555541367379, 'phi': -1.7331352549336019, 'norm_pos': [0.39316902879898646, 0.18439882650786088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.634458,"{'circle_3d': {'center': [-3.9954488755188833, 8.845422725572034, 72.08392241717344], 'normal': [-0.13612693552778302, 0.5486448910828772, -0.8248989276950678], 'radius': 2.6077662030784943}, 'confidence': 0.8756224944648399, 'timestamp': 244829.704328, 'diameter_3d': 5.2155324061569885, 'ellipse': {'center': [125.71157843312479, 195.74468118014627], 'axes': [33.652602091848394, 44.8782614193499], 'angle': -74.71933156037483}, 'location': [125.71157843312479, 195.74468118014627], 'diameter': 44.8782614193499, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8489141598361671, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1515388649442926, 'phi': -1.7343449108501516, 'norm_pos': [0.39284868260351496, 0.18439716174939058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.642414,"{'circle_3d': {'center': [-3.9948378153287383, 8.846134467896071, 72.08429501371639], 'normal': [-0.13607601384527093, 0.5487042029432136, -0.8248678779831558], 'radius': 2.6236210220620726}, 'confidence': 0.8643863663723008, 'timestamp': 244829.712728, 'diameter_3d': 5.247242044124145, 'ellipse': {'center': [125.7179098198571, 195.74630010788536], 'axes': [33.85542410803416, 45.151001336689234], 'angle': -74.72568449631642}, 'location': [125.7179098198571, 195.74630010788536], 'diameter': 45.151001336689234, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.848879857893936, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1516098090882307, 'phi': -1.734290860915356, 'norm_pos': [0.39286846818705345, 0.18439041621714436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.651554,"{'circle_3d': {'center': [-3.997196962017847, 8.855043888899088, 72.09061707428563], 'normal': [-0.13627260940269667, 0.549446654693465, -0.8243410396023847], 'radius': 2.6268294417245195}, 'confidence': 0.9071799546224262, 'timestamp': 244829.721128, 'diameter_3d': 5.253658883449039, 'ellipse': {'center': [125.70083771345554, 195.81533060199263], 'axes': [33.862531925343305, 45.20230077045297], 'angle': -74.72723336233011}, 'location': [125.70083771345554, 195.81533060199263], 'diameter': 45.20230077045297, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8487538156410124, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.152498150759726, 'phi': -1.7346256498956039, 'norm_pos': [0.3928151178545486, 0.1841027891583641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.65906,"{'circle_3d': {'center': [-3.999772873622631, 8.848114958414813, 72.08642822122849], 'normal': [-0.13648726870309533, 0.5488692438197754, -0.8246901106904805], 'radius': 2.609154569123907}, 'confidence': 0.8982505983723851, 'timestamp': 244829.729528, 'diameter_3d': 5.218309138247814, 'ellipse': {'center': [125.67584748201176, 195.7648432292039], 'axes': [33.65671185335499, 44.90059757048182], 'angle': -74.69161322241358}, 'location': [125.67584748201176, 195.7648432292039], 'diameter': 44.90059757048182, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8487155233084742, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.151807235285162, 'phi': -1.734810900382106, 'norm_pos': [0.39273702338128674, 0.18431315321165043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.6721432,"{'circle_3d': {'center': [-4.008918304132444, 8.851169789779345, 72.08998026735026], 'normal': [-0.13724938791224645, 0.549123813100153, -0.8243941068469994], 'radius': 2.6215636389315837}, 'confidence': 0.8851992869642503, 'timestamp': 244829.737928, 'diameter_3d': 5.2431272778631675, 'ellipse': {'center': [125.60004311565567, 195.78421516341768], 'axes': [33.79696371884525, 45.11198832426189], 'angle': -74.6271303944626}, 'location': [125.60004311565567, 195.78421516341768], 'diameter': 45.11198832426189, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8484149879761427, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.152111807887555, 'phi': -1.735768401627371, 'norm_pos': [0.392500134736424, 0.18423243681909296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.6790001,"{'circle_3d': {'center': [-4.021000894114847, 8.845913473443296, 72.08849952537899], 'normal': [-0.13825627041078, 0.5486857867388157, -0.8245175020112722], 'radius': 2.61566508898899}, 'confidence': 0.7340650277959169, 'timestamp': 244829.746328, 'diameter_3d': 5.23133017797798, 'ellipse': {'center': [125.495726542826, 195.74228332550325], 'axes': [33.72772638491649, 45.0113022336351], 'angle': -74.52106320413132}, 'location': [125.495726542826, 195.74228332550325], 'diameter': 45.0113022336351, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.848406845056815, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1515877807313393, 'phi': -1.736932174745468, 'norm_pos': [0.3921741454463313, 0.1844071528104031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.688203,"{'circle_3d': {'center': [-4.040112535847214, 8.841076733657836, 72.08850516217682], 'normal': [-0.1398489072218106, 0.5482827250900274, -0.8245170322781202], 'radius': 2.6105087070049877}, 'confidence': 0.916644140873345, 'timestamp': 244829.754728, 'diameter_3d': 5.221017414009975, 'ellipse': {'center': [125.33204843605623, 195.70226128266526], 'axes': [33.65944352442672, 44.92243916879026], 'angle': -74.36114360384836}, 'location': [125.33204843605623, 195.70226128266526], 'diameter': 44.92243916879026, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8484050205043836, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.1511057423266715, 'phi': -1.73881044774714, 'norm_pos': [0.3916626513626757, 0.1845739113222281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229465.69444,"{'circle_3d': {'center': [-4.0438862396425845, 8.829902491090014, 72.08172399991341], 'normal': [-0.14016338253809146, 0.5473515382093754, -0.8250821291334042], 'radius': 2.6133014273613413}, 'confidence': 0.9624496192229237, 'timestamp': 244829.763128, 'diameter_3d': 5.226602854722683, 'ellipse': {'center': [125.29680863062092, 195.61276230402896], 'axes': [33.73155765186213, 44.97469147267358], 'angle': -74.30610382558122}, 'location': [125.29680863062092, 195.61276230402896], 'diameter': 44.97469147267358, 'sphere': {'center': [-2.361925649185487, 2.261684032577508, 81.98270954951425], 'radius': 12.0}, 'projected_sphere': {'center': [142.1377713600626, 137.104144372676], 'axes': [181.50168592577535, 181.50168592577535], 'angle': 90.0}, 'model_confidence': 0.8485076680653569, 'model_id': 1, 'model_birth_timestamp': 244734.607928, 'theta': 2.149992678617423, 'phi': -1.7390680032725425, 'norm_pos': [0.3915525269706904, 0.1849468237332127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
