imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595230014.9133089,B1055192,0.01245,0.04993,-0.57318,0.81781,0.3625
1595230014.918443,B1055197,0.01245,0.04987,-0.57312,0.81781,0.3625
1595230014.924984,B1055202,0.01245,0.04987,-0.57312,0.81787,0.3625
1595230014.928478,B1055207,0.01245,0.04980,-0.57306,0.81787,0.3625
1595230014.9337862,B1055212,0.01245,0.04980,-0.57306,0.81793,0.3625
1595230014.9386141,B1055217,0.01251,0.04974,-0.57306,0.81793,0.3625
1595230014.9442828,B1055223,0.01251,0.04974,-0.57306,0.81793,0.3625
1595230014.948819,B1055228,0.01251,0.04974,-0.57306,0.81793,0.3625
1595230014.9541728,B1055233,0.01251,0.04974,-0.57306,0.81793,0.3625
1595230014.960046,B1055238,0.01251,0.04974,-0.57306,0.81793,0.3625
1595230014.9637918,B1055243,0.01251,0.04974,-0.57306,0.81787,0.3625
1595230014.969058,B1055248,0.01251,0.04974,-0.57306,0.81787,0.3625
1595230014.973835,B1055253,0.01251,0.04974,-0.57312,0.81787,0.3625
1595230014.978975,B1055258,0.01245,0.04980,-0.57312,0.81787,0.3625
1595230014.984878,B1055263,0.01245,0.04980,-0.57312,0.81787,0.3625
1595230014.989894,B1055268,0.01239,0.04980,-0.57312,0.81787,0.3626
1595230014.9945679,B1055273,0.01233,0.04987,-0.57312,0.81787,0.3626
1595230014.999678,B1055278,0.01233,0.04987,-0.57318,0.81781,0.3626
1595230015.004043,B1055283,0.01227,0.04987,-0.57318,0.81781,0.3626
1595230015.009546,B1055288,0.01221,0.04993,-0.57318,0.81781,0.3626
1595230015.014265,B1055293,0.01215,0.04993,-0.57324,0.81781,0.3626
1595230015.020504,B1055298,0.01202,0.04999,-0.57324,0.81775,0.3626
1595230015.024704,B1055303,0.01196,0.05005,-0.57330,0.81775,0.3626
1595230015.029696,B1055308,0.01190,0.05005,-0.57330,0.81775,0.3626
1595230015.0355,B1055313,0.01184,0.05005,-0.57330,0.81775,0.3626
1595230015.0399559,B1055318,0.01184,0.05005,-0.57330,0.81769,0.3626
1595230015.044692,B1055323,0.01178,0.05005,-0.57336,0.81769,0.3626
1595230015.0500648,B1055329,0.01178,0.05005,-0.57336,0.81769,0.3626
1595230015.0546718,B1055334,0.01178,0.04999,-0.57336,0.81769,0.3626
1595230015.059882,B1055339,0.01178,0.04999,-0.57336,0.81769,0.3626
1595230015.065662,B1055344,0.01178,0.04999,-0.57336,0.81769,0.3626
1595230015.071336,B1055350,0.01184,0.04999,-0.57336,0.81769,0.3626
1595230015.0768058,B1055356,0.01184,0.04999,-0.57336,0.81769,0.3626
1595230015.082936,B1055362,0.01184,0.04999,-0.57336,0.81769,0.3626
1595230015.088593,B1055367,0.01190,0.04999,-0.57336,0.81769,0.3626
1595230015.0934541,B1055372,0.01190,0.05005,-0.57336,0.81769,0.3626
1595230015.098467,B1055377,0.01190,0.05005,-0.57336,0.81769,0.3626
1595230015.109138,B1055382,0.01190,0.05011,-0.57343,0.81763,0.3626
1595230015.109173,B1055387,0.01190,0.05011,-0.57343,0.81763,0.3626
1595230015.113438,B1055393,0.01190,0.05017,-0.57343,0.81763,0.3626
1595230015.120281,B1055398,0.01184,0.05023,-0.57336,0.81763,0.3626
1595230015.124057,B1055403,0.01184,0.05029,-0.57336,0.81763,0.3626
1595230015.129775,B1055408,0.01178,0.05042,-0.57343,0.81763,0.3626
1595230015.134711,B1055413,0.01172,0.05048,-0.57343,0.81763,0.3626
1595230015.139412,B1055418,0.01166,0.05054,-0.57343,0.81763,0.3626
1595230015.1445508,B1055423,0.01160,0.05066,-0.57343,0.81763,0.3626
1595230015.149589,B1055428,0.01154,0.05078,-0.57343,0.81757,0.3626
1595230015.154433,B1055433,0.01147,0.05084,-0.57349,0.81757,0.3626
1595230015.160102,B1055438,0.01141,0.05090,-0.57349,0.81757,0.3626
1595230015.1645849,B1055443,0.01135,0.05096,-0.57349,0.81750,0.3626
1595230015.17016,B1055448,0.01129,0.05103,-0.57355,0.81750,0.3626
1595230015.1743958,B1055454,0.01123,0.05109,-0.57355,0.81750,0.3626
1595230015.1797938,B1055459,0.01123,0.05115,-0.57355,0.81744,0.3626
1595230015.1846058,B1055464,0.01117,0.05127,-0.57361,0.81744,0.3626
1595230015.189729,B1055469,0.01117,0.05133,-0.57361,0.81744,0.3626
1595230015.195488,B1055474,0.01111,0.05139,-0.57367,0.81738,0.3626
1595230015.2001338,B1055479,0.01111,0.05145,-0.57367,0.81738,0.3626
1595230015.204949,B1055484,0.01111,0.05145,-0.57373,0.81738,0.3626
1595230015.211821,B1055489,0.01111,0.05151,-0.57373,0.81738,0.3626
1595230015.215213,B1055494,0.01111,0.05151,-0.57373,0.81732,0.3626
1595230015.2203588,B1055499,0.01111,0.05151,-0.57373,0.81732,0.3626
1595230015.225802,B1055505,0.01117,0.05151,-0.57379,0.81732,0.3626
1595230015.23163,B1055510,0.01117,0.05151,-0.57379,0.81732,0.3626
1595230015.237834,B1055516,0.01123,0.05145,-0.57379,0.81732,0.3626
1595230015.241997,B1055521,0.01123,0.05145,-0.57379,0.81732,0.3626
1595230015.250398,B1055527,0.01129,0.05139,-0.57379,0.81732,0.3626
1595230015.2529001,B1055532,0.01135,0.05139,-0.57379,0.81732,0.3626
1595230015.257736,B1055537,0.01141,0.05133,-0.57373,0.81732,0.3626
1595230015.264035,B1055542,0.01147,0.05127,-0.57373,0.81738,0.3626
1595230015.268302,B1055548,0.01160,0.05115,-0.57367,0.81738,0.3626
1595230015.273483,B1055553,0.01172,0.05103,-0.57367,0.81744,0.3626
1595230015.2789388,B1055558,0.01190,0.05090,-0.57361,0.81744,0.3626
1595230015.283372,B1055563,0.01208,0.05078,-0.57355,0.81750,0.3626
1595230015.288945,B1055568,0.01227,0.05066,-0.57355,0.81750,0.3626
1595230015.293495,B1055573,0.01251,0.05048,-0.57349,0.81757,0.3626
1595230015.2983701,B1055578,0.01282,0.05023,-0.57343,0.81763,0.3626
1595230015.3043158,B1055583,0.01306,0.05005,-0.57336,0.81769,0.3626
1595230015.308615,B1055588,0.01343,0.04980,-0.57324,0.81775,0.3626
1595230015.3160162,B1055593,0.01373,0.04956,-0.57318,0.81781,0.3626
1595230015.319446,B1055598,0.01410,0.04926,-0.57306,0.81787,0.3626
1595230015.3259299,B1055603,0.01471,0.04871,-0.57281,0.81805,0.3626
1595230015.32963,B1055609,0.01501,0.04846,-0.57269,0.81818,0.3626
1595230015.334336,B1055614,0.01532,0.04816,-0.57257,0.81830,0.3626
1595230015.340201,B1055619,0.01563,0.04791,-0.57239,0.81842,0.3626
1595230015.344672,B1055624,0.01587,0.04761,-0.57220,0.81860,0.3626
1595230015.349751,B1055629,0.01617,0.04736,-0.57196,0.81873,0.3626
1595230015.35496,B1055634,0.01648,0.04706,-0.57178,0.81891,0.3626
1595230015.359396,B1055639,0.01672,0.04681,-0.57159,0.81903,0.3626
1595230015.364696,B1055644,0.01703,0.04651,-0.57129,0.81921,0.3626
1595230015.369678,B1055649,0.01727,0.04620,-0.57104,0.81940,0.3626
1595230015.3749278,B1055654,0.01752,0.04590,-0.57086,0.81958,0.3626
