eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595229576.775058,"{'circle_3d': {'center': [-4.77386321670353, 8.720725850955509, 79.68711648500144], 'normal': [-0.17083739997498315, 0.5497526480492843, -0.817671455251183], 'radius': 2.949853138215834}, 'confidence': 0.9999544497026873, 'timestamp': 244940.844728, 'diameter_3d': 5.899706276431668, 'ellipse': {'center': [122.95915153209936, 187.4997370119868], 'axes': [34.309248905305296, 45.923218918514756], 'angle': -71.3569319327655}, 'location': [122.95915153209936, 187.4997370119868], 'diameter': 45.923218918514756, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8691693833528413, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.152864422058228, 'phi': -1.7767650214227757, 'norm_pos': [0.3842473485378105, 0.21875109578338825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.7840462,"{'circle_3d': {'center': [-4.760097131691564, 8.745233256694458, 79.7007673651713], 'normal': [-0.169690226223986, 0.5517949318608634, -0.8165338819036951], 'radius': 2.9466584872539907}, 'confidence': 0.9979883696759794, 'timestamp': 244940.853128, 'diameter_3d': 5.893316974507981, 'ellipse': {'center': [123.07134405754636, 187.67901160684588], 'axes': [34.201057172595064, 45.865754090760966], 'angle': -71.52559760022176}, 'location': [123.07134405754636, 187.67901160684588], 'diameter': 45.865754090760966, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8693986383730867, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1553112846140046, 'phi': -1.7756975194228801, 'norm_pos': [0.38459795017983234, 0.2180041183048088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.79143,"{'circle_3d': {'center': [-4.729084091347632, 8.77860183386338, 79.71699135691088], 'normal': [-0.16710580619532492, 0.5545756466249403, -0.8151818825920629], 'radius': 2.933692703641444}, 'confidence': 0.9802921337208732, 'timestamp': 244940.861528, 'diameter_3d': 5.867385407282888, 'ellipse': {'center': [123.31720032549389, 187.92695238736812], 'axes': [33.967900906759446, 45.65479519962725], 'angle': -71.84614571231093}, 'location': [123.31720032549389, 187.92695238736812], 'diameter': 45.65479519962725, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8693692738974246, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.158649247820131, 'phi': -1.7729872954203951, 'norm_pos': [0.38536625101716837, 0.21697103171929955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.799265,"{'circle_3d': {'center': [-4.742233917469278, 8.78507301018222, 79.72410293069925], 'normal': [-0.16820162503879543, 0.5551149113181769, -0.814589251443033], 'radius': 2.947292795228279}, 'confidence': 0.9998333546181579, 'timestamp': 244940.869928, 'diameter_3d': 5.894585590456558, 'ellipse': {'center': [123.21968710592907, 187.96802388776598], 'axes': [34.08662289028261, 45.86243091001513], 'angle': -71.76405853215755}, 'location': [123.21968710592907, 187.96802388776598], 'diameter': 45.86243091001513, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8696889650825601, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1592974387107517, 'phi': -1.7744209861208189, 'norm_pos': [0.38506152220602835, 0.21679990046764175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.8127968,"{'circle_3d': {'center': [-4.739628194225467, 8.784673364845204, 79.7232929285195], 'normal': [-0.16798448143514458, 0.5550816075400923, -0.8146567516246782], 'radius': 2.933779147735954}, 'confidence': 0.9999589161794019, 'timestamp': 244940.878328, 'diameter_3d': 5.867558295471908, 'ellipse': {'center': [123.23854644471784, 187.96880416547208], 'axes': [33.93470414112081, 45.65252165336795], 'angle': -71.78260390822267}, 'location': [123.23854644471784, 187.96880416547208], 'diameter': 45.65252165336795, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8701199996899778, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1592573997741913, 'phi': -1.7741489153594574, 'norm_pos': [0.38512045763974323, 0.216796649310533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.8188338,"{'circle_3d': {'center': [-4.738478341589509, 8.761829954082064, 79.70753050509077], 'normal': [-0.167888660382148, 0.5531779899764973, -0.8159702869104059], 'radius': 2.940111012682131}, 'confidence': 0.9256397656389701, 'timestamp': 244940.886728, 'diameter_3d': 5.880222025364262, 'ellipse': {'center': [123.24089291674329, 187.8034047275774], 'axes': [34.09133616730661, 45.76005320733653], 'angle': -71.73189864916993}, 'location': [123.24089291674329, 187.8034047275774], 'diameter': 45.76005320733653, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8700095551211984, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.156970579385361, 'phi': -1.7737178311589803, 'norm_pos': [0.3851277903648228, 0.21748581363509412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.829327,"{'circle_3d': {'center': [-4.733453162170545, 8.782167227999636, 79.72031474173605], 'normal': [-0.16746989543056773, 0.5548727628029616, -0.8149049338566328], 'radius': 2.9276841844378514}, 'confidence': 0.9999349918909369, 'timestamp': 244940.895128, 'diameter_3d': 5.855368368875703, 'ellipse': {'center': [123.28451882185364, 187.95327013207014], 'axes': [33.880381858355946, 45.55934733908833], 'angle': -71.82251898378749}, 'location': [123.28451882185364, 187.95327013207014], 'diameter': 45.55934733908833, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8701460618685597, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1590063438988945, 'phi': -1.7734828726448568, 'norm_pos': [0.38526412131829263, 0.21686137444970777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.836267,"{'circle_3d': {'center': [-4.746272955917725, 8.769565849793468, 79.7143872971517], 'normal': [-0.168538211576166, 0.5538226479524475, -0.815398887571995], 'radius': 2.9291676368151003}, 'confidence': 0.9629767088100813, 'timestamp': 244940.903528, 'diameter_3d': 5.858335273630201, 'ellipse': {'center': [123.18297788587427, 187.86030593309567], 'axes': [33.927511318845035, 45.58573681757652], 'angle': -71.69340932501099}, 'location': [123.18297788587427, 187.86030593309567], 'diameter': 45.58573681757652, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8703799557172043, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.157744618906571, 'phi': -1.7746202424302584, 'norm_pos': [0.38494680589335706, 0.21724872527876804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.843339,"{'circle_3d': {'center': [-4.76744751139446, 8.750878556777073, 79.70611571212346], 'normal': [-0.17030275786589397, 0.5522653735344146, -0.8160881863243483], 'radius': 2.928476018819603}, 'confidence': 0.9295907258001981, 'timestamp': 244940.911928, 'diameter_3d': 5.856952037639206, 'ellipse': {'center': [123.01569594515243, 187.722694764512], 'axes': [33.9609842961158, 45.579549755070964], 'angle': -71.48517130258378}, 'location': [123.01569594515243, 187.722694764512], 'diameter': 45.579549755070964, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.870410071092742, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1558754823394826, 'phi': -1.7765256713806068, 'norm_pos': [0.38442404982860134, 0.2178221051478667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595229576.852179,"{'circle_3d': {'center': [-4.760279013442983, 8.745325289163477, 79.70086735949515], 'normal': [-0.1697053830366042, 0.5518026012332816, -0.8165255490433739], 'radius': 2.9270789938845576}, 'confidence': 0.9999636393362724, 'timestamp': 244940.920328, 'diameter_3d': 5.854157987769115, 'ellipse': {'center': [123.06865019170398, 187.68429440167904], 'axes': [33.97305506205092, 45.56079748154336], 'angle': -71.52448899776927}, 'location': [123.06865019170398, 187.68429440167904], 'diameter': 45.56079748154336, 'sphere': {'center': [-2.723814417003733, 2.123694074364097, 89.49917394801564], 'radius': 12.0}, 'projected_sphere': {'center': [141.13094385068615, 134.71175953948494], 'axes': [166.25851774501118, 166.25851774501118], 'angle': 90.0}, 'model_confidence': 0.8707677341094566, 'model_id': 22, 'model_birth_timestamp': 244876.845128, 'theta': 2.1553204807546007, 'phi': -1.7757173464490608, 'norm_pos': [0.38458953184907496, 0.21798210665967066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
