eye_packets,815
norm_X,norm_Y,phi,theta,confidence,timestamp
1595230052.133893,"{'circle_3d': {'center': [-4.800795407309001, 6.350868294111345, 67.96746234565727], 'normal': [-0.2174122707450566, 0.5209768668511506, -0.8254180811779184], 'radius': 2.642841046000806}, 'confidence': 0.9961287925682669, 'timestamp': 245416.193781, 'diameter_3d': 5.285682092001612, 'ellipse': {'center': [116.35428167068918, 177.55731898681088], 'axes': [36.71663791052241, 48.2432655085362], 'angle': -65.63871520135021}, 'location': [116.35428167068918, 177.55731898681088], 'diameter': 48.2432655085362, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.14544001947248697, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.118791325681324, 'phi': -1.828343222273536, 'norm_pos': [0.3636071302209037, 0.2601778375549546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.141419,"{'circle_3d': {'center': [-4.825431315251004, 6.351080784728389, 67.97411835185483], 'normal': [-0.21946526307355685, 0.520994574402571, -0.8248634139947888], 'radius': 2.6392207993250625}, 'confidence': 0.9959395040561149, 'timestamp': 245416.202181, 'diameter_3d': 5.278441598650125, 'ellipse': {'center': [116.1347351655315, 177.55502015118697], 'axes': [36.62541249990727, 48.172410899478066], 'angle': -65.45432023961645}, 'location': [116.1347351655315, 177.55502015118697], 'diameter': 48.172410899478066, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.14596156775412705, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.118812071076558, 'phi': -1.8308346241354145, 'norm_pos': [0.3629210473922859, 0.260187416036721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.149641,"{'circle_3d': {'center': [-4.817516522789896, 6.3620305813295115, 67.97893895211024], 'normal': [-0.2188056970351312, 0.5219070574526645, -0.8244616973068375], 'radius': 2.6417254819289613}, 'confidence': 0.9956061040012469, 'timestamp': 245416.210581, 'diameter_3d': 5.283450963857923, 'ellipse': {'center': [116.20970373230597, 177.64971753692913], 'axes': [36.633800761602494, 48.21478032193495], 'angle': -65.55284309787147}, 'location': [116.20970373230597, 177.64971753692913], 'diameter': 48.21478032193495, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.1470062529313143, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1198814524149836, 'phi': -1.8302084791669762, 'norm_pos': [0.36315532416345614, 0.25979284359612864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.160011,"{'circle_3d': {'center': [-4.8152342250319204, 6.369110238644643, 67.98281842389927], 'normal': [-0.2186155055552999, 0.5224970288955921, -0.8241384079910846], 'radius': 2.640552238082247}, 'confidence': 0.9957969439413504, 'timestamp': 245416.218981, 'diameter_3d': 5.281104476164494, 'ellipse': {'center': [116.232640598512, 177.7111273429595], 'axes': [36.59576989047984, 48.190636414247685], 'angle': -65.59518316876365}, 'location': [116.232640598512, 177.7111273429595], 'diameter': 48.190636414247685, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.1459937735642458, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.120573239921453, 'phi': -1.830090140833913, 'norm_pos': [0.36322700187035, 0.25953696940433546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.165906,"{'circle_3d': {'center': [-4.828945578385526, 6.372114726935843, 67.98837191487318], 'normal': [-0.21975811833476708, 0.5227474029198588, -0.8236756170765924], 'radius': 2.669696479159104}, 'confidence': 0.9931782177846156, 'timestamp': 245416.227381, 'diameter_3d': 5.339392958318208, 'ellipse': {'center': [116.11513012172827, 177.7256327147739], 'axes': [36.96647115716632, 48.71880826821543], 'angle': -65.50311003122752}, 'location': [116.11513012172827, 177.7256327147739], 'diameter': 48.71880826821543, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.14492107632493312, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1208669116165213, 'phi': -1.8315248546821552, 'norm_pos': [0.36285978163040083, 0.25947653035510876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.172904,"{'circle_3d': {'center': [-4.846407931552688, 6.372329488963842, 67.9931837999645], 'normal': [-0.22121331443203052, 0.5227652997555254, -0.8232746266523165], 'radius': 2.642039965833187}, 'confidence': 0.9947381082679625, 'timestamp': 245416.235781, 'diameter_3d': 5.284079931666374, 'ellipse': {'center': [115.95679414209846, 177.73166886037257], 'axes': [36.553635807459365, 48.210436884317986], 'angle': -65.37335145919629}, 'location': [115.95679414209846, 177.73166886037257], 'diameter': 48.210436884317986, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.14336163081537512, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.120887905411993, 'phi': -1.8332954415006242, 'norm_pos': [0.3623649816940577, 0.2594513797484477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.1814551,"{'circle_3d': {'center': [-4.841004524288201, 6.366999381870544, 67.98835147879694], 'normal': [-0.2207630304933233, 0.5223211241644172, -0.8236773200829457], 'radius': 2.6251312494472248}, 'confidence': 0.9959577112776064, 'timestamp': 245416.244181, 'diameter_3d': 5.2502624988944495, 'ellipse': {'center': [116.00085121618591, 177.69198942022274], 'axes': [36.34740982513313, 47.90513579245782], 'angle': -65.39468042101281}, 'location': [116.00085121618591, 177.69198942022274], 'diameter': 47.90513579245782, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.14217437753343276, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1203669472463513, 'phi': -1.8326629503167975, 'norm_pos': [0.36250266005058096, 0.2596167107490719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.189603,"{'circle_3d': {'center': [-4.771343127447915, 6.361322032921855, 67.966352140956], 'normal': [-0.2149579140899662, 0.5218480117520264, -0.8255105982363568], 'radius': 2.656852891370433}, 'confidence': 0.9939085583555956, 'timestamp': 245416.252581, 'diameter_3d': 5.313705782740866, 'ellipse': {'center': [116.62204458476742, 177.64892685008218], 'axes': [36.9215493834517, 48.500025546318795], 'angle': -65.89774020955274}, 'location': [116.62204458476742, 177.64892685008218], 'diameter': 48.500025546318795, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.1405606061667175, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.119812232852122, 'phi': -1.8255332969214608, 'norm_pos': [0.3644438893273982, 0.2597961381246576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.197071,"{'circle_3d': {'center': [-4.593288858517179, 6.352534299472122, 67.91616393770036], 'normal': [-0.20012005834573818, 0.5211157006312154, -0.8296929485076607], 'radius': 2.6730890961245484}, 'confidence': 0.9941836746875682, 'timestamp': 245416.260981, 'diameter_3d': 5.346178192249097, 'ellipse': {'center': [118.20761310971838, 177.60420551930895], 'axes': [37.45917757478824, 48.83273688220993], 'angle': -67.22578760985279}, 'location': [118.20761310971838, 177.60420551930895], 'diameter': 48.83273688220993, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.13890719248711436, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.118953984330434, 'phi': -1.8074735003378228, 'norm_pos': [0.3693987909678699, 0.25998247700287935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.20544,"{'circle_3d': {'center': [-4.555034454128224, 6.348758484213288, 67.90464640699219], 'normal': [-0.19693219131332518, 0.5208010493596459, -0.830652742733342], 'radius': 2.630449031155839}, 'confidence': 0.993915122345188, 'timestamp': 245416.26938, 'diameter_3d': 5.260898062311678, 'ellipse': {'center': [118.54338930446693, 177.59133612657985], 'axes': [36.931289367463464, 48.06157979663341], 'angle': -67.50887377504874}, 'location': [118.54338930446693, 177.59133612657985], 'diameter': 48.06157979663341, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.13729098767808479, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.118585359822256, 'phi': -1.803579699930216, 'norm_pos': [0.37044809157645914, 0.260036099472584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595230052.2187982,"{'circle_3d': {'center': [-4.5438016761398625, 6.325305603566729, 67.88732784898177], 'normal': [-0.19599612648096174, 0.5188466426390993, -0.8320959559008766], 'radius': 2.6019363490126137}, 'confidence': 0.9949241606651925, 'timestamp': 245416.27778, 'diameter_3d': 5.2038726980252275, 'ellipse': {'center': [118.63230250624571, 177.40035401888994], 'axes': [36.62938603032826, 47.55243032645428], 'angle': -67.51714338178947}, 'location': [118.63230250624571, 177.40035401888994], 'diameter': 47.55243032645428, 'sphere': {'center': [-2.1918481583683214, 0.09914589189753714, 77.87247931979229], 'radius': 12.0}, 'projected_sphere': {'center': [142.54908704514605, 120.78937326143216], 'axes': [191.08162639709425, 191.08162639709425], 'angle': 90.0}, 'model_confidence': 0.1363385097018721, 'model_id': 53, 'model_birth_timestamp': 245380.113488, 'theta': 2.1162975589262807, 'phi': -1.8021247982694761, 'norm_pos': [0.37072594533201786, 0.2608318582546253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
