#NEXT_T5_EW_PS_B0_C0_S6_0206105817
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
524.2474,0.01029876,0.08966757,0.09366462,359.9057,0.1039754,3.351939,0.001814709,0.001645147,0.999997,-0.6894292,-0.689429,10,DwellButton,6.173872,
524.2653,0.01036884,0.08963948,0.09356102,359.9138,0.1353795,3.348716,0.002362813,0.00150466,0.9999961,-0.6894292,-0.689429,10,MixedRealityCamera,6.189095,
524.2815,0.01041603,0.08964111,0.09351958,359.9152,0.1453328,3.34407,0.00253653,0.001480666,0.9999957,-0.6894292,-0.689429,10,MixedRealityCamera,6.194984,
524.2975,0.01043674,0.08967746,0.09349044,359.909,0.1738823,3.338686,0.003034811,0.001588652,0.9999942,-0.6894292,-0.689429,10,MixedRealityCamera,6.219022,
524.3149,0.01048285,0.08974302,0.09343903,359.8588,0.1972109,3.306783,0.003441963,0.002465208,0.9999911,-0.6894292,-0.689429,10,MixedRealityCamera,6.272262,
524.3318,0.01055509,0.08974406,0.09339452,359.845,0.2007828,3.325093,0.003504301,0.00270458,0.9999902,-0.6894292,-0.689429,10,MixedRealityCamera,6.285033,
524.3472,0.01056082,0.08974123,0.09339127,359.8388,0.1971446,3.335735,0.003440802,0.002814072,0.9999901,-0.6894292,-0.689429,10,MixedRealityCamera,6.287248,
524.364,0.01057546,0.08971996,0.09338352,359.8322,0.1877114,3.328447,0.003276162,0.002928166,0.9999903,-0.6894292,-0.689429,10,MixedRealityCamera,6.285688,
524.3809,0.01061778,0.08967428,0.0933312,359.8457,0.1863384,3.333266,0.003252202,0.002692852,0.9999911,-0.6894292,-0.689429,10,MixedRealityCamera,6.27473,
524.3983,0.01063083,0.08974859,0.09332965,359.8058,0.1909685,3.29389,0.003333003,0.003390127,0.9999887,-0.6894292,-0.689429,10,MixedRealityCamera,6.307827,
524.415,0.0106026,0.08978413,0.09335096,359.7828,0.1883058,3.236011,0.003286526,0.003791157,0.9999874,-0.6894292,-0.689429,10,MixedRealityCamera,6.323194,
524.4316,0.01061036,0.08981469,0.09324956,359.8115,0.2098172,3.228195,0.003661974,0.003290391,0.9999879,-0.6894292,-0.689429,10,MixedRealityCamera,6.316369,
524.447,0.01063134,0.08982238,0.09323472,359.806,0.2185882,3.229672,0.003815054,0.003385207,0.999987,-0.6894292,-0.689429,10,MixedRealityCamera,6.326387,
524.4647,0.01063531,0.08978035,0.09316097,359.7997,0.2657226,3.246767,0.004637689,0.003494976,0.9999831,-0.6894292,-0.689429,10,MixedRealityCamera,6.362607,
524.4815,0.01064151,0.08975494,0.09313192,359.8035,0.2765063,3.269244,0.004825899,0.003429322,0.9999825,-0.6894292,-0.689429,10,MixedRealityCamera,6.367043,
524.4978,0.01059367,0.08975649,0.0930474,359.7798,0.2827153,3.295195,0.004934256,0.003842538,0.9999804,-0.6894292,-0.689429,10,MixedRealityCamera,6.38844,
524.515,0.01055269,0.08979586,0.09304376,359.7544,0.2440828,3.322013,0.004259996,0.004286752,0.9999818,-0.6894292,-0.689429,10,MixedRealityCamera,6.381285,
524.5311,0.01044969,0.08984052,0.09299053,359.7454,0.2154998,3.322526,0.003761136,0.004444428,0.9999831,-0.6894292,-0.689429,10,MixedRealityCamera,6.368644,
524.5469,0.01039383,0.08984658,0.09296441,359.7396,0.1690426,3.319466,0.002950315,0.004545423,0.9999853,-0.6894292,-0.689429,10,MixedRealityCamera,6.341865,
524.5646,0.01031526,0.08988599,0.09285132,359.7413,0.1160179,3.303203,0.002024872,0.004514507,0.9999878,-0.6894292,-0.689429,10,MixedRealityCamera,6.30534,
524.5809,0.01026383,0.08985409,0.09281376,359.7306,0.07528116,3.310574,0.001313889,0.004701462,0.9999881,-0.6894292,-0.689429,10,MixedRealityCamera,6.286374,
524.5978,0.01023564,0.08984859,0.09273413,359.7366,0.05014325,3.359009,0.0008751554,0.004597099,0.999989,-0.6894292,-0.689429,10,MixedRealityCamera,6.265286,
524.614,0.01018409,0.08985808,0.09270818,359.7011,0.02908944,3.384106,0.0005076996,0.00521725,0.9999863,-0.6894292,-0.689429,10,MixedRealityCamera,6.278448,
524.6315,0.01013708,0.08986489,0.09263793,359.7069,0.01964704,3.429124,0.0003429011,0.005115672,0.9999868,-0.6894292,-0.689429,10,MixedRealityCamera,6.267727,
524.6472,0.01008187,0.08982205,0.0925663,359.7175,359.9876,3.487338,-0.000215997,0.004930819,0.9999878,-0.6894292,-0.689429,10,MixedRealityCamera,6.238568,
524.6643,0.01004585,0.08982895,0.0924854,359.7258,359.9496,3.531756,-0.000879679,0.004785597,0.9999881,-0.6894292,-0.689429,10,MixedRealityCamera,6.207599,
524.681,0.009952594,0.08979364,0.0923975,359.7381,359.8984,3.574881,-0.001773503,0.004570947,0.999988,-0.6894292,-0.689429,10,MixedRealityCamera,6.164815,
524.6971,0.009883508,0.0897646,0.09233564,359.7462,359.8445,3.577688,-0.002713009,0.004429641,0.9999865,-0.6894292,-0.689429,10,MixedRealityCamera,6.123975,
524.7147,0.009773159,0.08976251,0.09227938,359.7368,359.7892,3.589075,-0.003678228,0.004592645,0.9999827,-0.6894292,-0.689429,10,MixedRealityCamera,6.095964,
524.7314,0.009712713,0.08977871,0.09225768,359.7174,359.727,3.612486,-0.004764439,0.004932536,0.9999765,-0.6894292,-0.689429,10,MixedRealityCamera,6.072346,
524.7471,0.009617939,0.0897629,0.09224384,359.6984,359.666,3.636392,-0.005829026,0.005263964,0.9999692,-0.6894292,-0.689429,10,MixedRealityCamera,6.049382,
524.7639,0.00954023,0.0897667,0.09219804,359.7019,359.6208,3.660191,-0.006618194,0.005203261,0.9999645,-0.6894292,-0.689429,10,MixedRealityCamera,6.018844,
524.7813,0.0094155,0.08965111,0.09217656,359.7471,359.5864,3.65326,-0.007218517,0.004414404,0.9999642,-0.6894292,-0.689429,10,MixedRealityCamera,5.961082,
524.7971,0.009356425,0.08948962,0.09212543,359.8555,359.5403,3.695339,-0.008024112,0.002521526,0.9999647,-0.6894292,-0.689429,10,MixedRealityCamera,5.845966,
524.8141,0.009272868,0.0892771,0.09207083,359.9704,359.5174,3.710585,-0.008423116,0.0005159307,0.9999644,-0.6894292,-0.689429,10,MixedRealityCamera,5.739927,
524.8312,0.009226141,0.08907379,0.09203576,0.08866392,359.4908,3.750514,-0.008887875,-0.001547477,0.9999593,-0.6894292,-0.689429,10,MixedRealityCamera,5.629601,
524.8472,0.009141671,0.08890986,0.09203631,0.2004544,359.4684,3.751119,-0.009277414,-0.003498582,0.9999508,-0.6894292,-0.689429,10,MixedRealityCamera,5.527582,
524.864,0.009059817,0.0887668,0.09204379,0.2834277,359.4348,3.757527,-0.009865,-0.004946727,0.9999391,-0.6894292,-0.689429,10,MixedRealityCamera,5.441181,
524.881,0.00896878,0.08856645,0.09207886,0.3819964,359.3991,3.796875,-0.01048761,-0.006667045,0.9999228,-0.6894292,-0.689429,10,MixedRealityCamera,5.341334,
524.897,0.008900788,0.08837266,0.09206437,0.5086624,359.3566,3.821352,-0.01122868,-0.008877717,0.9998975,-0.6894292,-0.689429,10,MixedRealityCamera,5.215977,
524.9147,0.008853693,0.08808751,0.09203948,0.6954115,359.3336,3.851558,-0.01163011,-0.01213692,0.9998587,-0.6894292,-0.689429,10,MixedRealityCamera,5.058459,
524.9304,0.008813632,0.08795594,0.0920646,0.8022663,359.3156,3.848185,-0.01194385,-0.01400173,0.9998307,-0.6894292,-0.689429,10,MixedRealityCamera,4.966252,
524.9465,0.00873693,0.08786477,0.09213113,0.8297576,359.2729,3.817867,-0.0126877,-0.0144815,0.9998146,-0.6894292,-0.689429,10,MixedRealityCamera,4.916614,
524.9642,0.008620454,0.0878856,0.09220484,0.8318049,359.2387,3.790441,-0.01328521,-0.01451722,0.9998063,-0.6894292,-0.689429,10,MixedRealityCamera,4.891887,
524.9805,0.008538705,0.08780266,0.0922171,0.8932944,359.2007,3.775394,-0.0139487,-0.0155903,0.9997812,-0.6894292,-0.689429,10,MixedRealityCamera,4.820076,
524.9974,0.008443725,0.08773807,0.09218029,0.9529786,359.1125,3.7373,-0.01548738,-0.01663185,0.9997417,-0.6894292,-0.689429,10,MixedRealityCamera,4.716132,
525.0138,0.008259184,0.08762915,0.09218191,1.000076,358.9989,3.691375,-0.01746953,-0.01745374,0.9996951,-0.6894292,-0.689429,10,MixedRealityCamera,4.60462,
525.03,0.007937297,0.08753081,0.09221426,1.029844,358.7308,3.599779,-0.02214571,-0.01797321,0.9995932,-0.6894292,-0.689429,10,MixedRealityCamera,4.408556,
525.0468,0.007561406,0.08746976,0.09225421,1.042363,358.4812,3.550079,-0.02650043,-0.01819165,0.9994833,-0.6894292,-0.689429,10,MixedRealityCamera,4.245701,
525.0637,0.007112207,0.08739077,0.09228382,1.095034,358.1289,3.542925,-0.03264483,-0.01911079,0.9992843,-0.6894292,-0.689429,10,MixedRealityCamera,4.002033,
525.0805,0.006787349,0.08728079,0.09228442,1.194267,357.8586,3.510339,-0.03735668,-0.02084238,0.9990846,-0.6894292,-0.689429,10,MixedRealityCamera,3.776054,
525.0969,0.006497949,0.08714499,0.09228669,1.28301,357.6189,3.499671,-0.04153504,-0.02239087,0.9988861,-0.6894292,-0.689429,10,MixedRealityCamera,3.582335,
525.1144,0.006235333,0.08695564,0.09229083,1.391822,357.3905,3.469766,-0.04551547,-0.02428949,0.9986683,-0.6894292,-0.689429,10,MixedRealityCamera,3.38333,
525.1312,0.006002453,0.08681312,0.09232979,1.508717,357.191,3.461113,-0.04898947,-0.02632904,0.9984522,-0.6894292,-0.689429,10,MixedRealityCamera,3.195737,
525.147,0.005823803,0.08661574,0.09236705,1.613576,357.0058,3.467663,-0.05221388,-0.02815849,0.9982389,-0.6894292,-0.689429,10,MixedRealityCamera,3.030476,
525.1637,0.005618608,0.08645792,0.0923683,1.774846,356.8518,3.513747,-0.05489255,-0.03097196,0.9980118,-0.6894292,-0.689429,10,MixedRealityCamera,2.827016,
525.18,0.005469987,0.08626016,0.09242319,1.862935,356.6862,3.468648,-0.05777474,-0.03250863,0.9978002,-0.6894292,-0.689429,10,MixedRealityCamera,2.694571,
525.1967,0.005335454,0.08597522,0.09244683,1.998591,356.5587,3.501354,-0.05998971,-0.03487492,0.9975896,-0.6894292,-0.689429,10,MixedRealityCamera,2.530335,
525.2136,0.005219908,0.0857165,0.09248699,2.146355,356.4241,3.510894,-0.06232638,-0.03745221,0.9973529,-0.6894292,-0.689429,10,MixedRealityCamera,2.356674,
525.2307,0.005059345,0.08542347,0.09252405,2.303879,356.3163,3.509531,-0.06419723,-0.04019944,0.9971272,-0.6894292,-0.689429,10,MixedRealityCamera,2.181488,
525.2468,0.004979666,0.08521222,0.09255894,2.423016,356.2039,3.509409,-0.06614694,-0.04227701,0.9969139,-0.6894292,-0.689429,10,MixedRealityCamera,2.047844,
