#NEXT_T3_EW_PS_B0_C5_S6_0206105411
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
281.0692,-0.006312904,0.07791035,0.08380793,359.8267,0.4598389,2.813958,0.00802558,0.003025318,0.9999632,0.689429,-0.689429,10,DwellButton,5.800728,
281.0856,-0.006311331,0.07791208,0.08365957,359.8214,0.4698741,2.820184,0.008200717,0.003117478,0.9999615,0.689429,-0.689429,10,MixedRealityCamera,5.7987,
281.1024,-0.006352417,0.07793013,0.08350109,359.7989,0.4851958,2.821104,0.008468112,0.003510224,0.999958,0.689429,-0.689429,10,MixedRealityCamera,5.807313,
281.1188,-0.00644874,0.07802519,0.08341317,359.7399,0.4489858,2.837144,0.00783612,0.004539221,0.999959,0.689429,-0.689429,10,MixedRealityCamera,5.876932,
281.1357,-0.006524879,0.07805699,0.08328186,359.7104,0.4168343,2.845351,0.007274973,0.005054175,0.9999608,0.689429,-0.689429,10,MixedRealityCamera,5.920166,
281.1527,-0.006621237,0.07809156,0.0831481,359.7137,0.3774459,2.836294,0.006587545,0.004996156,0.9999658,0.689429,-0.689429,10,MixedRealityCamera,5.941913,
281.1684,-0.006686747,0.07804556,0.08296312,359.7635,0.3546968,2.813535,0.006190534,0.004128252,0.9999723,0.689429,-0.689429,10,MixedRealityCamera,5.916556,
281.1857,-0.006723472,0.07797126,0.08281554,359.7886,0.3408632,2.825364,0.00594911,0.00368888,0.9999755,0.689429,-0.689429,10,MixedRealityCamera,5.905082,
281.2028,-0.006704222,0.07795449,0.08263156,359.8226,0.3456253,2.857237,0.006032234,0.003095833,0.999977,0.689429,-0.689429,10,MixedRealityCamera,5.875298,
281.219,-0.006672824,0.07797334,0.08251862,359.7956,0.36959,2.866714,0.006450476,0.003567728,0.9999728,0.689429,-0.689429,10,MixedRealityCamera,5.8815,
281.2356,-0.006661193,0.07802228,0.08237775,359.7589,0.3853711,2.843521,0.006725884,0.004207346,0.9999685,0.689429,-0.689429,10,MixedRealityCamera,5.900732,
281.2533,-0.006638997,0.07806758,0.08222704,359.7414,0.4108655,2.844406,0.007170821,0.00451333,0.9999641,0.689429,-0.689429,10,MixedRealityCamera,5.899004,
281.2685,-0.006621695,0.0780976,0.08207085,359.725,0.4118952,2.865148,0.007188782,0.004799021,0.9999626,0.689429,-0.689429,10,MixedRealityCamera,5.911352,
281.2855,-0.006613733,0.07811795,0.08190353,359.7142,0.4087083,2.862759,0.007133156,0.004987298,0.9999622,0.689429,-0.689429,10,MixedRealityCamera,5.921854,
281.3022,-0.006611585,0.07809499,0.08174723,359.7144,0.4196291,2.848145,0.007323753,0.004984277,0.9999608,0.689429,-0.689429,10,MixedRealityCamera,5.914866,
281.3187,-0.006611815,0.07807416,0.08157095,359.7309,0.4114063,2.829626,0.007180255,0.004696407,0.9999632,0.689429,-0.689429,10,MixedRealityCamera,5.906575,
281.3348,-0.006610706,0.07807805,0.08141152,359.7332,0.4055807,2.815225,0.007078582,0.004655938,0.9999641,0.689429,-0.689429,10,MixedRealityCamera,5.908235,
281.3533,-0.006578303,0.07812127,0.08126698,359.7166,0.4055426,2.821189,0.007077908,0.004945629,0.9999627,0.689429,-0.689429,10,MixedRealityCamera,5.921391,
281.3683,-0.006534722,0.07812651,0.08114111,359.6892,0.4199767,2.798635,0.007329804,0.005424372,0.9999584,0.689429,-0.689429,10,MixedRealityCamera,5.934255,
281.3854,-0.006506631,0.07814927,0.08099715,359.659,0.448604,2.794357,0.007829398,0.00595193,0.9999517,0.689429,-0.689429,10,MixedRealityCamera,5.941055,
281.4023,-0.006454132,0.07817731,0.08086429,359.6466,0.4683602,2.794176,0.008174182,0.006167931,0.9999475,0.689429,-0.689429,10,MixedRealityCamera,5.939108,
281.4186,-0.006410443,0.07817873,0.08069775,359.6468,0.5041025,2.789217,0.008797969,0.006164986,0.9999423,0.689429,-0.689429,10,MixedRealityCamera,5.917483,
281.4354,-0.006361173,0.07817021,0.08052479,359.6526,0.5256898,2.764596,0.009174721,0.006063119,0.9999395,0.689429,-0.689429,10,MixedRealityCamera,5.899702,
281.4522,-0.006268529,0.07819097,0.08038187,359.6352,0.5630669,2.724357,0.009827013,0.00636732,0.9999315,0.689429,-0.689429,10,MixedRealityCamera,5.891589,
281.4677,-0.006167001,0.0782515,0.08024,359.613,0.6175796,2.674642,0.01077834,0.006754993,0.9999191,0.689429,-0.689429,10,MixedRealityCamera,5.877866,
281.4857,-0.006003744,0.0782555,0.08012811,359.5828,0.7117062,2.583519,0.01242097,0.007281451,0.9998963,0.689429,-0.689429,10,MixedRealityCamera,5.84848,
281.5032,-0.005780786,0.07822104,0.07998216,359.6098,0.8293784,2.527864,0.01447454,0.006810714,0.999872,0.689429,-0.689429,10,MixedRealityCamera,5.759562,
281.5186,-0.005493488,0.07813212,0.07985247,359.6573,0.9817166,2.461431,0.01713304,0.005982212,0.9998353,0.689429,-0.689429,10,MixedRealityCamera,5.635551,
281.5349,-0.005189408,0.07805091,0.0797274,359.7002,1.1314,2.416881,0.01974511,0.005232426,0.9997914,0.689429,-0.689429,10,MixedRealityCamera,5.51864,
