#NEXT_T5_EU_PS_B1_C6_S6_0206112928
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1054.766,0.002217203,0.07424033,-0.1489993,359.7381,359.7711,3.646807,-0.003995675,0.004571615,0.9999816,-0.1378858,-0.1378858,1.851001,DwellButton,7.343955,
1054.783,0.002276083,0.07421949,-0.1491066,359.752,359.7685,3.662647,-0.004041292,0.004327508,0.9999825,-0.1378858,-0.1378858,1.850893,MixedRealityCamera,7.330959,
1054.8,0.002301376,0.07423662,-0.1492057,359.7494,359.78,3.668378,-0.003839155,0.004373941,0.9999831,-0.1378858,-0.1378858,1.850794,MixedRealityCamera,7.339973,
1054.817,0.002350302,0.07424535,-0.1492655,359.7337,359.7973,3.661819,-0.003537195,0.004647305,0.999983,-0.1378858,-0.1378858,1.850734,MixedRealityCamera,7.363219,
1054.833,0.002392711,0.07426737,-0.1493493,359.7329,359.8115,3.672938,-0.003289712,0.004662212,0.9999837,-0.1378858,-0.1378858,1.850651,MixedRealityCamera,7.372407,
1054.85,0.002445288,0.07428391,-0.1493964,359.7134,359.7969,3.699615,-0.00354439,0.005002226,0.9999812,-0.1378858,-0.1378858,1.850604,MixedRealityCamera,7.382752,
1054.866,0.002463729,0.07427973,-0.1494561,359.6995,359.787,3.695493,-0.003716727,0.005244754,0.9999793,-0.1378858,-0.1378858,1.850544,MixedRealityCamera,7.389766,
1054.882,0.002514441,0.07431486,-0.1494838,359.7,359.7679,3.684695,-0.004050819,0.00523681,0.9999781,-0.1378858,-0.1378858,1.850516,MixedRealityCamera,7.381185,
1054.9,0.002540553,0.07443136,-0.1494584,359.6432,359.7498,3.634851,-0.004366579,0.006227453,0.9999711,-0.1378858,-0.1378858,1.850542,MixedRealityCamera,7.424072,
1054.916,0.002568582,0.07449131,-0.1494507,359.5727,359.7344,3.572585,-0.004635021,0.007458162,0.9999614,-0.1378858,-0.1378858,1.850549,MixedRealityCamera,7.479134,
1054.933,0.00262637,0.07453632,-0.1494871,359.5906,359.7339,3.543676,-0.004643294,0.007144486,0.9999637,-0.1378858,-0.1378858,1.850513,MixedRealityCamera,7.465242,
