#NEXT_T6_EW_PS_B0_C7_S6_0206105438
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
305.3327,-0.002967328,0.0795152,0.08604146,359.344,0.8901152,2.412805,0.0155338,0.01144927,0.9998138,-0.975,1.162676E-08,10,DwellButton,6.584605,
305.3478,-0.002908904,0.07952917,0.08583914,359.3223,0.9052902,2.421022,0.01579853,0.01182824,0.9998052,-0.975,1.162676E-08,10,MixedRealityCamera,6.603459,
305.3655,-0.002883188,0.07952116,0.08567333,359.3145,0.9062715,2.441302,0.01581563,0.01196371,0.9998034,-0.975,1.162676E-08,10,MixedRealityCamera,6.605805,
305.3819,-0.002861549,0.07957992,0.08549705,359.2874,0.8989335,2.468276,0.01568749,0.01243594,0.9997996,-0.975,1.162676E-08,10,MixedRealityCamera,6.6034,
305.3983,-0.002864279,0.07959467,0.08535542,359.2733,0.8784243,2.505546,0.01532956,0.01268262,0.9998021,-0.975,1.162676E-08,10,MixedRealityCamera,6.585647,
305.4149,-0.002879536,0.07965551,0.08518524,359.256,0.8590193,2.51041,0.01499089,0.01298594,0.9998033,-0.975,1.162676E-08,10,MixedRealityCamera,6.569577,
305.4324,-0.002910976,0.07964899,0.08505155,359.2461,0.8274939,2.503651,0.01444074,0.0131576,0.9998091,-0.975,1.162676E-08,10,MixedRealityCamera,6.54017,
305.4484,-0.002918232,0.07962108,0.08490874,359.2513,0.7938245,2.513772,0.01385323,0.01306733,0.9998186,-0.975,1.162676E-08,10,MixedRealityCamera,6.50596,
305.4652,-0.002934759,0.07965896,0.08478078,359.2449,0.7656571,2.554771,0.01336168,0.01317855,0.9998239,-0.975,1.162676E-08,10,MixedRealityCamera,6.479382,
305.4818,-0.002955022,0.07976669,0.08466008,359.1896,0.7350997,2.544664,0.01282828,0.01414337,0.9998177,-0.975,1.162676E-08,10,MixedRealityCamera,6.459924,
305.4988,-0.003002158,0.07987289,0.08449055,359.1731,0.7043323,2.532593,0.01229133,0.01443214,0.9998203,-0.975,1.162676E-08,10,MixedRealityCamera,6.432791,
305.515,-0.003027019,0.07992934,0.0843458,359.1301,0.6742142,2.516758,0.01176563,0.01518193,0.9998155,-0.975,1.162676E-08,10,MixedRealityCamera,6.411847,
305.5313,-0.003037411,0.07999285,0.08420654,359.0854,0.6451594,2.526718,0.01125848,0.01596122,0.9998092,-0.975,1.162676E-08,10,MixedRealityCamera,6.392828,
305.5482,-0.003029959,0.0800566,0.08406588,359.0555,0.6357445,2.50153,0.0110941,0.01648304,0.9998026,-0.975,1.162676E-08,10,MixedRealityCamera,6.39019,
305.5648,-0.002956747,0.08007494,0.08391479,359.0446,0.6260511,2.487153,0.01092492,0.01667377,0.9998013,-0.975,1.162676E-08,10,MixedRealityCamera,6.383466,
305.5818,-0.002944266,0.0800715,0.08377727,359.0454,0.631986,2.47681,0.01102848,0.01666013,0.9998004,-0.975,1.162676E-08,10,MixedRealityCamera,6.389085,
305.5984,-0.002906828,0.08010161,0.08363526,359.0344,0.6389406,2.476251,0.0111498,0.01685208,0.9997958,-0.975,1.162676E-08,10,MixedRealityCamera,6.398469,
305.6151,-0.002878506,0.08007697,0.08349736,359.0484,0.6395879,2.480641,0.01116114,0.01660704,0.9997998,-0.975,1.162676E-08,10,MixedRealityCamera,6.396017,
305.6316,-0.00284119,0.08005957,0.08334962,359.056,0.6441831,2.492669,0.01124135,0.01647521,0.9998011,-0.975,1.162676E-08,10,MixedRealityCamera,6.398929,
305.6483,-0.002867596,0.08005531,0.08321995,359.0508,0.619734,2.493293,0.0108147,0.01656685,0.9998043,-0.975,1.162676E-08,10,MixedRealityCamera,6.37606,
305.6651,-0.002952757,0.08013613,0.0830583,359.0183,0.5595438,2.497962,0.009764293,0.01713282,0.9998056,-0.975,1.162676E-08,10,MixedRealityCamera,6.324187,
305.6811,-0.003079251,0.08016496,0.08293373,358.9922,0.4849711,2.496375,0.008462932,0.01758885,0.9998095,-0.975,1.162676E-08,10,MixedRealityCamera,6.256957,
305.6985,-0.003319858,0.08019815,0.08274605,358.9637,0.3609166,2.519213,0.006298112,0.01808679,0.9998166,-0.975,1.162676E-08,10,MixedRealityCamera,6.14194,
305.715,-0.003512716,0.08019417,0.08262153,358.9431,0.2724247,2.555508,0.004753882,0.01844581,0.9998186,-0.975,1.162676E-08,10,MixedRealityCamera,6.060098,
305.7312,-0.003676392,0.0802277,0.08250071,358.9116,0.1866301,2.576705,0.003256716,0.01899532,0.9998143,-0.975,1.162676E-08,10,MixedRealityCamera,5.984221,
305.748,-0.003855805,0.08035053,0.08237721,358.8392,0.06768714,2.613738,0.001181121,0.02025821,0.9997941,-0.975,1.162676E-08,10,MixedRealityCamera,5.888062,
305.7651,-0.004102009,0.08043838,0.08221485,358.7937,359.9442,2.664943,-0.0009740486,0.02105199,0.9997779,-0.975,1.162676E-08,10,MixedRealityCamera,5.781097,
305.7816,-0.004319766,0.08045054,0.08211192,358.7635,359.8219,2.709939,-0.003108346,0.02157856,0.9997623,-0.975,1.162676E-08,10,MixedRealityCamera,5.671812,
305.7982,-0.004490998,0.08050672,0.08195332,358.7512,359.7276,2.751684,-0.004752997,0.02179487,0.9997512,-0.975,1.162676E-08,10,MixedRealityCamera,5.584828,
