#NEXT_T1_EW_PS_B0_C7_S6_0206105221
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
196.3899,-0.00542814,0.07446629,0.08542749,359.2081,0.2385914,3.221896,0.004163797,0.01382122,0.9998958,0.689429,0.689429,10,DwellButton,4.663503,
196.4075,-0.005468946,0.07445724,0.08549739,359.2096,0.2465848,3.217233,0.004303294,0.01379397,0.9998956,0.689429,0.689429,10,MixedRealityCamera,4.658249,
196.4236,-0.005509789,0.074463,0.08557315,359.1991,0.2599155,3.198981,0.004535923,0.01397796,0.999892,0.689429,0.689429,10,MixedRealityCamera,4.641483,
196.4407,-0.005541745,0.07442519,0.08566698,359.2095,0.2690724,3.183481,0.004695736,0.01379649,0.9998938,0.689429,0.689429,10,MixedRealityCamera,4.640554,
196.4569,-0.005589711,0.0743812,0.08570741,359.2237,0.2867446,3.183055,0.005004157,0.01354867,0.9998957,0.689429,0.689429,10,MixedRealityCamera,4.635232,
196.4735,-0.005650073,0.07431829,0.08575834,359.2545,0.2934173,3.193911,0.005120642,0.01301084,0.9999022,0.689429,0.689429,10,MixedRealityCamera,4.648905,
196.4895,-0.005701518,0.07429094,0.08577105,359.2791,0.3059118,3.199872,0.00533872,0.01258139,0.9999066,0.689429,0.689429,10,MixedRealityCamera,4.654126,
196.5066,-0.00573091,0.07428036,0.0857994,359.2751,0.3179275,3.20035,0.005548409,0.01265242,0.9999046,0.689429,0.689429,10,MixedRealityCamera,4.642284,
196.5235,-0.005790025,0.07431196,0.08581509,359.2479,0.3211095,3.195183,0.005603906,0.01312704,0.9998981,0.689429,0.689429,10,MixedRealityCamera,4.623512,
196.5404,-0.005852098,0.07433025,0.08581635,359.2395,0.3236143,3.217993,0.005647607,0.01327206,0.999896,0.689429,0.689429,10,MixedRealityCamera,4.616686,
196.5567,-0.005912614,0.07433991,0.08581477,359.2203,0.3169226,3.227273,0.005530802,0.01360724,0.9998921,0.689429,0.689429,10,MixedRealityCamera,4.610742,
196.5733,-0.005966305,0.07429067,0.08578153,359.2203,0.3176131,3.225128,0.005542853,0.01360768,0.9998921,0.689429,0.689429,10,MixedRealityCamera,4.610572,
196.5894,-0.006019488,0.07434912,0.08578788,359.2131,0.3252757,3.226153,0.005676568,0.01373401,0.9998896,0.689429,0.689429,10,MixedRealityCamera,4.600066,
196.6066,-0.006106776,0.07437995,0.08575815,359.1846,0.3209318,3.176169,0.005600721,0.01423163,0.9998831,0.689429,0.689429,10,MixedRealityCamera,4.586846,
196.6234,-0.006174456,0.07432266,0.08570397,359.2222,0.31027,3.148814,0.005414708,0.01357491,0.9998932,0.689429,0.689429,10,MixedRealityCamera,4.61834,
196.6404,-0.006238995,0.0743058,0.08563099,359.2472,0.3177384,3.143664,0.005545074,0.01313834,0.9998983,0.689429,0.689429,10,MixedRealityCamera,4.627747,
196.6565,-0.006292591,0.07431303,0.08553407,359.2415,0.3136356,3.15134,0.005473467,0.01323842,0.9998974,0.689429,0.689429,10,MixedRealityCamera,4.627747,
196.6729,-0.006351533,0.07428664,0.08540285,359.2368,0.3254042,3.158909,0.005678841,0.01331923,0.9998952,0.689429,0.689429,10,MixedRealityCamera,4.615837,
196.69,-0.006426512,0.07430708,0.0852641,359.2231,0.346277,3.170311,0.006043081,0.01355965,0.9998898,0.689429,0.689429,10,MixedRealityCamera,4.591072,
