#NEXT_T3_EU_PS_B1_C0_S6_0206113121
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1167.205,0.003738083,0.07122096,-0.139346,359.9638,0.06786521,2.704698,0.001184471,0.000631936,0.9999991,0.1378858,-0.1378858,1.860654,DwellButton,7.075208,
1167.221,0.003723028,0.07120946,-0.1394346,359.9532,0.08436321,2.687649,0.001472415,0.00081763,0.9999986,0.1378858,-0.1378858,1.860565,MixedRealityCamera,7.07543,
1167.239,0.003702069,0.0712179,-0.1394621,359.9417,0.09958021,2.684043,0.001738001,0.001018362,0.999998,0.1378858,-0.1378858,1.860538,MixedRealityCamera,7.077647,
1167.255,0.003637045,0.07120405,-0.139545,359.9421,0.09273452,2.662107,0.001618521,0.001010946,0.9999982,0.1378858,-0.1378858,1.860455,MixedRealityCamera,7.081554,
1167.273,0.003603817,0.07120344,-0.1395818,359.9376,0.0712685,2.651839,0.001243869,0.001089772,0.9999986,0.1378858,-0.1378858,1.860418,MixedRealityCamera,7.097244,
1167.289,0.003566151,0.07121246,-0.1396637,359.9487,0.06765576,2.636693,0.001180815,0.0008946306,0.9999989,0.1378858,-0.1378858,1.860336,MixedRealityCamera,7.090414,
1167.305,0.00352462,0.07120693,-0.1397232,359.9615,0.0722423,2.641837,0.001260865,0.0006727622,0.999999,0.1378858,-0.1378858,1.860277,MixedRealityCamera,7.077703,
1167.321,0.00348731,0.07115308,-0.139802,359.9605,0.07958373,2.642301,0.001388997,0.0006893685,0.9999988,0.1378858,-0.1378858,1.860198,MixedRealityCamera,7.073877,
1167.339,0.003431745,0.07116997,-0.139854,359.9557,0.09236922,2.644705,0.001612146,0.0007729146,0.9999984,0.1378858,-0.1378858,1.860146,MixedRealityCamera,7.072407,
1167.355,0.003349761,0.0711941,-0.139933,359.9541,0.1069529,2.660213,0.001866679,0.0008009618,0.9999979,0.1378858,-0.1378858,1.860067,MixedRealityCamera,7.067912,
1167.372,0.003300739,0.07120559,-0.1399812,359.9375,0.1064134,2.677924,0.001857262,0.001090299,0.9999977,0.1378858,-0.1378858,1.860019,MixedRealityCamera,7.083244,
1167.389,0.003219773,0.07118269,-0.1400519,359.9348,0.1037464,2.689168,0.001810714,0.001137962,0.9999977,0.1378858,-0.1378858,1.859948,MixedRealityCamera,7.087619,
1167.406,0.003126722,0.07118612,-0.1401061,359.9397,0.1078029,2.676781,0.001881514,0.001052573,0.9999977,0.1378858,-0.1378858,1.859894,MixedRealityCamera,7.082829,
1167.422,0.00304278,0.0711514,-0.1401511,359.9512,0.1012902,2.684034,0.001767845,0.0008522896,0.9999981,0.1378858,-0.1378858,1.859849,MixedRealityCamera,7.076899,
1167.438,0.002964521,0.0711358,-0.1401907,359.968,0.09394581,2.70584,0.001639663,0.0005592041,0.9999985,0.1378858,-0.1378858,1.859809,MixedRealityCamera,7.067329,
1167.456,0.002860805,0.07106014,-0.1402143,0.0006764674,0.09439594,2.717759,0.001647519,-1.180658E-05,0.9999986,0.1378858,-0.1378858,1.859786,MixedRealityCamera,7.039156,
1167.472,0.002810434,0.07100528,-0.1402458,0.04672333,0.1096297,2.734318,0.001913397,-0.0008154759,0.9999979,0.1378858,-0.1378858,1.859754,MixedRealityCamera,6.991565,
1167.489,0.002766044,0.07092857,-0.1402026,0.06662992,0.1331276,2.736759,0.002323512,-0.001162911,0.9999966,0.1378858,-0.1378858,1.859797,MixedRealityCamera,6.96103,
1167.505,0.002652386,0.0708743,-0.1401914,0.07352079,0.1547157,2.696637,0.002700293,-0.001283179,0.9999955,0.1378858,-0.1378858,1.859809,MixedRealityCamera,6.944074,
1167.521,0.00261282,0.07073545,-0.1402216,0.1639954,0.1829036,2.669833,0.003192251,-0.002862256,0.9999908,0.1378858,-0.1378858,1.859778,MixedRealityCamera,6.849826,
1167.54,0.002593353,0.07051208,-0.1403045,0.2967609,0.2365912,2.669525,0.004129228,-0.005179431,0.9999781,0.1378858,-0.1378858,1.859696,MixedRealityCamera,6.704024,
