#NEXT_T7_EW_PW_B1_C0_S6_0206110037
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
870.3265,-1.363576,-0.3090493,-0.2572548,358.9525,7.927905,2.893673,0.1379039,0.01828229,0.9902769,-0.6894288,0.6894293,10,DwellButton,6.128295,
870.3419,-1.363695,-0.3091438,-0.2571758,359.0228,7.880304,2.911136,0.1370841,0.01705472,0.9904126,-0.6894288,0.6894293,10,MixedRealityCamera,6.14832,
870.3579,-1.363775,-0.3092833,-0.2571304,359.0689,7.834306,2.916099,0.1362908,0.01625044,0.9905356,-0.6894288,0.6894293,10,MixedRealityCamera,6.152496,
870.3743,-1.363841,-0.3092423,-0.2570333,359.0738,7.785237,2.908181,0.1354426,0.01616522,0.9906533,-0.6894288,0.6894293,10,MixedRealityCamera,6.123591,
870.3912,-1.363973,-0.3091235,-0.2569161,359.0084,7.739274,2.855303,0.1346453,0.01730606,0.9907427,-0.6894288,0.6894293,10,MixedRealityCamera,6.043156,
870.4072,-1.364117,-0.3090135,-0.2567723,358.9518,7.706589,2.793736,0.1340777,0.01829291,0.990802,-0.6894288,0.6894293,10,MixedRealityCamera,5.978026,
870.4233,-1.364198,-0.3089946,-0.2567035,358.9289,7.682448,2.788436,0.1336593,0.01869292,0.990851,-0.6894288,0.6894293,10,MixedRealityCamera,5.944519,
870.4406,-1.364258,-0.3089139,-0.2566262,358.9076,7.668869,2.869236,0.1334235,0.01906452,0.9908757,-0.6894288,0.6894293,10,MixedRealityCamera,5.91904,
870.4575,-1.364322,-0.3088734,-0.2566142,358.8754,7.651285,2.931013,0.1331179,0.01962747,0.9909058,-0.6894288,0.6894293,10,MixedRealityCamera,5.882766,
870.4741,-1.3644,-0.3088757,-0.2566349,358.9011,7.643918,2.978271,0.1329917,0.01917835,0.9909316,-0.6894288,0.6894293,10,MixedRealityCamera,5.897043,
870.4903,-1.364483,-0.3089648,-0.2567278,358.9376,7.64589,3.000371,0.1330274,0.01854155,0.9909389,-0.6894288,0.6894293,10,MixedRealityCamera,5.926024,
