#NEXT_T6_EW_PW_B0_C5_S6_0206112325
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
698.9319,0.10863,0.0626032,-0.08481317,359.5602,359.25,4.299825,-0.0130895,0.007675742,0.9998848,-0.975,1.162676E-08,10,DwellButton,5.441073,
698.9489,0.1089218,0.06266972,-0.08447038,359.5104,359.2649,4.306619,-0.01282896,0.008544806,0.9998812,-0.975,1.162676E-08,10,MixedRealityCamera,5.465222,
698.9653,0.1091883,0.0626815,-0.08407437,359.4564,359.2818,4.335101,-0.01253354,0.00948772,0.9998764,-0.975,1.162676E-08,10,MixedRealityCamera,5.492228,
698.9808,0.1094704,0.06272489,-0.08374594,359.4482,359.2797,4.351613,-0.01257073,0.009631248,0.9998746,-0.975,1.162676E-08,10,MixedRealityCamera,5.493262,
698.9985,0.1097203,0.06268685,-0.08330845,359.4319,359.2747,4.374755,-0.01265761,0.009914567,0.9998707,-0.975,1.162676E-08,10,MixedRealityCamera,5.492656,
699.0149,0.1099851,0.06267115,-0.08286652,359.4456,359.2378,4.356798,-0.01330171,0.009676036,0.9998647,-0.975,1.162676E-08,10,MixedRealityCamera,5.455676,
699.0316,0.1102007,0.06256444,-0.08242472,359.4738,359.1797,4.334384,-0.01431473,0.009182987,0.9998554,-0.975,1.162676E-08,10,MixedRealityCamera,5.395103,
699.0486,0.1104584,0.0625103,-0.08199963,359.5132,359.128,4.329641,-0.0152181,0.008496596,0.9998481,-0.975,1.162676E-08,10,MixedRealityCamera,5.339389,
699.0657,0.1106748,0.06245808,-0.08154297,359.4885,359.1007,4.287498,-0.01569356,0.008928024,0.999837,-0.975,1.162676E-08,10,MixedRealityCamera,5.317877,
699.0812,0.1109393,0.06243864,-0.08105893,359.4662,359.0833,4.208857,-0.01599831,0.009316936,0.9998286,-0.975,1.162676E-08,10,MixedRealityCamera,5.306073,
699.0985,0.1112208,0.06242706,-0.08061376,359.4688,359.0989,4.18545,-0.01572559,0.009270471,0.9998333,-0.975,1.162676E-08,10,MixedRealityCamera,5.322849,
699.1145,0.1115465,0.06243103,-0.08018778,359.458,359.1034,4.195019,-0.01564714,0.009459311,0.9998328,-0.975,1.162676E-08,10,MixedRealityCamera,5.331125,
699.1316,0.1118614,0.06241719,-0.07972797,359.4646,359.1412,4.200317,-0.01498722,0.009344518,0.999844,-0.975,1.162676E-08,10,MixedRealityCamera,5.369326,
699.1497,0.1122267,0.06239711,-0.0792482,359.4434,359.1705,4.186545,-0.01447666,0.009714776,0.999848,-0.975,1.162676E-08,10,MixedRealityCamera,5.403995,
699.1646,0.1125263,0.06238533,-0.07877649,359.4381,359.195,4.182749,-0.01404832,0.009807085,0.9998532,-0.975,1.162676E-08,10,MixedRealityCamera,5.431087,
699.1804,0.1129147,0.06244554,-0.07826178,359.407,359.2042,4.203811,-0.01388825,0.01035063,0.99985,-0.975,1.162676E-08,10,MixedRealityCamera,5.447912,
699.1985,0.1132543,0.06259831,-0.07759691,359.3077,359.184,4.231276,-0.01424132,0.01208167,0.9998256,-0.975,1.162676E-08,10,MixedRealityCamera,5.448523,
699.2154,0.1136112,0.06282911,-0.07687439,359.1878,359.152,4.242011,-0.01479755,0.01417514,0.99979,-0.975,1.162676E-08,10,MixedRealityCamera,5.444385,
699.2313,0.1139431,0.06298729,-0.07611832,359.0575,359.1355,4.261664,-0.0150859,0.01644857,0.9997509,-0.975,1.162676E-08,10,MixedRealityCamera,5.460056,
699.2479,0.1143587,0.06317442,-0.07522449,358.9177,359.0763,4.310642,-0.01611883,0.01888793,0.9996917,-0.975,1.162676E-08,10,MixedRealityCamera,5.440857,
699.2645,0.1148074,0.06332573,-0.07421673,358.7759,359.017,4.386396,-0.01715252,0.02136325,0.9996246,-0.975,1.162676E-08,10,MixedRealityCamera,5.426539,
699.2822,0.1153632,0.06357776,-0.07287296,358.5521,358.9284,4.4755,-0.01869586,0.0252683,0.9995059,-0.975,1.162676E-08,10,MixedRealityCamera,5.416491,
699.2992,0.1158453,0.0639323,-0.07143153,358.27,358.8318,4.528482,-0.0203782,0.0301898,0.9993364,-0.975,1.162676E-08,10,MixedRealityCamera,5.431701,
699.3148,0.1164117,0.06418444,-0.06978889,357.9505,358.7369,4.622197,-0.02202951,0.03576307,0.9991174,-0.975,1.162676E-08,10,MixedRealityCamera,5.481335,
699.3311,0.1169764,0.06424983,-0.06821619,357.7263,358.6513,4.716857,-0.023518,0.03967295,0.9989359,-0.975,1.162676E-08,10,MixedRealityCamera,5.511996,
699.348,0.1177555,0.06413174,-0.06646183,357.6419,358.5238,4.860344,-0.02573909,0.04114537,0.9988216,-0.975,1.162676E-08,10,MixedRealityCamera,5.446508,
699.3643,0.1185219,0.06385747,-0.06458171,357.6358,358.3985,4.978427,-0.0279241,0.04125117,0.9987585,-0.975,1.162676E-08,10,MixedRealityCamera,5.345294,
699.3817,0.119445,0.06345277,-0.06238697,357.6471,358.2328,5.040953,-0.0308115,0.04105436,0.9986817,-0.975,1.162676E-08,10,MixedRealityCamera,5.202135,
699.3991,0.1203857,0.06303558,-0.06023583,357.666,358.0734,5.123784,-0.03359211,0.04072444,0.9986055,-0.975,1.162676E-08,10,MixedRealityCamera,5.060977,
699.4146,0.1213997,0.06263535,-0.05805853,357.6872,357.929,5.229218,-0.03610912,0.0403553,0.9985327,-0.975,1.162676E-08,10,MixedRealityCamera,4.932606,
699.4312,0.1226223,0.06193462,-0.05543094,357.797,357.712,5.398592,-0.03989323,0.03843999,0.9984643,-0.975,1.162676E-08,10,MixedRealityCamera,4.695902,
699.4483,0.1238915,0.06123158,-0.05282316,357.8891,357.5147,5.586342,-0.04333273,0.03683446,0.9983814,-0.975,1.162676E-08,10,MixedRealityCamera,4.485676,
699.4641,0.1251055,0.0605474,-0.05027895,358.0049,357.3166,5.787786,-0.04678828,0.03481509,0.9982979,-0.975,1.162676E-08,10,MixedRealityCamera,4.26154,
699.4813,0.1267025,0.05935515,-0.04724703,358.2266,357.0629,6.036884,-0.05121557,0.03094673,0.998208,-0.975,1.162676E-08,10,MixedRealityCamera,3.933729,
699.4981,0.1281935,0.05796843,-0.04427953,358.451,356.7917,6.283804,-0.05594642,0.02703083,0.9980678,-0.975,1.162676E-08,10,MixedRealityCamera,3.589433,
699.5143,0.1296802,0.05647204,-0.04132909,358.6559,356.5146,6.507878,-0.06077655,0.02345742,0.9978758,-0.975,1.162676E-08,10,MixedRealityCamera,3.250826,
699.5316,0.1312865,0.05408034,-0.03800735,358.9121,356.1279,6.672817,-0.06751707,0.0189863,0.9975374,-0.975,1.162676E-08,10,MixedRealityCamera,2.790568,
699.5479,0.1327243,0.05173103,-0.03462771,359.0776,355.7398,6.711026,-0.07427696,0.01609789,0.9971077,-0.975,1.162676E-08,10,MixedRealityCamera,2.374051,
699.5642,0.13396,0.04984823,-0.03114074,359.2377,355.3707,6.657101,-0.08070094,0.01330369,0.9966496,-0.975,1.162676E-08,10,MixedRealityCamera,1.977937,
699.5804,0.1350565,0.048655,-0.02700774,359.3077,355.0221,6.402666,-0.08676499,0.01208188,0.9961556,-0.975,1.162676E-08,10,MixedRealityCamera,1.652919,
699.5975,0.1358949,0.04833528,-0.02235556,359.1402,354.7408,6.006504,-0.09165169,0.01500659,0.9956781,-0.975,1.162676E-08,10,MixedRealityCamera,1.556454,
699.6141,0.1367014,0.04805387,-0.01717721,358.7874,354.4774,5.608778,-0.09621681,0.02116312,0.9951354,-0.975,1.162676E-08,10,MixedRealityCamera,1.692464,
699.6312,0.1372347,0.04790499,-0.0116854,358.7043,354.2669,5.287676,-0.09986906,0.02261272,0.9947436,-0.975,1.162676E-08,10,MixedRealityCamera,1.681327,
699.6481,0.1377727,0.0473939,-0.006492361,358.9283,354.0611,5.030737,-0.1034506,0.01870405,0.9944587,-0.975,1.162676E-08,10,target_6,1.401653,
699.6644,0.1381428,0.04680734,-0.001437344,359.2149,353.8797,4.772599,-0.1066071,0.01370171,0.9942068,-0.975,1.162676E-08,10,target_6,1.076655,
699.681,0.1382253,0.04653258,0.004330862,359.7595,353.81,4.465483,-0.1078245,0.004198185,0.9941611,-0.975,1.162676E-08,10,target_6,0.5319225,
699.6981,0.1382813,0.04640975,0.01020477,0.1105076,353.7614,4.290187,-0.1086691,-0.00192872,0.9940761,-0.975,1.162676E-08,10,target_6,0.1948336,
699.7144,0.1383608,0.04637592,0.01639477,0.3316181,353.7532,4.201651,-0.1088097,-0.005787795,0.9940457,-0.975,1.162676E-08,10,target_6,0.1341704,
699.7308,0.1383935,0.04608675,0.02261051,0.4479818,353.7142,4.153367,-0.1094843,-0.007818677,0.9939578,-0.975,1.162676E-08,10,target_6,0.2027088,
699.7476,0.1383801,0.0456311,0.02959007,0.5571098,353.7284,4.214796,-0.1092361,-0.009723247,0.9939682,-0.975,1.162676E-08,10,target_6,0.3127867,
699.7644,0.1382014,0.04499695,0.03712521,0.5261455,353.7888,4.342226,-0.108189,-0.009182842,0.9940879,-0.975,1.162676E-08,10,target_6,0.3146578,
699.7808,0.1381005,0.04423343,0.0448759,0.4074622,353.829,4.417285,-0.1074929,-0.007111496,0.9941804,-0.975,1.162676E-08,10,target_6,0.2601963,
699.7984,0.1379629,0.04345245,0.05255503,0.2898296,353.8217,4.491212,-0.1076219,-0.00505846,0.994179,-0.975,1.162676E-08,10,target_6,0.2102893,
699.815,0.1377094,0.04227791,0.06153139,0.06887645,353.8376,4.604961,-0.1073471,-0.001202121,0.9942209,-0.975,1.162676E-08,10,target_6,0.2846186,
699.8309,0.1374254,0.04096587,0.069969,-0.004242321,353.7938,4.641554,-0.1081065,7.404247E-05,0.9941393,-0.975,1.162676E-08,10,target_6,0.3032579,
699.8473,0.1370507,0.0389717,0.0791382,0.04708436,353.7041,4.640662,-0.1096629,-0.0008217769,0.9939685,-0.975,1.162676E-08,10,target_6,0.2027088,
699.8641,0.1364664,0.03663537,0.0883703,0.2288439,353.591,4.579106,-0.1116246,-0.003994068,0.9937424,-0.975,1.162676E-08,10,target_6,0.01978234,
699.8807,0.1357737,0.03380506,0.09839393,0.4607255,353.4431,4.461929,-0.1141862,-0.008041089,0.9934268,-0.975,1.162676E-08,10,target_6,0.3083766,
699.8979,0.1350998,0.03149784,0.1078559,0.6381128,353.3132,4.33963,-0.116434,-0.01113694,0.993136,-0.975,1.162676E-08,10,target_6,0.5374122,
699.9153,0.1342465,0.02885826,0.1184748,0.8470802,353.1738,4.194835,-0.1188448,-0.0147838,0.9928028,-0.975,1.162676E-08,10,target_6,0.8006416,
699.9311,0.1333915,0.02651278,0.1291423,0.9571061,353.06,4.103931,-0.1208129,-0.01670388,0.9925348,-0.975,1.162676E-08,10,target_6,0.964895,
699.9484,0.1323845,0.02430033,0.1400505,0.9773396,352.9779,4.049521,-0.1222342,-0.01705697,0.9923547,-0.975,1.162676E-08,10,target_6,1.038163,
699.9633,0.1313961,0.02220371,0.1507982,0.9771392,352.9121,3.993484,-0.1233732,-0.01705347,0.9922138,-0.975,1.162676E-08,10,target_6,1.086605,
699.9807,0.1302884,0.02016231,0.1624046,0.9354799,352.9063,3.947399,-0.123475,-0.01632648,0.9922134,-0.975,1.162676E-08,10,target_6,1.066245,
699.9976,0.1289497,0.01819014,0.1745343,0.8655066,352.9569,3.921319,-0.1226011,-0.01510537,0.992341,-0.975,1.162676E-08,10,target_6,0.9885356,
700.0139,0.1276371,0.01624801,0.1859671,0.8365381,352.9766,3.91762,-0.1222613,-0.01459983,0.9923906,-0.975,1.162676E-08,10,target_6,0.9626616,
700.0309,0.1259775,0.01458239,0.1985824,0.7428488,353.0298,3.984349,-0.1213434,-0.01296479,0.9925259,-0.975,1.162676E-08,10,target_6,0.864793,
700.0482,0.1242671,0.01348022,0.2109961,0.5915047,353.0458,4.019848,-0.1210697,-0.01032352,0.9925903,-0.975,1.162676E-08,10,target_6,0.7501709,
700.0638,0.1226081,0.01262294,0.2232932,0.4196955,353.0558,4.109819,-0.1208988,-0.007325002,0.9926378,-0.975,1.162676E-08,10,target_6,0.640108,
