#NEXT_T1_EW_PS_B0_C4_S6_0206105907
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
580.1509,0.02426394,0.09325142,0.09693952,359.4102,0.1359297,3.495368,0.002372292,0.01029377,0.9999442,0.689429,0.689429,10,DwellButton,4.672106,
580.1683,0.02428695,0.09321004,0.0969497,359.4069,0.179342,3.482033,0.003129936,0.01035173,0.9999415,0.689429,0.689429,10,MixedRealityCamera,4.635866,
580.1844,0.02431233,0.09320598,0.09697498,359.42,0.214763,3.501559,0.003748121,0.01012225,0.9999418,0.689429,0.689429,10,MixedRealityCamera,4.615964,
580.2029,0.02435837,0.09317893,0.09696141,359.4255,0.2247568,3.521011,0.003922539,0.01002609,0.9999421,0.689429,0.689429,10,MixedRealityCamera,4.611379,
580.2178,0.02437545,0.09320784,0.09700241,359.4068,0.2411826,3.532656,0.004209192,0.01035312,0.9999375,0.689429,0.689429,10,MixedRealityCamera,4.586719,
580.2346,0.02438499,0.09326375,0.0970269,359.3855,0.2605592,3.556033,0.004547339,0.01072412,0.9999322,0.689429,0.689429,10,MixedRealityCamera,4.558188,
580.2504,0.02436232,0.09337047,0.09708947,359.3454,0.2678012,3.538009,0.00467369,0.01142549,0.9999238,0.689429,0.689429,10,MixedRealityCamera,4.527401,
580.2676,0.02433728,0.09337999,0.09713368,359.3286,0.262642,3.502626,0.004583637,0.01171726,0.9999208,0.689429,0.689429,10,MixedRealityCamera,4.521297,
580.2844,0.02431878,0.09329591,0.0971759,359.3516,0.2553424,3.495914,0.004456265,0.01131701,0.999926,0.689429,0.689429,10,MixedRealityCamera,4.54157,
580.3016,0.02430685,0.09329325,0.09717038,359.3768,0.2584511,3.504214,0.004510541,0.010877,0.9999307,0.689429,0.689429,10,MixedRealityCamera,4.554706,
580.3181,0.02430492,0.09325309,0.09717105,359.3869,0.264136,3.532435,0.004609762,0.01070058,0.9999321,0.689429,0.689429,10,MixedRealityCamera,4.55664,
580.3345,0.02428978,0.0932454,0.09715203,359.3948,0.2697344,3.531755,0.004707473,0.01056164,0.9999331,0.689429,0.689429,10,MixedRealityCamera,4.557328,
580.3514,0.02427736,0.09324919,0.09715177,359.3739,0.2624502,3.544287,0.004580331,0.01092702,0.9999298,0.689429,0.689429,10,MixedRealityCamera,4.550059,
580.3675,0.02423109,0.09332837,0.09715214,359.3399,0.2457241,3.55776,0.004288397,0.01152024,0.9999244,0.689429,0.689429,10,MixedRealityCamera,4.542217,
580.3844,0.02420017,0.09335575,0.09713048,359.308,0.2138033,3.590154,0.00373129,0.01207718,0.9999201,0.689429,0.689429,10,MixedRealityCamera,4.548207,
580.4007,0.02415148,0.09338756,0.09710085,359.299,0.1866537,3.600148,0.003257472,0.01223478,0.9999198,0.689429,0.689429,10,MixedRealityCamera,4.564543,
580.4175,0.02409648,0.09330694,0.09702955,359.3162,0.131619,3.609646,0.00229702,0.01193403,0.9999261,0.689429,0.689429,10,MixedRealityCamera,4.619442,
580.4347,0.02404029,0.09333321,0.09696682,359.3181,0.08119492,3.621773,0.001417018,0.01190126,0.9999282,0.689429,0.689429,10,MixedRealityCamera,4.661276,
580.451,0.02400384,0.09338149,0.09693386,359.276,0.04388402,3.622364,0.0007658594,0.01263635,0.9999199,0.689429,0.689429,10,MixedRealityCamera,4.666778,
580.4671,0.02395217,0.09346214,0.09689522,359.2392,0.003303638,3.618358,5.765428E-05,0.01327759,0.9999118,0.689429,0.689429,10,MixedRealityCamera,4.678642,
580.4847,0.0239087,0.09347156,0.09688875,359.2163,359.9722,3.624302,-0.0004845622,0.01367694,0.9999064,0.689429,0.689429,10,MixedRealityCamera,4.691269,
580.5015,0.02389174,0.09353047,0.09683461,359.2037,359.9459,3.643796,-0.0009448041,0.01389786,0.999903,0.689429,0.689429,10,MixedRealityCamera,4.705778,
580.5175,0.02387245,0.09362509,0.09678759,359.1689,359.9232,3.657468,-0.001339856,0.01450539,0.9998939,0.689429,0.689429,10,MixedRealityCamera,4.704945,
580.5343,0.02384247,0.09378201,0.09673553,359.084,359.9098,3.651547,-0.001574959,0.01598709,0.999871,0.689429,0.689429,10,MixedRealityCamera,4.66938,
580.5504,0.02381164,0.09389485,0.09671015,359.0074,359.8787,3.663729,-0.002116599,0.01732423,0.9998477,0.689429,0.689429,10,MixedRealityCamera,4.65459,
580.5675,0.02375835,0.09402242,0.09664227,358.9365,359.8488,3.633058,-0.00263744,0.01856033,0.9998243,0.689429,0.689429,10,MixedRealityCamera,4.643213,
580.584,0.0237314,0.09408911,0.09657824,358.8659,359.8069,3.624675,-0.003370297,0.01979186,0.9997984,0.689429,0.689429,10,MixedRealityCamera,4.643846,
