#NEXT_T7_EW_PW_B0_C2_S6_0206112007
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
500.9987,0.03797879,0.06747942,-0.1684325,359.876,359.9124,3.892697,-0.001529749,0.002164225,0.9999965,-0.6894288,0.6894293,10,DwellButton,5.229746,
501.015,0.03815135,0.06754289,-0.1682492,359.878,359.9414,3.862082,-0.00102327,0.002129504,0.9999972,-0.6894288,0.6894293,10,MixedRealityCamera,5.253856,
501.0316,0.0382628,0.06752641,-0.1680638,359.8666,359.957,3.835637,-0.0007511496,0.002328233,0.999997,-0.6894288,0.6894293,10,MixedRealityCamera,5.25915,
501.0481,0.03837905,0.06758083,-0.1678594,359.8615,359.9689,3.805886,-0.0005427724,0.002417007,0.999997,-0.6894288,0.6894293,10,MixedRealityCamera,5.265517,
501.0651,0.03844803,0.06753428,-0.1677155,359.8734,359.9842,3.769351,-0.0002757824,0.002209554,0.9999975,-0.6894288,0.6894293,10,MixedRealityCamera,5.285463,
501.0808,0.03857955,0.06760839,-0.1675496,359.8928,359.9828,3.742624,-0.0002998867,0.001871854,0.9999982,-0.6894288,0.6894293,10,MixedRealityCamera,5.297091,
501.0976,0.03864639,0.06758906,-0.1673764,359.8823,359.984,3.721324,-0.0002784869,0.002053723,0.9999979,-0.6894288,0.6894293,10,MixedRealityCamera,5.291835,
501.1143,0.03867949,0.06765115,-0.1671716,359.8648,-0.0006418391,3.695011,-1.120217E-05,0.002359068,0.9999972,-0.6894288,0.6894293,10,MixedRealityCamera,5.292539,
501.1312,0.03868363,0.06761751,-0.1670031,359.8561,-0.001336616,3.677127,-2.332827E-05,0.002511495,0.9999968,-0.6894288,0.6894293,10,MixedRealityCamera,5.286723,
501.1482,0.03869379,0.06764276,-0.1668607,359.8483,5.753571E-05,3.648026,1.004184E-06,0.002647049,0.9999965,-0.6894288,0.6894293,10,MixedRealityCamera,5.282941,
501.1652,0.03869651,0.06761019,-0.1667013,359.8568,0.007450868,3.634197,0.0001300418,0.002499555,0.9999968,-0.6894288,0.6894293,10,MixedRealityCamera,5.294168,
501.1805,0.03874433,0.06763367,-0.1665368,359.8524,0.01511157,3.631199,0.0002637459,0.002575845,0.9999967,-0.6894288,0.6894293,10,MixedRealityCamera,5.297535,
501.1983,0.03873133,0.06760333,-0.1663389,359.8359,0.02487542,3.623441,0.0004341562,0.002864665,0.9999958,-0.6894288,0.6894293,10,MixedRealityCamera,5.294834,
501.2145,0.03877636,0.06764103,-0.1661696,359.833,0.008570595,3.631177,0.0001495845,0.002915079,0.9999958,-0.6894288,0.6894293,10,MixedRealityCamera,5.28053,
501.2313,0.03880138,0.067553,-0.1659774,359.8397,359.9904,3.65608,-0.0001675244,0.002798172,0.9999961,-0.6894288,0.6894293,10,MixedRealityCamera,5.271171,
501.2477,0.03881424,0.06752108,-0.1658007,359.8655,359.9684,3.66575,-0.0005522108,0.002347533,0.9999971,-0.6894288,0.6894293,10,MixedRealityCamera,5.270836,
501.2647,0.03898705,0.06761286,-0.1654879,359.8154,359.9382,3.660875,-0.001078094,0.003221445,0.9999942,-0.6894288,0.6894293,10,MixedRealityCamera,5.216353,
501.2805,0.03926312,0.06785717,-0.1651103,359.7091,359.9221,3.582395,-0.001359168,0.005077317,0.9999862,-0.6894288,0.6894293,10,MixedRealityCamera,5.137439,
501.2978,0.03959111,0.06815912,-0.1646269,359.5687,359.9031,3.551245,-0.001690797,0.007527624,0.9999703,-0.6894288,0.6894293,10,MixedRealityCamera,5.036684,
501.3142,0.03998772,0.06853455,-0.164164,359.4204,359.8661,3.585815,-0.002336237,0.01011635,0.9999461,-0.6894288,0.6894293,10,MixedRealityCamera,4.918885,
501.3312,0.04043032,0.06893957,-0.1634892,359.1439,359.7918,3.627329,-0.00363308,0.01494148,0.9998817,-0.6894288,0.6894293,10,MixedRealityCamera,4.699905,
501.3477,0.0409155,0.06917353,-0.1628557,358.9294,359.7407,3.655013,-0.004524397,0.01868476,0.9998152,-0.6894288,0.6894293,10,MixedRealityCamera,4.541872,
501.3643,0.04143022,0.06937677,-0.1622142,358.7722,359.7239,3.687059,-0.004817084,0.02142799,0.9997588,-0.6894288,0.6894293,10,MixedRealityCamera,4.447877,
501.3803,0.04218951,0.06969464,-0.1613847,358.5688,359.7034,3.728268,-0.005175728,0.02497577,0.9996747,-0.6894288,0.6894293,10,MixedRealityCamera,4.333365,
