#NEXT_T0_EU_PW_B2_C2_S6_0206113355
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1329.254,0.06896217,0.07481991,-0.1465505,0.8128976,359.567,4.36851,-0.007556913,-0.01418726,0.9998708,0,0.195,1.85345,DwellButton,4.520388,
1329.269,0.06875196,0.07471073,-0.1462579,0.8404805,359.5265,4.362984,-0.008264024,-0.01466863,0.9998583,0,0.195,1.853742,MixedRealityCamera,4.5338,
1329.286,0.06858449,0.07468411,-0.1460216,0.8758567,359.4992,4.368819,-0.008739048,-0.01528599,0.999845,0,0.195,1.853978,MixedRealityCamera,4.5575,
1329.302,0.06843162,0.07467537,-0.1456745,0.8630318,359.4829,4.357532,-0.009023661,-0.01506218,0.9998459,0,0.195,1.854326,MixedRealityCamera,4.538939,
1329.319,0.06835559,0.07466047,-0.1454042,0.8789102,359.4832,4.31681,-0.009018731,-0.01533927,0.9998417,0,0.195,1.854596,MixedRealityCamera,4.553931,
1329.336,0.06826821,0.07458428,-0.1450775,0.8872891,359.5008,4.308838,-0.008711504,-0.0154855,0.9998422,0,0.195,1.854923,MixedRealityCamera,4.568661,
1329.352,0.06825696,0.0745492,-0.1448361,0.9326015,359.5173,4.308577,-0.008422887,-0.01627625,0.999832,0,0.195,1.855164,MixedRealityCamera,4.617746,
1329.369,0.06819129,0.07442798,-0.1445606,0.9829326,359.5475,4.292192,-0.007896833,-0.01715457,0.9998217,0,0.195,1.855439,MixedRealityCamera,4.677721,
1329.386,0.06816645,0.07433335,-0.1443304,1.022489,359.5884,4.277215,-0.007182876,-0.01784485,0.999815,0,0.195,1.85567,MixedRealityCamera,4.73073,
1329.402,0.0681061,0.07424805,-0.144042,1.060522,359.6283,4.270402,-0.006486307,-0.01850855,0.9998077,0,0.195,1.855958,MixedRealityCamera,4.781474,
1329.42,0.06804682,0.07422231,-0.1437863,1.089797,359.6628,4.242523,-0.005885042,-0.0190194,0.9998018,0,0.195,1.856214,MixedRealityCamera,4.820645,
1329.436,0.06793801,0.07418059,-0.1434499,1.078533,359.6803,4.224938,-0.005578157,-0.01882284,0.9998073,0,0.195,1.85655,MixedRealityCamera,4.81601,
1329.452,0.06785356,0.07418206,-0.1431447,1.079682,359.6968,4.205123,-0.005290715,-0.01884289,0.9998084,0,0.195,1.856855,MixedRealityCamera,4.821783,
1329.469,0.06770104,0.07412515,-0.1428,1.065792,359.6913,4.184742,-0.005387881,-0.01860051,0.9998125,0,0.195,1.8572,MixedRealityCamera,4.80689,
1329.486,0.0675461,0.07411598,-0.1425805,1.116971,359.6989,4.173726,-0.005253306,-0.01949359,0.9997962,0,0.195,1.857419,MixedRealityCamera,4.856437,
1329.502,0.06732997,0.07413559,-0.1422672,1.11297,359.6861,4.193305,-0.005477789,-0.01942377,0.9997963,0,0.195,1.857733,MixedRealityCamera,4.845856,
1329.52,0.06708726,0.07431656,-0.1419047,1.019742,359.6625,4.220876,-0.005888672,-0.01779692,0.9998243,0,0.195,1.858095,MixedRealityCamera,4.74293,
1329.535,0.06676728,0.0744843,-0.1414589,0.8904823,359.6226,4.205609,-0.006585755,-0.01554122,0.9998575,0,0.195,1.858541,MixedRealityCamera,4.600151,
1329.552,0.06638312,0.0747354,-0.1409516,0.7323254,359.6033,4.230916,-0.006922311,-0.01278114,0.9998944,0,0.195,1.859048,MixedRealityCamera,4.434338,
1329.569,0.06589095,0.07492395,-0.1403116,0.5386496,359.5593,4.281174,-0.00769081,-0.009401071,0.9999262,0,0.195,1.859688,MixedRealityCamera,4.227441,
1329.586,0.06545353,0.07522488,-0.1396193,0.3312407,359.5361,4.36238,-0.008096914,-0.005781209,0.9999505,0,0.195,1.860381,MixedRealityCamera,4.012345,
1329.602,0.06492009,0.07560736,-0.1387327,0.04887644,359.4918,4.450104,-0.008870328,-0.0008530546,0.9999603,0,0.195,1.861267,MixedRealityCamera,3.717206,
1329.619,0.0643048,0.07603403,-0.1377286,359.718,359.4373,4.501729,-0.009820694,0.004921842,0.9999397,0,0.195,1.862271,MixedRealityCamera,3.371969,
1329.636,0.0635323,0.07641263,-0.1365832,359.4752,359.364,4.521702,-0.01109968,0.009158795,0.9998965,0,0.195,1.863417,MixedRealityCamera,3.101162,
