#NEXT_T3_EW_PS_B0_C6_S6_0206105755
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
501.8835,0.01585803,0.08963904,0.09535705,359.369,0.1196195,3.107068,0.002087626,0.01101198,0.9999372,0.689429,-0.689429,10,DwellButton,6.355175,
501.9006,0.01590614,0.08966251,0.09538143,359.3476,0.1255839,3.103603,0.002191709,0.01138562,0.9999328,0.689429,-0.689429,10,MixedRealityCamera,6.368859,
501.9167,0.01591363,0.08969733,0.09534962,359.3338,0.1302878,3.103999,0.002273794,0.01162635,0.9999298,0.689429,-0.689429,10,MixedRealityCamera,6.377382,
501.9332,0.01593225,0.08976272,0.09537788,359.3103,0.1420395,3.066397,0.002478874,0.01203651,0.9999245,0.689429,-0.689429,10,MixedRealityCamera,6.38976,
501.9499,0.0159469,0.08977724,0.09533378,359.2885,0.1450064,3.082935,0.002530641,0.01241814,0.9999197,0.689429,-0.689429,10,MixedRealityCamera,6.405758,
501.967,0.01597377,0.08981182,0.09536603,359.265,0.1480561,3.085855,0.002583851,0.01282876,0.9999143,0.689429,-0.689429,10,MixedRealityCamera,6.423213,
501.9829,0.01597343,0.08981533,0.09537519,359.2627,0.1594677,3.095616,0.002783002,0.01286876,0.9999133,0.689429,-0.689429,10,MixedRealityCamera,6.418418,
502.0002,0.01601425,0.08983739,0.09544046,359.2547,0.1687931,3.104915,0.002945741,0.01300807,0.9999111,0.689429,-0.689429,10,MixedRealityCamera,6.419518,
502.0168,0.01601433,0.0899492,0.09551977,359.2054,0.1614852,3.075779,0.002818174,0.01386776,0.9998999,0.689429,-0.689429,10,MixedRealityCamera,6.464566,
502.0328,0.01601033,0.08999072,0.09558512,359.1828,0.155577,3.041304,0.002715051,0.01426212,0.9998946,0.689429,-0.689429,10,MixedRealityCamera,6.486701,
502.0498,0.01594978,0.08998573,0.09561322,359.2229,0.1552936,3.012163,0.002710133,0.0135624,0.9999043,0.689429,-0.689429,10,MixedRealityCamera,6.454276,
502.0662,0.01596537,0.08999403,0.09564945,359.2268,0.1640629,3.011564,0.002863173,0.0134948,0.9999049,0.689429,-0.689429,10,MixedRealityCamera,6.446067,
502.0827,0.01597058,0.08997671,0.09567276,359.2204,0.1811967,3.022819,0.003162181,0.01360686,0.9999024,0.689429,-0.689429,10,MixedRealityCamera,6.441351,
502.1005,0.01599523,0.08995897,0.09569448,359.2269,0.2099823,3.050797,0.003664541,0.01349264,0.9999022,0.689429,-0.689429,10,MixedRealityCamera,6.419334,
502.1162,0.01596572,0.08993681,0.09567066,359.2228,0.2235798,3.077601,0.003901835,0.01356363,0.9999004,0.689429,-0.689429,10,MixedRealityCamera,6.414874,
502.1333,0.01596308,0.08998591,0.09569398,359.1959,0.2141524,3.113534,0.003737287,0.014034,0.9998946,0.689429,-0.689429,10,MixedRealityCamera,6.44266,
502.1498,0.01590749,0.09005933,0.09568153,359.1692,0.1877292,3.128585,0.003276143,0.01450029,0.9998895,0.689429,-0.689429,10,MixedRealityCamera,6.480169,
502.167,0.01586923,0.09013066,0.09568066,359.1423,0.1556009,3.11957,0.002715441,0.01496886,0.9998842,0.689429,-0.689429,10,MixedRealityCamera,6.521042,
502.1833,0.01578803,0.09016708,0.0956215,359.1223,0.1235222,3.102783,0.002155615,0.01531815,0.9998804,0.689429,-0.689429,10,MixedRealityCamera,6.556221,
