#NEXT_T0_EW_PW_B0_C2_S6_0206111517
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
210.8255,-0.01361311,0.0837303,0.0746492,0.2453563,0.02144469,3.053486,0.0003742771,-0.004282262,0.9999908,0,0.975,10,DwellButton,5.376875,
210.8424,-0.01352563,0.0836803,0.07467744,0.2818387,0.04827139,3.060667,0.0008424844,-0.004918993,0.9999875,0,0.975,10,MixedRealityCamera,5.413487,
210.8586,-0.0134867,0.08365089,0.07478277,0.2866735,0.08186544,3.048908,0.001428803,-0.005003376,0.9999865,0,0.975,10,MixedRealityCamera,5.418444,
210.8752,-0.01341646,0.08365062,0.07480776,0.2768877,0.1068055,3.032196,0.001864085,-0.004832584,0.9999866,0,0.975,10,MixedRealityCamera,5.408743,
210.8916,-0.01344038,0.08358944,0.07485309,0.2685743,0.1307303,3.024497,0.002281648,-0.004687488,0.9999864,0,0.975,10,MixedRealityCamera,5.400984,
210.908,-0.01336437,0.08361986,0.07489377,0.238318,0.1230537,3.033282,0.002147672,-0.004159421,0.999989,0,0.975,10,MixedRealityCamera,5.370494,
210.925,-0.0132777,0.08369344,0.07497869,0.2241828,0.1216558,3.013905,0.002123276,-0.003912719,0.9999901,0,0.975,10,MixedRealityCamera,5.356025,
210.9411,-0.01322395,0.08364992,0.0749957,0.2378541,0.1223883,2.992064,0.002136058,-0.004151326,0.9999891,0,0.975,10,MixedRealityCamera,5.369946,
210.958,-0.01325351,0.08363159,0.07508616,0.2719599,0.1290926,2.976512,0.002253063,-0.004746578,0.9999862,0,0.975,10,MixedRealityCamera,5.404212,
210.9752,-0.01320535,0.08359763,0.0751054,0.2738783,0.1205813,2.959697,0.002104515,-0.00478006,0.9999864,0,0.975,10,MixedRealityCamera,5.406315,
210.9917,-0.01328686,0.08353114,0.07514152,0.2582124,0.1195164,2.947247,0.002085931,-0.004506641,0.9999877,0,0.975,10,MixedRealityCamera,5.390997,
