#NEXT_T2_EU_PS_B1_C2_S6_0206112545
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
833.319,0.01467578,0.07185805,-0.1140912,359.7382,0.0798128,3.70637,0.001392981,0.004569604,0.9999886,0.195,-8.52372E-09,1.885909,DwellButton,5.573025,
833.3361,0.01477736,0.07188547,-0.1139356,359.7,0.07229013,3.748777,0.001261683,0.005235828,0.9999855,0.195,-8.52372E-09,1.886064,MixedRealityCamera,5.593524,
833.3526,0.01481673,0.07186163,-0.1137871,359.7004,0.07154214,3.759496,0.001248629,0.005228064,0.9999856,0.195,-8.52372E-09,1.886213,MixedRealityCamera,5.592753,
833.3695,0.01489508,0.0718838,-0.1136275,359.7261,0.08801625,3.775693,0.001536155,0.004780453,0.9999874,0.195,-8.52372E-09,1.886372,MixedRealityCamera,5.565283,
833.3857,0.01493328,0.0719156,-0.1134245,359.6708,0.09357652,3.743268,0.001633191,0.005746119,0.9999822,0.195,-8.52372E-09,1.886575,MixedRealityCamera,5.582968,
833.4019,0.01500526,0.07199208,-0.1132323,359.6546,0.1070337,3.682648,0.001868056,0.006028053,0.9999801,0.195,-8.52372E-09,1.886768,MixedRealityCamera,5.576821,
833.4188,0.01504028,0.0719553,-0.1130932,359.6783,0.1147495,3.664824,0.002002724,0.005615494,0.9999822,0.195,-8.52372E-09,1.886907,MixedRealityCamera,5.558342,
833.4359,0.01509904,0.07187063,-0.112994,359.7414,0.1171736,3.699225,0.002045042,0.004513043,0.9999877,0.195,-8.52372E-09,1.887006,MixedRealityCamera,5.526979,
833.4525,0.0151239,0.07186662,-0.1128632,359.7341,0.1242253,3.715207,0.002168116,0.004640856,0.9999869,0.195,-8.52372E-09,1.887137,MixedRealityCamera,5.522935,
833.4689,0.01516995,0.07189807,-0.1126861,359.6996,0.1431028,3.741389,0.002497577,0.005242197,0.9999831,0.195,-8.52372E-09,1.887314,MixedRealityCamera,5.519564,
