#NEXT_T0_EU_PS_B1_C1_S6_0206113131
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1177.746,-0.004954035,0.07011566,-0.1457891,0.5421078,0.1898889,2.627074,0.003314032,-0.009461423,0.9999498,0,0.195,1.854211,DwellButton,4.115469,
1177.763,-0.004952768,0.07010805,-0.1458387,0.5467578,0.202289,2.610061,0.003530441,-0.009542579,0.9999483,0,0.195,1.854161,MixedRealityCamera,4.120462,
1177.78,-0.004981404,0.0701206,-0.1459679,0.5388904,0.218347,2.593359,0.003810696,-0.009405273,0.9999485,0,0.195,1.854032,MixedRealityCamera,4.112517,
1177.797,-0.004993831,0.07015087,-0.1459838,0.5128767,0.2175077,2.582427,0.003796065,-0.008951268,0.9999527,0,0.195,1.854016,MixedRealityCamera,4.085619,
1177.813,-0.00505616,0.07016831,-0.1461077,0.5054203,0.2141816,2.585398,0.00373802,-0.008821134,0.9999541,0,0.195,1.853892,MixedRealityCamera,4.077559,
1177.831,-0.005093561,0.0701711,-0.1461292,0.5077817,0.221684,2.58669,0.003868954,-0.008862345,0.9999533,0,0.195,1.853871,MixedRealityCamera,4.07996,
1177.847,-0.00514555,0.07015327,-0.1462148,0.5153909,0.2239359,2.571033,0.003908251,-0.008995147,0.9999519,0,0.195,1.853785,MixedRealityCamera,4.088111,
1177.863,-0.005179184,0.07014848,-0.1462086,0.5142922,0.2119045,2.57535,0.003698274,-0.008975972,0.9999529,0,0.195,1.853791,MixedRealityCamera,4.086865,
1177.88,-0.005244333,0.07013403,-0.1462804,0.5375367,0.1866433,2.585744,0.003257392,-0.009381648,0.9999507,0,0.195,1.85372,MixedRealityCamera,4.110183,
1177.896,-0.005305612,0.07012936,-0.1462574,0.5328603,0.1793659,2.588916,0.003130385,-0.009300033,0.9999518,0,0.195,1.853743,MixedRealityCamera,4.105607,
1177.913,-0.00540545,0.07014111,-0.1462576,0.5313597,0.1801344,2.577814,0.003143799,-0.009273844,0.9999521,0,0.195,1.853742,MixedRealityCamera,4.103746,
1177.929,-0.005431648,0.07019398,-0.1461983,0.5024531,0.1644572,2.56385,0.002870206,-0.008769348,0.9999574,0,0.195,1.853802,MixedRealityCamera,4.073234,
1177.947,-0.005536784,0.07021823,-0.1462343,0.4897974,0.1741416,2.506121,0.003039229,-0.008548472,0.9999588,0,0.195,1.853766,MixedRealityCamera,4.059943,
1177.963,-0.005582742,0.07016897,-0.1462423,0.5347358,0.1876031,2.474749,0.003274143,-0.009332765,0.9999511,0,0.195,1.853758,MixedRealityCamera,4.106322,
1177.98,-0.005616073,0.07005471,-0.14635,0.6054069,0.2177988,2.487353,0.003801085,-0.01056615,0.9999369,0,0.195,1.85365,MixedRealityCamera,4.180482,
1177.997,-0.005660545,0.07001068,-0.1463778,0.6251971,0.2454858,2.493929,0.004284267,-0.01091153,0.9999313,0,0.195,1.853622,MixedRealityCamera,4.20207,
1178.013,-0.005729513,0.07000549,-0.146477,0.634789,0.2648483,2.504872,0.004622175,-0.01107893,0.9999279,0,0.195,1.853523,MixedRealityCamera,4.212172,
1178.03,-0.005803453,0.07008213,-0.1464583,0.5759459,0.2776743,2.525254,0.004846067,-0.01005198,0.9999377,0,0.195,1.853542,MixedRealityCamera,4.15143,
1178.046,-0.005896321,0.07016801,-0.1464404,0.5232161,0.2661558,2.550624,0.004645085,-0.009131717,0.9999475,0,0.195,1.85356,MixedRealityCamera,4.095864,
1178.063,-0.005990501,0.0702287,-0.1464426,0.5057164,0.2458249,2.563968,0.004290274,-0.008826302,0.9999518,0,0.195,1.853557,MixedRealityCamera,4.076214,
1178.08,-0.006167032,0.07021029,-0.1465275,0.5112725,0.1967751,2.56362,0.003434231,-0.00892327,0.9999543,0,0.195,1.853472,MixedRealityCamera,4.081639,
1178.096,-0.006363668,0.07023601,-0.1466752,0.522321,0.1679012,2.553656,0.002930303,-0.009116095,0.9999542,0,0.195,1.853325,MixedRealityCamera,4.091942,
1178.113,-0.006468292,0.07032928,-0.1467271,0.4852734,0.1379589,2.553297,0.002407748,-0.008469517,0.9999613,0,0.195,1.853273,MixedRealityCamera,4.052459,
1178.13,-0.006571639,0.07062689,-0.1467873,0.3774025,0.1232954,2.553871,0.002151862,-0.006586869,0.999976,0,0.195,1.853213,MixedRealityCamera,3.936416,
1178.146,-0.006693386,0.07081296,-0.1468336,0.2442249,0.1296214,2.547033,0.002262298,-0.004262516,0.9999884,0,0.195,1.853166,MixedRealityCamera,3.797822,
1178.162,-0.006766653,0.07098713,-0.1468558,0.1609042,0.1447011,2.545252,0.002525499,-0.002808304,0.9999928,0,0.195,1.853144,MixedRealityCamera,3.709296,
1178.18,-0.006810138,0.07119687,-0.1469499,0.04078623,0.1648308,2.566399,0.002876836,-0.000711854,0.9999956,0,0.195,1.85305,MixedRealityCamera,3.5831,
1178.196,-0.006870957,0.07139356,-0.1469962,359.9288,0.1923532,2.573426,0.003357189,0.001242761,0.9999936,0,0.195,1.853004,MixedRealityCamera,3.465376,
1178.213,-0.006927462,0.0715587,-0.1471208,359.8364,0.2007019,2.58506,0.003502887,0.00285472,0.9999898,0,0.195,1.852879,MixedRealityCamera,3.368251,
1178.229,-0.006992312,0.07175984,-0.1471809,359.7335,0.2170812,2.570158,0.003788733,0.004650901,0.999982,0,0.195,1.852819,MixedRealityCamera,3.259667,
1178.246,-0.007070551,0.07197588,-0.1472909,359.6164,0.2179971,2.553535,0.003804673,0.006694447,0.9999704,0,0.195,1.852709,MixedRealityCamera,3.136314,
1178.262,-0.007132744,0.07217509,-0.1473286,359.4966,0.2142641,2.54765,0.00373946,0.008785953,0.9999544,0,0.195,1.852671,MixedRealityCamera,3.010839,
1178.279,-0.007259563,0.07236,-0.1473972,359.3784,0.2174229,2.52692,0.003794513,0.01084954,0.999934,0,0.195,1.852603,MixedRealityCamera,2.887375,
1178.296,-0.007304909,0.07255432,-0.1474202,359.2491,0.2157885,2.517814,0.003765888,0.01310602,0.999907,0,0.195,1.85258,MixedRealityCamera,2.752428,
1178.313,-0.007311584,0.07271159,-0.1474862,359.1121,0.2341785,2.51907,0.004086684,0.01549679,0.9998716,0,0.195,1.852514,MixedRealityCamera,2.61112,
1178.329,-0.00736732,0.07288007,-0.1475429,359.0244,0.2604083,2.517272,0.004544307,0.01702625,0.9998447,0,0.195,1.852457,MixedRealityCamera,2.519016,
1178.346,-0.00742163,0.07296398,-0.1476484,358.9975,0.2789305,2.52289,0.004867491,0.01749631,0.9998351,0,0.195,1.852352,MixedRealityCamera,2.490022,
1178.363,-0.007454592,0.07308728,-0.1477003,358.9379,0.2952138,2.537754,0.005151545,0.01853583,0.9998149,0,0.195,1.8523,MixedRealityCamera,2.427451,
1178.38,-0.007553175,0.07324915,-0.1477768,358.8361,0.3031521,2.527474,0.005289887,0.02031321,0.9997796,0,0.195,1.852223,MixedRealityCamera,2.321362,
1178.396,-0.007623382,0.07337362,-0.1478226,358.7737,0.2996397,2.517441,0.005228478,0.02140043,0.9997573,0,0.195,1.852177,MixedRealityCamera,2.255246,
1178.413,-0.007722404,0.0735096,-0.1479362,358.7088,0.2806846,2.527221,0.004897607,0.02253455,0.999734,0,0.195,1.852064,MixedRealityCamera,2.185701,
1178.429,-0.007792462,0.07368143,-0.1479518,358.5975,0.2665542,2.532278,0.004650839,0.02447536,0.9996896,0,0.195,1.852048,MixedRealityCamera,2.069236,
1178.446,-0.007886287,0.07395459,-0.1480232,358.4656,0.2347014,2.524378,0.004094832,0.02677778,0.999633,0,0.195,1.851977,MixedRealityCamera,1.929047,
1178.462,-0.007964029,0.07416582,-0.1480355,358.3385,0.2165378,2.536971,0.0037777,0.02899413,0.9995725,0,0.195,1.851965,MixedRealityCamera,1.795805,
1178.479,-0.008034317,0.0743905,-0.148093,358.2058,0.1881716,2.554485,0.003282598,0.03130919,0.9995043,0,0.195,1.851907,MixedRealityCamera,1.657412,
1178.495,-0.008100057,0.07460285,-0.1481326,358.1016,0.160811,2.555923,0.002805138,0.03312752,0.9994472,0,0.195,1.851867,MixedRealityCamera,1.548134,
1178.512,-0.008156518,0.0747776,-0.1481914,358.0047,0.1544841,2.56899,0.002694618,0.03481802,0.9993901,0,0.195,1.851809,MixedRealityCamera,1.446857,
1178.529,-0.008209219,0.07498045,-0.1482128,357.8842,0.1612157,2.553405,0.002811823,0.03691855,0.9993143,0,0.195,1.851787,target_0,1.320417,
1178.546,-0.008239698,0.07517914,-0.1482962,357.7531,0.1394801,2.505722,0.002432513,0.03920611,0.9992282,0,0.195,1.851704,target_0,1.185477,
1178.562,-0.008290621,0.07538252,-0.1483514,357.6577,0.1579707,2.483911,0.002754801,0.04087039,0.9991606,0,0.195,1.851649,target_0,1.083359,
1178.579,-0.008304959,0.0755628,-0.1484506,357.5528,0.1633945,2.470679,0.002849167,0.04269916,0.9990839,0,0.195,1.851549,target_0,0.9729732,
1178.596,-0.008322919,0.07573497,-0.1485401,357.4471,0.1850657,2.464936,0.003226794,0.044542,0.9990023,0,0.195,1.85146,target_0,0.8613922,
1178.612,-0.008344728,0.07589973,-0.1486649,357.3195,0.2091957,2.457548,0.00364715,0.04676672,0.9988992,0,0.195,1.851335,target_0,0.7276617,
1178.629,-0.008315094,0.07611541,-0.1487355,357.1997,0.2404271,2.463665,0.004191222,0.0488543,0.9987971,0,0.195,1.851264,target_0,0.6013339,
1178.646,-0.008283336,0.07628744,-0.1488061,357.0695,0.2888445,2.500987,0.005034674,0.05112452,0.9986796,0,0.195,1.851194,target_0,0.4693892,
1178.662,-0.008179624,0.07647084,-0.1488599,356.9623,0.3647609,2.542335,0.006357291,0.05299227,0.9985747,0,0.195,1.85114,target_0,0.3774237,
1178.679,-0.008038818,0.07662511,-0.1489392,356.8675,0.4287604,2.559297,0.007472031,0.05464612,0.9984778,0,0.195,1.851061,target_0,0.3226406,
1178.696,-0.007956817,0.07671266,-0.1490436,356.8337,0.4949692,2.564044,0.008625548,0.05523427,0.9984362,0,0.195,1.850956,target_0,0.3449174,
