#NEXT_T0_EW_PW_B0_C6_S6_0206111357
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
136.1551,0.05508132,0.08585811,-0.05059116,0.3611207,359.8461,1.99786,-0.002686254,-0.006302703,0.9999765,0,0.975,10,DwellButton,5.419059,
136.1722,0.05507042,0.085953,-0.05049217,0.3097237,359.8489,1.991074,-0.002637801,-0.005405672,0.9999819,0,0.975,10,MixedRealityCamera,5.367209,
136.1876,0.05506463,0.08597878,-0.05041619,0.2841187,359.8447,1.969984,-0.002709799,-0.004958786,0.999984,0,0.975,10,MixedRealityCamera,5.341407,
136.2041,0.05504871,0.08604376,-0.05036231,0.2680957,359.8557,1.975088,-0.002519002,-0.004679135,0.9999859,0,0.975,10,MixedRealityCamera,5.325388,
136.221,0.05507188,0.08603965,-0.05035343,0.2809805,359.8709,2.001737,-0.002253331,-0.004904015,0.9999855,0,0.975,10,MixedRealityCamera,5.338802,
136.238,0.05506479,0.08607015,-0.05028243,0.2616364,359.867,2.013813,-0.002321383,-0.004566401,0.9999869,0,0.975,10,MixedRealityCamera,5.319166,
136.2546,0.05507476,0.08608744,-0.05022549,0.2370064,359.8594,2.023736,-0.002453311,-0.00413653,0.9999884,0,0.975,10,MixedRealityCamera,5.294279,
136.2712,0.0550312,0.08612943,-0.05014745,0.2196054,359.8516,2.009101,-0.002590501,-0.003832828,0.9999893,0,0.975,10,MixedRealityCamera,5.276409,
136.2876,0.05503058,0.08613115,-0.05008216,0.2015279,359.8235,1.999744,-0.003080558,-0.003517318,0.9999891,0,0.975,10,MixedRealityCamera,5.257547,
136.3038,0.05496322,0.08618045,-0.05000867,0.1891509,359.811,1.993365,-0.003297847,-0.003301299,0.9999891,0,0.975,10,MixedRealityCamera,5.244599,
136.3212,0.05493814,0.08616425,-0.04993914,0.1739373,359.7803,1.986432,-0.003833766,-0.003035774,0.999988,0,0.975,10,MixedRealityCamera,5.228921,
136.3377,0.05487402,0.08615789,-0.04986298,0.1877386,359.7574,1.970398,-0.004233242,-0.00327665,0.9999857,0,0.975,10,MixedRealityCamera,5.242357,
136.3543,0.05483963,0.08611077,-0.04977478,0.195094,359.7482,1.954837,-0.00439459,-0.003405026,0.9999846,0,0.975,10,MixedRealityCamera,5.249939,
136.371,0.05472749,0.0861205,-0.04970468,0.2132443,359.7387,1.960995,-0.004559884,-0.003721807,0.9999827,0,0.975,10,MixedRealityCamera,5.26801,
136.3877,0.05471252,0.08609153,-0.04959465,0.2209707,359.7339,1.965239,-0.004644568,-0.003856656,0.9999818,0,0.975,10,MixedRealityCamera,5.275889,
136.4041,0.05465628,0.08612231,-0.0494953,0.2225563,359.7397,1.962567,-0.004543428,-0.00388433,0.9999821,0,0.975,10,MixedRealityCamera,5.277375,
136.4201,0.05462584,0.08611308,-0.04935618,0.2053503,359.7466,1.941683,-0.004422111,-0.003584031,0.9999838,0,0.975,10,MixedRealityCamera,5.260379,
136.437,0.05454113,0.08613625,-0.04915749,0.1850749,359.7706,1.917432,-0.004004462,-0.003230161,0.9999868,0,0.975,10,MixedRealityCamera,5.240338,
136.4538,0.05452156,0.08613607,-0.04896045,0.1517192,359.7997,1.919235,-0.00349579,-0.002647997,0.9999904,0,0.975,10,MixedRealityCamera,5.207631,
136.4714,0.05438203,0.08616943,-0.04871571,0.1393385,359.851,1.878313,-0.002599544,-0.002431914,0.9999937,0,0.975,10,MixedRealityCamera,5.19652,
136.4871,0.05435083,0.08619578,-0.04849472,0.1400391,359.9041,1.865673,-0.00167308,-0.002444142,0.9999956,0,0.975,10,MixedRealityCamera,5.199083,
136.5042,0.05432688,0.08630331,-0.04812242,0.08165032,359.9802,1.876128,-0.0003463532,-0.001425066,0.9999989,0,0.975,10,MixedRealityCamera,5.144033,
136.5204,0.05426466,0.08653274,-0.04778409,359.9584,0.04244272,1.918912,0.000740765,0.0007255832,0.9999995,0,0.975,10,MixedRealityCamera,5.02387,
136.5369,0.0541295,0.08683655,-0.04741886,359.8123,0.1037152,1.944976,0.00181016,0.00327572,0.999993,0,0.975,10,MixedRealityCamera,4.881303,
136.5555,0.05398284,0.08727255,-0.04687681,359.5377,0.1682151,1.954612,0.002935807,0.008069481,0.9999631,0,0.975,10,MixedRealityCamera,4.611634,
136.5709,0.05381778,0.08766559,-0.04636605,359.3211,0.2333866,1.960335,0.004073068,0.01184793,0.9999215,0,0.975,10,MixedRealityCamera,4.401797,
136.587,0.05359941,0.08809034,-0.04575425,359.0764,0.2887589,1.915264,0.005039117,0.01611813,0.9998574,0,0.975,10,MixedRealityCamera,4.164289,
136.6041,0.05326672,0.08838524,-0.04509565,358.9251,0.3353301,1.860745,0.005851551,0.01875871,0.9998069,0,0.975,10,MixedRealityCamera,4.020049,
136.6201,0.05305485,0.08855113,-0.04455395,358.8639,0.3893453,1.847819,0.006793971,0.01982758,0.9997804,0,0.975,10,MixedRealityCamera,3.967781,
136.637,0.05276938,0.08872423,-0.04389341,358.7798,0.4564087,1.824218,0.007963943,0.02129531,0.9997415,0,0.975,10,MixedRealityCamera,3.896567,
136.6535,0.05248655,0.08897129,-0.0431069,358.5962,0.5599965,1.744456,0.009770695,0.02449813,0.9996521,0,0.975,10,MixedRealityCamera,3.73764,
136.6711,0.05215065,0.08943488,-0.04208088,358.2787,0.7147565,1.625009,0.0124689,0.03003832,0.9994709,0,0.975,10,MixedRealityCamera,3.468595,
136.688,0.05188708,0.08994456,-0.04103867,357.9479,0.8702873,1.521664,0.01517905,0.0358087,0.9992434,0,0.975,10,MixedRealityCamera,3.203996,
136.7039,0.05160688,0.09043514,-0.03993479,357.6504,1.060836,1.444923,0.01849846,0.040997,0.998988,0,0.975,10,MixedRealityCamera,3.006675,
136.7207,0.05129441,0.09081163,-0.03877266,357.4134,1.252774,1.383798,0.02184102,0.04513009,0.9987423,0,0.975,10,MixedRealityCamera,2.892117,
136.7367,0.05092368,0.09119022,-0.03757352,357.1668,1.439774,1.326944,0.02509544,0.04942775,0.9984624,0,0.975,10,MixedRealityCamera,2.795404,
136.7535,0.05042783,0.09157538,-0.03619397,356.9005,1.629048,1.259785,0.02838684,0.05407078,0.9981335,0,0.975,10,MixedRealityCamera,2.717358,
136.7704,0.04977136,0.0918815,-0.03469093,356.6613,1.833872,1.197972,0.03194732,0.05823842,0.9977914,0,0.975,10,MixedRealityCamera,2.70559,
136.7875,0.04898665,0.09198948,-0.03300786,356.534,2.004513,1.180034,0.03491424,0.06045698,0.99756,0,0.975,10,MixedRealityCamera,2.762863,
136.8039,0.04813078,0.0921976,-0.03127971,356.372,2.163353,1.18357,0.03767301,0.06327847,0.9972846,0,0.975,10,MixedRealityCamera,2.806097,
136.82,0.04717322,0.09233758,-0.02941804,356.1831,2.26853,1.15996,0.03949518,0.06656871,0.9969999,0,0.975,10,MixedRealityCamera,2.805888,
136.8376,0.04605361,0.09245531,-0.02739577,355.9909,2.361915,1.153954,0.04111067,0.06991501,0.9967055,0,0.975,10,MixedRealityCamera,2.808816,
136.8536,0.04500501,0.09252924,-0.02540429,355.822,2.418398,1.156823,0.04208434,0.0728556,0.9964542,0,0.975,10,MixedRealityCamera,2.799812,
136.87,0.04363483,0.09262347,-0.02318019,355.7389,2.462637,1.168616,0.04284912,0.07430229,0.9963148,0,0.975,10,MixedRealityCamera,2.810628,
136.8867,0.04227606,0.09270622,-0.02083855,355.6669,2.489386,1.207721,0.04331015,0.07555539,0.9962006,0,0.975,10,MixedRealityCamera,2.81014,
136.9028,0.04076433,0.09267374,-0.01835262,355.5814,2.499743,1.209853,0.04348527,0.07704356,0.996079,0,0.975,10,MixedRealityCamera,2.792041,
136.9203,0.03918868,0.09241775,-0.01576911,355.5446,2.500774,1.203139,0.04350104,0.07768212,0.9960287,0,0.975,10,MixedRealityCamera,2.776926,
136.937,0.03741109,0.09199224,-0.01306367,355.6255,2.441697,1.208592,0.04247865,0.07627495,0.9961815,0,0.975,10,MixedRealityCamera,2.729002,
136.9538,0.03570321,0.09173301,-0.01037636,355.6603,2.394656,1.18123,0.04166267,0.07567007,0.9962621,0,0.975,10,MixedRealityCamera,2.683944,
136.9708,0.03387626,0.09173949,-0.007538699,355.571,2.336853,1.123468,0.04065272,0.0772228,0.9961847,0,0.975,10,MixedRealityCamera,2.596009,
136.9868,0.03218971,0.09175932,-0.004669387,355.4041,2.281527,1.078241,0.03968164,0.08012709,0.9959945,0,0.975,10,MixedRealityCamera,2.49787,
137.0028,0.03034283,0.09155909,-0.001623064,355.2247,2.202307,1.042583,0.03829466,0.0832475,0.9957929,0,0.975,10,MixedRealityCamera,2.38302,
137.0199,0.02844015,0.0908466,0.001483232,355.1233,2.105927,1.050564,0.03661405,0.08501161,0.995707,0,0.975,10,MixedRealityCamera,2.267277,
