#NEXT_T4_EW_PS_B0_C5_S6_0206105924
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
597.7693,0.01718131,0.09302691,0.09174796,359.2807,0.4464293,3.498683,0.007790968,0.01255391,0.9998909,-8.52372E-08,-0.975,10,DwellButton,6.893128,
597.7868,0.01722317,0.09303658,0.09166808,359.3094,0.4352503,3.504244,0.007595927,0.01205299,0.9998985,-8.52372E-08,-0.975,10,MixedRealityCamera,6.863643,
597.8033,0.01722064,0.09303121,0.0915841,359.3258,0.4281383,3.495692,0.007471837,0.0117661,0.9999028,-8.52372E-08,-0.975,10,MixedRealityCamera,6.846619,
597.8198,0.0172619,0.0930641,0.0915528,359.315,0.4038366,3.503152,0.007047717,0.01195438,0.9999037,-8.52372E-08,-0.975,10,MixedRealityCamera,6.855722,
597.8365,0.01729815,0.09318383,0.09154884,359.252,0.3964862,3.499492,0.006919343,0.01305566,0.9998908,-8.52372E-08,-0.975,10,MixedRealityCamera,6.91886,
597.8538,0.01732288,0.09328422,0.09153017,359.2086,0.3971303,3.483719,0.006930514,0.01381113,0.9998806,-8.52372E-08,-0.975,10,MixedRealityCamera,6.962636,
597.8691,0.01739814,0.09328821,0.09149698,359.2121,0.4146269,3.485103,0.007235857,0.01375056,0.9998793,-8.52372E-08,-0.975,10,MixedRealityCamera,6.960495,
597.886,0.01748214,0.09329282,0.09147161,359.2148,0.4229224,3.491444,0.007380628,0.01370408,0.9998789,-8.52372E-08,-0.975,10,MixedRealityCamera,6.958465,
597.9034,0.01756972,0.09330821,0.09146687,359.2035,0.4376314,3.487165,0.007637297,0.01390139,0.9998742,-8.52372E-08,-0.975,10,MixedRealityCamera,6.971026,
597.9186,0.01761629,0.09332113,0.09148087,359.1773,0.4624428,3.457827,0.00807023,0.01435765,0.9998643,-8.52372E-08,-0.975,10,MixedRealityCamera,6.999108,
597.9363,0.01769846,0.09332463,0.09146806,359.1937,0.4955245,3.455179,0.00864757,0.01407209,0.9998636,-8.52372E-08,-0.975,10,MixedRealityCamera,6.985615,
