#NEXT_T6_EW_PW_B0_C3_S6_0206112025
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
518.2673,0.1519803,0.06604052,-0.0895903,359.9547,359.1581,4.788965,-0.01469386,0.0007902042,0.9998917,-0.975,1.162676E-08,10,DwellButton,5.547189,
518.2844,0.1518828,0.06612448,-0.08969803,359.8926,359.1809,4.820743,-0.01429539,0.001873595,0.999896,-0.975,1.162676E-08,10,MixedRealityCamera,5.574396,
518.2999,0.1518316,0.06622334,-0.08978836,359.8487,359.1778,4.85079,-0.01434945,0.002640629,0.9998935,-0.975,1.162676E-08,10,MixedRealityCamera,5.574958,
518.3167,0.151717,0.06626839,-0.08991277,359.8338,359.1615,4.873208,-0.01463458,0.002901359,0.9998887,-0.975,1.162676E-08,10,MixedRealityCamera,5.559399,
518.3333,0.1515686,0.06627341,-0.09003718,359.825,359.1372,4.882366,-0.01505779,0.003054806,0.999882,-0.975,1.162676E-08,10,MixedRealityCamera,5.535234,
518.3501,0.151457,0.06622607,-0.09011822,359.8502,359.0981,4.8875,-0.01573996,0.002614468,0.9998727,-0.975,1.162676E-08,10,MixedRealityCamera,5.493191,
518.3665,0.1513276,0.06620395,-0.09022523,359.8698,359.0739,4.887294,-0.01616383,0.002272869,0.9998668,-0.975,1.162676E-08,10,MixedRealityCamera,5.46637,
518.3837,0.1512567,0.06617143,-0.09025951,359.8671,359.0425,4.893836,-0.01671119,0.002319767,0.9998577,-0.975,1.162676E-08,10,MixedRealityCamera,5.434983,
518.4003,0.1511911,0.06620282,-0.09030769,359.8587,359.0322,4.891863,-0.01689093,0.002465409,0.9998543,-0.975,1.162676E-08,10,MixedRealityCamera,5.425095,
518.416,0.1511013,0.06616689,-0.09037429,359.8728,359.023,4.902128,-0.01705148,0.002219532,0.9998521,-0.975,1.162676E-08,10,MixedRealityCamera,5.41403,
518.4332,0.1510163,0.06612411,-0.09045933,359.9059,359.0233,4.910775,-0.01704483,0.001643084,0.9998534,-0.975,1.162676E-08,10,MixedRealityCamera,5.410953,
518.4496,0.150972,0.06611113,-0.09057266,359.9222,359.0316,4.92162,-0.01690034,0.001357981,0.9998562,-0.975,1.162676E-08,10,MixedRealityCamera,5.417504,
518.4663,0.1508801,0.06608374,-0.0906499,359.9105,359.0274,4.931309,-0.0169739,0.001561786,0.9998547,-0.975,1.162676E-08,10,MixedRealityCamera,5.413741,
518.4827,0.1508405,0.06606255,-0.09076171,359.9315,359.0304,4.946073,-0.01692216,0.001195474,0.9998561,-0.975,1.162676E-08,10,MixedRealityCamera,5.414573,
518.4999,0.1507152,0.06604244,-0.0908628,359.9367,359.0143,4.948904,-0.01720257,0.001105037,0.9998514,-0.975,1.162676E-08,10,MixedRealityCamera,5.397391,
518.5164,0.1505792,0.0660546,-0.09095457,359.931,358.9825,4.952041,-0.01775737,0.001203775,0.9998416,-0.975,1.162676E-08,10,MixedRealityCamera,5.365346,
518.5333,0.1503873,0.06605906,-0.09103132,359.9272,358.9307,4.941619,-0.01866207,0.001270343,0.9998251,-0.975,1.162676E-08,10,MixedRealityCamera,5.3129,
518.5497,0.1501652,0.06604305,-0.09111941,359.9292,358.8784,4.932242,-0.01957338,0.001236034,0.9998077,-0.975,1.162676E-08,10,MixedRealityCamera,5.25941,
518.5663,0.1498557,0.06606595,-0.09119505,359.9299,358.7669,4.967789,-0.02151963,0.001223767,0.9997677,-0.975,1.162676E-08,10,MixedRealityCamera,5.146432,
518.584,0.149391,0.06616776,-0.09115273,359.8532,358.6285,5.026302,-0.02393475,0.002562538,0.9997103,-0.975,1.162676E-08,10,MixedRealityCamera,5.013369,
