#NEXT_T7_EU_PW_B2_C3_S6_0206113640
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1493.248,0.121061,0.07475033,-0.1521268,0.6675489,359.831,5.141249,-0.002949691,-0.01165066,0.9999278,-0.1378858,0.1378859,1.847873,DwellButton,7.615792,
1493.265,0.1207952,0.07474729,-0.1515328,0.6872096,359.8317,5.147546,-0.002937182,-0.01199378,0.9999238,-0.1378858,0.1378859,1.848467,MixedRealityCamera,7.615818,
1493.281,0.120552,0.07463264,-0.1509503,0.7202322,359.8409,5.156105,-0.002777511,-0.01257009,0.9999171,-0.1378858,0.1378859,1.84905,MixedRealityCamera,7.629875,
1493.298,0.1203129,0.07451577,-0.1503851,0.7762656,359.8528,5.159792,-0.002567964,-0.01354798,0.9999049,-0.1378858,0.1378859,1.849615,MixedRealityCamera,7.654631,
1493.315,0.1200552,0.07442883,-0.149834,0.8235714,359.8661,5.149678,-0.002337189,-0.01437354,0.999894,-0.1378858,0.1378859,1.850166,MixedRealityCamera,7.677185,
1493.332,0.1197379,0.074403,-0.1492616,0.8404931,359.8669,5.150211,-0.002321893,-0.01466885,0.9998897,-0.1378858,0.1378859,1.850738,MixedRealityCamera,7.675651,
1493.348,0.1194091,0.07448782,-0.1486563,0.7832339,359.8599,5.143239,-0.002445796,-0.01366958,0.9999036,-0.1378858,0.1378859,1.851344,MixedRealityCamera,7.639874,
1493.365,0.1190953,0.07455824,-0.1480531,0.7255936,359.8306,5.124411,-0.002956857,-0.01266366,0.9999154,-0.1378858,0.1378859,1.851947,MixedRealityCamera,7.583979,
1493.381,0.1187219,0.0738206,-0.1475023,0.6861728,359.8093,5.111847,-0.003327395,-0.01197569,0.9999228,-0.1378858,0.1378859,1.852498,MixedRealityCamera,7.5479,
1493.398,0.118372,0.07383396,-0.1468904,0.6676579,359.7773,5.117814,-0.003886799,-0.01165257,0.9999245,-0.1378858,0.1378859,1.85311,MixedRealityCamera,7.502135,
