#NEXT_T6_EW_PW_B0_C0_S6_0206111207
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
17.11904,0.001735219,0.07772873,0.04172598,359.6565,0.6179519,1.638226,0.01078489,0.005995443,0.9999239,-0.975,1.162676E-08,10,DwellButton,6.26951,
17.12785,0.001743806,0.07775371,0.04179092,359.7055,0.604005,1.631696,0.01054154,0.005140464,0.9999312,-0.975,1.162676E-08,10,MixedRealityCamera,6.249777,
17.13769,0.001732894,0.07770702,0.04181047,359.7435,0.6076222,1.63901,0.0106047,0.004476866,0.9999337,-0.975,1.162676E-08,10,MixedRealityCamera,6.248899,
17.15397,0.001778465,0.07772253,0.04188159,359.7637,0.6044334,1.652963,0.01054907,0.004123726,0.9999359,-0.975,1.162676E-08,10,MixedRealityCamera,6.243814,
17.17059,0.001780934,0.07771032,0.04190131,359.7564,0.6177584,1.650325,0.01078161,0.004252144,0.9999328,-0.975,1.162676E-08,10,MixedRealityCamera,6.257897,
17.18778,0.001849935,0.0777346,0.04195573,359.7213,0.6428156,1.652211,0.01121888,0.004864324,0.9999253,-0.975,1.162676E-08,10,MixedRealityCamera,6.287123,
17.2045,0.001868835,0.07776551,0.04198817,359.6945,0.648252,1.677729,0.01131373,0.005331568,0.9999218,-0.975,1.162676E-08,10,MixedRealityCamera,6.295848,
17.22024,0.001908816,0.07780865,0.04206069,359.6849,0.6410848,1.693981,0.01118864,0.005499971,0.9999223,-0.975,1.162676E-08,10,MixedRealityCamera,6.290209,
17.23789,0.001921332,0.07781672,0.0420767,359.6804,0.6304224,1.696939,0.01100255,0.005578245,0.9999239,-0.975,1.162676E-08,10,MixedRealityCamera,6.280227,
17.25446,0.001910071,0.07785297,0.04214124,359.6862,0.6231788,1.684419,0.01087614,0.005476907,0.9999259,-0.975,1.162676E-08,10,MixedRealityCamera,6.272355,
17.27112,0.001918853,0.07782793,0.04216826,359.6832,0.6206662,1.663337,0.01083229,0.005528432,0.999926,-0.975,1.162676E-08,10,MixedRealityCamera,6.270229,
17.28742,0.001956216,0.07787637,0.04220681,359.6907,0.6147011,1.67121,0.0107282,0.005398987,0.9999279,-0.975,1.162676E-08,10,MixedRealityCamera,6.26369,
17.30338,0.001992904,0.07790638,0.04225696,359.6817,0.6284284,1.660936,0.01096776,0.005555748,0.9999244,-0.975,1.162676E-08,10,MixedRealityCamera,6.278666,
17.32094,0.002046217,0.07793242,0.04236739,359.6472,0.6495575,1.644622,0.01133646,0.006157441,0.9999168,-0.975,1.162676E-08,10,MixedRealityCamera,6.304282,
17.33763,0.002108961,0.07791056,0.04241152,359.6627,0.6695396,1.63424,0.0116852,0.005887733,0.9999144,-0.975,1.162676E-08,10,MixedRealityCamera,6.322543,
17.35572,0.002150696,0.07788667,0.04243857,359.6949,0.6938127,1.643756,0.01210885,0.005325534,0.9999125,-0.975,1.162676E-08,10,MixedRealityCamera,6.342978,
17.37016,0.002204318,0.07785292,0.04246859,359.7211,0.6870346,1.648619,0.01199059,0.004868357,0.9999163,-0.975,1.162676E-08,10,MixedRealityCamera,6.33348,
17.38787,0.002212206,0.07778728,0.0425153,359.7465,0.6946985,1.634749,0.01212436,0.004424225,0.9999167,-0.975,1.162676E-08,10,MixedRealityCamera,6.338277,
17.40411,0.002234215,0.07778597,0.04258178,359.7603,0.6814907,1.612711,0.01189387,0.004183106,0.9999205,-0.975,1.162676E-08,10,MixedRealityCamera,6.323783,
17.42014,0.002244384,0.07783722,0.04265747,359.7357,0.6628472,1.610976,0.01156848,0.004612694,0.9999225,-0.975,1.162676E-08,10,MixedRealityCamera,6.308106,
17.43718,0.00224409,0.07788546,0.04273926,359.7039,0.6459597,1.604587,0.01127374,0.005167089,0.9999231,-0.975,1.162676E-08,10,MixedRealityCamera,6.29507,
