#NEXT_T5_EW_PW_B0_C3_S6_0206111535
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
229.3426,0.05436826,0.08458999,-0.06334145,359.5564,359.5868,2.422798,-0.007211857,0.007742696,0.999944,-0.6894292,-0.689429,10,DwellButton,6.152113,
229.3594,0.05428771,0.0844992,-0.0631915,359.5938,359.582,2.418171,-0.007294788,0.007089261,0.9999483,-0.6894292,-0.689429,10,MixedRealityCamera,6.119171,
229.3764,0.05416774,0.08444872,-0.0630551,359.6472,359.5668,2.422068,-0.007560214,0.006156863,0.9999525,-0.6894292,-0.689429,10,MixedRealityCamera,6.067372,
229.3925,0.0540786,0.0843412,-0.06290662,359.6859,359.5627,2.427712,-0.007632532,0.00548158,0.9999558,-0.6894292,-0.689429,10,MixedRealityCamera,6.033872,
229.4093,0.0539877,0.0843088,-0.06275143,359.7294,359.5658,2.444116,-0.007577527,0.0047235,0.9999601,-0.6894292,-0.689429,10,MixedRealityCamera,6.001688,
229.426,0.05392096,0.08421286,-0.06259052,359.7614,359.5724,2.453586,-0.007462861,0.004164631,0.9999635,-0.6894292,-0.689429,10,MixedRealityCamera,5.980485,
229.4424,0.0538469,0.08415243,-0.06243675,359.8175,359.5715,2.473624,-0.007478452,0.003185749,0.999967,-0.6894292,-0.689429,10,MixedRealityCamera,5.936203,
229.4593,0.05375798,0.08405747,-0.06229228,359.8521,359.5666,2.491588,-0.007564927,0.002581694,0.9999681,-0.6894292,-0.689429,10,MixedRealityCamera,5.905778,
229.476,0.05363218,0.08406889,-0.06207681,359.8693,359.5397,2.520287,-0.00803346,0.002280668,0.9999651,-0.6894292,-0.689429,10,MixedRealityCamera,5.875097,
229.4931,0.05354258,0.0841058,-0.06187771,359.8391,359.5341,2.513654,-0.00813188,0.002809219,0.999963,-0.6894292,-0.689429,10,MixedRealityCamera,5.894783,
229.5094,0.05346926,0.08412162,-0.06166433,359.7953,359.5165,2.450799,-0.008438466,0.003572508,0.999958,-0.6894292,-0.689429,10,MixedRealityCamera,5.917417,
229.5258,0.05337869,0.08409566,-0.06149567,359.7887,359.4908,2.402158,-0.008887854,0.003688392,0.9999537,-0.6894292,-0.689429,10,MixedRealityCamera,5.906077,
229.5425,0.05328364,0.08403793,-0.06136976,359.8508,359.4752,2.383232,-0.009159231,0.002604586,0.9999546,-0.6894292,-0.689429,10,MixedRealityCamera,5.847475,
229.5588,0.05322149,0.08392294,-0.06129527,359.92,359.4765,2.388042,-0.009136589,0.001395937,0.9999573,-0.6894292,-0.689429,10,MixedRealityCamera,5.794102,
229.576,0.05319782,0.08379,-0.06122898,-0.002650132,359.4892,2.383393,-0.008914424,4.625352E-05,0.9999602,-0.6894292,-0.689429,10,MixedRealityCamera,5.742214,
229.5925,0.05320198,0.08371438,-0.06113997,0.03512372,359.5356,2.392294,-0.008104627,-0.0006130245,0.999967,-0.6894292,-0.689429,10,MixedRealityCamera,5.743375,
229.6088,0.05323102,0.08363833,-0.06095495,0.04211276,359.5724,2.409208,-0.007462463,-0.0007350062,0.9999719,-0.6894292,-0.689429,10,MixedRealityCamera,5.762114,
