#NEXT_T6_EU_PW_B2_C1_S6_0206113827
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1598.893,0.03757468,0.07779154,-0.19788,0.8064915,359.5961,4.609068,-0.007047996,-0.01407547,0.9998761,-0.195,2.325352E-09,1.80212,DwellButton,6.383589,
1598.909,0.03708238,0.07783049,-0.1971173,0.8262321,359.6161,4.558827,-0.006700529,-0.01441997,0.9998736,-0.195,2.325352E-09,1.802883,MixedRealityCamera,6.38534,
1598.927,0.0365837,0.07778051,-0.1963233,0.8140259,359.6191,4.51479,-0.00664694,-0.01420695,0.999877,-0.195,2.325352E-09,1.803677,MixedRealityCamera,6.376951,
1598.942,0.03611806,0.07773177,-0.1955135,0.7823903,359.6424,4.468262,-0.006241409,-0.01365486,0.9998873,-0.195,2.325352E-09,1.804487,MixedRealityCamera,6.393534,
1598.96,0.03567159,0.07762062,-0.1946824,0.786162,359.6801,4.482661,-0.005583794,-0.01372068,0.9998903,-0.195,2.325352E-09,1.805318,MixedRealityCamera,6.416402,
1598.977,0.03525916,0.07749905,-0.1938391,0.8254388,359.7234,4.48302,-0.004827931,-0.01440613,0.9998845,-0.195,2.325352E-09,1.806161,MixedRealityCamera,6.437971,
1598.993,0.03481664,0.0773579,-0.1929982,0.8887646,359.7733,4.506464,-0.003956161,-0.01551125,0.9998719,-0.195,2.325352E-09,1.807002,MixedRealityCamera,6.46044,
1599.01,0.03441575,0.07731099,-0.1921265,0.8935204,359.8171,4.491944,-0.003191162,-0.01559424,0.9998733,-0.195,2.325352E-09,1.807873,MixedRealityCamera,6.491053,
1599.027,0.03386459,0.07726034,-0.1911862,0.8599336,359.8445,4.426789,-0.00271469,-0.01500811,0.9998837,-0.195,2.325352E-09,1.808814,MixedRealityCamera,6.509093,
1599.042,0.03333242,0.07728706,-0.1902235,0.8080756,359.8709,4.387372,-0.002253319,-0.01410311,0.999898,-0.195,2.325352E-09,1.809777,MixedRealityCamera,6.531319,
1599.059,0.03277454,0.07724051,-0.1893137,0.8049555,359.8723,4.370948,-0.002227694,-0.01404866,0.9998989,-0.195,2.325352E-09,1.810686,MixedRealityCamera,6.517794,
1599.076,0.03224944,0.07715119,-0.1884674,0.8511216,359.8766,4.367685,-0.002152676,-0.01485433,0.9998873,-0.195,2.325352E-09,1.811533,MixedRealityCamera,6.497213,
