#NEXT_T3_EU_PS_B1_C1_S6_0206112705
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
912.1196,0.009654091,0.07444138,-0.1334461,359.7139,359.7982,3.055106,-0.003521934,0.004993956,0.9999813,0.1378858,-0.1378858,1.866554,DwellButton,7.419154,
912.1369,0.00963898,0.07445183,-0.1335094,359.6914,359.794,3.042429,-0.003594875,0.005386129,0.999979,0.1378858,-0.1378858,1.866491,MixedRealityCamera,7.440994,
912.1532,0.00956917,0.07451619,-0.1335589,359.6714,359.7953,3.033522,-0.003572475,0.005734361,0.9999772,0.1378858,-0.1378858,1.866441,MixedRealityCamera,7.459957,
912.1694,0.009524908,0.07455143,-0.1336124,359.646,359.7978,3.018807,-0.003528994,0.006179239,0.9999747,0.1378858,-0.1378858,1.866388,MixedRealityCamera,7.48202,
912.186,0.009502463,0.07456885,-0.1336783,359.6332,359.7974,3.002358,-0.003536222,0.006401653,0.9999732,0.1378858,-0.1378858,1.866322,MixedRealityCamera,7.493864,
912.2023,0.009429994,0.07458076,-0.1337103,359.6179,359.7986,2.997498,-0.003515801,0.006668883,0.9999716,0.1378858,-0.1378858,1.86629,MixedRealityCamera,7.50773,
912.2198,0.009368612,0.07457837,-0.1337848,359.6287,359.791,3.005657,-0.003648484,0.006481001,0.9999723,0.1378858,-0.1378858,1.866215,MixedRealityCamera,7.503285,
912.2364,0.009277534,0.07453848,-0.1338473,359.6419,359.7798,3.013333,-0.00384259,0.006249947,0.9999731,0.1378858,-0.1378858,1.866153,MixedRealityCamera,7.498053,
912.2528,0.009170787,0.07454569,-0.1338675,359.6517,359.7752,2.999093,-0.003923528,0.006078189,0.9999738,0.1378858,-0.1378858,1.866132,MixedRealityCamera,7.493786,
912.2695,0.009100859,0.07457743,-0.1338615,359.6356,359.7734,2.98999,-0.003955376,0.006360081,0.9999719,0.1378858,-0.1378858,1.866138,MixedRealityCamera,7.510343,
912.2863,0.00901738,0.07462416,-0.1338113,359.6047,359.7587,3.025708,-0.004210767,0.006899067,0.9999673,0.1378858,-0.1378858,1.866189,MixedRealityCamera,7.546679,
912.3019,0.008929783,0.07464051,-0.1337741,359.5894,359.7424,3.039911,-0.004495984,0.007167059,0.9999642,0.1378858,-0.1378858,1.866226,MixedRealityCamera,7.569968,
912.3194,0.008844235,0.07462566,-0.133706,359.6239,359.7536,3.039943,-0.00430111,0.006564339,0.9999692,0.1378858,-0.1378858,1.866294,MixedRealityCamera,7.535567,
912.3361,0.00888275,0.07467926,-0.1335452,359.5905,359.7697,3.053269,-0.004019275,0.007147531,0.9999664,0.1378858,-0.1378858,1.866455,MixedRealityCamera,7.556449,
912.3521,0.008795737,0.07480043,-0.1333546,359.5193,359.7795,3.025013,-0.003848894,0.008389434,0.9999574,0.1378858,-0.1378858,1.866645,MixedRealityCamera,7.616643,
912.3697,0.008738995,0.07489695,-0.1330782,359.4793,359.7985,2.974215,-0.003517158,0.009087344,0.9999525,0.1378858,-0.1378858,1.866922,MixedRealityCamera,7.644522,
912.3858,0.008711794,0.07483109,-0.1328776,359.5367,359.8018,2.976768,-0.003458502,0.008085569,0.9999613,0.1378858,-0.1378858,1.867122,MixedRealityCamera,7.592229,
912.4019,0.008667273,0.07474256,-0.1326959,359.6017,359.833,2.984494,-0.002914539,0.006951667,0.9999716,0.1378858,-0.1378858,1.867304,MixedRealityCamera,7.518934,
912.4189,0.008624462,0.07468352,-0.132485,359.6308,359.8565,3.004687,-0.002503763,0.006443643,0.9999761,0.1378858,-0.1378858,1.867515,MixedRealityCamera,7.481076,
912.4362,0.008609181,0.07460464,-0.1322041,359.666,359.8828,3.016439,-0.002046431,0.005830212,0.9999809,0.1378858,-0.1378858,1.867796,MixedRealityCamera,7.435771,
912.453,0.008559834,0.07455726,-0.1319198,359.6864,359.8982,3.036477,-0.001777194,0.005473888,0.9999834,0.1378858,-0.1378858,1.86808,MixedRealityCamera,7.409891,
912.4691,0.008546658,0.07451701,-0.1316675,359.7021,359.8878,3.05733,-0.001957533,0.005198955,0.9999846,0.1378858,-0.1378858,1.868333,MixedRealityCamera,7.400883,
912.4863,0.008483781,0.07443542,-0.13139,359.7459,359.8849,3.040953,-0.002008425,0.004435358,0.9999881,0.1378858,-0.1378858,1.86861,MixedRealityCamera,7.363832,
912.5018,0.008464558,0.07433794,-0.1311546,359.8273,359.8804,3.027841,-0.002087895,0.003014385,0.9999933,0.1378858,-0.1378858,1.868845,MixedRealityCamera,7.294523,
912.5194,0.008446964,0.07419904,-0.1309245,359.9131,359.886,2.998545,-0.001989566,0.001516732,0.9999968,0.1378858,-0.1378858,1.869076,MixedRealityCamera,7.215424,
912.5364,0.008481201,0.07406421,-0.1306807,359.9935,359.9195,3.002612,-0.001405251,0.0001130222,0.999999,0.1378858,-0.1378858,1.869319,MixedRealityCamera,7.125685,
912.5528,0.008561033,0.07398707,-0.130421,0.04693098,359.9686,3.000686,-0.0005478207,-0.0008191,0.9999995,0.1378858,-0.1378858,1.869579,MixedRealityCamera,7.051379,
912.5698,0.00865176,0.07392241,-0.1301654,0.07868623,0.05547501,2.946009,0.0009682204,-0.001373333,0.9999986,0.1378858,-0.1378858,1.869835,MixedRealityCamera,6.975948,
912.5863,0.008775581,0.07384107,-0.1299003,0.1204137,0.1581107,2.919231,0.002759543,-0.002101614,0.999994,0.1378858,-0.1378858,1.8701,MixedRealityCamera,6.883503,
912.6022,0.008932082,0.07371534,-0.1296115,0.1831421,0.2546144,2.926723,0.004443821,-0.003196426,0.999985,0.1378858,-0.1378858,1.870389,MixedRealityCamera,6.775115,
912.6193,0.009070003,0.0735973,-0.1293662,0.25269,0.3444325,2.904172,0.006011387,-0.004410258,0.9999722,0.1378858,-0.1378858,1.870634,MixedRealityCamera,6.664974,
912.6365,0.009275047,0.07344776,-0.1290691,0.329952,0.4298078,2.850624,0.007501367,-0.005758717,0.9999553,0.1378858,-0.1378858,1.870931,MixedRealityCamera,6.549038,
912.652,0.009389774,0.07329412,-0.1288166,0.4142535,0.5152823,2.800114,0.008993017,-0.007230024,0.9999334,0.1378858,-0.1378858,1.871183,MixedRealityCamera,6.428248,
912.6693,0.009584036,0.07304859,-0.1284939,0.5134587,0.6045279,2.719033,0.01055038,-0.008961424,0.9999042,0.1378858,-0.1378858,1.871506,MixedRealityCamera,6.289368,
912.6854,0.009715294,0.07281075,-0.1282429,0.6342818,0.7083426,2.637207,0.01236184,-0.01107008,0.9998623,0.1378858,-0.1378858,1.871757,MixedRealityCamera,6.125735,
912.702,0.009978723,0.07241935,-0.1279825,0.8544857,0.8451775,2.530523,0.01474896,-0.01491304,0.99978,0.1378858,-0.1378858,1.872018,MixedRealityCamera,5.853673,
