#NEXT_T0_EU_PW_B2_C5_S6_0206114410
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1943.37,0.02183511,0.07195339,-0.236352,359.9401,0.9021828,3.724395,0.0157454,0.001044762,0.9998755,0,0.195,1.763648,DwellButton,3.782323,
1943.388,0.02182256,0.07185373,-0.2362156,359.9874,0.9097801,3.71474,0.01587799,0.0002201327,0.9998739,0,0.195,1.763784,MixedRealityCamera,3.831088,
1943.404,0.02180466,0.07176422,-0.2360973,0.01600337,0.9334583,3.697177,0.0162912,-0.0002793116,0.9998673,0,0.195,1.763903,MixedRealityCamera,3.868929,
1943.42,0.02178151,0.07173041,-0.2359845,0.02450026,0.9633833,3.663251,0.01681342,-0.0004276102,0.9998586,0,0.195,1.764016,MixedRealityCamera,3.889474,
1943.438,0.02174454,0.07172881,-0.2358437,0.0006457997,0.9909643,3.653178,0.01729473,-1.127133E-05,0.9998505,0,0.195,1.764156,MixedRealityCamera,3.878584,
1943.454,0.02171643,0.07171763,-0.2357339,359.9761,1.00801,3.673724,0.01759218,0.0004168868,0.9998451,0,0.195,1.764266,MixedRealityCamera,3.863459,
1943.471,0.02169315,0.0717402,-0.2356114,359.9723,1.01381,3.667133,0.0176934,0.0004835399,0.9998434,0,0.195,1.764389,MixedRealityCamera,3.861532,
1943.488,0.02163883,0.07171702,-0.2355482,359.959,1.019004,3.675822,0.01778403,0.0007156405,0.9998416,0,0.195,1.764452,MixedRealityCamera,3.851631,
1943.503,0.02160603,0.07165909,-0.2354178,359.9494,1.016006,3.670757,0.01773171,0.0008832321,0.9998424,0,0.195,1.764582,MixedRealityCamera,3.842775,
1943.521,0.02152357,0.07171382,-0.2353198,359.9261,1.012429,3.67547,0.01766928,0.001289484,0.9998431,0,0.195,1.76468,MixedRealityCamera,3.817776,
