#NEXT_T4_EU_PS_B1_C6_S6_0206113224
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1231.052,0.006682059,0.06968188,-0.1453883,0.2833069,0.4343998,2.958366,0.007581542,-0.004944618,0.9999591,-1.704744E-08,-0.195,1.854612,DwellButton,7.282194,
1231.069,0.006626812,0.06969769,-0.1455829,0.3017621,0.43346,2.977545,0.007565127,-0.005266718,0.9999575,-1.704744E-08,-0.195,1.854417,MixedRealityCamera,7.26404,
1231.086,0.006594833,0.06969661,-0.1457335,0.2799793,0.4418115,2.995867,0.007710897,-0.004886542,0.9999583,-1.704744E-08,-0.195,1.854267,MixedRealityCamera,7.286343,
1231.101,0.006549871,0.06971186,-0.1458563,0.2745571,0.4265179,2.995109,0.007443989,-0.004791908,0.9999608,-1.704744E-08,-0.195,1.854144,MixedRealityCamera,7.290784,
1231.118,0.00652745,0.06972435,-0.1460234,0.2694619,0.4415328,3.014935,0.007706039,-0.00470298,0.9999592,-1.704744E-08,-0.195,1.853977,MixedRealityCamera,7.2974,
1231.135,0.006467087,0.06975932,-0.1461539,0.2722095,0.4303946,3.029752,0.007511647,-0.004750933,0.9999605,-1.704744E-08,-0.195,1.853846,MixedRealityCamera,7.294551,
1231.152,0.00641386,0.06972599,-0.1463552,0.2764395,0.4155724,3.033141,0.00725296,-0.00482476,0.999962,-1.704744E-08,-0.195,1.853645,MixedRealityCamera,7.288092,
1231.168,0.006324822,0.06971505,-0.1465522,0.2886971,0.3881845,3.03329,0.00677496,-0.005038694,0.9999644,-1.704744E-08,-0.195,1.853448,MixedRealityCamera,7.27319,
1231.185,0.006277762,0.06975392,-0.1467516,0.2928446,0.3671652,3.04689,0.006408115,-0.00511108,0.9999664,-1.704744E-08,-0.195,1.853248,MixedRealityCamera,7.268387,
1231.201,0.006195085,0.06984247,-0.146892,0.2564506,0.3491501,3.044151,0.00609372,-0.004475892,0.9999714,-1.704744E-08,-0.195,1.853108,MixedRealityCamera,7.305705,
1231.218,0.006161546,0.06988426,-0.1470413,0.2072599,0.3330447,3.033363,0.005812657,-0.00361736,0.9999766,-1.704744E-08,-0.195,1.852959,MixedRealityCamera,7.354767,
1231.235,0.006118575,0.06994556,-0.1472018,0.1968069,0.3384218,3.049161,0.005906506,-0.003434921,0.9999766,-1.704744E-08,-0.195,1.852798,MixedRealityCamera,7.367189,
1231.251,0.00609741,0.06995963,-0.1473817,0.207107,0.330742,3.04623,0.005772467,-0.003614691,0.9999768,-1.704744E-08,-0.195,1.852618,MixedRealityCamera,7.356715,
1231.268,0.006042328,0.07001337,-0.147531,0.1965685,0.31747,3.054963,0.005540837,-0.003430761,0.9999788,-1.704744E-08,-0.195,1.852469,MixedRealityCamera,7.367748,
1231.285,0.006021474,0.0699877,-0.1476913,0.194516,0.3132516,3.034741,0.005467214,-0.003394939,0.9999793,-1.704744E-08,-0.195,1.852309,MixedRealityCamera,7.36876,
1231.301,0.00597027,0.06993696,-0.1478523,0.2394402,0.3162744,3.008128,0.005519954,-0.004179007,0.999976,-1.704744E-08,-0.195,1.852148,MixedRealityCamera,7.322604,
1231.319,0.006000534,0.0698952,-0.1479975,0.2606947,0.3042045,2.998005,0.005309291,-0.004549966,0.9999756,-1.704744E-08,-0.195,1.852003,MixedRealityCamera,7.299525,
1231.336,0.005998483,0.06988931,-0.1481247,0.270955,0.3169915,2.977746,0.005532456,-0.004729039,0.9999735,-1.704744E-08,-0.195,1.851875,MixedRealityCamera,7.289896,
1231.351,0.006022711,0.06984393,-0.1482463,0.2929691,0.3576485,2.950483,0.006242021,-0.005113254,0.9999675,-1.704744E-08,-0.195,1.851754,MixedRealityCamera,7.269575,
1231.368,0.006021284,0.06977725,-0.1483611,0.336739,0.3999244,2.94081,0.006979821,-0.00587717,0.9999584,-1.704744E-08,-0.195,1.851639,MixedRealityCamera,7.227242,
1231.385,0.006111793,0.06960943,-0.1485191,0.4205132,0.4703499,2.946083,0.008208841,-0.007339274,0.9999394,-1.704744E-08,-0.195,1.851481,MixedRealityCamera,7.145232,
1231.401,0.006143072,0.06947117,-0.1486997,0.5030577,0.5471753,2.950928,0.009549497,-0.0087799,0.9999158,-1.704744E-08,-0.195,1.8513,MixedRealityCamera,7.066607,
1231.418,0.006202074,0.06932197,-0.1488649,0.5825803,0.6304641,2.940091,0.01100288,-0.01016777,0.9998878,-1.704744E-08,-0.195,1.851135,MixedRealityCamera,6.992603,
1231.435,0.006239453,0.06922646,-0.1489835,0.6552238,0.6892266,2.957171,0.0120282,-0.01143556,0.9998623,-1.704744E-08,-0.195,1.851017,MixedRealityCamera,6.924981,
1231.452,0.006254613,0.06911901,-0.1490881,0.692196,0.709026,2.982002,0.01237362,-0.0120808,0.9998505,-1.704744E-08,-0.195,1.850912,MixedRealityCamera,6.887833,
1231.468,0.006158229,0.06899203,-0.1492202,0.784394,0.7178912,2.986716,0.01252806,-0.01368983,0.9998278,-1.704744E-08,-0.195,1.85078,MixedRealityCamera,6.793646,
1231.485,0.006116399,0.06876727,-0.1493302,0.9111456,0.7190926,2.975348,0.01254862,-0.01590182,0.9997948,-1.704744E-08,-0.195,1.85067,MixedRealityCamera,6.661707,
1231.501,0.006026164,0.0685589,-0.1494218,1.049391,0.7053979,2.965186,0.01230914,-0.01831431,0.9997565,-1.704744E-08,-0.195,1.850578,MixedRealityCamera,6.516771,
1231.518,0.005924406,0.06821911,-0.1494844,1.21674,0.6917318,2.933017,0.01206998,-0.02123452,0.9997017,-1.704744E-08,-0.195,1.850516,MixedRealityCamera,6.339174,
