eye_packets,731
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588225.727493,"{'circle_3d': {'center': [2.461512450301536, 3.2496667412506666, 80.8398025340778], 'normal': [-0.17360608250741227, 0.6367753424127933, -0.7512510175776799], 'radius': 2.265406237393187}, 'confidence': 0.9985940852245485, 'timestamp': 161093.859353, 'diameter_3d': 4.530812474786374, 'ellipse': {'center': [178.94852706291758, 144.69881482876602], 'axes': [25.389197813267767, 34.78087075566789], 'angle': -77.11383048318048}, 'location': [178.94852706291758, 144.69881482876602], 'diameter': 34.78087075566789, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9169957558932129, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2611051654103953, 'phi': -1.7978990530453713, 'norm_pos': [0.5592141470716174, 0.39708827154680826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.735578,"{'circle_3d': {'center': [2.508905000768898, 3.261530431157749, 80.83903893379718], 'normal': [-0.16965670330179877, 0.6377639832383836, -0.7513146509343979], 'radius': 2.252556152654032}, 'confidence': 0.9981213689751048, 'timestamp': 161093.867753, 'diameter_3d': 4.505112305308064, 'ellipse': {'center': [179.31009287468513, 144.7922273386385], 'axes': [25.241807966458815, 34.584363690517215], 'angle': -77.4902820801135}, 'location': [179.31009287468513, 144.7922273386385], 'diameter': 34.584363690517215, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.916536009546165, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.262388047034039, 'phi': -1.7928845708683736, 'norm_pos': [0.560344040233391, 0.39669905275567297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.741302,"{'circle_3d': {'center': [2.4633486567112945, 3.2810178920417004, 80.86604496374059], 'normal': [-0.17345306530659907, 0.6393879383120461, -0.7490641484391145], 'radius': 2.243031691989678}, 'confidence': 0.9984512883466045, 'timestamp': 161093.876153, 'diameter_3d': 4.486063383979356, 'ellipse': {'center': [178.95487294582603, 144.9355240063697], 'axes': [25.042993969272977, 34.426183642285324], 'angle': -77.17228654328814}, 'location': [178.95487294582603, 144.9355240063697], 'diameter': 34.426183642285324, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9161720724844336, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2644982899464194, 'phi': -1.798345541129618, 'norm_pos': [0.5592339779557063, 0.3961019833067929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.7512279,"{'circle_3d': {'center': [2.4536705600491855, 3.25959297615874, 80.85004307758902], 'normal': [-0.1742595733617748, 0.6376025286551328, -0.7503976389517446], 'radius': 2.2905990112569707}, 'confidence': 0.999071156102512, 'timestamp': 161093.884553, 'diameter_3d': 4.5811980225139415, 'ellipse': {'center': [178.88771574677287, 144.7668261969201], 'axes': [25.63486736986985, 35.163290523413245], 'angle': -77.06862658396591}, 'location': [178.88771574677287, 144.7668261969201], 'diameter': 35.163290523413245, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.916317234017805, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.262178447060463, 'phi': -1.7989749763238903, 'norm_pos': [0.5590241117086652, 0.3968048908461662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.761962,"{'circle_3d': {'center': [2.4813576473768286, 3.2769302014917754, 80.85840784115578], 'normal': [-0.17195231608447123, 0.6390472974328857, -0.7497005753211818], 'radius': 2.27845329050254}, 'confidence': 0.9982960539235861, 'timestamp': 161093.892953, 'diameter_3d': 4.55690658100508, 'ellipse': {'center': [179.09647011337353, 144.89940314126648], 'axes': [25.464506582909944, 34.97349838243863], 'angle': -77.30280283284118}, 'location': [179.09647011337353, 144.89940314126648], 'diameter': 34.97349838243863, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9159226940508636, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2640553388220117, 'phi': -1.7962580421014689, 'norm_pos': [0.5596764691042923, 0.3962524869113897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.767633,"{'circle_3d': {'center': [2.4575073255445794, 3.2506997927952854, 80.84160483973456], 'normal': [-0.1739398429038253, 0.6368614300415115, -0.7511008254396166], 'radius': 2.2821552961055787}, 'confidence': 0.9986070021923068, 'timestamp': 161093.901353, 'diameter_3d': 4.564310592211157, 'ellipse': {'center': [178.9185290650195, 144.7028818448013], 'axes': [25.570912174608583, 35.03729029173888], 'angle': -77.08494898467914}, 'location': [178.9185290650195, 144.7028818448013], 'diameter': 35.03729029173888, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9156073611552129, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.261216820512133, 'phi': -1.798364704270323, 'norm_pos': [0.5591204033281859, 0.39707132564666126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.777688,"{'circle_3d': {'center': [2.49716186864497, 3.2735518090339815, 80.8519200664486], 'normal': [-0.17063529764545945, 0.6387657647280696, -0.7502412232134474], 'radius': 2.2547775473268623}, 'confidence': 0.998652488296881, 'timestamp': 161093.909753, 'diameter_3d': 4.509555094653725, 'ellipse': {'center': [179.21734809891845, 144.88008707889358], 'axes': [25.221315478556555, 34.612885508765615], 'angle': -77.41777440554252}, 'location': [179.21734809891845, 144.88008707889358], 'diameter': 34.612885508765615, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9158513605363239, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.263689371801239, 'phi': -1.7944325289816394, 'norm_pos': [0.5600542128091202, 0.39633297050461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.7830558,"{'circle_3d': {'center': [2.476318514029624, 3.2720662083198793, 80.85542076133486], 'normal': [-0.17237224386340494, 0.638641964668561, -0.7499494986395919], 'radius': 2.284193220356519}, 'confidence': 0.9986294597803665, 'timestamp': 161093.918153, 'diameter_3d': 4.568386440713038, 'ellipse': {'center': [179.05905001121258, 144.86192243754869], 'axes': [25.540369717222916, 35.06286235311719], 'angle': -77.2578442109628}, 'location': [179.05905001121258, 144.86192243754869], 'diameter': 35.06286235311719, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9156466309177436, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.263528478131318, 'phi': -1.7967176257038846, 'norm_pos': [0.5595595312850393, 0.39640865651021384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.793014,"{'circle_3d': {'center': [2.480727650912131, 3.285153565419633, 80.86556859136492], 'normal': [-0.17200481578986265, 0.6397325777602072, -0.7491038461370867], 'radius': 2.2849530469984964}, 'confidence': 0.9990960450391044, 'timestamp': 161093.926553, 'diameter_3d': 4.569906093996993, 'ellipse': {'center': [179.0903233018973, 144.95894272510077], 'axes': [25.51087089768538, 35.0702179705854], 'angle': -77.30953152284488}, 'location': [179.0903233018973, 144.95894272510077], 'diameter': 35.0702179705854, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9158117608892846, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2649466067023263, 'phi': -1.7964981854947615, 'norm_pos': [0.5596572603184291, 0.39600440531208014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.802271,"{'circle_3d': {'center': [2.5127180096940163, 3.259345177138213, 80.83632440262782], 'normal': [-0.1693389525580389, 0.6375818787367555, -0.7515408618651785], 'radius': 2.2877721172317544}, 'confidence': 0.998955111398491, 'timestamp': 161093.934953, 'diameter_3d': 4.575544234463509, 'ellipse': {'center': [179.34203455917032, 144.76926847046943], 'axes': [25.646241256383785, 35.12644751124586], 'angle': -77.51630265828199}, 'location': [179.34203455917032, 144.76926847046943], 'diameter': 35.12644751124586, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9161475389316331, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2621516420060943, 'phi': -1.7924175646171665, 'norm_pos': [0.5604438579974073, 0.3967947147063774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588225.808031,"{'circle_3d': {'center': [2.512185372533797, 3.2457092429545193, 80.82489372028171], 'normal': [-0.1693833389880572, 0.6364455508881144, -0.7524934187273543], 'radius': 2.2768113330302353}, 'confidence': 0.9990077379002423, 'timestamp': 161093.943353, 'diameter_3d': 4.553622666060471, 'ellipse': {'center': [179.34009846575705, 144.6703915029272], 'axes': [25.565408128184536, 34.962990173792356], 'angle': -77.49345256289077}, 'location': [179.34009846575705, 144.6703915029272], 'diameter': 34.962990173792356, 'sphere': {'center': [4.544785440390483, -4.391637367702853, 89.85481474500996], 'radius': 12.0}, 'projected_sphere': {'center': [191.35910948164948, 89.69761525075117], 'axes': [165.60047496872005, 165.60047496872005], 'angle': 90.0}, 'model_confidence': 0.9159757933640766, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2606775231445093, 'phi': -1.7922022431459983, 'norm_pos': [0.5604378077054908, 0.3972067020711366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
