eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587213.6746829,"{'circle_3d': {'center': [0.39835722500041637, 7.912963385847564, 70.36111147209203], 'normal': [-0.16560153531266983, 0.6543695895608661, -0.7378187933090551], 'radius': 2.109442423287352}, 'confidence': 0.9999512812197162, 'timestamp': 160081.80279, 'diameter_3d': 4.218884846574704, 'ellipse': {'center': [163.5797534557998, 189.48595136133525], 'axes': [24.726893302138663, 37.1997230957682], 'angle': -77.32287512626208}, 'location': [163.5797534557998, 189.48595136133525], 'diameter': 37.1997230957682, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9418078408183872, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.284144962831028, 'phi': -1.7915847671851035, 'norm_pos': [0.5111867295493744, 0.2104752026611031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.682645,"{'circle_3d': {'center': [0.39864787826657966, 7.929724663177517, 70.37594005732944], 'normal': [-0.1655773142071562, 0.6557663626716955, -0.7365830778726044], 'radius': 2.1053341126850076}, 'confidence': 0.9994607318587615, 'timestamp': 160081.81119, 'diameter_3d': 4.210668225370015, 'ellipse': {'center': [163.58115755389193, 189.62000680715914], 'axes': [24.6166621455705, 37.11945100564169], 'angle': -77.3477423997035}, 'location': [163.58115755389193, 189.62000680715914], 'diameter': 37.11945100564169, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9416554075380112, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2859935987667153, 'phi': -1.791911918327133, 'norm_pos': [0.5111911173559123, 0.2099166383035036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.691659,"{'circle_3d': {'center': [0.4391946181442483, 7.930384949352499, 70.36751039547836], 'normal': [-0.16219841921735048, 0.6558213865196106, -0.7372855496935282], 'radius': 2.142887245003176}, 'confidence': 0.9998188933407992, 'timestamp': 160081.81959, 'diameter_3d': 4.285774490006352, 'ellipse': {'center': [163.94011951673545, 189.62516039897366], 'axes': [25.087615847645097, 37.78637721583077], 'angle': -77.63132908900586}, 'location': [163.94011951673545, 189.62516039897366], 'diameter': 37.78637721583077, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9416606987013298, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.286066483828331, 'phi': -1.7873409372165137, 'norm_pos': [0.5123128734897983, 0.2098951650042764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.6987362,"{'circle_3d': {'center': [0.3996474865612538, 7.918102494087114, 70.3653823536429], 'normal': [-0.16549401351593337, 0.6547978485808286, -0.7374628865131495], 'radius': 2.1267120711897958}, 'confidence': 0.9995922749819015, 'timestamp': 160081.82799, 'diameter_3d': 4.2534241423795915, 'ellipse': {'center': [163.5919725570245, 189.5230766806202], 'axes': [24.911313283051506, 37.50213099046141], 'angle': -77.33890786385628}, 'location': [163.5919725570245, 189.5230766806202], 'diameter': 37.50213099046141, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.941618332342764, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2847114508934907, 'phi': -1.7915490853383353, 'norm_pos': [0.5112249142407015, 0.21032051383074923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.706553,"{'circle_3d': {'center': [0.4244910040036536, 7.905641121277569, 70.34880186921275], 'normal': [-0.16342372039573339, 0.6537594008466998, -0.7388445935489961], 'radius': 2.1151168228381603}, 'confidence': 0.9992420135367203, 'timestamp': 160081.83639, 'diameter_3d': 4.2302336456763205, 'ellipse': {'center': [163.81037294667317, 189.43199766554767], 'axes': [24.842425786305682, 37.30635522335331], 'angle': -77.49549725932175}, 'location': [163.81037294667317, 189.43199766554767], 'diameter': 37.30635522335331, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9414970483085705, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.283338303019866, 'phi': -1.7884797137513524, 'norm_pos': [0.5119074154583536, 0.21070000972688474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.719637,"{'circle_3d': {'center': [0.4386098008056254, 7.91048349915785, 70.34997633014619], 'normal': [-0.16224715399556908, 0.6541629323367233, -0.7387467218045423], 'radius': 2.111666719037479}, 'confidence': 0.9994652141309263, 'timestamp': 160081.84479, 'diameter_3d': 4.223333438074958, 'ellipse': {'center': [163.93406923406292, 189.47420389450724], 'axes': [24.795437777734, 37.244869738580654], 'angle': -77.60072675493447}, 'location': [163.93406923406292, 189.47420389450724], 'diameter': 37.244869738580654, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9415032877238771, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2838717022368797, 'phi': -1.7869887933360857, 'norm_pos': [0.5122939663564466, 0.2105241504395532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.7265751,"{'circle_3d': {'center': [0.4315713904289282, 7.896227888618163, 70.3389198957376], 'normal': [-0.16283368819362717, 0.6529749647917493, -0.7396680913385911], 'radius': 2.118701513525034}, 'confidence': 0.9992289326843329, 'timestamp': 160081.85319, 'diameter_3d': 4.237403027050068, 'ellipse': {'center': [163.87341466990264, 189.35784000344327], 'axes': [24.925444318692488, 37.37484374185863], 'angle': -77.53237221123686}, 'location': [163.87341466990264, 189.35784000344327], 'diameter': 37.37484374185863, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9414086768917751, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.282302116078555, 'phi': -1.7874842323740698, 'norm_pos': [0.5121044208434458, 0.21100899998565303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.7350621,"{'circle_3d': {'center': [0.4452247063496917, 7.914833947597344, 70.35237973167129], 'normal': [-0.16169591186689689, 0.6545254697066811, -0.7385464383441174], 'radius': 2.1290169681488456}, 'confidence': 0.9996756799835265, 'timestamp': 160081.86159, 'diameter_3d': 4.258033936297691, 'ellipse': {'center': [163.99313551705006, 189.50614784456104], 'axes': [24.988454015431966, 37.549742295415555], 'angle': -77.65279627011991}, 'location': [163.99313551705006, 189.50614784456104], 'diameter': 37.549742295415555, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9415171160998215, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2843511242077543, 'phi': -1.7863334751963456, 'norm_pos': [0.5124785484907814, 0.21039105064766228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.742492,"{'circle_3d': {'center': [0.43978114746509434, 7.918107680086958, 70.35647605216224], 'normal': [-0.16214954177394666, 0.6547982807474823, -0.7382050783032048], 'radius': 2.1469768489090515}, 'confidence': 0.9995375545800298, 'timestamp': 160081.86999, 'diameter_3d': 4.293953697818103, 'ellipse': {'center': [163.94624921378812, 189.52685887871291], 'axes': [25.182537473786052, 37.86443621754379], 'angle': -77.61911458392399}, 'location': [163.94624921378812, 189.52685887871291], 'diameter': 37.86443621754379, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9416971799016016, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2847120226908433, 'phi': -1.7870163788746642, 'norm_pos': [0.5123320287930879, 0.21030475467202947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.75063,"{'circle_3d': {'center': [0.426159016547353, 7.907333011790735, 70.3499303673855], 'normal': [-0.1632847193504251, 0.653900391722797, -0.7387505520345996], 'radius': 2.1281871155687853}, 'confidence': 0.9989724997841096, 'timestamp': 160081.87839, 'diameter_3d': 4.2563742311375705, 'ellipse': {'center': [163.82580928218835, 189.4427849621794], 'axes': [24.991112295285237, 37.53638588396397], 'angle': -77.50945355863517}, 'location': [163.82580928218835, 189.4427849621794], 'diameter': 37.53638588396397, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9414731496964479, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2835246407551844, 'phi': -1.788327171266727, 'norm_pos': [0.5119556540068386, 0.21065506265758593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587213.759371,"{'circle_3d': {'center': [0.5023899999350621, 7.8957537929106785, 70.32320749402908], 'normal': [-0.15693213740144935, 0.6529354568161256, -0.7409774581476348], 'radius': 2.1489750904931912}, 'confidence': 0.9997818751306778, 'timestamp': 160081.88679, 'diameter_3d': 4.2979501809863825, 'ellipse': {'center': [164.49850786821477, 189.3614978968721], 'axes': [25.341419410442043, 37.91760319358897], 'angle': -78.028608457363}, 'location': [164.49850786821477, 189.3614978968721], 'diameter': 37.91760319358897, 'sphere': {'center': [2.385575648752454, 0.06052831111717098, 79.2149369918007], 'radius': 12.0}, 'projected_sphere': {'center': [178.67143948343497, 120.47374339130675], 'axes': [187.84336092497534, 187.84336092497534], 'angle': 90.0}, 'model_confidence': 0.9414840463159102, 'model_id': 77, 'model_birth_timestamp': 160036.714486, 'theta': 2.2822499532095013, 'phi': -1.7795029711486565, 'norm_pos': [0.5140578370881712, 0.21099375876303295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
