eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587064.301138,"{'circle_3d': {'center': [1.3482787877671962, 6.040274566672927, 68.9968425520006], 'normal': [-0.14304449974266525, 0.5962240049629285, -0.7899716494908767], 'radius': 2.1455930841105744}, 'confidence': 0.9778435250338624, 'timestamp': 159932.426502, 'diameter_3d': 4.291186168221149, 'ellipse': {'center': [172.1877042366176, 174.0146617315304], 'axes': [28.548532805976166, 38.59218824471244], 'angle': -78.77443928265473}, 'location': [172.1877042366176, 174.0146617315304], 'diameter': 38.59218824471244, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.322953771421286, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.209585749338474, 'phi': -1.7499308024185722, 'norm_pos': [0.53808657573943, 0.27493890945195665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.3074439,"{'circle_3d': {'center': [1.368727783834371, 6.046926113843725, 68.99818441985342], 'normal': [-0.14134041673706735, 0.5967783005604949, -0.7898598271698084], 'radius': 2.114609567774231}, 'confidence': 0.8291706852173288, 'timestamp': 159932.434902, 'diameter_3d': 4.229219135548462, 'ellipse': {'center': [172.36841843963623, 174.0807351427161], 'axes': [28.12746093073433, 38.034048826504694], 'angle': -78.94391043050776}, 'location': [172.36841843963623, 174.0807351427161], 'diameter': 38.034048826504694, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3236297837665436, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.210276363826301, 'phi': -1.7478658984931676, 'norm_pos': [0.5386513076238633, 0.27466360357201625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.3159769,"{'circle_3d': {'center': [1.348792831888678, 6.028236258373486, 68.98767575602703], 'normal': [-0.14300166273254178, 0.5952208126046417, -0.7907355491553408], 'radius': 2.152865051685702}, 'confidence': 0.8890974924487347, 'timestamp': 159932.443302, 'diameter_3d': 4.305730103371404, 'ellipse': {'center': [172.19447695690678, 173.91193281478823], 'axes': [28.685864361794174, 38.72815314416164], 'angle': -78.7625866442263}, 'location': [172.19447695690678, 173.91193281478823], 'diameter': 38.72815314416164, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3254219565340999, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2083367397181672, 'phi': -1.7497089631665343, 'norm_pos': [0.5381077404903337, 0.275366946605049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.323466,"{'circle_3d': {'center': [1.3608239262912099, 6.036733377563623, 68.99190850072293], 'normal': [-0.1419990715323308, 0.5959289058704864, -0.7903828204306828], 'radius': 2.1383117219889387}, 'confidence': 0.7982875757193715, 'timestamp': 159932.451702, 'diameter_3d': 4.276623443977877, 'ellipse': {'center': [172.3004054562613, 173.98841309236155], 'axes': [28.47159818948621, 38.46396192895997], 'angle': -78.8684878494273}, 'location': [172.3004054562613, 173.98841309236155], 'diameter': 38.46396192895997, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.32454143696766247, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2092182204760342, 'phi': -1.7485585602464608, 'norm_pos': [0.5384387670508166, 0.2750482787818268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.3319738,"{'circle_3d': {'center': [1.2939811510755173, 6.029855950452507, 68.99897263364741], 'normal': [-0.14756930280030517, 0.59535578694456, -0.789794142686976], 'radius': 2.1400996101458487}, 'confidence': 0.8777712096026327, 'timestamp': 159932.460102, 'diameter_3d': 4.280199220291697, 'ellipse': {'center': [171.70100106642926, 173.92118093021628], 'axes': [28.47323314183843, 38.491925922167766], 'angle': -78.33364649107662}, 'location': [171.70100106642926, 173.92118093021628], 'diameter': 38.491925922167766, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3255301722670412, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.208504720169426, 'phi': -1.7555117115983396, 'norm_pos': [0.5365656283325915, 0.2753284127907655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.339448,"{'circle_3d': {'center': [1.3504103695668714, 6.037866941989531, 68.99464024290693], 'normal': [-0.14286686792602565, 0.5960233695726453, -0.7901551752486832], 'radius': 2.102728161543261}, 'confidence': 0.9337369929886088, 'timestamp': 159932.468502, 'diameter_3d': 4.205456323086522, 'ellipse': {'center': [172.2043317577645, 174.00514690685566], 'axes': [27.987024724069258, 37.82212552782099], 'angle': -78.78795900350545}, 'location': [172.2043317577645, 174.00514690685566], 'diameter': 37.82212552782099, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3296081352473501, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.209335858645508, 'phi': -1.7496723987384453, 'norm_pos': [0.538138536743014, 0.27497855455476805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.34761,"{'circle_3d': {'center': [1.3511697402109273, 6.037530126752614, 68.99424892290614], 'normal': [-0.142803587039021, 0.5959953016362356, -0.7901877852487479], 'radius': 2.1396859461714164}, 'confidence': 0.8807674879661213, 'timestamp': 159932.476902, 'diameter_3d': 4.279371892342833, 'ellipse': {'center': [172.21365730863812, 173.9934705658182], 'axes': [28.480899874315767, 38.48735061515476], 'angle': -78.79355169863312}, 'location': [172.21365730863812, 173.9934705658182], 'diameter': 38.48735061515476, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.33116535600536956, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2093009038226454, 'phi': -1.7495876237557832, 'norm_pos': [0.5381676790894941, 0.27502720597575747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.359506,"{'circle_3d': {'center': [1.351907653210163, 6.032302257047295, 68.9901748162147], 'normal': [-0.1427420942890847, 0.5955596458274591, -0.7905272941397011], 'radius': 2.1304995920311485}, 'confidence': 0.9776667608854029, 'timestamp': 159932.485302, 'diameter_3d': 4.260999184062297, 'ellipse': {'center': [172.22039594054365, 173.95194271144055], 'axes': [28.376281268447503, 38.32430609103115], 'angle': -78.79245274827065}, 'location': [172.22039594054365, 173.95194271144055], 'diameter': 38.32430609103115, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.33872208825407313, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.208758469574608, 'phi': -1.749437133029748, 'norm_pos': [0.5381887373141989, 0.275200238702331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.367243,"{'circle_3d': {'center': [1.3431944813540864, 6.0449200562589045, 69.00127287374647], 'normal': [-0.14346819194375773, 0.5966111290950932, -0.7896024560120536], 'radius': 2.105476164991662}, 'confidence': 0.8968162731012036, 'timestamp': 159932.493702, 'diameter_3d': 4.210952329983324, 'ellipse': {'center': [172.13871131372363, 174.06268106529862], 'axes': [27.995869116158637, 37.8679209094323], 'angle': -78.7405429188808}, 'location': [172.13871131372363, 174.06268106529862], 'diameter': 37.8679209094323, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3410458088361601, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.210068042250992, 'phi': -1.7505322681382576, 'norm_pos': [0.5379334728553864, 0.2747388288945891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.375735,"{'circle_3d': {'center': [1.3393827654787924, 6.059163894196654, 69.01274628814994], 'normal': [-0.14378583493336558, 0.5977981155899057, -0.7886463381450983], 'radius': 2.113596589809915}, 'confidence': 0.8878348483912225, 'timestamp': 159932.502102, 'diameter_3d': 4.22719317961983, 'ellipse': {'center': [172.10304634868092, 174.17965038712504], 'axes': [28.054602912249955, 38.00772114902526], 'angle': -78.7294679499006}, 'location': [172.10304634868092, 174.17965038712504], 'diameter': 38.00772114902526, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.3421838067647953, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2115479115653143, 'phi': -1.7511353406256205, 'norm_pos': [0.5378220198396279, 0.27425145672031237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587064.383379,"{'circle_3d': {'center': [1.3526849329667652, 6.0733406716060845, 69.02109075832541], 'normal': [-0.1426773209760345, 0.5989795137073581, -0.7879509656304753], 'radius': 2.121255645326018}, 'confidence': 0.914099050758765, 'timestamp': 159932.510502, 'diameter_3d': 4.242511290652036, 'ellipse': {'center': [172.22105938708606, 174.29842390683768], 'axes': [28.11823818955935, 38.140969890784845], 'angle': -78.8523084129928}, 'location': [172.22105938708606, 174.29842390683768], 'diameter': 38.140969890784845, 'sphere': {'center': [3.0648127846791793, -1.1144134928822136, 78.47650234589112], 'radius': 12.0}, 'projected_sphere': {'center': [184.21341254641914, 111.19562741798025], 'axes': [189.61089695887915, 189.61089695887915], 'angle': 90.0}, 'model_confidence': 0.34500385305231696, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2130224369848914, 'phi': -1.7499292265059756, 'norm_pos': [0.5381908105846439, 0.27375656705484297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
