eye_packets,741
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588243.811185,"{'circle_3d': {'center': [2.734511590276747, 3.525230179433735, 81.11918762394335], 'normal': [-0.15155286075766444, 0.657188208752537, -0.7383328440972945], 'radius': 2.236026371695228}, 'confidence': 0.9988249816625249, 'timestamp': 161111.93301, 'diameter_3d': 4.472052743390456, 'ellipse': {'center': [180.9600326620213, 146.7242522680112], 'axes': [24.42268130260302, 34.21497351216139], 'angle': -79.41374749247588}, 'location': [180.9600326620213, 146.7242522680112], 'diameter': 34.21497351216139, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.18935697163545706, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.287878472766572, 'phi': -1.7732478836659764, 'norm_pos': [0.5655001020688165, 0.3886489488832866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.823257,"{'circle_3d': {'center': [2.7174716316957492, 3.503549135899237, 81.10344396621642], 'normal': [-0.15297285730608093, 0.6553814551246622, -0.7396448155745391], 'radius': 2.243968845528232}, 'confidence': 0.9996806795473309, 'timestamp': 161111.94141, 'diameter_3d': 4.487937691056464, 'ellipse': {'center': [180.8347952578926, 146.5622229153162], 'axes': [24.568442725455228, 34.34297816179258], 'angle': -79.26338574277537}, 'location': [180.8347952578926, 146.5622229153162], 'diameter': 34.34297816179258, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.189466500067903, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2854838758803244, 'phi': -1.7747402691081953, 'norm_pos': [0.5651087351809144, 0.3893240711861825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.826375,"{'circle_3d': {'center': [2.750930206056058, 3.5146890148224275, 81.10646543303672], 'normal': [-0.15018464277605523, 0.6563097783682613, -0.7393930266728463], 'radius': 2.2069434663714804}, 'confidence': 0.9973920977833627, 'timestamp': 161111.94981, 'diameter_3d': 4.413886932742961, 'ellipse': {'center': [181.0869158345487, 146.653424264012], 'axes': [24.147721182894117, 33.77523772110104], 'angle': -79.52481239018134}, 'location': [181.0869158345487, 146.653424264012], 'diameter': 33.77523772110104, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.1887590169565967, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2867136142953552, 'phi': -1.7711889502777134, 'norm_pos': [0.5658966119829647, 0.38894406556661676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.8364868,"{'circle_3d': {'center': [2.7415852378468557, 3.4836544672102265, 81.08091227093611], 'normal': [-0.15096339012682208, 0.6537235660672446, -0.7415224568478974], 'radius': 2.254127595787607}, 'confidence': 0.999098291591019, 'timestamp': 161111.95821, 'diameter_3d': 4.508255191575214, 'ellipse': {'center': [181.02498928081422, 146.41530054115913], 'axes': [24.758090778336, 34.508284759159636], 'angle': -79.42197656147091}, 'location': [181.02498928081422, 146.41530054115913], 'diameter': 34.508284759159636, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19081139524673718, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2832909474907215, 'phi': -1.771637313740667, 'norm_pos': [0.5657030915025445, 0.38993624774517033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.8465211,"{'circle_3d': {'center': [2.732569809773545, 3.5208158256655873, 81.11565901074802], 'normal': [-0.15171467579959796, 0.6568203459385247, -0.7386268951969049], 'radius': 2.2320193805095285}, 'confidence': 0.9996943142245973, 'timestamp': 161111.96661, 'diameter_3d': 4.464038761019057, 'ellipse': {'center': [180.94595581353536, 146.69246716816073], 'axes': [24.391777745568046, 34.155092049010364], 'angle': -79.39456221774793}, 'location': [180.94595581353536, 146.69246716816073], 'diameter': 34.155092049010364, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19257506006953307, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.287390517807595, 'phi': -1.7733796857161346, 'norm_pos': [0.565456111917298, 0.3887813867993303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.85092,"{'circle_3d': {'center': [2.7366903961892786, 3.519870026301649, 81.1139727595588], 'normal': [-0.15137129359828683, 0.6567415293248632, -0.7387674161293397], 'radius': 2.2694548673215764}, 'confidence': 0.9987614735394817, 'timestamp': 161111.97501, 'diameter_3d': 4.538909734643153, 'ellipse': {'center': [180.9798075906167, 146.67836913767837], 'axes': [24.806752832504575, 34.72890668374533], 'angle': -79.42429037192936}, 'location': [180.9798075906167, 146.67836913767837], 'diameter': 34.72890668374533, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19249336363025282, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.287285997777186, 'phi': -1.7728961618525692, 'norm_pos': [0.5655618987206772, 0.38884012859300676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.858392,"{'circle_3d': {'center': [2.742141270755954, 3.485109343133087, 81.0820818972004], 'normal': [-0.15091705405106387, 0.6538448057274829, -0.7414249879925403], 'radius': 2.2581081021613807}, 'confidence': 0.9995875941399481, 'timestamp': 161111.98341, 'diameter_3d': 4.516216204322761, 'ellipse': {'center': [181.0291325347941, 146.4252527743584], 'axes': [24.79752384163969, 34.568754703697806], 'angle': -79.4277092034396}, 'location': [181.0291325347941, 146.4252527743584], 'diameter': 34.568754703697806, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19509548582010705, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.283451173067689, 'phi': -1.7716030032785657, 'norm_pos': [0.5657160391712315, 0.38989478010684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.8760839,"{'circle_3d': {'center': [2.747078439825197, 3.517822120379148, 81.11003095332845], 'normal': [-0.15050562329529363, 0.6565708704979881, -0.7390958999818692], 'radius': 2.273574531826067}, 'confidence': 0.9987906178650058, 'timestamp': 161112.00021, 'diameter_3d': 4.547149063652134, 'ellipse': {'center': [181.06019327588302, 146.6631200663899], 'axes': [24.86479862764654, 34.79376377586643], 'angle': -79.49951196027155}, 'location': [181.06019327588302, 146.6631200663899], 'diameter': 34.79376377586643, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.1956847686441443, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2870597168450426, 'phi': -1.771684401943297, 'norm_pos': [0.5658131039871345, 0.38890366639004215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.895436,"{'circle_3d': {'center': [2.740482748241134, 3.4927470215325505, 81.08916122305233], 'normal': [-0.1510552642606322, 0.6544812789274382, -0.7408350441715453], 'radius': 2.293426123035067}, 'confidence': 0.9983074514078584, 'timestamp': 161112.01701, 'diameter_3d': 4.586852246070134, 'ellipse': {'center': [181.0165546753505, 146.47429892911205], 'axes': [25.159795067045337, 35.10656291480487], 'angle': -79.42356670331093}, 'location': [181.0165546753505, 146.47429892911205], 'diameter': 35.10656291480487, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19523211353306147, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.284292675363728, 'phi': -1.7719377611502505, 'norm_pos': [0.5656767333604703, 0.3896904211286998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.903743,"{'circle_3d': {'center': [2.7466228750694963, 3.5264776688046355, 81.1178204762698], 'normal': [-0.15054358702493537, 0.657292166200112, -0.7384467730700907], 'radius': 2.268691402351205}, 'confidence': 0.9986686985971553, 'timestamp': 161112.02541, 'diameter_3d': 4.53738280470241, 'ellipse': {'center': [181.0543982894808, 146.72770232838178], 'axes': [24.783061801752293, 34.71569443660419], 'angle': -79.5052665110962}, 'location': [181.0543982894808, 146.72770232838178], 'diameter': 34.71569443660419, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.19584903995187863, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.288016405687338, 'phi': -1.771905631877896, 'norm_pos': [0.5657949946546275, 0.3886345736317426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588243.910648,"{'circle_3d': {'center': [2.740511762985991, 3.5064848946708524, 81.1013107727446], 'normal': [-0.15105284636522745, 0.6556261016889634, -0.7398225816971905], 'radius': 2.320363967120578}, 'confidence': 0.99957834268765, 'timestamp': 161112.03381, 'diameter_3d': 4.640727934241156, 'ellipse': {'center': [181.0150555191562, 146.56990992048418], 'axes': [25.410262353555858, 35.51378666762181], 'angle': -79.43854913374743}, 'location': [181.0150555191562, 146.56990992048418], 'diameter': 35.51378666762181, 'sphere': {'center': [4.5531459193687205, -4.361028325596709, 89.97918175311088], 'radius': 12.0}, 'projected_sphere': {'center': [191.37337342936004, 89.9504095370763], 'axes': [165.37158607230333, 165.37158607230333], 'angle': 90.0}, 'model_confidence': 0.1962111224530716, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2858078287322954, 'phi': -1.7722025106850228, 'norm_pos': [0.5656720484973631, 0.3892920419979826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
