eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587556.728319,"{'circle_3d': {'center': [0.447722283585023, 8.990751731460545, 75.21420722898806], 'normal': [-0.14826108913876884, 0.639616590316496, -0.7542607419449098], 'radius': 2.1166971230332545}, 'confidence': 0.9991324083503799, 'timestamp': 160424.855007, 'diameter_3d': 4.233394246066509, 'ellipse': {'center': [163.7468201498629, 193.90021573811845], 'axes': [23.681627386666868, 34.91734267822319], 'angle': -78.49978099750835}, 'location': [163.7468201498629, 193.90021573811845], 'diameter': 34.91734267822319, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9122026022124197, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2647957082805905, 'phi': -1.764886609212822, 'norm_pos': [0.5117088129683216, 0.19208243442450645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.737664,"{'circle_3d': {'center': [0.457576425217626, 8.990870917755299, 75.21237687248863], 'normal': [-0.14743991066938525, 0.6396265225077254, -0.7544132716531953], 'radius': 2.1129384979779755}, 'confidence': 0.9993903675147162, 'timestamp': 160424.863407, 'diameter_3d': 4.225876995955951, 'ellipse': {'center': [163.82767894345488, 193.90367891874638], 'axes': [23.64580202980794, 34.85615136727999], 'angle': -78.56983431218035}, 'location': [163.82767894345488, 193.90367891874638], 'diameter': 34.85615136727999, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9127881371127966, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2648086292131677, 'phi': -1.7638001070547347, 'norm_pos': [0.5119614966982965, 0.19206800450522343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.745365,"{'circle_3d': {'center': [0.47475554953132715, 8.959218348559945, 75.18230451152695], 'normal': [-0.14600831697657682, 0.6369888084081128, -0.7569193017333355], 'radius': 2.069106145511434}, 'confidence': 0.9993967683320345, 'timestamp': 160424.871807, 'diameter_3d': 4.138212291022868, 'ellipse': {'center': [163.96831120432006, 193.68069912233855], 'axes': [23.269401155039027, 34.14642454906728], 'angle': -78.65249382937478}, 'location': [163.96831120432006, 193.68069912233855], 'diameter': 34.14642454906728, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9129833294994394, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.261382048330571, 'phi': -1.7613539318951517, 'norm_pos': [0.5124009725135001, 0.19299708699025608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.752435,"{'circle_3d': {'center': [0.4851970271833319, 8.993596001311325, 75.2093323073835], 'normal': [-0.14513819383890977, 0.639853612804061, -0.7546669854119563], 'radius': 2.052254952674099}, 'confidence': 0.9999457603588409, 'timestamp': 160424.880207, 'diameter_3d': 4.104509905348198, 'ellipse': {'center': [164.05166170308487, 193.94090943427352], 'axes': [22.97530790494416, 33.85608778978856], 'angle': -78.76923210300069}, 'location': [164.05166170308487, 193.94090943427352], 'diameter': 33.85608778978856, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9135078298805999, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2651040922082095, 'phi': -1.7607973002367086, 'norm_pos': [0.5126614428221402, 0.19191287735719365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.760758,"{'circle_3d': {'center': [0.4829148815858906, 8.989101191961701, 75.20596226267361], 'normal': [-0.14532837263869655, 0.6394790453582591, -0.7549478224711148], 'radius': 2.1010770997592467}, 'confidence': 0.9991743035476832, 'timestamp': 160424.888607, 'diameter_3d': 4.2021541995184934, 'ellipse': {'center': [164.03561117743286, 193.89757717568534], 'axes': [23.53566240800216, 34.663327569403656], 'angle': -78.74755072297364}, 'location': [164.03561117743286, 193.89757717568534], 'diameter': 34.663327569403656, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.913746019458439, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.264616788315698, 'phi': -1.760971228468235, 'norm_pos': [0.5126112849294777, 0.1920934284346444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.768895,"{'circle_3d': {'center': [0.4609820682290344, 8.986304048829322, 75.2078422105964], 'normal': [-0.1471561070851012, 0.6392459500972274, -0.7547911601442158], 'radius': 2.070387271139403}, 'confidence': 0.9996688304586052, 'timestamp': 160424.897007, 'diameter_3d': 4.140774542278806, 'ellipse': {'center': [163.8536987445276, 193.87886836074517], 'axes': [23.186478263990068, 34.15602115939717], 'angle': -78.58826926367598}, 'location': [163.8536987445276, 193.87886836074517], 'diameter': 34.15602115939717, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9143447428469731, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.26431363626664, 'phi': -1.7633436506814268, 'norm_pos': [0.5120428085766487, 0.19217138183022842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.776544,"{'circle_3d': {'center': [0.48157771359471946, 8.975131377632843, 75.19440477064124], 'normal': [-0.14543980330462747, 0.6383148941641875, -0.7559109468071443], 'radius': 2.064523956181857}, 'confidence': 0.9992433144870494, 'timestamp': 160424.905406, 'diameter_3d': 4.129047912363714, 'ellipse': {'center': [164.02343231702247, 193.80093391512827], 'axes': [23.170567193186738, 34.06530333114182], 'angle': -78.72080803032591}, 'location': [164.02343231702247, 193.80093391512827], 'diameter': 34.06530333114182, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9149393077916512, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2631035123916816, 'phi': -1.7608768654674594, 'norm_pos': [0.5125732259906952, 0.19249610868696554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.7848792,"{'circle_3d': {'center': [0.4438294178600053, 8.996062781881692, 75.21948015581322], 'normal': [-0.14858549461585366, 0.6400591778515916, -0.7538213313761469], 'radius': 2.0779421840603516}, 'confidence': 0.9999801400964222, 'timestamp': 160424.913806, 'diameter_3d': 4.155884368120703, 'ellipse': {'center': [163.71250343917723, 193.94653310760935], 'axes': [23.227701183956725, 34.27543157061866], 'angle': -78.47882541892359}, 'location': [163.71250343917723, 193.94653310760935], 'diameter': 34.27543157061866, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9157082046423182, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.265371611789512, 'phi': -1.7654112112374376, 'norm_pos': [0.5116015732474288, 0.191889445384961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.7930949,"{'circle_3d': {'center': [0.47162160739670367, 8.988233904137724, 75.20740879096186], 'normal': [-0.14626947882112878, 0.6394067713729276, -0.7548272784470923], 'radius': 2.0399744109379245}, 'confidence': 0.9994609851160756, 'timestamp': 160424.922206, 'diameter_3d': 4.079948821875849, 'ellipse': {'center': [163.93959775601695, 193.9010495360212], 'axes': [22.84631965403344, 33.65430714901481], 'angle': -78.66619830085932}, 'location': [163.93959775601695, 193.9010495360212], 'diameter': 33.65430714901481, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9166296750819147, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.264522784207427, 'phi': -1.7622028119470083, 'norm_pos': [0.5123112429875529, 0.19207896026657834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.802027,"{'circle_3d': {'center': [0.4561449296457325, 9.004048433182572, 75.22384611610367], 'normal': [-0.14755920196704306, 0.6407246487933316, -0.7534575013519418], 'radius': 2.0472598093829957}, 'confidence': 0.9996956265496815, 'timestamp': 160424.930606, 'diameter_3d': 4.094519618765991, 'ellipse': {'center': [163.81185431824503, 194.0139767682927], 'axes': [22.866699098478755, 33.7671949562872], 'angle': -78.57605902061727}, 'location': [163.81185431824503, 194.0139767682927], 'diameter': 33.7671949562872, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9179463333673588, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.266238055999418, 'phi': -1.764191370371124, 'norm_pos': [0.5119120447445157, 0.1916084301321137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587556.8136299,"{'circle_3d': {'center': [0.4634809125482491, 8.998381617931047, 75.21759738588351], 'normal': [-0.1469478700585, 0.6402524141890379, -0.7539782288702898], 'radius': 2.0567418978373566}, 'confidence': 0.999734164063418, 'timestamp': 160424.939006, 'diameter_3d': 4.113483795674713, 'ellipse': {'center': [163.87296890404156, 193.97151352375732], 'axes': [22.995931062058013, 33.9264428385512], 'angle': -78.62101854990877}, 'location': [163.87296890404156, 193.97151352375732], 'diameter': 33.9264428385512, 'sphere': {'center': [2.226855353250249, 1.3153526476625923, 84.26533613232698], 'radius': 12.0}, 'projected_sphere': {'center': [176.38455837697052, 129.67798479163662], 'axes': [176.58506668309056, 176.58506668309056], 'angle': 90.0}, 'model_confidence': 0.9191591968410684, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.265623141327712, 'phi': -1.76328008817943, 'norm_pos': [0.5121030278251298, 0.1917853603176778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
