imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587419.195796,B1094829,0.04474,0.03516,-0.99725,0.04785,0.3669
1596587419.199255,B1094835,0.04474,0.03516,-0.99725,0.04779,0.3669
1596587419.204501,B1094840,0.04474,0.03516,-0.99725,0.04773,0.3669
1596587419.210476,B1094845,0.04474,0.03510,-0.99725,0.04773,0.3669
1596587419.215636,B1094850,0.04468,0.03510,-0.99725,0.04767,0.3669
1596587419.220149,B1094855,0.04462,0.03510,-0.99725,0.04767,0.3669
1596587419.225355,B1094860,0.04462,0.03510,-0.99725,0.04761,0.3669
1596587419.230313,B1094865,0.04456,0.03510,-0.99725,0.04761,0.3669
1596587419.234716,B1094870,0.04449,0.03510,-0.99725,0.04761,0.3669
1596587419.239818,B1094875,0.04443,0.03516,-0.99725,0.04761,0.3669
1596587419.245274,B1094880,0.04437,0.03516,-0.99725,0.04761,0.3669
1596587419.250998,B1094885,0.04431,0.03516,-0.99725,0.04767,0.3670
1596587419.256814,B1094891,0.04425,0.03522,-0.99725,0.04767,0.3670
1596587419.261667,B1094896,0.04413,0.03522,-0.99725,0.04767,0.3670
1596587419.2651331,B1094901,0.04407,0.03528,-0.99725,0.04773,0.3670
1596587419.270781,B1094906,0.04401,0.03528,-0.99725,0.04779,0.3670
1596587419.2757812,B1094911,0.04395,0.03534,-0.99725,0.04785,0.3670
1596587419.280266,B1094916,0.04388,0.03540,-0.99725,0.04791,0.3670
1596587419.285802,B1094921,0.04376,0.03546,-0.99725,0.04803,0.3670
1596587419.2906911,B1094926,0.04370,0.03546,-0.99725,0.04810,0.3670
1596587419.296584,B1094931,0.04364,0.03558,-0.99725,0.04822,0.3670
1596587419.301961,B1094937,0.04358,0.03564,-0.99725,0.04834,0.3670
1596587419.30756,B1094942,0.04352,0.03571,-0.99725,0.04840,0.3670
1596587419.31298,B1094948,0.04352,0.03577,-0.99725,0.04852,0.3670
1596587419.3176398,B1094953,0.04346,0.03583,-0.99725,0.04865,0.3670
1596587419.323096,B1094958,0.04340,0.03589,-0.99719,0.04877,0.3670
1596587419.3283389,B1094963,0.04340,0.03589,-0.99719,0.04889,0.3670
1596587419.333385,B1094969,0.04333,0.03595,-0.99719,0.04901,0.3670
1596587419.33861,B1094974,0.04333,0.03607,-0.99719,0.04913,0.3670
1596587419.344446,B1094979,0.04333,0.03607,-0.99719,0.04919,0.3670
1596587419.352177,B1094984,0.04333,0.03613,-0.99719,0.04932,0.3670
1596587419.3541062,B1094989,0.04333,0.03619,-0.99719,0.04944,0.3670
1596587419.360152,B1094994,0.04333,0.03619,-0.99719,0.04956,0.3670
1596587419.364675,B1094999,0.04333,0.03625,-0.99719,0.04962,0.3670
1596587419.3692732,B1095004,0.04340,0.03625,-0.99713,0.04974,0.3670
1596587419.375019,B1095010,0.04340,0.03632,-0.99713,0.04980,0.3670
1596587419.379444,B1095015,0.04340,0.03632,-0.99713,0.04987,0.3670
1596587419.384436,B1095020,0.04346,0.03632,-0.99713,0.04993,0.3670
1596587419.3897011,B1095025,0.04346,0.03638,-0.99713,0.04999,0.3670
1596587419.395915,B1095030,0.04346,0.03638,-0.99713,0.04999,0.3670
1596587419.400547,B1095035,0.04346,0.03638,-0.99713,0.05005,0.3670
1596587419.404292,B1095040,0.04352,0.03644,-0.99713,0.05005,0.3670
1596587419.409308,B1095045,0.04352,0.03644,-0.99713,0.05005,0.3670
1596587419.41486,B1095050,0.04352,0.03644,-0.99713,0.05005,0.3670
1596587419.420554,B1095055,0.04358,0.03650,-0.99713,0.05005,0.3670
1596587419.425268,B1095060,0.04358,0.03650,-0.99713,0.04999,0.3670
1596587419.430301,B1095065,0.04358,0.03650,-0.99713,0.04993,0.3670
1596587419.434626,B1095070,0.04364,0.03644,-0.99713,0.04993,0.3670
1596587419.4396942,B1095075,0.04364,0.03644,-0.99713,0.04987,0.3670
1596587419.4446359,B1095080,0.04370,0.03644,-0.99713,0.04980,0.3670
1596587419.449606,B1095085,0.04370,0.03644,-0.99713,0.04980,0.3670
1596587419.4579022,B1095090,0.04376,0.03644,-0.99713,0.04974,0.3670
1596587419.460696,B1095095,0.04376,0.03644,-0.99713,0.04968,0.3670
1596587419.464857,B1095101,0.04382,0.03644,-0.99713,0.04968,0.3670
1596587419.469835,B1095106,0.04382,0.03644,-0.99713,0.04962,0.3670
1596587419.4752991,B1095111,0.04388,0.03644,-0.99713,0.04956,0.3670
1596587419.480511,B1095116,0.04388,0.03644,-0.99713,0.04956,0.3670
1596587419.485076,B1095121,0.04395,0.03644,-0.99713,0.04950,0.3670
1596587419.490478,B1095126,0.04395,0.03638,-0.99713,0.04950,0.3670
1596587419.4965398,B1095131,0.04401,0.03638,-0.99713,0.04944,0.3670
1596587419.5016809,B1095137,0.04401,0.03638,-0.99713,0.04944,0.3670
1596587419.505968,B1095142,0.04407,0.03638,-0.99713,0.04938,0.3670
1596587419.512202,B1095147,0.04407,0.03638,-0.99713,0.04938,0.3670
1596587419.516642,B1095152,0.04407,0.03632,-0.99713,0.04938,0.3670
