eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587080.159285,"{'circle_3d': {'center': [1.42084086742781, 6.061709543157881, 70.01238766175973], 'normal': [-0.14021671232179306, 0.5873734446380966, -0.7970769787916625], 'radius': 2.1487172553401392}, 'confidence': 0.8145628569191249, 'timestamp': 159948.285662, 'diameter_3d': 4.2974345106802785, 'ellipse': {'center': [172.65197766582997, 173.42486802715567], 'axes': [28.497727354127747, 38.08786540853597], 'angle': -78.91998513168284}, 'location': [172.65197766582997, 173.42486802715567], 'diameter': 38.08786540853597, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8905910846121912, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1986059293265465, 'phi': -1.7449283462570337, 'norm_pos': [0.5395374302057186, 0.2773963832201847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.168171,"{'circle_3d': {'center': [1.4148691969478318, 6.044054012479669, 70.0004532395991], 'normal': [-0.1407143515284579, 0.5859021504149123, -0.798071513971716], 'radius': 2.1157649899333326}, 'confidence': 0.7284778038805714, 'timestamp': 159948.294062, 'diameter_3d': 4.231529979866665, 'ellipse': {'center': [172.59940362744462, 173.28553272675998], 'axes': [28.112365476773604, 37.50989655936164], 'angle': -78.84880875239516}, 'location': [172.59940362744462, 173.28553272675998], 'diameter': 37.50989655936164, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8903233213328088, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.196789178341889, 'phi': -1.7453205157372702, 'norm_pos': [0.5393731363357644, 0.2779769469718334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.17541,"{'circle_3d': {'center': [1.4390076420334506, 6.010517953664846, 69.97170906161412], 'normal': [-0.13870281443798968, 0.5831074788470104, -0.8004668621371305], 'radius': 2.142502534186473}, 'confidence': 0.7873530744167552, 'timestamp': 159948.302462, 'diameter_3d': 4.285005068372946, 'ellipse': {'center': [172.81950575689103, 173.00407362757485], 'axes': [28.58963236126086, 37.99969292721765], 'angle': -78.99774283146951}, 'location': [172.81950575689103, 173.00407362757485], 'diameter': 37.99969292721765, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.890076489338032, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.193344873786661, 'phi': -1.7423700901090435, 'norm_pos': [0.5400609554902844, 0.2791496932184381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.182976,"{'circle_3d': {'center': [1.4061382386069925, 6.0407795608324415, 69.99959331249883], 'normal': [-0.1414419313901945, 0.58562927944431, -0.7981431745634048], 'radius': 2.176570541008655}, 'confidence': 0.8025000973108705, 'timestamp': 159948.310862, 'diameter_3d': 4.35314108201731, 'ellipse': {'center': [172.52650695368, 173.2428548447551], 'axes': [28.925823059085634, 38.588714014556096], 'angle': -78.77475104749047}, 'location': [172.52650695368, 173.2428548447551], 'diameter': 38.588714014556096, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8899895091267651, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1964525002879203, 'phi': -1.7461891347730203, 'norm_pos': [0.53914533423025, 0.2781547714801871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.191315,"{'circle_3d': {'center': [1.4380733448539937, 6.06278831827452, 70.01016703526648], 'normal': [-0.13878067253627774, 0.5874633425644832, -0.7972620309994344], 'radius': 2.1902657910634704}, 'confidence': 0.7501257815338441, 'timestamp': 159948.319262, 'diameter_3d': 4.380531582126941, 'ellipse': {'center': [172.80708054534, 173.42602361816623], 'axes': [29.05668300345614, 38.82590448912169], 'angle': -79.05894403195374}, 'location': [172.80708054534, 173.42602361816623], 'diameter': 38.82590448912169, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8896785672857566, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1987170126947024, 'phi': -1.7431410329821275, 'norm_pos': [0.5400221267041875, 0.2773915682576408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.199727,"{'circle_3d': {'center': [1.4101581587088963, 6.066974346431836, 70.01815573217526], 'normal': [-0.14110693804836918, 0.5878121782442596, -0.7965963062570354], 'radius': 2.168979414882884}, 'confidence': 0.7526874575767791, 'timestamp': 159948.327661, 'diameter_3d': 4.337958829765768, 'ellipse': {'center': [172.55801295738044, 173.46228712195176], 'axes': [28.742727943665827, 38.44396303229999], 'angle': -78.84186231894162}, 'location': [172.55801295738044, 173.46228712195176], 'diameter': 38.44396303229999, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.889537849649602, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.199148140222038, 'phi': -1.7461150514509078, 'norm_pos': [0.5392437904918139, 0.27724047032520105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.2079291,"{'circle_3d': {'center': [1.4128670579161748, 6.044555002524539, 70.00117430278105], 'normal': [-0.14088119644776265, 0.5859438995853181, -0.7980114253732196], 'radius': 2.1769080247193546}, 'confidence': 0.7531734566567007, 'timestamp': 159948.336061, 'diameter_3d': 4.353816049438709, 'ellipse': {'center': [172.58558569547182, 173.27493403575073], 'axes': [28.922427251432435, 38.5938601173256], 'angle': -78.83358386002124}, 'location': [172.58558569547182, 173.27493403575073], 'diameter': 38.5938601173256, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8893358657110606, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1968406972033776, 'phi': -1.7455361556879767, 'norm_pos': [0.5393299552983495, 0.278021108184372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.215629,"{'circle_3d': {'center': [1.385031916664003, 6.028008615130276, 69.99399649916182], 'normal': [-0.1432007915521103, 0.5845650339691296, -0.798609575674822], 'radius': 2.1577130577981194}, 'confidence': 0.7636605165077736, 'timestamp': 159948.344461, 'diameter_3d': 4.315426115596239, 'ellipse': {'center': [172.3401065041113, 173.13874617405315], 'axes': [28.70234560653987, 38.25722693060017], 'angle': -78.58862799564433}, 'location': [172.3401065041113, 173.13874617405315], 'diameter': 38.25722693060017, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8892050208680558, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.195140177279442, 'phi': -1.7482233971245271, 'norm_pos': [0.5385628328253478, 0.27858855760811185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.2229419,"{'circle_3d': {'center': [1.3856986711352413, 6.014025608935816, 69.983657483495], 'normal': [-0.1431452286795071, 0.5833997834529245, -0.7994711603137241], 'radius': 2.1732451763157683}, 'confidence': 0.8261066582562628, 'timestamp': 159948.352861, 'diameter_3d': 4.346490352631537, 'ellipse': {'center': [172.34891620209626, 173.01911290726102], 'axes': [28.954598532114282, 38.538376657429275], 'angle': -78.57473994903006}, 'location': [172.34891620209626, 173.01911290726102], 'diameter': 38.538376657429275, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8890137612038163, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1937047262716236, 'phi': -1.7479688267944515, 'norm_pos': [0.5385903631315508, 0.27908702955307907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.234747,"{'circle_3d': {'center': [1.3854717140762016, 6.019735373936222, 69.98786734452061], 'normal': [-0.1431641417677604, 0.5838755972029585, -0.7991203385615894], 'radius': 2.1774512624905107}, 'confidence': 0.736686541918539, 'timestamp': 159948.361261, 'diameter_3d': 4.354902524981021, 'ellipse': {'center': [172.34642496872115, 173.06545115837324], 'axes': [28.99210559235211, 38.61067978405017], 'angle': -78.58079953074137}, 'location': [172.34642496872115, 173.06545115837324], 'diameter': 38.61067978405017, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8887082743780583, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.194290693576936, 'phi': -1.7480679202211105, 'norm_pos': [0.5385825780272536, 0.27889395350677815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587080.243542,"{'circle_3d': {'center': [1.3839127966227251, 6.024880680864782, 69.99190839422188], 'normal': [-0.1432940515555501, 0.5843043727803384, -0.7987835844198168], 'radius': 2.17197620042135}, 'confidence': 0.8992945632031033, 'timestamp': 159948.369661, 'diameter_3d': 4.3439524008427, 'ellipse': {'center': [172.3315666746701, 173.10924910628603], 'axes': [28.901558461055238, 38.511344732381886], 'angle': -78.57539968041073}, 'location': [172.3315666746701, 173.10924910628603], 'diameter': 38.511344732381886, 'sphere': {'center': [3.1034414152893266, -0.986771792499279, 79.57731140725969], 'radius': 12.0}, 'projected_sphere': {'center': [184.17942556053544, 112.31189769382257], 'axes': [186.9879710291711, 186.9879710291711], 'angle': 90.0}, 'model_confidence': 0.8884619366110735, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1948189447134383, 'phi': -1.748298666609448, 'norm_pos': [0.5385361458583441, 0.2787114620571416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
