eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587499.2530172,"{'circle_3d': {'center': [0.5003888323674568, 9.51266085115335, 79.6556828437356], 'normal': [-0.14334802930456003, 0.6400178466997032, -0.7548698552733274], 'radius': 2.3416266506500816}, 'confidence': 0.9994498539993296, 'timestamp': 160367.386582, 'diameter_3d': 4.683253301300163, 'ellipse': {'center': [163.9542235920191, 193.81037773978244], 'axes': [24.762233972324385, 36.4740033015342], 'angle': -78.90184300249847}, 'location': [163.9542235920191, 193.81037773978244], 'diameter': 36.4740033015342, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9538954467641414, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.265317819198046, 'phi': -1.7584595102264868, 'norm_pos': [0.5123569487250597, 0.19245675941757312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.265158,"{'circle_3d': {'center': [0.5219654938770608, 9.50468895893116, 79.64486216975503], 'normal': [-0.1415499741787597, 0.639353522347854, -0.7557715781050413], 'radius': 2.331864609184632}, 'confidence': 0.9998531102760966, 'timestamp': 160367.394982, 'diameter_3d': 4.663729218369264, 'ellipse': {'center': [164.121642284924, 193.76009810010277], 'axes': [24.700826570785757, 36.326764470342034], 'angle': -79.0450101633025}, 'location': [164.121642284924, 193.76009810010277], 'diameter': 36.326764470342034, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9590232985463243, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2644535298651185, 'phi': -1.7559433381957839, 'norm_pos': [0.5128801321403875, 0.19266625791623848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.272955,"{'circle_3d': {'center': [0.5287038374210558, 9.493442962301026, 79.63410231236185], 'normal': [-0.14098844555009346, 0.6384163559620095, -0.7566682328878073], 'radius': 2.318504468126704}, 'confidence': 0.9996499545652381, 'timestamp': 160367.403382, 'diameter_3d': 4.637008936253408, 'ellipse': {'center': [164.17385963467305, 193.6850609538249], 'axes': [24.602094361374967, 36.12341000475979], 'angle': -79.07938176857272}, 'location': [164.17385963467305, 193.6850609538249], 'diameter': 36.12341000475979, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9598988955801357, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.263235326618941, 'phi': -1.7550117985651563, 'norm_pos': [0.5130433113583532, 0.1929789126923963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.280786,"{'circle_3d': {'center': [0.5430034695020862, 9.503828769192637, 79.64021986771215], 'normal': [-0.13979680954334092, 0.6392818398696437, -0.7561584366086157], 'radius': 2.3064169272452726}, 'confidence': 0.9997472359549631, 'timestamp': 160367.411782, 'diameter_3d': 4.612833854490545, 'ellipse': {'center': [164.2837949367324, 193.76253856386217], 'axes': [24.447715404489106, 35.93223055650642], 'angle': -79.19311497556461}, 'location': [164.2837949367324, 193.76253856386217], 'diameter': 35.93223055650642, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9604623632529119, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2643603077346928, 'phi': -1.7536098081665652, 'norm_pos': [0.5133868591772888, 0.19265608931724099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.289642,"{'circle_3d': {'center': [0.537039081036613, 9.482200729802177, 79.62308139735212], 'normal': [-0.14029384191546368, 0.6374795032537721, -0.7575866424719504], 'radius': 2.315333018810737}, 'confidence': 0.999976011731926, 'timestamp': 160367.420182, 'diameter_3d': 4.630666037621474, 'ellipse': {'center': [164.2390023692527, 193.60826040754245], 'axes': [24.612174892189536, 36.078940061162335], 'angle': -79.12521718216878}, 'location': [164.2390023692527, 193.60826040754245], 'diameter': 36.078940061162335, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9610592399941886, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.262018760169951, 'phi': -1.7539071686059813, 'norm_pos': [0.5132468824039147, 0.1932989149685731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.297287,"{'circle_3d': {'center': [0.521263428324267, 9.485226951714338, 79.62856510748625], 'normal': [-0.1416084796414925, 0.6377316884131189, -0.7571296666274395], 'radius': 2.3265059444496683}, 'confidence': 0.9999320897921372, 'timestamp': 160367.428582, 'diameter_3d': 4.653011888899337, 'ellipse': {'center': [164.11687953652802, 193.6246795215935], 'axes': [24.710290226814227, 36.25065092474584], 'angle': -79.01674708868028}, 'location': [164.11687953652802, 193.6246795215935], 'diameter': 36.25065092474584, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9613455455363962, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2623461190551803, 'phi': -1.7556934138609843, 'norm_pos': [0.51286524855165, 0.19323050199336045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.3048792,"{'circle_3d': {'center': [0.5045817998030033, 9.459009773665052, 79.6096751289504], 'normal': [-0.14299861535159783, 0.6355469235756783, -0.7587038315054279], 'radius': 2.344367315647942}, 'confidence': 0.9992988230409975, 'timestamp': 160367.436982, 'diameter_3d': 4.688734631295884, 'ellipse': {'center': [163.98948343478133, 193.4345177143797], 'axes': [24.979185676585658, 36.537738365175144], 'angle': -78.86641159721087}, 'location': [163.98948343478133, 193.4345177143797], 'diameter': 36.537738365175144, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.961275419749863, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2595130335773583, 'phi': -1.7570884289862017, 'norm_pos': [0.5124671357336916, 0.1940228428567513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.3131,"{'circle_3d': {'center': [0.5381886454356768, 9.490008323670242, 79.62944395146688], 'normal': [-0.14019804488220836, 0.6381301360761109, -0.7570564296290538], 'radius': 2.307699202392991}, 'confidence': 0.9999718233717646, 'timestamp': 160367.445382, 'diameter_3d': 4.615398404785982, 'ellipse': {'center': [164.24716214570182, 193.66466885718563], 'axes': [24.505206928204498, 35.95707542246242], 'angle': -79.14263680617827}, 'location': [164.24716214570182, 193.66466885718563], 'diameter': 35.95707542246242, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9614855865198391, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.262863520676372, 'phi': -1.753910221588862, 'norm_pos': [0.5132723817053182, 0.19306387976172656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.322388,"{'circle_3d': {'center': [0.49653180470947533, 9.45333463172588, 79.60644435066271], 'normal': [-0.1436694482760585, 0.6350739950807474, -0.7589730630294015], 'radius': 2.32889228027765}, 'confidence': 0.9994915094335258, 'timestamp': 160367.453782, 'diameter_3d': 4.6577845605553, 'ellipse': {'center': [163.92643125719482, 193.39640499149857], 'axes': [24.82813033562313, 36.29795230867141], 'angle': -78.80212653335967}, 'location': [163.92643125719482, 193.39640499149857], 'diameter': 36.29795230867141, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9613998092568465, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.258900635608872, 'phi': -1.7578772942034349, 'norm_pos': [0.5122700976787338, 0.19418164586875597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.3282611,"{'circle_3d': {'center': [0.49162603581313324, 9.499418836962953, 79.64613855679572], 'normal': [-0.14407826235075366, 0.6389143455171701, -0.7556652125183173], 'radius': 2.355988769664283}, 'confidence': 0.9998495777939722, 'timestamp': 160367.462182, 'diameter_3d': 4.711977539328566, 'ellipse': {'center': [163.88755483939357, 193.71332747535422], 'axes': [24.954328666801683, 36.70219926457857], 'angle': -78.82377634725948}, 'location': [163.88755483939357, 193.71332747535422], 'diameter': 36.70219926457857, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9615545638208989, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2638824995101823, 'phi': -1.759199200784433, 'norm_pos': [0.5121486088731049, 0.19286113551935746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587499.3366442,"{'circle_3d': {'center': [0.5304874869419984, 9.492210888619635, 79.63273080536167], 'normal': [-0.1408398080900149, 0.638313683155227, -0.7567825251378208], 'radius': 2.371555192364485}, 'confidence': 0.999140091804644, 'timestamp': 160367.470582, 'diameter_3d': 4.74311038472897, 'ellipse': {'center': [164.19043737812902, 193.66620212562262], 'axes': [25.170949175333455, 36.950906669630044], 'angle': -79.09062356989939}, 'location': [164.19043737812902, 193.66620212562262], 'diameter': 36.950906669630044, 'sphere': {'center': [2.220565184022177, 1.8324466907569121, 88.71412110701553], 'radius': 12.0}, 'projected_sphere': {'center': [175.5189545577866, 132.80649499868], 'axes': [167.72977981769452, 167.72977981769452], 'angle': 90.0}, 'model_confidence': 0.9614031530660427, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.263101939194821, 'phi': -1.7547947769931453, 'norm_pos': [0.5130951168066532, 0.1930574911432391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
