eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588008.970051,"{'circle_3d': {'center': [2.1111305167496144, 2.6404785461097156, 77.91439021126978], 'normal': [-0.1768344042570832, 0.6296269701681495, -0.7565047732221646], 'radius': 2.1656218140193637}, 'confidence': 0.9990337321666466, 'timestamp': 160877.106704, 'diameter_3d': 4.331243628038727, 'ellipse': {'center': [176.86886974085613, 140.79020220581137], 'axes': [25.496629079827613, 34.49158187718437], 'angle': -76.467359357486}, 'location': [176.86886974085613, 140.79020220581137], 'diameter': 34.49158187718437, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9513446080783639, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2518692917276586, 'phi': -1.8004251480925455, 'norm_pos': [0.5527152179401754, 0.413374157475786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588008.978482,"{'circle_3d': {'center': [2.0870382981383395, 2.661656957993393, 77.93773495909144], 'normal': [-0.17884208914135608, 0.6313918378251226, -0.7545593775703601], 'radius': 2.168397364261504}, 'confidence': 0.9997176025926615, 'timestamp': 160877.115104, 'diameter_3d': 4.336794728523008, 'ellipse': {'center': [176.67285442848396, 140.95199962494206], 'axes': [25.44694918347903, 34.525286158704226], 'angle': -76.31542995380886}, 'location': [176.67285442848396, 140.95199962494206], 'diameter': 34.525286158704226, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9516678604185924, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.254143075037369, 'phi': -1.8035172225086527, 'norm_pos': [0.5521026700890124, 0.41270000156274145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588008.987299,"{'circle_3d': {'center': [2.068443200145365, 2.647883505606072, 77.9306494259528], 'normal': [-0.18039168064077063, 0.6302440501261792, -0.7551498386652469], 'radius': 2.1916392575865546}, 'confidence': 0.9998318370832839, 'timestamp': 160877.123504, 'diameter_3d': 4.383278515173109, 'ellipse': {'center': [176.52851863527025, 140.83971689073803], 'axes': [25.748105979827518, 34.898402517211956], 'angle': -76.15043939752996}, 'location': [176.52851863527025, 140.83971689073803], 'diameter': 34.898402517211956, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9521671738968007, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.252663835005517, 'phi': -1.8052839002445267, 'norm_pos': [0.5516516207352196, 0.4131678462885915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588008.9943879,"{'circle_3d': {'center': [2.0988005368480516, 2.6459727473617214, 77.92185821174814], 'normal': [-0.17786190258221343, 0.6300848202724834, -0.7558824398489672], 'radius': 2.146728770045366}, 'confidence': 0.9994945487192322, 'timestamp': 160877.131904, 'diameter_3d': 4.293457540090732, 'ellipse': {'center': [176.76822380352203, 140.83584108901437], 'axes': [25.248472644154948, 34.18719341642839], 'angle': -76.38095627938262}, 'location': [176.76822380352203, 140.83584108901437], 'diameter': 34.18719341642839, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9521677420637253, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.252458763908251, 'phi': -1.8018960331798186, 'norm_pos': [0.5524006993860063, 0.4131839954624401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.002858,"{'circle_3d': {'center': [2.071783215769451, 2.665777802704004, 77.94481539789402], 'normal': [-0.1801133460054301, 0.6317352415510069, -0.7539693410034781], 'radius': 2.180702339693858}, 'confidence': 0.9998256130910386, 'timestamp': 160877.140304, 'diameter_3d': 4.361404679387716, 'ellipse': {'center': [176.55117398891662, 140.98045205535107], 'axes': [25.567234136531155, 34.71797743111412], 'angle': -76.20492271361057}, 'location': [176.55117398891662, 140.98045205535107], 'diameter': 34.71797743111412, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9522299563178294, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2545859913922164, 'phi': -1.805288498730297, 'norm_pos': [0.5517224187153644, 0.4125814497693706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.014606,"{'circle_3d': {'center': [2.0478539731869336, 2.647125529671742, 77.93495966541961], 'normal': [-0.18210744955397326, 0.6301808854649851, -0.7547906520430115], 'radius': 2.1716475186048103}, 'confidence': 0.9990463128200876, 'timestamp': 160877.148704, 'diameter_3d': 4.343295037209621, 'ellipse': {'center': [176.36303493188308, 140.83679572597893], 'axes': [25.499659254189307, 34.57783514297477], 'angle': -75.99098038512945}, 'location': [176.36303493188308, 140.83679572597893], 'diameter': 34.57783514297477, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9519822758195295, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.252582481563196, 'phi': -1.8075406774271865, 'norm_pos': [0.5511344841621346, 0.4131800178084212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.022302,"{'circle_3d': {'center': [2.0467293104281867, 2.6436301943460023, 77.93231385813552], 'normal': [-0.1822011714505355, 0.6298896075211734, -0.7550111359833539], 'radius': 2.1801112979038417}, 'confidence': 0.9996827928132453, 'timestamp': 160877.157104, 'diameter_3d': 4.3602225958076835, 'ellipse': {'center': [176.35525195141764, 140.80797811765177], 'axes': [25.60892997271041, 34.71379875608194], 'angle': -75.97661749836267}, 'location': [176.35525195141764, 140.80797811765177], 'diameter': 34.71379875608194, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9520819370170908, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.252207397221313, 'phi': -1.8075914001905247, 'norm_pos': [0.5511101623481801, 0.41330009117645095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.046465,"{'circle_3d': {'center': [2.0249921754947753, 2.66823736180727, 77.95818518035702], 'normal': [-0.1840125993616531, 0.6319402048096124, -0.7528551924648942], 'radius': 2.1906342778321624}, 'confidence': 0.9997296965020233, 'timestamp': 160877.173904, 'diameter_3d': 4.381268555664325, 'ellipse': {'center': [176.17808065525264, 140.9947099439617], 'axes': [25.63985444004088, 34.86970618018653], 'angle': -75.85059199850353}, 'location': [176.17808065525264, 140.9947099439617], 'diameter': 34.86970618018653, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9520630258371021, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.254850425756684, 'phi': -1.8105160349835492, 'norm_pos': [0.5505565020476645, 0.4125220419001595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.0480692,"{'circle_3d': {'center': [2.050526552814048, 2.658497266528223, 77.94382107908353], 'normal': [-0.18188473458504706, 0.6311285302030252, -0.7540522009043512], 'radius': 2.215772748598685}, 'confidence': 0.9999049497785099, 'timestamp': 160877.182304, 'diameter_3d': 4.43154549719737, 'ellipse': {'center': [176.38523636955426, 140.91571744692465], 'axes': [25.984836349499695, 35.27671563064296], 'angle': -76.03015256867722}, 'location': [176.38523636955426, 140.91571744692465], 'diameter': 35.27671563064296, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9523066370885958, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2538035734556736, 'phi': -1.8074848461667676, 'norm_pos': [0.5512038636548571, 0.4128511773044806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588009.0543869,"{'circle_3d': {'center': [2.0252456749732506, 2.6317252487969975, 77.92760082040309], 'normal': [-0.1839914744051135, 0.628897528725423, -0.7554038891277223], 'radius': 2.165123707803425}, 'confidence': 0.9990797605859074, 'timestamp': 160877.190704, 'diameter_3d': 4.33024741560685, 'ellipse': {'center': [176.1849469747344, 140.71777304991713], 'axes': [25.452306305275744, 34.4768995027377], 'angle': -75.79182228446197}, 'location': [176.1849469747344, 140.71777304991713], 'diameter': 34.4768995027377, 'sphere': {'center': [4.233143367834613, -4.915045095908079, 86.99244748993576], 'radius': 12.0}, 'projected_sphere': {'center': [190.16984765673016, 84.9702008922607], 'axes': [171.04933162986916, 171.04933162986916], 'angle': 90.0}, 'model_confidence': 0.9526509736337729, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.250930732728011, 'phi': -1.809711316774572, 'norm_pos': [0.550577959296045, 0.41367594562534526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
