eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588603.002524,"{'circle_3d': {'center': [2.859328404093972, 3.834632755480489, 82.30920540242894], 'normal': [-0.16328337053823888, 0.6377512963484996, -0.7527362253216464], 'radius': 2.3106446628828308}, 'confidence': 0.9993392992720791, 'timestamp': 161471.148166, 'diameter_3d': 4.6212893257656615, 'ellipse': {'center': [181.60553031643002, 148.65987442394106], 'axes': [25.350851041035053, 34.848955577483416], 'angle': -78.27794637081217}, 'location': [181.60553031643002, 148.65987442394106], 'diameter': 34.848955577483416, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9136925212543501, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.262371575625617, 'phi': -1.7844067127109169, 'norm_pos': [0.5675172822388438, 0.3805838565669123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.014542,"{'circle_3d': {'center': [2.866059280204329, 3.841158806766142, 82.31328028488981], 'normal': [-0.16272246419570915, 0.6382951339556373, -0.7523966517832407], 'radius': 2.300742565660414}, 'confidence': 0.9998773816434231, 'timestamp': 161471.156566, 'diameter_3d': 4.601485131320828, 'ellipse': {'center': [181.6543729403029, 148.70947940220128], 'axes': [25.22627336472649, 34.69793169442749], 'angle': -78.33694045274619}, 'location': [181.6543729403029, 148.70947940220128], 'diameter': 34.69793169442749, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9137236551707284, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2630778425671805, 'phi': -1.7837881402247888, 'norm_pos': [0.5676699154384466, 0.38037716915749464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.0226262,"{'circle_3d': {'center': [2.880382522501837, 3.8401078718974606, 82.30930330450788], 'normal': [-0.16152886067091685, 0.6382075560499139, -0.7527280668150694], 'radius': 2.3064495571602723}, 'confidence': 0.9985387877720608, 'timestamp': 161471.164966, 'diameter_3d': 4.612899114320545, 'ellipse': {'center': [181.7632616611581, 148.7017475518824], 'axes': [25.301421439846106, 34.78585084059294], 'angle': -78.44412917270708}, 'location': [181.7632616611581, 148.7017475518824], 'diameter': 34.78585084059294, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9133378994777508, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2629640796219244, 'phi': -1.7821817686324402, 'norm_pos': [0.5680101926911191, 0.38040938520049006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.03085,"{'circle_3d': {'center': [2.839950526827039, 3.8653115730045178, 82.33952506231176], 'normal': [-0.1648981936438167, 0.6403078644755019, -0.7502095869980792], 'radius': 2.312733265943797}, 'confidence': 0.9995178298282037, 'timestamp': 161471.173366, 'diameter_3d': 4.625466531887594, 'ellipse': {'center': [181.4521627141486, 148.88001470841346], 'axes': [25.265127898017514, 34.867523100212914], 'angle': -78.16965181390943}, 'location': [181.4521627141486, 148.88001470841346], 'diameter': 34.867523100212914, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9132090477827925, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2656953289226807, 'phi': -1.787158560692432, 'norm_pos': [0.5670380084817144, 0.37966660538161057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.0394108,"{'circle_3d': {'center': [2.8558116780644545, 3.8813224027438666, 82.34973806765663], 'normal': [-0.16357643104069872, 0.6416421002871143, -0.7493585032193392], 'radius': 2.334570542466875}, 'confidence': 0.9990115037701526, 'timestamp': 161471.181766, 'diameter_3d': 4.66914108493375, 'ellipse': {'center': [181.56969834930098, 148.9925789033698], 'axes': [25.463701034357424, 35.19271003026265], 'angle': -78.30889092670164}, 'location': [181.56969834930098, 148.9925789033698], 'diameter': 35.19271003026265, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.912949744214353, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.267433607692959, 'phi': -1.7857136704504284, 'norm_pos': [0.5674053073415656, 0.3791975879026258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.048565,"{'circle_3d': {'center': [2.8525372032477927, 3.8606052066388328, 82.33275414184118], 'normal': [-0.1638493039420872, 0.6399156672783616, -0.7507738303706268], 'radius': 2.3281148486006695}, 'confidence': 0.9992929166539964, 'timestamp': 161471.190166, 'diameter_3d': 4.656229697201339, 'ellipse': {'center': [181.54929696962648, 148.84386171234513], 'axes': [25.456504694700957, 35.10250066995382], 'angle': -78.258748077165}, 'location': [181.54929696962648, 148.84386171234513], 'diameter': 35.10250066995382, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.91294110425022, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.265184842784288, 'phi': -1.7856678026086918, 'norm_pos': [0.5673415530300827, 0.37981724286522867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.054842,"{'circle_3d': {'center': [2.8622990161048856, 3.861990151671555, 82.3318096089408], 'normal': [-0.16303581953732946, 0.6400310793644217, -0.7508525414456587], 'radius': 2.335387301189678}, 'confidence': 0.9988466834311922, 'timestamp': 161471.198566, 'diameter_3d': 4.670774602379356, 'ellipse': {'center': [181.6232106065569, 148.8531241296982], 'axes': [25.538172059485298, 35.21269793695977], 'angle': -78.33412586701968}, 'location': [181.6232106065569, 148.8531241296982], 'diameter': 35.21269793695977, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9128827511330262, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2653350412800006, 'phi': -1.7846115633072626, 'norm_pos': [0.5675725331454904, 0.37977864945959083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.062355,"{'circle_3d': {'center': [2.836105773579746, 3.8278103732414115, 82.30849508335322], 'normal': [-0.16521858974775774, 0.6371827644952431, -0.7527954185779571], 'radius': 2.3196016773404513}, 'confidence': 0.9998771144555628, 'timestamp': 161471.206966, 'diameter_3d': 4.639203354680903, 'ellipse': {'center': [181.43197439925166, 148.60715524981208], 'axes': [25.455141560141524, 34.9841373657821], 'angle': -78.09357755880782}, 'location': [181.43197439925166, 148.60715524981208], 'diameter': 34.9841373657821, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9129794673082947, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2616336802380648, 'phi': -1.7868443121017856, 'norm_pos': [0.5669749199976615, 0.38080351979244964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.071893,"{'circle_3d': {'center': [2.8500677895790956, 3.8550075515372795, 82.3285250245254], 'normal': [-0.1640550884144786, 0.6394491960198988, -0.7511262568136083], 'radius': 2.327097865913145}, 'confidence': 0.9933099327552478, 'timestamp': 161471.215366, 'diameter_3d': 4.65419573182629, 'ellipse': {'center': [181.531840920674, 148.80341165309554], 'axes': [25.461367949527858, 35.08892154417806], 'angle': -78.23318578226814}, 'location': [181.531840920674, 148.80341165309554], 'diameter': 35.08892154417806, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9128344454431447, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.264577963490828, 'phi': -1.7858315665643023, 'norm_pos': [0.5672870028771062, 0.37998578477876854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.079165,"{'circle_3d': {'center': [2.838645851378648, 3.830467783502157, 82.31018780142297], 'normal': [-0.16500691659784925, 0.6374042153503052, -0.7526543587388118], 'radius': 2.3063436675372726}, 'confidence': 0.9981701296230535, 'timestamp': 161471.223766, 'diameter_3d': 4.612687335074545, 'ellipse': {'center': [181.4498039355501, 148.6291433320849], 'axes': [25.30298101936773, 34.783430479655365], 'angle': -78.11613910649908}, 'location': [181.4498039355501, 148.6291433320849], 'diameter': 34.783430479655365, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9123417652140531, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2619210469264845, 'phi': -1.7866152319092998, 'norm_pos': [0.567030637298594, 0.3807119027829795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588603.0881212,"{'circle_3d': {'center': [2.867209733729717, 3.8913900023398833, 82.35588539683944], 'normal': [-0.1626265930685935, 0.6424810669201158, -0.7488462257874389], 'radius': 2.3480501746541083}, 'confidence': 0.9993519474278547, 'timestamp': 161471.232166, 'diameter_3d': 4.6961003493082165, 'ellipse': {'center': [181.6543294361072, 149.06346028484327], 'axes': [25.586258435259143, 35.39348795155086], 'angle': -78.40689630708056}, 'location': [181.6543294361072, 149.06346028484327], 'diameter': 35.39348795155086, 'sphere': {'center': [4.818728850552839, -3.8183828007015057, 91.3420401062887], 'radius': 12.0}, 'projected_sphere': {'center': [192.70796102064583, 94.08206195438432], 'axes': [162.90417843399518, 162.90417843399518], 'angle': 90.0}, 'model_confidence': 0.9125926102060311, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2685279315803717, 'phi': -1.7846452471042273, 'norm_pos': [0.5676697794878349, 0.37890224881315304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
