eye_packets,707
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588262.393718,"{'circle_3d': {'center': [2.6324735123668925, 3.4023457713562766, 83.96406394388106], 'normal': [-0.16960869070874837, 0.5727170324276205, -0.8020150203103207], 'radius': 2.457899041117405}, 'confidence': 0.9991063091774565, 'timestamp': 161130.513666, 'diameter_3d': 4.91579808223481, 'ellipse': {'center': [179.5167152790174, 144.88687179689484], 'axes': [28.448794678518286, 36.3333427077778], 'angle': -76.38761910892241}, 'location': [179.5167152790174, 144.88687179689484], 'diameter': 36.3333427077778, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7593788216337716, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.180612811402992, 'phi': -1.7792038614691084, 'norm_pos': [0.5609897352469294, 0.39630470084627156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.4004118,"{'circle_3d': {'center': [2.65972976066493, 3.413330000452935, 83.96618875213679], 'normal': [-0.1673373366839119, 0.573632384852342, -0.8018379529556765], 'radius': 2.472022422144449}, 'confidence': 0.9989172214368593, 'timestamp': 161130.522065, 'diameter_3d': 4.944044844288898, 'ellipse': {'center': [179.71745122963563, 144.96432013123132], 'axes': [28.60025930225731, 36.541564682156626], 'angle': -76.63327223682948}, 'location': [179.71745122963563, 144.96432013123132], 'diameter': 36.541564682156626, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7620938668822963, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1817298671349246, 'phi': -1.776535642332435, 'norm_pos': [0.5616170350926113, 0.3959819994532029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.4087942,"{'circle_3d': {'center': [2.630385952903887, 3.4115227519838487, 83.97106582611698], 'normal': [-0.16978265399733217, 0.5734817808132515, -0.8014315301239924], 'radius': 2.4476288535676174}, 'confidence': 0.9989702366029071, 'timestamp': 161130.530465, 'diameter_3d': 4.895257707135235, 'ellipse': {'center': [179.49904698525597, 144.95443937170572], 'axes': [28.303146488870865, 36.178474586388276], 'angle': -76.38594699691872}, 'location': [179.49904698525597, 144.95443937170572], 'diameter': 36.178474586388276, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7648280958658771, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.181546016591817, 'phi': -1.7795589858439416, 'norm_pos': [0.5609345218289249, 0.3960231692845595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.415613,"{'circle_3d': {'center': [2.64535087540053, 3.4076518499094974, 83.96513985845819], 'normal': [-0.1685355771226119, 0.5731592056403889, -0.801925360762226], 'radius': 2.444764697388915}, 'confidence': 0.9993201716625625, 'timestamp': 161130.538865, 'diameter_3d': 4.88952939477783, 'ellipse': {'center': [179.6102873289174, 144.92811222977988], 'axes': [28.29074775909513, 36.13880844190521], 'angle': -76.50388678508861}, 'location': [179.6102873289174, 144.92811222977988], 'diameter': 36.13880844190521, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7670621702540736, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.181152311117417, 'phi': -1.7779452731540606, 'norm_pos': [0.5612821479028669, 0.39613286570925044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.426052,"{'circle_3d': {'center': [2.6230202323069327, 3.38996061214169, 83.9572339289002], 'normal': [-0.17039646404707834, 0.571684935826405, -0.8025841882253923], 'radius': 2.4594044128411996}, 'confidence': 0.9984979165755969, 'timestamp': 161130.547265, 'diameter_3d': 4.918808825682399, 'ellipse': {'center': [179.44894722787785, 144.79734699353992], 'axes': [28.49401220352561, 36.35842381714645], 'angle': -76.2875098284851}, 'location': [179.44894722787785, 144.79734699353992], 'diameter': 36.35842381714645, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7682043907626945, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1793543308875702, 'phi': -1.7799997012174562, 'norm_pos': [0.5607779600871183, 0.3966777208602503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.4313548,"{'circle_3d': {'center': [2.6422297535163506, 3.3705899862410464, 83.93941288610607], 'normal': [-0.1687956706129602, 0.5700707170013514, -0.8040692751249026], 'radius': 2.419073581007765}, 'confidence': 0.9999461407035418, 'timestamp': 161130.555665, 'diameter_3d': 4.83814716201553, 'ellipse': {'center': [179.59188993777326, 144.66732584032775], 'axes': [28.09178119184476, 35.769728403107045], 'angle': -76.41447342387255}, 'location': [179.59188993777326, 144.66732584032775], 'diameter': 35.769728403107045, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7726861108325767, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1773882521955277, 'phi': -1.7777183887748227, 'norm_pos': [0.5612246560555414, 0.397219475665301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.4395158,"{'circle_3d': {'center': [2.6405108942999567, 3.414330322758621, 83.9709356239059], 'normal': [-0.168938908880993, 0.5737157450444825, -0.8014423803082501], 'radius': 2.46435548966079}, 'confidence': 0.9987566669110829, 'timestamp': 161130.564065, 'diameter_3d': 4.92871097932158, 'ellipse': {'center': [179.57456206164412, 144.97189262183633], 'axes': [28.495771722807934, 36.425952951803936], 'angle': -76.47497226714108}, 'location': [179.57456206164412, 144.97189262183633], 'diameter': 36.425952951803936, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.775988794553073, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1818316396335584, 'phi': -1.7785484613135614, 'norm_pos': [0.5611705064426379, 0.3959504474090153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.45016,"{'circle_3d': {'center': [2.6354938847946254, 3.41670358840674, 83.97369408606215], 'normal': [-0.1693569930064373, 0.5739135171818258, -0.801212508461896], 'radius': 2.4475299366465855}, 'confidence': 0.9989460564495403, 'timestamp': 161130.572465, 'diameter_3d': 4.895059873293171, 'ellipse': {'center': [179.535959032825, 144.9918388944036], 'axes': [28.291161388513995, 36.17594738929042], 'angle': -76.43725913494428}, 'location': [179.535959032825, 144.9918388944036], 'diameter': 36.17594738929042, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7781939224909995, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1820731240179714, 'phi': -1.7791059149719157, 'norm_pos': [0.561049871977578, 0.39586733793998496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.459212,"{'circle_3d': {'center': [2.637646588216983, 3.423399939246425, 83.9780392491758], 'normal': [-0.1691776010545742, 0.5744715464184662, -0.8008504115357595], 'radius': 2.4545171194573516}, 'confidence': 0.9979445803578424, 'timestamp': 161130.580865, 'diameter_3d': 4.909034238914703, 'ellipse': {'center': [179.5511857001362, 145.038555179868], 'axes': [28.35488116086565, 36.27742105768413], 'angle': -76.46653992063503}, 'location': [179.5511857001362, 145.038555179868], 'diameter': 36.27742105768413, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.781237093595466, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.182754711198054, 'phi': -1.7789829743671859, 'norm_pos': [0.5610974553129255, 0.3956726867505499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.4694898,"{'circle_3d': {'center': [2.6429255448798754, 3.4088520817549504, 83.96650789289102], 'normal': [-0.16873768799933314, 0.5732592249608434, -0.8018113578928232], 'radius': 2.4295918159903946}, 'confidence': 0.9989041769626276, 'timestamp': 161130.589265, 'diameter_3d': 4.859183631980789, 'ellipse': {'center': [179.591177194295, 144.93946778625187], 'axes': [28.110161877547963, 35.913849123262956], 'angle': -76.48569984034116}, 'location': [179.591177194295, 144.93946778625187], 'diameter': 35.913849123262956, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7830086619996734, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1812743738653078, 'phi': -1.7782152805380973, 'norm_pos': [0.5612224287321719, 0.39608555089061726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588262.473972,"{'circle_3d': {'center': [2.71662119657562, 3.4106934835249976, 83.95260793019439], 'normal': [-0.1625963836913544, 0.5734126751083473, -0.8029696881175421], 'radius': 2.4468698355170755}, 'confidence': 0.997695636853638, 'timestamp': 161130.597665, 'diameter_3d': 4.893739671034151, 'ellipse': {'center': [180.1374107069073, 144.95340756652024], 'axes': [28.353470589822873, 36.17604190997053], 'angle': -77.1037183996645}, 'location': [180.1374107069073, 144.95340756652024], 'diameter': 36.17604190997053, 'sphere': {'center': [4.667777800871873, -3.4702586177751695, 93.5882441876049], 'radius': 12.0}, 'projected_sphere': {'center': [190.9229247931959, 97.01035678468723], 'axes': [158.99432807150313, 158.99432807150313], 'angle': 90.0}, 'model_confidence': 0.7855547671932195, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.1814616634182404, 'phi': -1.7705886175626542, 'norm_pos': [0.5629294084590853, 0.3960274684728323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
