eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587793.00096,"{'circle_3d': {'center': [-2.1247194323030483, 5.217340720805269, 64.96549399872019], 'normal': [-0.13632027770627309, 0.7099956754505182, -0.6908856075557277], 'radius': 1.8174774781702554}, 'confidence': 0.9962776132358991, 'timestamp': 160661.142057, 'diameter_3d': 3.634954956340511, 'ellipse': {'center': [139.76010281577766, 169.57408908981938], 'axes': [21.840554292239354, 34.701720888917734], 'angle': -78.39828438722962}, 'location': [139.76010281577766, 169.57408908981938], 'diameter': 34.701720888917734, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6852901519208143, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3602883950933498, 'phi': -1.7656062979263623, 'norm_pos': [0.4367503212993052, 0.2934412954590859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.008574,"{'circle_3d': {'center': [-2.1400048302407395, 5.2231381683344145, 64.97448880042833], 'normal': [-0.13759406086774734, 0.710478796077947, -0.6901360407467166], 'radius': 1.8248695408432112}, 'confidence': 0.9962795514482017, 'timestamp': 160661.150457, 'diameter_3d': 3.6497390816864224, 'ellipse': {'center': [139.61765266098874, 169.62095953546967], 'axes': [21.894458184350174, 34.83814591713524], 'angle': -78.30494974457743}, 'location': [139.61765266098874, 169.62095953546967], 'diameter': 34.83814591713524, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6856111802615139, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3609746826874125, 'phi': -1.7675883273889077, 'norm_pos': [0.4363051645655898, 0.29324600193554307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.0181792,"{'circle_3d': {'center': [-2.1335063819029276, 5.224353641483064, 64.97444712923715], 'normal': [-0.137052523506263, 0.710580085507001, -0.6901395133459817], 'radius': 1.8102321628132403}, 'confidence': 0.9957966421966306, 'timestamp': 160661.158857, 'diameter_3d': 3.6204643256264806, 'ellipse': {'center': [139.67888703399694, 169.63606464789422], 'axes': [21.719191727304537, 34.55859649147565], 'angle': -78.35013059981868}, 'location': [139.67888703399694, 169.63606464789422], 'diameter': 34.55859649147565, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.685277002553486, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.361118627708565, 'phi': -1.7668325687747326, 'norm_pos': [0.43649652198124045, 0.29318306396710747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.031915,"{'circle_3d': {'center': [-2.130358920923261, 5.2274528331391314, 64.97701464496306], 'normal': [-0.13679023509129082, 0.7108383514783401, -0.6899255537021551], 'radius': 1.8284771846214354}, 'confidence': 0.9962987811507654, 'timestamp': 160661.167257, 'diameter_3d': 3.6569543692428708, 'ellipse': {'center': [139.71038094266925, 169.65932004548145], 'axes': [21.928661329585918, 34.9056640400481], 'angle': -78.37575647862198}, 'location': [139.71038094266925, 169.65932004548145], 'diameter': 34.9056640400481, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6854264257835085, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.361485750885404, 'phi': -1.7665260538518899, 'norm_pos': [0.4365949404458414, 0.29308616647716057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.0368462,"{'circle_3d': {'center': [-2.1150480674885292, 5.232597655086022, 64.97929583139499], 'normal': [-0.1355143306383965, 0.711267086640581, -0.6897354548328277], 'radius': 1.7972610728132294}, 'confidence': 0.9957848788280035, 'timestamp': 160661.175657, 'diameter_3d': 3.594522145626459, 'ellipse': {'center': [139.8555213500988, 169.71408258362945], 'axes': [21.546231353740655, 34.30826021391413], 'angle': -78.48556346465827}, 'location': [139.8555213500988, 169.71408258362945], 'diameter': 34.30826021391413, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6856639545421261, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3620954957189206, 'phi': -1.7647981632382992, 'norm_pos': [0.4370485042190587, 0.29285798923487727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.0441642,"{'circle_3d': {'center': [-2.135265045587091, 5.224140222107796, 64.9745768265023], 'normal': [-0.13719907881327664, 0.7105623005590622, -0.6901287052405525], 'radius': 1.8104184775030383}, 'confidence': 0.9961347736569, 'timestamp': 160661.184057, 'diameter_3d': 3.6208369550060766, 'ellipse': {'center': [139.66219463277483, 169.63389437751286], 'axes': [21.720848818942166, 34.56209098964628], 'angle': -78.33807860899641}, 'location': [139.66219463277483, 169.63389437751286], 'diameter': 34.56209098964628, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6857510173899017, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3610933515457573, 'phi': -1.7670398546855592, 'norm_pos': [0.43644435822742134, 0.2931921067603631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.052577,"{'circle_3d': {'center': [-2.1400109822072624, 5.230092116911572, 64.98165497324034], 'normal': [-0.13759457353162424, 0.7110582917927102, -0.6895388596790493], 'radius': 1.8046693894164514}, 'confidence': 0.9962638967695432, 'timestamp': 160661.192457, 'diameter_3d': 3.6093387788329028, 'ellipse': {'center': [139.61894909034785, 169.68675736498432], 'axes': [21.624966626354095, 34.44855860099733], 'angle': -78.3153752672603}, 'location': [139.61894909034785, 169.68675736498432], 'diameter': 34.44855860099733, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6860572883798155, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3617985018478995, 'phi': -1.767755104009603, 'norm_pos': [0.43630921590733707, 0.2929718443125654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.0602539,"{'circle_3d': {'center': [-2.135867018131757, 5.232580831037503, 64.9833960407994], 'normal': [-0.13724924319199883, 0.7112656846365377, -0.6893937707157941], 'radius': 1.8078755515508973}, 'confidence': 0.9965124698061133, 'timestamp': 160661.200857, 'diameter_3d': 3.6157511031017946, 'ellipse': {'center': [139.65905262536, 169.708411538473], 'axes': [21.65707613719118, 34.5088492277576], 'angle': -78.3467229783268}, 'location': [139.65905262536, 169.708411538473], 'diameter': 34.5088492277576, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6862900822015905, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3620935011833653, 'phi': -1.7673137163265364, 'norm_pos': [0.43643453945425004, 0.29288161858969586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.068655,"{'circle_3d': {'center': [-2.12564302877653, 5.239345072698442, 64.98834999129798], 'normal': [-0.13639724407906326, 0.711829371441616, -0.6889809415075793], 'radius': 1.8044943258349215}, 'confidence': 0.9962913635085512, 'timestamp': 160661.209257, 'diameter_3d': 3.608988651669843, 'ellipse': {'center': [139.7577235346263, 169.7699759919259], 'axes': [21.598452181093066, 34.44163065993181], 'angle': -78.42494695772668}, 'location': [139.7577235346263, 169.7699759919259], 'diameter': 34.44163065993181, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6869938107252449, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.362895744858841, 'phi': -1.7662387667144959, 'norm_pos': [0.4367428860457072, 0.29262510003364217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.077775,"{'circle_3d': {'center': [-2.1222578301808444, 5.23806514798888, 64.98635848662279], 'normal': [-0.13611514419608942, 0.7117227110491524, -0.6891469002305115], 'radius': 1.803802512097955}, 'confidence': 0.995757886648742, 'timestamp': 160661.217657, 'diameter_3d': 3.60760502419591, 'ellipse': {'center': [139.78930684048967, 169.75941346534077], 'axes': [21.597817448704987, 34.42946490738146], 'angle': -78.44560056301398}, 'location': [139.78930684048967, 169.75941346534077], 'diameter': 34.42946490738146, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6873434783278287, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.362743894903736, 'phi': -1.7657989434063146, 'norm_pos': [0.4368415838765302, 0.29266911056108014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587793.084908,"{'circle_3d': {'center': [-2.1294386725741794, 5.235636288515463, 64.98527191200384], 'normal': [-0.13671354772886735, 0.7115203060930344, -0.6892374481154238], 'radius': 1.8179274822838614}, 'confidence': 0.9968305292306519, 'timestamp': 160661.226057, 'diameter_3d': 3.6358549645677227, 'ellipse': {'center': [139.72121585975327, 169.73372281536143], 'axes': [21.770822466184665, 34.69978095022028], 'angle': -78.3941231269773}, 'location': [139.72121585975327, 169.73372281536143], 'diameter': 34.69978095022028, 'sphere': {'center': [-0.48887609982777125, -3.3026073846009494, 73.25612128938893], 'radius': 12.0}, 'projected_sphere': {'center': [155.86241836779962, 92.04852587862601], 'axes': [203.122957346028, 203.122957346028], 'angle': 90.0}, 'model_confidence': 0.6878316915643778, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3624557998193683, 'phi': -1.7666094524459046, 'norm_pos': [0.43662879956172895, 0.29277615493599407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
