eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588168.41776,"{'circle_3d': {'center': [2.675002754650621, 3.007810673433731, 80.2161863402441], 'normal': [-0.15287808619474524, 0.6160975395605828, -0.7726914730400667], 'radius': 2.211039427710595}, 'confidence': 0.9988494425043632, 'timestamp': 161036.534261, 'diameter_3d': 4.42207885542119, 'ellipse': {'center': [180.73739131088377, 143.0305186523981], 'axes': [25.781554981820534, 34.21135106211345], 'angle': -78.69408485338225}, 'location': [180.73739131088377, 143.0305186523981], 'diameter': 34.21135106211345, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9376399720412376, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2345749357133142, 'phi': -1.7661250696801958, 'norm_pos': [0.5648043478465118, 0.404039505615008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.427526,"{'circle_3d': {'center': [2.656843556318356, 3.0370067833686125, 80.24316136403462], 'normal': [-0.15439135272243404, 0.6185305487218229, -0.7704435543908572], 'radius': 2.1807457193187134}, 'confidence': 0.9998581190474359, 'timestamp': 161036.542661, 'diameter_3d': 4.361491438637427, 'ellipse': {'center': [180.58879104746424, 143.25424250613057], 'axes': [25.33408728984482, 33.73102824702531], 'angle': -78.58735292645953}, 'location': [180.58879104746424, 143.25424250613057], 'diameter': 33.73102824702531, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9379141026180648, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.237667550270924, 'phi': -1.768569564901447, 'norm_pos': [0.5643399720233258, 0.4031073228911226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.433423,"{'circle_3d': {'center': [2.660745686232763, 3.0247955588611557, 80.23259087213893], 'normal': [-0.15406617522956678, 0.6175129466795348, -0.7713244287154987], 'radius': 2.2003900086752686}, 'confidence': 0.9999003011702556, 'timestamp': 161036.551061, 'diameter_3d': 4.400780017350537, 'ellipse': {'center': [180.62269904046315, 143.15915114476493], 'axes': [25.600017274166024, 34.03946057036379], 'angle': -78.60259900684156}, 'location': [180.62269904046315, 143.15915114476493], 'diameter': 34.03946057036379, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.938347198360101, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.236373156064341, 'phi': -1.7679441604520734, 'norm_pos': [0.5644459345014473, 0.40350353689681273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.4431748,"{'circle_3d': {'center': [2.6981891019881887, 3.0264613045764044, 80.22652328568681], 'normal': [-0.1509458905832813, 0.6176517588224723, -0.7718300609198419], 'radius': 2.1601057406779964}, 'confidence': 0.9986209740685664, 'timestamp': 161036.559461, 'diameter_3d': 4.320211481355993, 'ellipse': {'center': [180.9104169304926, 143.18136793120544], 'axes': [25.147763185050092, 33.419014436929935], 'angle': -78.90183412566796}, 'location': [180.9104169304926, 143.18136793120544], 'diameter': 33.419014436929935, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9384769116098757, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.236549648175314, 'phi': -1.7639275240175485, 'norm_pos': [0.5653450529077894, 0.4034109669533107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.454441,"{'circle_3d': {'center': [2.678718924773477, 3.0071556113633733, 80.21492963683407], 'normal': [-0.15256840535117397, 0.6160429510547196, -0.7727961983242362], 'radius': 2.1796193438680573}, 'confidence': 0.9997072514681701, 'timestamp': 161036.567861, 'diameter_3d': 4.359238687736115, 'ellipse': {'center': [180.76459429877283, 143.03192951880257], 'axes': [25.418977253632175, 33.72560866740832], 'angle': -78.72276377556881}, 'location': [180.76459429877283, 143.03192951880257], 'diameter': 33.72560866740832, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9388444763130832, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.234505633803203, 'phi': -1.7657136023750235, 'norm_pos': [0.5648893571836651, 0.40403362700498924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.461483,"{'circle_3d': {'center': [2.675934795463476, 2.994142568314542, 80.20512053656986], 'normal': [-0.15280041612700737, 0.6149585308006503, -0.7736136233462535], 'radius': 2.1925953855827185}, 'confidence': 0.9997727498827381, 'timestamp': 161036.57626, 'diameter_3d': 4.385190771165437, 'ellipse': {'center': [180.7464537067823, 142.93170952001645], 'axes': [25.606003855777505, 33.93052959847796], 'angle': -78.6839821403595}, 'location': [180.7464537067823, 142.93170952001645], 'diameter': 33.93052959847796, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9390235044913098, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.233129703666594, 'phi': -1.7658014766311976, 'norm_pos': [0.5648326678336947, 0.4044512103332648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.4697878,"{'circle_3d': {'center': [2.675174593142686, 2.990698489065208, 80.20253396164131], 'normal': [-0.15286376632040655, 0.6146715241965391, -0.7738291712569665], 'radius': 2.2072584170625187}, 'confidence': 0.9991838470266807, 'timestamp': 161036.58466, 'diameter_3d': 4.414516834125037, 'ellipse': {'center': [180.742098604864, 142.90297952001], 'axes': [25.786805700366433, 34.158592666920526], 'angle': -78.6735259570053}, 'location': [180.742098604864, 142.90297952001], 'diameter': 34.158592666920526, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9388243671453189, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2327657921179442, 'phi': -1.7658273169836878, 'norm_pos': [0.5648190581402, 0.404570918666625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.477494,"{'circle_3d': {'center': [2.6834733243670357, 2.97454603910876, 80.18809331056613], 'normal': [-0.15217220538504406, 0.6133254867001685, -0.7750325588465645], 'radius': 2.2010185944313228}, 'confidence': 0.9985931145040368, 'timestamp': 161036.59306, 'diameter_3d': 4.4020371888626455, 'ellipse': {'center': [180.8094867649259, 142.78347306704458], 'axes': [25.76490388806583, 34.06817268288823], 'angle': -78.71905457706964}, 'location': [180.8094867649259, 142.78347306704458], 'diameter': 34.06817268288823, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9389192963311199, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2310604510569534, 'phi': -1.764673065034083, 'norm_pos': [0.5650296461403934, 0.40506886222064753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.485825,"{'circle_3d': {'center': [2.6969414278386914, 3.0189089975491408, 80.22072858535701], 'normal': [-0.15104986342907273, 0.6170223999035336, -0.772312952613992], 'radius': 2.1753135065865874}, 'confidence': 0.9992640673138272, 'timestamp': 161036.60146, 'diameter_3d': 4.350627013173175, 'ellipse': {'center': [180.90317161754615, 143.12178117629935], 'axes': [25.345725495865878, 33.65675936381332], 'angle': -78.88253055903378}, 'location': [180.90317161754615, 143.12178117629935], 'diameter': 33.65675936381332, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9388164216156292, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2357496482222587, 'phi': -1.7639394143293576, 'norm_pos': [0.5653224113048317, 0.40365924509875273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.4941041,"{'circle_3d': {'center': [2.6978095569255083, 3.0070023886025394, 80.21105900653856], 'normal': [-0.15097751933850467, 0.6160301824913168, -0.773118750848863], 'radius': 2.186380344629431}, 'confidence': 0.9989139595590678, 'timestamp': 161036.60986, 'diameter_3d': 4.372760689258862, 'ellipse': {'center': [180.91302882678139, 143.03043876209816], 'axes': [25.509278016784148, 33.83209031594725], 'angle': -78.87456883452526}, 'location': [180.91302882678139, 143.03043876209816], 'diameter': 33.83209031594725, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9385083406690975, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2344894242325237, 'phi': -1.763652933464467, 'norm_pos': [0.5653532150836919, 0.4040398384912577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588168.5021892,"{'circle_3d': {'center': [2.6879761818508405, 3.025866726226381, 80.22805058286534], 'normal': [-0.15179696726139366, 0.6176022106266369, -0.7717027861549643], 'radius': 2.1852111749481753}, 'confidence': 0.9995919115198104, 'timestamp': 161036.61826, 'diameter_3d': 4.370422349896351, 'ellipse': {'center': [180.83273312968637, 143.17153921557582], 'axes': [25.43606344820535, 33.80678278777213], 'angle': -78.82002129516118}, 'location': [180.83273312968637, 143.17153921557582], 'diameter': 33.80678278777213, 'sphere': {'center': [4.509539788987564, -4.385359801293262, 89.48848401672491], 'radius': 12.0}, 'projected_sphere': {'center': [191.243290127138, 89.61706183005994], 'axes': [166.27837831311356, 166.27837831311356], 'angle': 90.0}, 'model_confidence': 0.9384377279108791, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2364866475244467, 'phi': -1.7650205845846993, 'norm_pos': [0.5651022910302699, 0.40345191993510077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
