imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587270.0732448,B945475,0.04950,0.02710,-0.99469,0.08630,0.3211
1596587270.077601,B945480,0.04944,0.02698,-0.99469,0.08624,0.3211
1596587270.0834382,B945486,0.04938,0.02686,-0.99469,0.08618,0.3211
1596587270.089437,B945491,0.04932,0.02679,-0.99469,0.08618,0.3211
1596587270.095723,B945497,0.04926,0.02667,-0.99469,0.08606,0.3211
1596587270.099189,B945502,0.04919,0.02661,-0.99475,0.08600,0.3211
1596587270.104095,B945507,0.04913,0.02649,-0.99475,0.08594,0.3211
1596587270.109034,B945512,0.04907,0.02643,-0.99475,0.08588,0.3211
1596587270.11443,B945517,0.04901,0.02637,-0.99475,0.08582,0.3211
1596587270.1191602,B945522,0.04901,0.02637,-0.99475,0.08575,0.3211
1596587270.12499,B945527,0.04895,0.02631,-0.99475,0.08563,0.3211
1596587270.130569,B945532,0.04889,0.02625,-0.99481,0.08557,0.3211
1596587270.1343548,B945537,0.04883,0.02625,-0.99481,0.08551,0.3211
1596587270.139997,B945542,0.04883,0.02625,-0.99481,0.08545,0.3211
1596587270.1457012,B945547,0.04877,0.02618,-0.99481,0.08539,0.3211
1596587270.149744,B945553,0.04871,0.02618,-0.99481,0.08539,0.3211
1596587270.155712,B945558,0.04865,0.02625,-0.99481,0.08533,0.3211
1596587270.161033,B945563,0.04858,0.02625,-0.99481,0.08527,0.3211
1596587270.165385,B945568,0.04858,0.02625,-0.99481,0.08521,0.3211
1596587270.1701481,B945573,0.04846,0.02631,-0.99487,0.08514,0.3211
1596587270.1750772,B945578,0.04840,0.02631,-0.99487,0.08508,0.3211
1596587270.181089,B945583,0.04834,0.02631,-0.99487,0.08508,0.3211
1596587270.18508,B945588,0.04828,0.02637,-0.99487,0.08502,0.3211
1596587270.190911,B945593,0.04828,0.02637,-0.99487,0.08502,0.3211
1596587270.195437,B945598,0.04822,0.02637,-0.99487,0.08502,0.3211
1596587270.200523,B945603,0.04816,0.02643,-0.99487,0.08496,0.3211
1596587270.205507,B945608,0.04810,0.02643,-0.99487,0.08496,0.3211
1596587270.210297,B945613,0.04803,0.02649,-0.99487,0.08502,0.3211
1596587270.215588,B945618,0.04797,0.02649,-0.99487,0.08502,0.3211
1596587270.220806,B945623,0.04791,0.02649,-0.99487,0.08502,0.3211
1596587270.2272189,B945629,0.04785,0.02649,-0.99487,0.08502,0.3211
1596587270.232287,B945635,0.04785,0.02649,-0.99487,0.08508,0.3211
1596587270.237664,B945641,0.04779,0.02649,-0.99487,0.08514,0.3211
1596587270.242531,B945646,0.04773,0.02649,-0.99487,0.08514,0.3211
1596587270.2488341,B945651,0.04773,0.02649,-0.99487,0.08521,0.3211
1596587270.254097,B945656,0.04767,0.02649,-0.99487,0.08527,0.3211
1596587270.258761,B945662,0.04767,0.02649,-0.99487,0.08533,0.3211
1596587270.264776,B945667,0.04761,0.02649,-0.99487,0.08539,0.3211
1596587270.269811,B945672,0.04761,0.02649,-0.99487,0.08545,0.3211
1596587270.27512,B945677,0.04761,0.02649,-0.99487,0.08551,0.3211
1596587270.279413,B945682,0.04761,0.02649,-0.99481,0.08563,0.3211
1596587270.284575,B945687,0.04761,0.02643,-0.99481,0.08569,0.3211
1596587270.289715,B945692,0.04761,0.02643,-0.99481,0.08575,0.3211
1596587270.2944698,B945697,0.04761,0.02643,-0.99481,0.08582,0.3211
1596587270.2995698,B945702,0.04761,0.02643,-0.99481,0.08588,0.3211
1596587270.305291,B945708,0.04761,0.02637,-0.99481,0.08594,0.3211
1596587270.310295,B945713,0.04761,0.02637,-0.99481,0.08606,0.3211
1596587270.3157408,B945718,0.04761,0.02631,-0.99481,0.08612,0.3211
1596587270.320596,B945723,0.04761,0.02631,-0.99481,0.08618,0.3211
1596587270.325234,B945728,0.04767,0.02625,-0.99481,0.08630,0.3211
1596587270.330126,B945733,0.04767,0.02625,-0.99475,0.08636,0.3211
1596587270.3351822,B945738,0.04767,0.02618,-0.99475,0.08643,0.3211
1596587270.341758,B945743,0.04773,0.02618,-0.99475,0.08643,0.3211
1596587270.3458428,B945748,0.04773,0.02618,-0.99475,0.08649,0.3211
1596587270.350703,B945753,0.04779,0.02618,-0.99475,0.08649,0.3211
1596587270.355477,B945759,0.04791,0.02618,-0.99475,0.08655,0.3211
1596587270.360534,B945764,0.04797,0.02625,-0.99475,0.08655,0.3211
1596587270.366518,B945769,0.04803,0.02625,-0.99475,0.08655,0.3211
1596587270.3712032,B945774,0.04816,0.02625,-0.99475,0.08661,0.3211
1596587270.377409,B945780,0.04828,0.02631,-0.99475,0.08661,0.3211
1596587270.383221,B945786,0.04834,0.02631,-0.99475,0.08661,0.3211
1596587270.388962,B945791,0.04846,0.02631,-0.99469,0.08655,0.3211
1596587270.3936691,B945796,0.04852,0.02637,-0.99469,0.08655,0.3211
1596587270.3986838,B945801,0.04865,0.02637,-0.99469,0.08655,0.3211
1596587270.403407,B945807,0.04871,0.02637,-0.99469,0.08649,0.3211
1596587270.408812,B945812,0.04877,0.02637,-0.99469,0.08649,0.3211
1596587270.414033,B945817,0.04883,0.02637,-0.99469,0.08649,0.3211
1596587270.4189792,B945822,0.04889,0.02637,-0.99469,0.08643,0.3211
1596587270.4240708,B945827,0.04895,0.02637,-0.99469,0.08643,0.3211
1596587270.429267,B945832,0.04901,0.02637,-0.99469,0.08636,0.3211
1596587270.434368,B945838,0.04907,0.02631,-0.99469,0.08636,0.3211
1596587270.441192,B945843,0.04913,0.02631,-0.99469,0.08630,0.3211
1596587270.445448,B945848,0.04913,0.02625,-0.99469,0.08624,0.3211
1596587270.4501219,B945853,0.04919,0.02618,-0.99469,0.08624,0.3212
1596587270.455075,B945858,0.04926,0.02612,-0.99475,0.08612,0.3212
1596587270.46036,B945863,0.04926,0.02606,-0.99475,0.08606,0.3212
1596587270.4656289,B945868,0.04926,0.02606,-0.99475,0.08606,0.3212
1596587270.470697,B945873,0.04926,0.02600,-0.99475,0.08600,0.3212
1596587270.4751492,B945879,0.04919,0.02594,-0.99475,0.08594,0.3212
1596587270.480973,B945884,0.04919,0.02588,-0.99475,0.08594,0.3212
1596587270.4860969,B945889,0.04919,0.02582,-0.99475,0.08588,0.3212
1596587270.4906318,B945894,0.04913,0.02576,-0.99475,0.08588,0.3212
1596587270.497576,B945899,0.04913,0.02570,-0.99475,0.08588,0.3212
1596587270.503016,B945905,0.04913,0.02557,-0.99475,0.08582,0.3212
1596587270.5078778,B945911,0.04913,0.02551,-0.99475,0.08582,0.3212
1596587270.513313,B945917,0.04907,0.02545,-0.99475,0.08582,0.3212
1596587270.518896,B945922,0.04907,0.02533,-0.99475,0.08575,0.3212
1596587270.525035,B945927,0.04913,0.02521,-0.99481,0.08575,0.3212
1596587270.5296261,B945932,0.04913,0.02515,-0.99481,0.08575,0.3212
1596587270.534098,B945937,0.04913,0.02502,-0.99481,0.08575,0.3212
1596587270.539168,B945942,0.04919,0.02490,-0.99481,0.08569,0.3212
1596587270.544169,B945947,0.04926,0.02478,-0.99481,0.08569,0.3212
1596587270.549938,B945953,0.04926,0.02466,-0.99481,0.08569,0.3212
1596587270.554175,B945958,0.04932,0.02454,-0.99481,0.08563,0.3212
1596587270.560016,B945963,0.04944,0.02441,-0.99481,0.08563,0.3212
1596587270.564426,B945968,0.04950,0.02435,-0.99481,0.08563,0.3212
1596587270.5706298,B945973,0.04956,0.02429,-0.99481,0.08557,0.3212
1596587270.5745542,B945978,0.04968,0.02423,-0.99481,0.08551,0.3212
1596587270.579503,B945983,0.04974,0.02423,-0.99481,0.08545,0.3212
1596587270.5850291,B945988,0.04987,0.02423,-0.99481,0.08539,0.3212
1596587270.5909371,B945994,0.04993,0.02423,-0.99481,0.08533,0.3212
1596587270.595177,B945999,0.05023,0.02435,-0.99481,0.08514,0.3212
1596587270.601025,B946004,0.05042,0.02441,-0.99481,0.08508,0.3212
1596587270.60723,B946009,0.05054,0.02454,-0.99481,0.08496,0.3212
1596587270.6122482,B946015,0.05072,0.02466,-0.99481,0.08484,0.3212
1596587270.6179478,B946021,0.05090,0.02478,-0.99481,0.08466,0.3212
1596587270.62324,B946027,0.05109,0.02490,-0.99481,0.08447,0.3212
1596587270.6290188,B946032,0.05121,0.02509,-0.99481,0.08435,0.3212
1596587270.6341069,B946037,0.05139,0.02521,-0.99481,0.08417,0.3212
1596587270.6384408,B946042,0.05151,0.02539,-0.99481,0.08398,0.3212
1596587270.64383,B946047,0.05164,0.02563,-0.99481,0.08380,0.3212
1596587270.6491141,B946052,0.05176,0.02582,-0.99481,0.08362,0.3212
1596587270.6545658,B946057,0.05182,0.02612,-0.99481,0.08337,0.3212
1596587270.659462,B946063,0.05188,0.02637,-0.99481,0.08319,0.3212
1596587270.666141,B946068,0.05188,0.02667,-0.99481,0.08295,0.3212
1596587270.669133,B946073,0.05188,0.02698,-0.99487,0.08276,0.3212
1596587270.674109,B946078,0.05188,0.02734,-0.99487,0.08252,0.3212
1596587270.680407,B946083,0.05182,0.02771,-0.99487,0.08228,0.3212
1596587270.6847281,B946088,0.05170,0.02856,-0.99487,0.08191,0.3212
1596587270.689736,B946093,0.05164,0.02899,-0.99487,0.08173,0.3212
1596587270.694867,B946098,0.05151,0.02942,-0.99487,0.08154,0.3212
1596587270.702521,B946103,0.05145,0.02991,-0.99493,0.08136,0.3212
1596587270.704845,B946108,0.05145,0.03040,-0.99493,0.08118,0.3212
