eye_packets,736
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588298.6376278,"{'circle_3d': {'center': [2.853773253409389, 3.9301623416347033, 89.897991862199], 'normal': [-0.1695768725371764, 0.5964676250893067, -0.7845189969152006], 'radius': 2.4314732202513123}, 'confidence': 0.9998841166617674, 'timestamp': 161166.759383, 'diameter_3d': 4.862946440502625, 'ellipse': {'center': [179.7475288320213, 146.90050346906727], 'axes': [25.60334353417472, 33.570921517388534], 'angle': -76.88625037485158}, 'location': [179.7475288320213, 146.90050346906727], 'diameter': 33.570921517388534, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8692209237943116, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2098892397327234, 'phi': -1.7836751811702378, 'norm_pos': [0.5617110276000665, 0.3879145688788863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.7276502,"{'circle_3d': {'center': [2.853431802636812, 3.9365511527437653, 89.90292653088669], 'normal': [-0.16960532676822446, 0.597000026015062, -0.7841077745245606], 'radius': 2.4159644176442217}, 'confidence': 0.9994205647956815, 'timestamp': 161166.851782, 'diameter_3d': 4.831928835288443, 'ellipse': {'center': [179.74323548928578, 146.94564779616093], 'axes': [25.42271736746355, 33.35491823483012], 'angle': -76.89341619111993}, 'location': [179.74323548928578, 146.94564779616093], 'diameter': 33.35491823483012, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8781149542523181, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.210552717940245, 'phi': -1.7838181466363772, 'norm_pos': [0.561697610904018, 0.38772646751599615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.734772,"{'circle_3d': {'center': [2.848934599014873, 3.9540721572696955, 89.91726766291488], 'normal': [-0.16998009373671938, 0.5984601097255561, -0.7829126801888774], 'radius': 2.437296403337099}, 'confidence': 0.9994469065404306, 'timestamp': 161166.860182, 'diameter_3d': 4.874592806674198, 'ellipse': {'center': [179.7102792829743, 147.05848366524046], 'axes': [25.59727821021228, 33.64415850809516], 'angle': -76.88485018422762}, 'location': [179.7102792829743, 147.05848366524046], 'diameter': 33.64415850809516, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8792635586413855, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2123739589694944, 'phi': -1.7845907286803235, 'norm_pos': [0.5615946227592947, 0.3872563180614981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.749509,"{'circle_3d': {'center': [2.8595400376347717, 3.947859119987116, 89.91022651012815], 'normal': [-0.16909630718506113, 0.5979423566186745, -0.7834994429211047], 'radius': 2.4118340115603316}, 'confidence': 0.999561514994269, 'timestamp': 161166.868582, 'diameter_3d': 4.823668023120663, 'ellipse': {'center': [179.78332676684684, 147.0220162111906], 'axes': [25.352939420391785, 33.295252744216455], 'angle': -76.95939038451027}, 'location': [179.78332676684684, 147.0220162111906], 'diameter': 33.295252744216455, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8797870951909648, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.21172785456244, 'phi': -1.7833579021720247, 'norm_pos': [0.5618228961463964, 0.38740826578670584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.755219,"{'circle_3d': {'center': [2.8376687022197222, 3.9385589658112923, 89.90787956626927], 'normal': [-0.17091891846964863, 0.5971673437706891, -0.7836950215760116], 'radius': 2.4229142671249932}, 'confidence': 0.9998925782760899, 'timestamp': 161166.876982, 'diameter_3d': 4.8458285342499865, 'ellipse': {'center': [179.63422815227844, 146.95692373318215], 'axes': [25.48054659472929, 33.44893435430015], 'angle': -76.77131110114782}, 'location': [179.63422815227844, 146.95692373318215], 'diameter': 33.44893435430015, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8808447037423783, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2107612970306474, 'phi': -1.785527576916072, 'norm_pos': [0.5613569629758701, 0.3876794844450744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.765897,"{'circle_3d': {'center': [2.8386405706298254, 3.950461120384603, 89.91674868832168], 'normal': [-0.17083792943547335, 0.5981591899851317, -0.7829559280716452], 'radius': 2.42335898367818}, 'confidence': 0.9999448968147266, 'timestamp': 161166.885382, 'diameter_3d': 4.84671796735636, 'ellipse': {'center': [179.63894284069835, 147.03617276866999], 'axes': [25.453973863668516, 33.451816143150516], 'angle': -76.79760852599041}, 'location': [179.63894284069835, 147.03617276866999], 'diameter': 33.451816143150516, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8812033286104359, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2119984031247983, 'phi': -1.785625359345134, 'norm_pos': [0.5613716963771823, 0.3873492801305417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.7730181,"{'circle_3d': {'center': [2.8428098838414413, 3.9740253068570115, 89.93388752988788], 'normal': [-0.1704904866678387, 0.6001228721911658, -0.781527691274461], 'radius': 2.439721840963731}, 'confidence': 0.9996001077178199, 'timestamp': 161166.893782, 'diameter_3d': 4.879443681927462, 'ellipse': {'center': [179.66462583437828, 147.19053401933996], 'axes': [25.564867059975757, 33.67143237067852], 'angle': -76.86716706781533}, 'location': [179.66462583437828, 147.19053401933996], 'diameter': 33.67143237067852, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8820334993725587, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.214451034674997, 'phi': -1.78558162434722, 'norm_pos': [0.5614519557324321, 0.3867061082527502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.780022,"{'circle_3d': {'center': [2.8302896056388223, 3.9657970924178687, 89.93031316327819], 'normal': [-0.17153384318472362, 0.5994371876545705, -0.781825555158603], 'radius': 2.4325452151009013}, 'confidence': 0.9995094661302469, 'timestamp': 161166.902182, 'diameter_3d': 4.8650904302018025, 'ellipse': {'center': [179.5790641977061, 147.13622821969133], 'axes': [25.50383239201964, 33.573570558410395], 'angle': -76.755406143031}, 'location': [179.5790641977061, 147.13622821969133], 'diameter': 33.573570558410395, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8822072964274508, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.213594105600802, 'phi': -1.7867758655223924, 'norm_pos': [0.5611845756178315, 0.3869323824179528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.7881558,"{'circle_3d': {'center': [2.828559482446388, 3.9359756650513282, 89.9079025479551], 'normal': [-0.17167802011742647, 0.5969520687073588, -0.7836931064355263], 'radius': 2.4323841655826324}, 'confidence': 0.999916121722831, 'timestamp': 161166.910582, 'diameter_3d': 4.864768331165265, 'ellipse': {'center': [179.57217424040533, 146.93758298630667], 'axes': [25.581293591193592, 33.57961833103763], 'angle': -76.69494469698891}, 'location': [179.57217424040533, 146.93758298630667], 'diameter': 33.57961833103763, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8825294277899798, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.210492940107708, 'phi': -1.7864525394569117, 'norm_pos': [0.5611630445012666, 0.3877600708903889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.7959192,"{'circle_3d': {'center': [2.840287684230298, 3.95675477012005, 89.92120079625084], 'normal': [-0.17070066996876726, 0.598683660796419, -0.7825849190775479], 'radius': 2.4045828166973036}, 'confidence': 0.9998996195616834, 'timestamp': 161166.918982, 'diameter_3d': 4.809165633394607, 'ellipse': {'center': [179.6482440386631, 147.0813166494924], 'axes': [25.24093530412091, 33.19094593044089], 'angle': -76.82042494164892}, 'location': [179.6482440386631, 147.0813166494924], 'diameter': 33.19094593044089, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8825244289657141, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2126530248748444, 'phi': -1.7855566784319674, 'norm_pos': [0.5614007626208222, 0.387161180627115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.805681,"{'circle_3d': {'center': [2.824629586020821, 3.948931135574076, 89.91864772293931], 'normal': [-0.17200551148622373, 0.5980316912509211, -0.7827976751868425], 'radius': 2.4208793475073316}, 'confidence': 0.9995620342230447, 'timestamp': 161166.927381, 'diameter_3d': 4.841758695014663, 'ellipse': {'center': [179.54215971144433, 147.0255617494774], 'axes': [25.423066379370386, 33.41675851588462], 'angle': -76.68416386208837}, 'location': [179.54215971144433, 147.0255617494774], 'diameter': 33.41675851588462, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8825528702549157, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2118393130625944, 'phi': -1.78709076155396, 'norm_pos': [0.5610692490982635, 0.3873934927105108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.811999,"{'circle_3d': {'center': [2.8392207202736155, 3.960223719176447, 89.92408844562894], 'normal': [-0.17078958363182417, 0.5989727398844521, -0.7823442816293736], 'radius': 2.3990395476696973}, 'confidence': 0.9999714971231611, 'timestamp': 161166.935781, 'diameter_3d': 4.798079095339395, 'ellipse': {'center': [179.6399723564467, 147.10527044423756], 'axes': [25.172822741457388, 33.113347616971545], 'angle': -76.81735358650371}, 'location': [179.6399723564467, 147.10527044423756], 'diameter': 33.113347616971545, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.882836519997432, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2130139778152413, 'phi': -1.7857292051669527, 'norm_pos': [0.5613749136138959, 0.3870613731490101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.82063,"{'circle_3d': {'center': [2.8059896194697265, 3.9558771382598885, 89.92807582673538], 'normal': [-0.17355884203214827, 0.5986105248080722, -0.7820119998705034], 'radius': 2.4244586461733166}, 'confidence': 0.999717761379721, 'timestamp': 161166.944181, 'diameter_3d': 4.848917292346633, 'ellipse': {'center': [179.41225516693487, 147.0700826233836], 'axes': [25.429990026302693, 33.462544993585425], 'angle': -76.54762615362525}, 'location': [179.41225516693487, 147.0700826233836], 'diameter': 33.462544993585425, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8830982274461996, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2125617204915407, 'phi': -1.7891952170891146, 'norm_pos': [0.5606632973966714, 0.38720798906923504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.8304021,"{'circle_3d': {'center': [2.808419706437929, 3.943085848024191, 89.91775978757781], 'normal': [-0.17335633478479806, 0.5975445839550974, -0.7828716698003003], 'radius': 2.420342272008223}, 'confidence': 0.9998808403368593, 'timestamp': 161166.952581, 'diameter_3d': 4.840684544016446, 'ellipse': {'center': [179.43100182310585, 146.98575022339358], 'axes': [25.42262361756048, 33.40953019417648], 'angle': -76.54648582292715}, 'location': [179.43100182310585, 146.98575022339358], 'diameter': 33.40953019417648, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8831595017490645, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.211231685286229, 'phi': -1.7887163673875104, 'norm_pos': [0.5607218806972057, 0.3875593740691934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.838929,"{'circle_3d': {'center': [2.8300030698204743, 3.938573967678987, 89.90956609881984], 'normal': [-0.17155772116958595, 0.5971685939263304, -0.7835544771967984], 'radius': 2.386162963396093}, 'confidence': 0.9992842532645725, 'timestamp': 161166.960981, 'diameter_3d': 4.772325926792186, 'ellipse': {'center': [179.5792126354453, 146.96268382863218], 'axes': [25.088987556504325, 32.940756922795636], 'angle': -76.71042569834508}, 'location': [179.5792126354453, 146.96268382863218], 'diameter': 32.940756922795636, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8831916804837303, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2107628556023644, 'phi': -1.7863430199710189, 'norm_pos': [0.5611850394857665, 0.38765548404736594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588298.848213,"{'circle_3d': {'center': [2.8212465266459015, 3.9443909625089266, 89.91592464664406], 'normal': [-0.17228743310080033, 0.597653343495492, -0.7830245982114461], 'radius': 2.42102466952913}, 'confidence': 0.9999378826445654, 'timestamp': 161166.969381, 'diameter_3d': 4.84204933905826, 'ellipse': {'center': [179.51953954145907, 146.99510038495285], 'axes': [25.43457572240576, 33.419738118958485], 'angle': -76.65019569307576}, 'location': [179.51953954145907, 146.99510038495285], 'diameter': 33.419738118958485, 'sphere': {'center': [4.8886957238555055, -3.227449159436978, 99.31221982518142], 'radius': 12.0}, 'projected_sphere': {'center': [190.51982277836348, 99.8512360072778], 'axes': [149.83050450582172, 149.83050450582172], 'angle': 90.0}, 'model_confidence': 0.8833325082388321, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.211367330331306, 'phi': -1.7873734568990647, 'norm_pos': [0.5609985610670596, 0.3875204150626964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
