eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526800.440161,"{'circle_3d': {'center': [2.5146719364178196, 3.7912606793490498, 68.00988923641542], 'normal': [-0.2366366380377655, 0.5484558103637979, -0.8019970857904494], 'radius': 2.2672705679363045}, 'confidence': 0.9984206691628396, 'timestamp': 151544.958208, 'diameter_3d': 4.534541135872609, 'ellipse': {'center': [183.06447355353316, 154.27285301537162], 'axes': [32.217906022356765, 41.40547186538298], 'angle': -70.45561326172553}, 'location': [183.06447355353316, 154.27285301537162], 'diameter': 41.40547186538298, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7798632162214769, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1513127236247533, 'phi': -1.857714158381007, 'norm_pos': [0.5720764798547912, 0.3571964457692849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.4466372,"{'circle_3d': {'center': [2.5215060924380497, 3.7827461151137407, 68.0020593418156], 'normal': [-0.23606712503607968, 0.5477462633441887, -0.8026495770071014], 'radius': 2.268502765416978}, 'confidence': 0.997772297852219, 'timestamp': 151544.966608, 'diameter_3d': 4.537005530833956, 'ellipse': {'center': [183.1293970147907, 154.19889747971806], 'axes': [32.27048466918428, 41.432808062032784], 'angle': -70.49069376270884}, 'location': [183.1293970147907, 154.19889747971806], 'diameter': 41.432808062032784, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7798303122194206, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.150464401318399, 'phi': -1.8568405673859418, 'norm_pos': [0.572279365671221, 0.35750459383450806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.4558709,"{'circle_3d': {'center': [2.5115384088917097, 3.785720087749582, 68.00702733979031], 'normal': [-0.236897765331608, 0.5479940943971755, -0.8022355771758753], 'radius': 2.275956593201035}, 'confidence': 0.9983757723515684, 'timestamp': 151544.975008, 'diameter_3d': 4.55191318640207, 'ellipse': {'center': [183.03812105375644, 154.22167985003915], 'axes': [32.35556460050018, 41.56581381876379], 'angle': -70.41603927763695}, 'location': [183.03812105375644, 154.22167985003915], 'diameter': 41.56581381876379, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7802640899215119, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.150760650311384, 'phi': -1.8579328840695009, 'norm_pos': [0.5719941282929889, 0.3574096672915036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.4628422,"{'circle_3d': {'center': [2.5099215653582263, 3.7783428875698397, 68.00246958454258], 'normal': [-0.23703250229273162, 0.5473793277155303, -0.8026153901131851], 'radius': 2.2723182924362226}, 'confidence': 0.9986339667284981, 'timestamp': 151544.983408, 'diameter_3d': 4.544636584872445, 'ellipse': {'center': [183.02459840447472, 154.15777422240015], 'axes': [32.32550963578341, 41.50203744116812], 'angle': -70.38425911704219}, 'location': [183.02459840447472, 154.15777422240015], 'diameter': 41.50203744116812, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7804525886098479, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.150025884155721, 'phi': -1.8579587596926113, 'norm_pos': [0.5719518700139835, 0.3576759407399994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.4747462,"{'circle_3d': {'center': [2.494972151330839, 3.7866834909427154, 68.012593302363], 'normal': [-0.23827828679501387, 0.5480743779966033, -0.8017717469614838], 'radius': 2.2636949815062466}, 'confidence': 0.9966697672754884, 'timestamp': 151544.991808, 'diameter_3d': 4.527389963012493, 'ellipse': {'center': [182.88433299025644, 154.23098082613302], 'axes': [32.15888897438298, 41.33812658309641], 'angle': -70.28217835820091}, 'location': [182.88433299025644, 154.23098082613302], 'diameter': 41.33812658309641, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7800486667915774, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1508566309832977, 'phi': -1.8596728535483233, 'norm_pos': [0.5715135405945514, 0.3573709132244457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.482282,"{'circle_3d': {'center': [2.50618033367956, 3.8105203097519023, 68.02560154672679], 'normal': [-0.23734427159928714, 0.5500607795640355, -0.8006877265978349], 'radius': 2.275653911477119}, 'confidence': 0.9984175700067548, 'timestamp': 151545.000208, 'diameter_3d': 4.551307822954238, 'ellipse': {'center': [182.98295529227786, 154.4381497436359], 'axes': [32.265410518914344, 41.54903226884157], 'angle': -70.43379665423704}, 'location': [182.98295529227786, 154.4381497436359], 'diameter': 41.54903226884157, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7804798229479437, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.153233341954099, 'phi': -1.858970559491736, 'norm_pos': [0.5718217352883683, 0.3565077094015171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.493184,"{'circle_3d': {'center': [2.485978970942595, 3.8020814573425814, 68.02581732267004], 'normal': [-0.23902771849403423, 0.5493575418632588, -0.8006697452692305], 'radius': 2.2675484348797275}, 'confidence': 0.9974684772239187, 'timestamp': 151545.008608, 'diameter_3d': 4.535096869759455, 'ellipse': {'center': [182.798612528352, 154.3635688587223], 'axes': [32.15394788897465, 41.40043618784998], 'angle': -70.24711061136911}, 'location': [182.798612528352, 154.3635688587223], 'diameter': 41.40043618784998, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7805841461590357, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1523915000904754, 'phi': -1.8609082864675912, 'norm_pos': [0.5712456641511, 0.35681846308865717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.49849,"{'circle_3d': {'center': [2.4886815304583307, 3.7971146871809514, 68.02160528906794], 'normal': [-0.23880250520105625, 0.5489436443497896, -0.8010207480694063], 'radius': 2.288292227547351}, 'confidence': 0.9984723356065581, 'timestamp': 151545.017008, 'diameter_3d': 4.576584455094702, 'ellipse': {'center': [182.8271862352493, 154.3151455787123], 'axes': [32.46756423364995, 41.78192211117513], 'angle': -70.25685046430009}, 'location': [182.8271862352493, 154.3151455787123], 'diameter': 41.78192211117513, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7806524157704997, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1518962435069753, 'phi': -1.8605299815076692, 'norm_pos': [0.571334956985154, 0.3570202267553654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.508821,"{'circle_3d': {'center': [2.4654137922138966, 3.800983116683908, 68.03122674084824], 'normal': [-0.24074148338809243, 0.549266013475036, -0.8002189604210479], 'radius': 2.28968550948143}, 'confidence': 0.9977710379319062, 'timestamp': 151545.025408, 'diameter_3d': 4.57937101896286, 'ellipse': {'center': [182.61296379527744, 154.34542034532717], 'axes': [32.447284834001614, 41.801083505360936], 'angle': -70.07607633534921}, 'location': [182.61296379527744, 154.34542034532717], 'diameter': 41.801083505360936, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7803357904538677, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1522819662539443, 'phi': -1.8630277235811883, 'norm_pos': [0.570665511860242, 0.35689408189447014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.5144162,"{'circle_3d': {'center': [2.459344906331448, 3.8008569081374515, 68.03296797946868], 'normal': [-0.24124722387829647, 0.5492554960961646, -0.800073857202678], 'radius': 2.2963361261424677}, 'confidence': 0.998600493821865, 'timestamp': 151545.033808, 'diameter_3d': 4.5926722522849355, 'ellipse': {'center': [182.558159501085, 154.34175416664948], 'axes': [32.53476016330657, 41.92136892457358], 'angle': -70.0261610163176}, 'location': [182.558159501085, 154.34175416664948], 'diameter': 41.92136892457358, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7805792379173782, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1522693804033324, 'phi': -1.8636572919260588, 'norm_pos': [0.5704942484408906, 0.3569093576389605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.5222552,"{'circle_3d': {'center': [2.451175966822915, 3.80507046024553, 68.03832969533977], 'normal': [-0.24192796883734086, 0.5496066254385045, -0.7996270475467535], 'radius': 2.2895659544592366}, 'confidence': 0.9984505877477355, 'timestamp': 151545.042208, 'diameter_3d': 4.579131908918473, 'ellipse': {'center': [182.48136714606494, 154.37922997367951], 'axes': [32.415350910307694, 41.79432049733556], 'angle': -69.97013742997983}, 'location': [182.48136714606494, 154.37922997367951], 'diameter': 41.79432049733556, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7804265282357337, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.152689623295535, 'phi': -1.8645918487845223, 'norm_pos': [0.570254272331453, 0.35675320844300207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.530178,"{'circle_3d': {'center': [2.442378794944655, 3.804795282352551, 68.04080650711508], 'normal': [-0.24266106649386254, 0.5495836939474229, -0.7994206465654778], 'radius': 2.2888344162752614}, 'confidence': 0.9969635226711223, 'timestamp': 151545.050608, 'diameter_3d': 4.577668832550523, 'ellipse': {'center': [182.4006410245628, 154.37577379027192], 'axes': [32.39531433300251, 41.77928546679596], 'angle': -69.89765620318724}, 'location': [182.4006410245628, 154.37577379027192], 'diameter': 41.77928546679596, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7801919286848924, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.152662174604116, 'phi': -1.8655032942807723, 'norm_pos': [0.5700020032017588, 0.3567676092072003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.541816,"{'circle_3d': {'center': [2.442984424907533, 3.827074442114775, 68.05597697643749], 'normal': [-0.24261059733028936, 0.5514402905942749, -0.7981564407886099], 'radius': 2.305989465501971}, 'confidence': 0.9980916745789432, 'timestamp': 151545.059008, 'diameter_3d': 4.611978931003942, 'ellipse': {'center': [182.40312309339492, 154.56631719284994], 'axes': [32.56622629861431, 42.08336010748643], 'angle': -69.95940265025163}, 'location': [182.40312309339492, 154.56631719284994], 'diameter': 42.08336010748643, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7802341147861935, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1548861047843575, 'phi': -1.8658855788008197, 'norm_pos': [0.5700097596668592, 0.3559736783631252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.547356,"{'circle_3d': {'center': [2.45388388142276, 3.820556117054632, 68.04817207512224], 'normal': [-0.2417023092873538, 0.550897096839263, -0.7988068492315473], 'radius': 2.2956366485389474}, 'confidence': 0.9978232389355245, 'timestamp': 151545.067408, 'diameter_3d': 4.591273297077895, 'ellipse': {'center': [182.50331193629654, 154.51352672221614], 'axes': [32.454268278122356, 41.89929003529947], 'angle': -70.03156886743795}, 'location': [182.50331193629654, 154.51352672221614], 'diameter': 41.89929003529947, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7802672197012472, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1542351007204554, 'phi': -1.8646176446284046, 'norm_pos': [0.5703228498009267, 0.3561936386574327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.558434,"{'circle_3d': {'center': [2.437599342370131, 3.817538143709022, 68.05103282659246], 'normal': [-0.24305935420840621, 0.5506455990604622, -0.7985684532756959], 'radius': 2.3066270981042787}, 'confidence': 0.9986591946809316, 'timestamp': 151545.075808, 'diameter_3d': 4.613254196208557, 'ellipse': {'center': [182.35607036100822, 154.48198708323898], 'axes': [32.599920225008354, 42.097890393985985], 'angle': -69.89132439951987}, 'location': [182.35607036100822, 154.48198708323898], 'diameter': 42.097890393985985, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7804986664424529, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1539337816983166, 'phi': -1.8662563967690515, 'norm_pos': [0.5698627198781507, 0.3563250538198376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.568817,"{'circle_3d': {'center': [2.441039212676786, 3.8223612391550135, 68.05331366133736], 'normal': [-0.2427726983495183, 0.5510475236809614, -0.7983783837136211], 'radius': 2.3038656328173306}, 'confidence': 0.9980241927043464, 'timestamp': 151545.084208, 'diameter_3d': 4.607731265634661, 'ellipse': {'center': [182.38612681893127, 154.52537377844754], 'axes': [32.5492688201029, 42.04615909543747], 'angle': -69.93159510289888}, 'location': [182.38612681893127, 154.52537377844754], 'diameter': 42.04615909543747, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7804135273557611, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1544153554858525, 'phi': -1.8659940876398733, 'norm_pos': [0.5699566463091602, 0.35614427592313525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.5742788,"{'circle_3d': {'center': [2.4575363148214873, 3.8121111171203954, 68.04124974652645], 'normal': [-0.24139793983745986, 0.5501933468447433, -0.7993837099478636], 'radius': 2.3041399184824742}, 'confidence': 0.9983178473756741, 'timestamp': 151545.092608, 'diameter_3d': 4.6082798369649485, 'ellipse': {'center': [182.53989520492462, 154.43796276858768], 'axes': [32.6065599126443, 42.05882966273462], 'angle': -70.03998437217243}, 'location': [182.53989520492462, 154.43796276858768], 'diameter': 42.05882966273462, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7805195476534021, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.153392089772506, 'phi': -1.8640686976668388, 'norm_pos': [0.5704371725153894, 0.356508488464218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.582665,"{'circle_3d': {'center': [2.4563131943624783, 3.827756955267969, 68.05240702128685], 'normal': [-0.2414998665423773, 0.5514971666903744, -0.7984539370511634], 'radius': 2.3063650928426447}, 'confidence': 0.9983430102481076, 'timestamp': 151545.101008, 'diameter_3d': 4.612730185685289, 'ellipse': {'center': [182.52524589483363, 154.57407075503858], 'axes': [32.585421601794735, 42.09266393766018], 'angle': -70.06959469215744}, 'location': [182.52524589483363, 154.57407075503858], 'diameter': 42.09266393766018, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.78066554687104, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.154954285554532, 'phi': -1.8645078845204606, 'norm_pos': [0.5703913934213551, 0.355941371854006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.591224,"{'circle_3d': {'center': [2.4522226637277185, 3.8220061978412034, 68.04967514458511], 'normal': [-0.24184074409527392, 0.5510179369048106, -0.7986815934429755], 'radius': 2.2894024617117967}, 'confidence': 0.9970931169666771, 'timestamp': 151545.109408, 'diameter_3d': 4.5788049234235935, 'ellipse': {'center': [182.48694189503811, 154.52758391010832], 'axes': [32.35936013197052, 41.784518012443485], 'angle': -70.02168685981096}, 'location': [182.48694189503811, 154.52758391010832], 'diameter': 41.784518012443485, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7802591815562643, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.154379900295288, 'phi': -1.8648198962400548, 'norm_pos': [0.5702716934219941, 0.35613506704121534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.598442,"{'circle_3d': {'center': [2.4678502894328718, 3.8238725336772004, 68.04624423971917], 'normal': [-0.24053844195317783, 0.5511734648911437, -0.7989675021818028], 'radius': 2.30261093990826}, 'confidence': 0.9977856462198084, 'timestamp': 151545.117808, 'diameter_3d': 4.60522187981652, 'ellipse': {'center': [182.6315072027173, 154.54269267646947], 'axes': [32.558889330271136, 42.028096431553244], 'angle': -70.15381205090131}, 'location': [182.6315072027173, 154.54269267646947], 'diameter': 42.028096431553244, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7800600632974386, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1545662859017694, 'phi': -1.863226789922008, 'norm_pos': [0.5707234600084916, 0.3560721138480438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.607053,"{'circle_3d': {'center': [2.4677877530921797, 3.814690948225293, 68.03993555654837], 'normal': [-0.24054365331490216, 0.5504083327701514, -0.7994932257793698], 'radius': 2.3083090930653967}, 'confidence': 0.9985472640685776, 'timestamp': 151545.126208, 'diameter_3d': 4.616618186130793, 'ellipse': {'center': [182.63384425598503, 154.46088622094078], 'axes': [32.66950239143616, 42.135977779274825], 'angle': -70.13019945098212}, 'location': [182.63384425598503, 154.46088622094078], 'diameter': 42.135977779274825, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7801291575070257, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1536495682912644, 'phi': -1.8630512402285921, 'norm_pos': [0.5707307632999532, 0.3564129740794134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.614361,"{'circle_3d': {'center': [2.4798298342841427, 3.809956876403558, 68.03306448436322], 'normal': [-0.23954014654890524, 0.5500138267850069, -0.8000658151281315], 'radius': 2.293551807320009}, 'confidence': 0.9979076572497758, 'timestamp': 151545.134608, 'diameter_3d': 4.587103614640018, 'ellipse': {'center': [182.74357044977182, 154.42496413292173], 'axes': [32.49015997792538, 41.87088760530273], 'angle': -70.21664638992002}, 'location': [182.74357044977182, 154.42496413292173], 'diameter': 41.87088760530273, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7802363633767517, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.153177120513209, 'phi': -1.8617030781285222, 'norm_pos': [0.571073657655537, 0.35656264944615945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526800.623534,"{'circle_3d': {'center': [2.476068588759661, 3.823492294250141, 68.04351163363441], 'normal': [-0.2398535836759454, 0.5511417782722221, -0.7991952193555333], 'radius': 2.29133214607701}, 'confidence': 0.9971703594753485, 'timestamp': 151545.143008, 'diameter_3d': 4.58266429215402, 'ellipse': {'center': [182.7055552082618, 154.54343456432406], 'axes': [32.41028766649876, 41.82396618737387], 'angle': -70.21987244609586}, 'location': [182.7055552082618, 154.54343456432406], 'diameter': 41.82396618737387, 'sphere': {'center': [5.354311592871006, -2.7902090450165242, 77.63385426590081], 'radius': 12.0}, 'projected_sphere': {'center': [202.76063862821928, 97.71681408493352], 'axes': [191.66895860966878, 191.66895860966878], 'angle': 90.0}, 'model_confidence': 0.7799265621418972, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1545283106197446, 'phi': -1.8623621928766436, 'norm_pos': [0.5709548600258182, 0.3560690226486497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
