eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526067.8602061,"{'circle_3d': {'center': [1.2418312902346038, 4.579597356260382, 60.80202536991297], 'normal': [-0.21129690390247968, 0.5933520469045471, -0.7767154992887746], 'radius': 2.001444426648159}, 'confidence': 0.9978055210115997, 'timestamp': 150812.373989, 'diameter_3d': 4.002888853296318, 'ellipse': {'center': [172.7787372949335, 166.40862357721443], 'axes': [30.042785389334124, 40.861337282903555], 'angle': -72.97331264938826}, 'location': [172.7787372949335, 166.40862357721443], 'diameter': 40.861337282903555, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8994469143919437, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2060131354248758, 'phi': -1.8364076364447974, 'norm_pos': [0.5399335540466672, 0.3066307350949399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.866189,"{'circle_3d': {'center': [1.2453453518510629, 4.583656824713327, 60.804172329514785], 'normal': [-0.21100406543444142, 0.5936903359422926, -0.7765365859886229], 'radius': 1.9950933018869834}, 'confidence': 0.9938838115870703, 'timestamp': 150812.382389, 'diameter_3d': 3.990186603773967, 'ellipse': {'center': [172.81322187739104, 166.45015065192962], 'axes': [29.936667440025268, 40.73023849650945], 'angle': -73.0088732932822}, 'location': [172.81322187739104, 166.45015065192962], 'diameter': 40.73023849650945, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8987748526105732, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2064334651047104, 'phi': -1.8361148483836613, 'norm_pos': [0.540041318366847, 0.30645770561695995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.8737652,"{'circle_3d': {'center': [1.2428226898874515, 4.601081931236181, 60.818207126297665], 'normal': [-0.21121428726474237, 0.5951424281525304, -0.77536701959005], 'radius': 1.999999178680166}, 'confidence': 0.997554554624586, 'timestamp': 150812.390789, 'diameter_3d': 3.999998357360332, 'ellipse': {'center': [172.78504377863604, 166.61559129566547], 'axes': [29.944569412669374, 40.821075096792114], 'angle': -73.02499693932559}, 'location': [172.78504377863604, 166.61559129566547], 'diameter': 40.821075096792114, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8977744037314439, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.208239197023753, 'phi': -1.8367489112965254, 'norm_pos': [0.5399532618082377, 0.30576836960139386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.882414,"{'circle_3d': {'center': [1.2385991136086907, 4.606743148722978, 60.823707295155714], 'normal': [-0.2115662519546391, 0.5956141962764301, -0.774908672185212], 'radius': 1.9969036250327865}, 'confidence': 0.9960220931853683, 'timestamp': 150812.399189, 'diameter_3d': 3.993807250065573, 'ellipse': {'center': [172.74057623431986, 166.6700008942936], 'axes': [29.873006979224364, 40.754162802450864], 'angle': -73.00390477966016}, 'location': [172.74057623431986, 166.6700008942936], 'diameter': 40.754162802450864, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8973852293750917, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.208826378287548, 'phi': -1.8373216414181845, 'norm_pos': [0.5398143007322496, 0.3055416629404434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.892017,"{'circle_3d': {'center': [1.229103765379902, 4.618908406773599, 60.83567074659565], 'normal': [-0.21235753097370483, 0.5966279677806485, -0.7739117178985504], 'radius': 1.9849058406002755}, 'confidence': 0.9816337132349071, 'timestamp': 150812.407589, 'diameter_3d': 3.969811681200551, 'ellipse': {'center': [172.64014263473507, 166.78831515007434], 'axes': [29.639017232979793, 40.50119091076565], 'angle': -72.95546433062886}, 'location': [172.64014263473507, 166.78831515007434], 'diameter': 40.50119091076565, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8969225659511415, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210089024403627, 'phi': -1.8386000172731718, 'norm_pos': [0.539500445733547, 0.3050486868746902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.915613,"{'circle_3d': {'center': [1.2282104390360216, 4.624355684764964, 60.840118019595714], 'normal': [-0.21243197483569487, 0.5970819076132623, -0.7735411118152121], 'radius': 1.9808836188838368}, 'confidence': 0.9924403864510734, 'timestamp': 150812.432789, 'diameter_3d': 3.9617672377676736, 'ellipse': {'center': [172.62963515892054, 166.84154558122302], 'axes': [29.558306317064673, 40.41614715930187], 'angle': -72.95969944526007}, 'location': [172.62963515892054, 166.84154558122302], 'diameter': 40.41614715930187, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8965805424879791, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2106547878745055, 'phi': -1.8388117625014193, 'norm_pos': [0.5394676098716267, 0.30482689341157077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.926473,"{'circle_3d': {'center': [1.2219813618297417, 4.643786143439594, 60.856864205102944], 'normal': [-0.21295106460288485, 0.5987011125028148, -0.7721455963562766], 'radius': 1.9841231529373784}, 'confidence': 0.9994041924541678, 'timestamp': 150812.441189, 'diameter_3d': 3.968246305874757, 'ellipse': {'center': [172.56310790860437, 167.0256721559752], 'axes': [29.52951852108372, 40.471162644273015], 'angle': -72.95141524878152}, 'location': [172.56310790860437, 167.0256721559752], 'diameter': 40.471162644273015, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8965947969489685, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.212674812843662, 'phi': -1.8398980863267125, 'norm_pos': [0.5392597122143886, 0.30405969935010335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.9342349,"{'circle_3d': {'center': [1.2332794318371652, 4.650057136733605, 60.85861983281632], 'normal': [-0.2120095587689329, 0.5992236952773157, -0.7719992940468282], 'radius': 1.9912182205987417}, 'confidence': 0.9990756205861635, 'timestamp': 150812.449589, 'diameter_3d': 3.9824364411974833, 'ellipse': {'center': [172.67820652334393, 167.08599958541356], 'axes': [29.625070852074867, 40.61492929476969], 'angle': -73.0509062203536}, 'location': [172.67820652334393, 167.08599958541356], 'diameter': 40.61492929476969, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8963391787057295, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2133274073906866, 'phi': -1.838812969580841, 'norm_pos': [0.5396193953854498, 0.30380833506077687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.9425468,"{'circle_3d': {'center': [1.2215284027855953, 4.625531697046234, 60.84286368613866], 'normal': [-0.21298881118989707, 0.5971799086367015, -0.7733123062699669], 'radius': 1.9833678215771258}, 'confidence': 0.9979203173431663, 'timestamp': 150812.457989, 'diameter_3d': 3.9667356431542515, 'ellipse': {'center': [172.56148076439604, 166.8507782270161], 'axes': [29.583706453470338, 40.46496177850113], 'angle': -72.91066702323758}, 'location': [172.56148076439604, 166.8507782270161], 'diameter': 40.46496177850113, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8955470667070586, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210776961758287, 'phi': -1.8395567355195646, 'norm_pos': [0.5392546273887376, 0.30478842405409956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.949374,"{'circle_3d': {'center': [1.2092760226309225, 4.634681178502224, 60.8533223417671], 'normal': [-0.21400984286945313, 0.5979423654247006, -0.7724407516342634], 'radius': 1.9737486360305079}, 'confidence': 0.9983581184009586, 'timestamp': 150812.466388, 'diameter_3d': 3.9474972720610157, 'ellipse': {'center': [172.43372510022073, 166.9388024296789], 'axes': [29.393559209799218, 40.261619390825935], 'angle': -72.83520987931325}, 'location': [172.43372510022073, 166.9388024296789], 'diameter': 40.261619390825935, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8949405558402179, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2117278655488364, 'phi': -1.841073576720774, 'norm_pos': [0.5388553909381898, 0.30442165654300457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526067.957715,"{'circle_3d': {'center': [1.2202955285140904, 4.655898988273315, 60.86673444815517], 'normal': [-0.21309155071252248, 0.5997105162389582, -0.7713230761019242], 'radius': 1.9888815843251462}, 'confidence': 0.994259835456033, 'timestamp': 150812.474788, 'diameter_3d': 3.9777631686502923, 'ellipse': {'center': [172.5443908272264, 167.14003433159138], 'axes': [29.55450294795276, 40.56172894475613], 'angle': -72.96311412733974}, 'location': [172.5443908272264, 167.14003433159138], 'diameter': 40.56172894475613, 'sphere': {'center': [3.77739413706436, -2.5406272065941833, 70.12261136137826], 'radius': 12.0}, 'projected_sphere': {'center': [193.3984191334581, 97.53664848602648], 'axes': [212.19974144025565, 212.19974144025565], 'angle': 90.0}, 'model_confidence': 0.8946337952002614, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.213935629967725, 'phi': -1.8403406036595444, 'norm_pos': [0.5392012213350825, 0.3035831902850359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
