imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596527009.0715451,B2199669,0.03754,0.03235,-0.99579,0.07703,0.0313
1596527009.075837,B2199674,0.03754,0.03241,-0.99579,0.07697,0.0313
1596527009.082052,B2199679,0.03760,0.03247,-0.99579,0.07684,0.0313
1596527009.086421,B2199684,0.03760,0.03253,-0.99579,0.07678,0.0313
1596527009.0910919,B2199689,0.03760,0.03259,-0.99579,0.07672,0.0314
1596527009.0965078,B2199694,0.03760,0.03265,-0.99579,0.07660,0.0314
1596527009.101988,B2199699,0.03766,0.03278,-0.99579,0.07654,0.0314
1596527009.106218,B2199705,0.03766,0.03284,-0.99585,0.07642,0.0314
1596527009.1118479,B2199710,0.03772,0.03290,-0.99585,0.07635,0.0314
1596527009.119375,B2199716,0.03778,0.03296,-0.99585,0.07587,0.0314
1596527009.122978,B2199721,0.03784,0.03302,-0.99591,0.07538,0.0313
1596527009.128136,B2199726,0.03790,0.03308,-0.99591,0.07489,0.0313
1596527009.133645,B2199732,0.03796,0.03314,-0.99597,0.07440,0.0313
1596527009.1393018,B2199737,0.03796,0.03320,-0.99597,0.07428,0.0313
1596527009.1440692,B2199742,0.03796,0.03320,-0.99597,0.07416,0.0313
1596527009.1497128,B2199747,0.03796,0.03326,-0.99597,0.07410,0.0313
1596527009.1547189,B2199753,0.03802,0.03333,-0.99597,0.07397,0.0313
1596527009.159574,B2199758,0.03802,0.03339,-0.99597,0.07391,0.0313
1596527009.164722,B2199763,0.03802,0.03345,-0.99597,0.07379,0.0313
1596527009.169617,B2199768,0.03809,0.03351,-0.99597,0.07373,0.0313
1596527009.174709,B2199773,0.03809,0.03357,-0.99597,0.07367,0.0313
1596527009.179931,B2199778,0.03809,0.03363,-0.99597,0.07361,0.0314
1596527009.185463,B2199784,0.03815,0.03363,-0.99597,0.07355,0.0314
1596527009.1915882,B2199789,0.03821,0.03375,-0.99597,0.07343,0.0314
1596527009.195586,B2199794,0.03821,0.03381,-0.99597,0.07336,0.0314
1596527009.200641,B2199799,0.03821,0.03381,-0.99597,0.07330,0.0314
1596527009.2067258,B2199804,0.03827,0.03387,-0.99597,0.07330,0.0314
1596527009.210828,B2199809,0.03827,0.03387,-0.99597,0.07330,0.0314
1596527009.216754,B2199814,0.03827,0.03387,-0.99603,0.07324,0.0314
