imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526172.762471,B1362791,0.01526,0.03125,-0.99390,0.10461,0.0253
1596526172.767364,B1362796,0.01532,0.03125,-0.99390,0.10455,0.0253
1596526172.774108,B1362802,0.01532,0.03125,-0.99390,0.10443,0.0253
1596526172.7781818,B1362807,0.01532,0.03125,-0.99390,0.10437,0.0254
1596526172.7829928,B1362812,0.01538,0.03125,-0.99396,0.10431,0.0254
1596526172.789614,B1362817,0.01538,0.03125,-0.99396,0.10431,0.0254
1596526172.793077,B1362822,0.01538,0.03119,-0.99396,0.10425,0.0255
1596526172.799016,B1362827,0.01544,0.03119,-0.99396,0.10425,0.0255
1596526172.803396,B1362832,0.01544,0.03113,-0.99396,0.10419,0.0255
1596526172.808558,B1362837,0.01550,0.03107,-0.99396,0.10419,0.0255
1596526172.813639,B1362842,0.01556,0.03101,-0.99396,0.10413,0.0255
1596526172.818815,B1362848,0.01556,0.03101,-0.99396,0.10413,0.0255
1596526172.824378,B1362853,0.01556,0.03094,-0.99396,0.10413,0.0255
1596526172.82977,B1362858,0.01569,0.03088,-0.99396,0.10413,0.0256
1596526172.833892,B1362863,0.01569,0.03088,-0.99396,0.10413,0.0256
1596526172.839987,B1362868,0.01569,0.03088,-0.99396,0.10413,0.0256
1596526172.8447511,B1362873,0.01575,0.03088,-0.99396,0.10413,0.0256
1596526172.849644,B1362878,0.01575,0.03088,-0.99396,0.10413,0.0257
1596526172.853956,B1362883,0.01575,0.03094,-0.99396,0.10413,0.0257
1596526172.8592482,B1362888,0.01575,0.03094,-0.99396,0.10406,0.0257
1596526172.863886,B1362893,0.01575,0.03101,-0.99396,0.10406,0.0257
1596526172.869272,B1362898,0.01581,0.03101,-0.99396,0.10406,0.0257
1596526172.874133,B1362903,0.01581,0.03101,-0.99396,0.10406,0.0257
1596526172.881205,B1362908,0.01581,0.03101,-0.99396,0.10406,0.0257
1596526172.884372,B1362913,0.01587,0.03107,-0.99396,0.10400,0.0258
1596526172.889377,B1362918,0.01587,0.03107,-0.99396,0.10400,0.0258
1596526172.8955,B1362924,0.01593,0.03107,-0.99396,0.10394,0.0258
1596526172.899924,B1362929,0.01593,0.03107,-0.99396,0.10394,0.0258
1596526172.905704,B1362934,0.01593,0.03107,-0.99396,0.10388,0.0258
1596526172.911535,B1362939,0.01599,0.03107,-0.99396,0.10382,0.0258
1596526172.917728,B1362945,0.01599,0.03101,-0.99402,0.10376,0.0258
1596526172.922016,B1362951,0.01605,0.03101,-0.99402,0.10370,0.0258
1596526172.926559,B1362956,0.01605,0.03107,-0.99402,0.10364,0.0259
1596526172.931888,B1362961,0.01611,0.03107,-0.99402,0.10358,0.0259
1596526172.937464,B1362966,0.01611,0.03107,-0.99402,0.10352,0.0259
1596526172.942836,B1362971,0.01611,0.03113,-0.99402,0.10345,0.0259
1596526172.947952,B1362977,0.01617,0.03119,-0.99402,0.10333,0.0260
1596526172.953071,B1362982,0.01617,0.03125,-0.99402,0.10327,0.0260
1596526172.958087,B1362987,0.01617,0.03131,-0.99402,0.10321,0.0260
1596526172.963279,B1362992,0.01617,0.03143,-0.99402,0.10309,0.0260
1596526172.969312,B1362997,0.01617,0.03149,-0.99402,0.10303,0.0260
1596526172.97418,B1363002,0.01617,0.03156,-0.99408,0.10291,0.0260
1596526172.978127,B1363007,0.01624,0.03168,-0.99408,0.10284,0.0260
1596526172.9831522,B1363012,0.01624,0.03174,-0.99408,0.10272,0.0261
1596526172.989237,B1363017,0.01624,0.03180,-0.99408,0.10266,0.0261
1596526172.9938612,B1363022,0.01617,0.03186,-0.99408,0.10254,0.0261
1596526172.9983292,B1363027,0.01617,0.03192,-0.99408,0.10248,0.0261
1596526173.003463,B1363032,0.01617,0.03198,-0.99408,0.10242,0.0261
1596526173.008238,B1363037,0.01617,0.03198,-0.99408,0.10229,0.0261
1596526173.0132852,B1363042,0.01617,0.03204,-0.99414,0.10223,0.0261
1596526173.0182762,B1363047,0.01617,0.03204,-0.99414,0.10211,0.0261
1596526173.023639,B1363053,0.01611,0.03204,-0.99414,0.10205,0.0262
1596526173.02933,B1363058,0.01611,0.03198,-0.99414,0.10193,0.0262
1596526173.033756,B1363063,0.01611,0.03198,-0.99414,0.10187,0.0262
1596526173.0391,B1363068,0.01611,0.03192,-0.99414,0.10181,0.0263
1596526173.045089,B1363073,0.01611,0.03192,-0.99414,0.10175,0.0263
1596526173.049979,B1363078,0.01611,0.03186,-0.99420,0.10168,0.0263
1596526173.054332,B1363083,0.01611,0.03186,-0.99420,0.10162,0.0263
1596526173.060055,B1363088,0.01611,0.03186,-0.99420,0.10156,0.0263
1596526173.063941,B1363093,0.01611,0.03180,-0.99420,0.10150,0.0263
1596526173.0696902,B1363098,0.01611,0.03180,-0.99420,0.10144,0.0263
1596526173.074105,B1363103,0.01611,0.03180,-0.99420,0.10138,0.0263
1596526173.0793579,B1363108,0.01611,0.03180,-0.99420,0.10132,0.0264
1596526173.084218,B1363113,0.01611,0.03180,-0.99420,0.10120,0.0264
1596526173.090245,B1363118,0.01605,0.03180,-0.99426,0.10114,0.0264
1596526173.094474,B1363123,0.01605,0.03180,-0.99426,0.10107,0.0264
1596526173.1014159,B1363129,0.01599,0.03186,-0.99426,0.10095,0.0264
1596526173.1045609,B1363134,0.01593,0.03186,-0.99426,0.10089,0.0264
1596526173.110372,B1363139,0.01587,0.03192,-0.99426,0.10077,0.0264
1596526173.1154282,B1363144,0.01581,0.03192,-0.99426,0.10071,0.0264
1596526173.1207309,B1363150,0.01569,0.03198,-0.99426,0.10065,0.0265
1596526173.1268039,B1363155,0.01563,0.03198,-0.99426,0.10059,0.0265
1596526173.1328871,B1363161,0.01556,0.03204,-0.99432,0.10052,0.0265
1596526173.1382022,B1363166,0.01550,0.03198,-0.99432,0.10046,0.0266
1596526173.142378,B1363171,0.01544,0.03198,-0.99432,0.10040,0.0266
1596526173.148822,B1363177,0.01532,0.03192,-0.99432,0.10040,0.0266
1596526173.153169,B1363182,0.01526,0.03186,-0.99432,0.10034,0.0266
1596526173.157749,B1363187,0.01520,0.03174,-0.99432,0.10034,0.0266
1596526173.162841,B1363192,0.01514,0.03168,-0.99432,0.10034,0.0266
1596526173.167885,B1363197,0.01508,0.03156,-0.99432,0.10028,0.0266
1596526173.17447,B1363202,0.01501,0.03149,-0.99432,0.10028,0.0266
1596526173.1787891,B1363207,0.01495,0.03137,-0.99432,0.10028,0.0267
1596526173.1830888,B1363212,0.01489,0.03131,-0.99432,0.10034,0.0267
1596526173.188729,B1363217,0.01477,0.03131,-0.99432,0.10034,0.0267
1596526173.1928692,B1363222,0.01471,0.03131,-0.99432,0.10034,0.0267
1596526173.1983318,B1363227,0.01465,0.03137,-0.99432,0.10040,0.0267
1596526173.203507,B1363233,0.01453,0.03143,-0.99432,0.10046,0.0267
1596526173.208391,B1363238,0.01428,0.03180,-0.99438,0.09985,0.0267
1596526173.213561,B1363243,0.01416,0.03210,-0.99438,0.09961,0.0267
1596526173.218822,B1363248,0.01404,0.03235,-0.99445,0.09937,0.0266
1596526173.2234828,B1363253,0.01392,0.03278,-0.99445,0.09912,0.0266
1596526173.229116,B1363258,0.01379,0.03314,-0.99445,0.09894,0.0266
1596526173.23395,B1363263,0.01367,0.03357,-0.99445,0.09875,0.0266
1596526173.239004,B1363268,0.01355,0.03400,-0.99445,0.09863,0.0266
1596526173.2441962,B1363273,0.01343,0.03448,-0.99445,0.09845,0.0265
1596526173.249912,B1363278,0.01331,0.03491,-0.99445,0.09827,0.0265
1596526173.2541041,B1363283,0.01318,0.03540,-0.99445,0.09808,0.0265
1596526173.259419,B1363288,0.01312,0.03583,-0.99445,0.09790,0.0264
1596526173.265093,B1363293,0.01300,0.03632,-0.99445,0.09784,0.0264
1596526173.270546,B1363299,0.01294,0.03674,-0.99445,0.09778,0.0264
1596526173.2756522,B1363305,0.01288,0.03717,-0.99445,0.09778,0.0264
1596526173.281337,B1363310,0.01288,0.03760,-0.99445,0.09772,0.0264
1596526173.2869818,B1363315,0.01288,0.03809,-0.99438,0.09772,0.0264
1596526173.292781,B1363321,0.01288,0.03845,-0.99438,0.09772,0.0263
1596526173.297982,B1363326,0.01288,0.03882,-0.99438,0.09778,0.0263
1596526173.3025222,B1363331,0.01294,0.03918,-0.99432,0.09778,0.0263
1596526173.30731,B1363336,0.01300,0.03961,-0.99432,0.09790,0.0263
1596526173.3125272,B1363342,0.01306,0.04004,-0.99432,0.09790,0.0263
1596526173.317927,B1363347,0.01318,0.04041,-0.99426,0.09802,0.0263
1596526173.322809,B1363352,0.01324,0.04077,-0.99426,0.09808,0.0262
1596526173.328346,B1363357,0.01337,0.04108,-0.99420,0.09851,0.0263
1596526173.333044,B1363362,0.01355,0.04138,-0.99414,0.09888,0.0263
1596526173.338202,B1363367,0.01367,0.04169,-0.99408,0.09924,0.0263
1596526173.343277,B1363372,0.01385,0.04193,-0.99402,0.09961,0.0263
1596526173.347968,B1363377,0.01404,0.04224,-0.99402,0.09998,0.0263
1596526173.354029,B1363382,0.01422,0.04248,-0.99396,0.10034,0.0263
1596526173.3585799,B1363387,0.01440,0.04260,-0.99390,0.10059,0.0263
1596526173.3635101,B1363393,0.01459,0.04279,-0.99390,0.10083,0.0263
1596526173.369157,B1363398,0.01501,0.04297,-0.99384,0.10126,0.0264
1596526173.373516,B1363403,0.01526,0.04309,-0.99377,0.10138,0.0264
1596526173.378696,B1363408,0.01544,0.04315,-0.99377,0.10150,0.0264
1596526173.385694,B1363413,0.01569,0.04321,-0.99377,0.10126,0.0264
1596526173.3896189,B1363418,0.01593,0.04333,-0.99384,0.10101,0.0264
1596526173.3943732,B1363423,0.01617,0.04346,-0.99384,0.10071,0.0264
1596526173.3989289,B1363428,0.01642,0.04352,-0.99384,0.10034,0.0263
1596526173.404437,B1363433,0.01672,0.04364,-0.99390,0.09998,0.0263
1596526173.409018,B1363438,0.01703,0.04370,-0.99390,0.09991,0.0263
1596526173.413899,B1363443,0.01740,0.04376,-0.99390,0.09973,0.0264
1596526173.419018,B1363448,0.01770,0.04382,-0.99390,0.09955,0.0264
1596526173.424493,B1363453,0.01807,0.04395,-0.99396,0.09900,0.0263
1596526173.429025,B1363458,0.01843,0.04407,-0.99402,0.09845,0.0263
1596526173.4339042,B1363463,0.01880,0.04413,-0.99402,0.09784,0.0263
1596526173.43942,B1363468,0.01910,0.04425,-0.99408,0.09723,0.0263
1596526173.445069,B1363473,0.01953,0.04431,-0.99414,0.09686,0.0263
1596526173.449423,B1363478,0.01990,0.04431,-0.99414,0.09650,0.0263
1596526173.4538822,B1363483,0.02026,0.04431,-0.99420,0.09613,0.0263
1596526173.4591942,B1363488,0.02057,0.04431,-0.99420,0.09570,0.0263
1596526173.46453,B1363493,0.02094,0.04425,-0.99426,0.09528,0.0264
1596526173.4690151,B1363498,0.02118,0.04419,-0.99426,0.09479,0.0264
1596526173.475586,B1363504,0.02142,0.04413,-0.99432,0.09430,0.0264
1596526173.479744,B1363509,0.02155,0.04407,-0.99438,0.09381,0.0264
1596526173.485709,B1363515,0.02173,0.04413,-0.99445,0.09326,0.0264
1596526173.4904692,B1363520,0.02179,0.04425,-0.99445,0.09265,0.0264
1596526173.4961321,B1363525,0.02185,0.04443,-0.99451,0.09210,0.0264
1596526173.5020611,B1363531,0.02191,0.04474,-0.99457,0.09155,0.0265
1596526173.5070028,B1363536,0.02191,0.04523,-0.99457,0.09100,0.0265
1596526173.514267,B1363542,0.02185,0.04578,-0.99463,0.09039,0.0265
1596526173.517539,B1363547,0.02179,0.04657,-0.99463,0.08978,0.0265
1596526173.5226629,B1363552,0.02167,0.04730,-0.99463,0.08929,0.0266
1596526173.527891,B1363557,0.02148,0.04828,-0.99463,0.08875,0.0266
1596526173.532852,B1363562,0.02130,0.04932,-0.99463,0.08820,0.0266
1596526173.5378299,B1363567,0.02106,0.05029,-0.99463,0.08777,0.0266
1596526173.544653,B1363572,0.02081,0.05139,-0.99463,0.08740,0.0266
1596526173.5481799,B1363577,0.02057,0.05243,-0.99463,0.08710,0.0266
1596526173.553918,B1363582,0.02032,0.05365,-0.99457,0.08685,0.0266
1596526173.5582561,B1363587,0.02002,0.05487,-0.99451,0.08667,0.0267
1596526173.56369,B1363593,0.01984,0.05597,-0.99451,0.08649,0.0267
1596526173.56915,B1363598,0.01935,0.05847,-0.99438,0.08636,0.0267
1596526173.5734248,B1363603,0.01910,0.05975,-0.99426,0.08643,0.0267
