imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525913.2205088,B1103086,0.03766,0.01703,-0.99323,0.10834,0.0272
1596525913.225588,B1103091,0.03766,0.01703,-0.99329,0.10803,0.0271
1596525913.2308638,B1103096,0.03760,0.01703,-0.99335,0.10767,0.0271
1596525913.236098,B1103101,0.03760,0.01703,-0.99335,0.10736,0.0271
1596525913.2407308,B1103106,0.03754,0.01703,-0.99335,0.10742,0.0271
1596525913.247224,B1103111,0.03748,0.01709,-0.99335,0.10742,0.0271
1596525913.252627,B1103116,0.03748,0.01709,-0.99335,0.10748,0.0271
1596525913.256017,B1103121,0.03741,0.01709,-0.99335,0.10754,0.0271
1596525913.261431,B1103126,0.03735,0.01703,-0.99335,0.10760,0.0272
1596525913.2685509,B1103132,0.03729,0.01703,-0.99335,0.10760,0.0272
1596525913.2729442,B1103137,0.03723,0.01703,-0.99335,0.10767,0.0272
1596525913.277591,B1103143,0.03717,0.01697,-0.99335,0.10773,0.0272
1596525913.2828102,B1103148,0.03711,0.01691,-0.99335,0.10779,0.0272
1596525913.288776,B1103153,0.03705,0.01685,-0.99335,0.10785,0.0272
1596525913.295997,B1103159,0.03705,0.01678,-0.99335,0.10791,0.0272
1596525913.298961,B1103164,0.03699,0.01672,-0.99335,0.10797,0.0272
1596525913.304694,B1103169,0.03693,0.01660,-0.99335,0.10803,0.0273
1596525913.309375,B1103174,0.03693,0.01654,-0.99335,0.10809,0.0273
1596525913.314702,B1103179,0.03687,0.01648,-0.99329,0.10815,0.0273
1596525913.319684,B1103184,0.03687,0.01642,-0.99329,0.10828,0.0273
1596525913.32422,B1103189,0.03680,0.01636,-0.99329,0.10834,0.0274
1596525913.32987,B1103194,0.03680,0.01636,-0.99329,0.10846,0.0274
1596525913.335802,B1103199,0.03674,0.01630,-0.99329,0.10858,0.0274
1596525913.339319,B1103204,0.03674,0.01630,-0.99329,0.10870,0.0274
1596525913.344998,B1103210,0.03674,0.01636,-0.99329,0.10846,0.0274
1596525913.3498812,B1103215,0.03674,0.01636,-0.99329,0.10822,0.0273
1596525913.354733,B1103220,0.03674,0.01642,-0.99335,0.10797,0.0273
1596525913.360648,B1103225,0.03680,0.01648,-0.99335,0.10773,0.0272
1596525913.365497,B1103230,0.03680,0.01666,-0.99341,0.10736,0.0272
1596525913.370153,B1103235,0.03680,0.01666,-0.99341,0.10724,0.0272
1596525913.3751318,B1103240,0.03680,0.01672,-0.99341,0.10706,0.0272
1596525913.3804312,B1103245,0.03674,0.01672,-0.99347,0.10693,0.0271
1596525913.38537,B1103250,0.03674,0.01672,-0.99347,0.10687,0.0271
1596525913.3908648,B1103255,0.03668,0.01672,-0.99347,0.10681,0.0271
1596525913.396856,B1103260,0.03668,0.01666,-0.99347,0.10669,0.0271
1596525913.400366,B1103265,0.03656,0.01660,-0.99347,0.10663,0.0271
1596525913.405262,B1103271,0.03650,0.01660,-0.99347,0.10687,0.0271
1596525913.4103749,B1103276,0.03644,0.01654,-0.99347,0.10706,0.0271
1596525913.416457,B1103281,0.03632,0.01648,-0.99341,0.10730,0.0271
1596525913.420738,B1103286,0.03625,0.01642,-0.99341,0.10754,0.0271
1596525913.427011,B1103291,0.03613,0.01636,-0.99341,0.10779,0.0271
1596525913.43082,B1103296,0.03607,0.01636,-0.99335,0.10803,0.0271
1596525913.437383,B1103301,0.03595,0.01630,-0.99335,0.10828,0.0272
1596525913.4406059,B1103306,0.03589,0.01624,-0.99329,0.10852,0.0272
1596525913.446574,B1103312,0.03583,0.01624,-0.99329,0.10876,0.0272
1596525913.452945,B1103317,0.03577,0.01624,-0.99329,0.10901,0.0272
1596525913.457618,B1103323,0.03571,0.01624,-0.99323,0.10925,0.0272
1596525913.464106,B1103329,0.03558,0.01617,-0.99323,0.10956,0.0272
1596525913.468867,B1103334,0.03558,0.01617,-0.99316,0.10974,0.0272
1596525913.474169,B1103339,0.03552,0.01617,-0.99316,0.11005,0.0272
1596525913.480107,B1103344,0.03546,0.01611,-0.99316,0.11023,0.0273
1596525913.486041,B1103349,0.03540,0.01611,-0.99310,0.11047,0.0273
1596525913.4892328,B1103355,0.03534,0.01605,-0.99310,0.11066,0.0273
1596525913.4941921,B1103360,0.03528,0.01605,-0.99310,0.11090,0.0273
1596525913.500344,B1103365,0.03528,0.01605,-0.99304,0.11108,0.0274
1596525913.504282,B1103370,0.03522,0.01599,-0.99310,0.11090,0.0273
1596525913.510218,B1103375,0.03516,0.01599,-0.99310,0.11072,0.0273
1596525913.514198,B1103380,0.03516,0.01599,-0.99310,0.11060,0.0272
1596525913.519475,B1103385,0.03510,0.01605,-0.99316,0.11041,0.0272
1596525913.524485,B1103390,0.03510,0.01611,-0.99316,0.11023,0.0272
1596525913.529932,B1103395,0.03516,0.01617,-0.99316,0.11005,0.0272
1596525913.534851,B1103400,0.03516,0.01630,-0.99316,0.10986,0.0272
1596525913.5405178,B1103405,0.03522,0.01636,-0.99323,0.10968,0.0272
1596525913.545022,B1103410,0.03528,0.01666,-0.99329,0.10919,0.0271
1596525913.550077,B1103415,0.03534,0.01685,-0.99329,0.10889,0.0271
1596525913.556708,B1103421,0.03534,0.01703,-0.99329,0.10864,0.0271
1596525913.560748,B1103426,0.03540,0.01727,-0.99329,0.10858,0.0271
1596525913.565511,B1103431,0.03540,0.01752,-0.99329,0.10858,0.0271
1596525913.570415,B1103436,0.03546,0.01782,-0.99329,0.10852,0.0271
1596525913.575796,B1103441,0.03546,0.01807,-0.99329,0.10846,0.0271
1596525913.5808809,B1103446,0.03546,0.01831,-0.99329,0.10834,0.0271
1596525913.585664,B1103451,0.03546,0.01855,-0.99335,0.10828,0.0272
1596525913.590807,B1103456,0.03546,0.01880,-0.99335,0.10815,0.0272
1596525913.595752,B1103461,0.03540,0.01904,-0.99335,0.10797,0.0272
1596525913.601599,B1103466,0.03540,0.01923,-0.99341,0.10748,0.0272
1596525913.6071491,B1103472,0.03528,0.01941,-0.99347,0.10699,0.0271
1596525913.612135,B1103478,0.03522,0.01953,-0.99353,0.10645,0.0271
1596525913.6177611,B1103483,0.03510,0.01959,-0.99353,0.10596,0.0271
1596525913.6264992,B1103488,0.03497,0.01965,-0.99359,0.10541,0.0271
1596525913.628201,B1103494,0.03485,0.01971,-0.99365,0.10522,0.0271
1596525913.633794,B1103499,0.03467,0.01971,-0.99365,0.10498,0.0271
1596525913.638494,B1103504,0.03455,0.01978,-0.99371,0.10480,0.0271
1596525913.644202,B1103509,0.03430,0.01971,-0.99377,0.10431,0.0271
1596525913.64935,B1103514,0.03412,0.01971,-0.99384,0.10382,0.0271
1596525913.655353,B1103519,0.03387,0.01978,-0.99390,0.10333,0.0270
1596525913.6591291,B1103525,0.03369,0.01984,-0.99396,0.10284,0.0270
1596525913.664381,B1103530,0.03351,0.01996,-0.99396,0.10266,0.0270
1596525913.669173,B1103535,0.03333,0.02020,-0.99396,0.10254,0.0271
1596525913.674695,B1103540,0.03308,0.02051,-0.99396,0.10242,0.0271
1596525913.6797671,B1103545,0.03290,0.02081,-0.99402,0.10229,0.0271
1596525913.685288,B1103550,0.03265,0.02124,-0.99402,0.10187,0.0271
1596525913.6905012,B1103556,0.03223,0.02228,-0.99408,0.10114,0.0270
1596525913.695889,B1103561,0.03198,0.02283,-0.99414,0.10083,0.0270
1596525913.700931,B1103566,0.03174,0.02356,-0.99414,0.10046,0.0269
1596525913.7066371,B1103571,0.03149,0.02423,-0.99420,0.10010,0.0269
1596525913.710851,B1103576,0.03125,0.02496,-0.99420,0.09979,0.0269
1596525913.7163699,B1103581,0.03101,0.02563,-0.99420,0.09949,0.0269
1596525913.7219222,B1103587,0.03076,0.02631,-0.99426,0.09924,0.0268
1596525913.727762,B1103593,0.03046,0.02710,-0.99426,0.09900,0.0268
1596525913.7330308,B1103598,0.03015,0.02771,-0.99426,0.09882,0.0268
1596525913.737833,B1103603,0.02985,0.02832,-0.99426,0.09857,0.0267
1596525913.7465758,B1103609,0.02954,0.02887,-0.99426,0.09845,0.0267
1596525913.749779,B1103614,0.02924,0.02948,-0.99426,0.09833,0.0267
1596525913.7539022,B1103619,0.02893,0.03003,-0.99432,0.09821,0.0267
1596525913.759166,B1103625,0.02863,0.03052,-0.99432,0.09808,0.0267
1596525913.76457,B1103630,0.02826,0.03113,-0.99426,0.09827,0.0267
1596525913.769544,B1103635,0.02795,0.03168,-0.99426,0.09845,0.0267
1596525913.774789,B1103640,0.02765,0.03229,-0.99420,0.09863,0.0267
1596525913.7792761,B1103645,0.02740,0.03278,-0.99420,0.09882,0.0267
1596525913.784535,B1103650,0.02704,0.03339,-0.99420,0.09869,0.0267
1596525913.789345,B1103655,0.02673,0.03387,-0.99420,0.09863,0.0267
1596525913.7944782,B1103660,0.02649,0.03442,-0.99420,0.09851,0.0267
1596525913.800386,B1103665,0.02612,0.03497,-0.99420,0.09845,0.0267
1596525913.8042939,B1103670,0.02582,0.03558,-0.99420,0.09833,0.0266
1596525913.810255,B1103675,0.02551,0.03607,-0.99420,0.09827,0.0266
1596525913.8147311,B1103680,0.02484,0.03717,-0.99420,0.09802,0.0266
1596525913.820002,B1103685,0.02448,0.03766,-0.99420,0.09796,0.0266
1596525913.824703,B1103690,0.02411,0.03815,-0.99420,0.09784,0.0266
1596525913.829767,B1103695,0.02374,0.03864,-0.99420,0.09778,0.0265
1596525913.835404,B1103700,0.02344,0.03894,-0.99420,0.09772,0.0265
1596525913.840301,B1103705,0.02313,0.03931,-0.99420,0.09760,0.0264
1596525913.846883,B1103710,0.02283,0.03955,-0.99420,0.09753,0.0264
1596525913.849837,B1103715,0.02246,0.03967,-0.99420,0.09747,0.0264
1596525913.855697,B1103720,0.02216,0.03973,-0.99420,0.09741,0.0264
1596525913.860449,B1103726,0.02185,0.03973,-0.99420,0.09735,0.0264
1596525913.8658528,B1103731,0.02155,0.03961,-0.99420,0.09735,0.0264
1596525913.8711581,B1103736,0.02124,0.03949,-0.99426,0.09735,0.0263
1596525913.875679,B1103741,0.02100,0.03931,-0.99426,0.09735,0.0263
1596525913.88016,B1103746,0.02075,0.03918,-0.99420,0.09766,0.0263
1596525913.885089,B1103751,0.02057,0.03912,-0.99420,0.09796,0.0264
1596525913.890211,B1103756,0.02039,0.03912,-0.99420,0.09833,0.0264
1596525913.896718,B1103761,0.02032,0.03918,-0.99414,0.09869,0.0264
1596525913.902355,B1103767,0.02020,0.03931,-0.99414,0.09875,0.0264
1596525913.908195,B1103773,0.02014,0.03955,-0.99408,0.09894,0.0263
1596525913.912562,B1103778,0.02014,0.03979,-0.99408,0.09906,0.0263
1596525913.917792,B1103783,0.02014,0.04016,-0.99408,0.09918,0.0263
1596525913.92517,B1103789,0.02020,0.04053,-0.99402,0.09930,0.0263
1596525913.928663,B1103794,0.02032,0.04095,-0.99402,0.09949,0.0263
1596525913.936181,B1103799,0.02039,0.04138,-0.99396,0.09967,0.0262
1596525913.940279,B1103805,0.02051,0.04181,-0.99390,0.09979,0.0262
1596525913.944822,B1103810,0.02069,0.04224,-0.99390,0.10004,0.0262
1596525913.9493692,B1103815,0.02081,0.04260,-0.99384,0.10022,0.0261
1596525913.954705,B1103820,0.02100,0.04303,-0.99377,0.10040,0.0261
1596525913.960232,B1103825,0.02112,0.04333,-0.99377,0.10059,0.0261
1596525913.964801,B1103830,0.02130,0.04370,-0.99371,0.10089,0.0261
1596525913.969513,B1103835,0.02148,0.04407,-0.99365,0.10114,0.0261
1596525913.974988,B1103840,0.02167,0.04443,-0.99359,0.10138,0.0260
1596525913.97929,B1103845,0.02185,0.04474,-0.99359,0.10168,0.0260
1596525913.984399,B1103850,0.02203,0.04510,-0.99353,0.10193,0.0260
1596525913.990742,B1103855,0.02222,0.04547,-0.99347,0.10217,0.0260
1596525913.995845,B1103860,0.02258,0.04620,-0.99341,0.10260,0.0259
1596525914.000612,B1103865,0.02283,0.04663,-0.99335,0.10284,0.0259
1596525914.005077,B1103871,0.02301,0.04700,-0.99329,0.10303,0.0259
1596525914.0111082,B1103876,0.02319,0.04742,-0.99329,0.10321,0.0258
1596525914.015388,B1103881,0.02338,0.04779,-0.99323,0.10327,0.0258
1596525914.021114,B1103886,0.02350,0.04816,-0.99323,0.10339,0.0258
1596525914.025265,B1103891,0.02368,0.04846,-0.99316,0.10339,0.0258
1596525914.030593,B1103896,0.02380,0.04877,-0.99316,0.10339,0.0258
1596525914.035948,B1103901,0.02393,0.04901,-0.99316,0.10333,0.0258
1596525914.041041,B1103907,0.02399,0.04926,-0.99316,0.10315,0.0257
1596525914.046819,B1103912,0.02405,0.04944,-0.99316,0.10297,0.0257
1596525914.0526478,B1103918,0.02411,0.04956,-0.99316,0.10272,0.0257
1596525914.057676,B1103923,0.02417,0.04968,-0.99323,0.10242,0.0257
1596525914.0631092,B1103928,0.02411,0.04980,-0.99323,0.10205,0.0257
1596525914.068643,B1103934,0.02411,0.04987,-0.99329,0.10162,0.0257
1596525914.073327,B1103939,0.02405,0.04993,-0.99335,0.10120,0.0256
1596525914.081341,B1103944,0.02399,0.04993,-0.99335,0.10071,0.0256
1596525914.084405,B1103949,0.02393,0.04999,-0.99341,0.10016,0.0256
1596525914.088948,B1103954,0.02380,0.04999,-0.99347,0.09961,0.0255
1596525914.0945652,B1103960,0.02368,0.04999,-0.99353,0.09900,0.0255
1596525914.099901,B1103965,0.02362,0.05005,-0.99359,0.09845,0.0255
1596525914.104876,B1103970,0.02338,0.05005,-0.99371,0.09717,0.0255
1596525914.109517,B1103975,0.02325,0.04999,-0.99377,0.09656,0.0255
1596525914.11502,B1103980,0.02319,0.04999,-0.99384,0.09595,0.0254
1596525914.119838,B1103985,0.02307,0.04999,-0.99390,0.09528,0.0254
1596525914.124882,B1103990,0.02301,0.04993,-0.99396,0.09473,0.0254
1596525914.1306539,B1103995,0.02295,0.04987,-0.99402,0.09412,0.0253
1596525914.135403,B1104000,0.02289,0.04987,-0.99408,0.09357,0.0253
1596525914.140394,B1104006,0.02283,0.04974,-0.99414,0.09326,0.0253
1596525914.145078,B1104011,0.02277,0.04968,-0.99414,0.09302,0.0254
1596525914.150431,B1104016,0.02277,0.04956,-0.99420,0.09277,0.0254
1596525914.155663,B1104021,0.02277,0.04950,-0.99420,0.09253,0.0254
1596525914.165361,B1104026,0.02277,0.04938,-0.99426,0.09204,0.0254
1596525914.1664882,B1104031,0.02277,0.04926,-0.99432,0.09155,0.0253
1596525914.171478,B1104037,0.02277,0.04907,-0.99438,0.09119,0.0253
1596525914.1772668,B1104043,0.02283,0.04895,-0.99438,0.09076,0.0253
1596525914.1820679,B1104048,0.02283,0.04877,-0.99445,0.09039,0.0253
1596525914.188894,B1104053,0.02283,0.04858,-0.99451,0.09009,0.0253
1596525914.193032,B1104059,0.02289,0.04840,-0.99451,0.08978,0.0252
1596525914.1985338,B1104064,0.02289,0.04828,-0.99457,0.08948,0.0252
1596525914.204532,B1104069,0.02295,0.04816,-0.99457,0.08923,0.0252
1596525914.209429,B1104074,0.02295,0.04803,-0.99463,0.08905,0.0252
1596525914.213578,B1104079,0.02301,0.04791,-0.99463,0.08887,0.0252
1596525914.219699,B1104084,0.02307,0.04785,-0.99463,0.08862,0.0252
1596525914.223885,B1104089,0.02313,0.04779,-0.99469,0.08850,0.0252
1596525914.228742,B1104094,0.02313,0.04773,-0.99469,0.08838,0.0251
1596525914.234381,B1104099,0.02325,0.04767,-0.99469,0.08820,0.0251
1596525914.2393641,B1104104,0.02332,0.04767,-0.99469,0.08807,0.0251
1596525914.243594,B1104109,0.02338,0.04761,-0.99469,0.08789,0.0250
1596525914.250509,B1104114,0.02344,0.04761,-0.99475,0.08777,0.0250
1596525914.253958,B1104119,0.02356,0.04755,-0.99475,0.08759,0.0250
1596525914.258691,B1104124,0.02368,0.04749,-0.99475,0.08740,0.0250
1596525914.263849,B1104130,0.02374,0.04749,-0.99475,0.08722,0.0250
1596525914.268812,B1104134,0.02393,0.04736,-0.99481,0.08704,0.0250
1596525914.274291,B1104140,0.02405,0.04730,-0.99481,0.08685,0.0250
1596525914.280193,B1104145,0.02417,0.04724,-0.99481,0.08667,0.0249
1596525914.2847161,B1104150,0.02429,0.04712,-0.99481,0.08649,0.0249
1596525914.289439,B1104155,0.02441,0.04694,-0.99487,0.08630,0.0249
1596525914.294542,B1104160,0.02454,0.04675,-0.99487,0.08606,0.0249
1596525914.3001652,B1104165,0.02472,0.04626,-0.99493,0.08563,0.0249
1596525914.3046558,B1104170,0.02478,0.04602,-0.99500,0.08545,0.0249
1596525914.309591,B1104175,0.02484,0.04572,-0.99500,0.08521,0.0248
1596525914.315955,B1104181,0.02484,0.04541,-0.99506,0.08502,0.0248
1596525914.319995,B1104186,0.02490,0.04504,-0.99506,0.08472,0.0248
1596525914.3248582,B1104191,0.02496,0.04468,-0.99512,0.08447,0.0248
1596525914.330389,B1104196,0.02496,0.04431,-0.99512,0.08423,0.0247
1596525914.334856,B1104201,0.02502,0.04395,-0.99518,0.08398,0.0247
1596525914.340319,B1104206,0.02509,0.04358,-0.99524,0.08374,0.0247
1596525914.346466,B1104211,0.02515,0.04327,-0.99524,0.08350,0.0247
1596525914.349688,B1104216,0.02521,0.04297,-0.99530,0.08325,0.0247
1596525914.3546429,B1104221,0.02527,0.04260,-0.99530,0.08301,0.0247
1596525914.3598678,B1104226,0.02533,0.04230,-0.99536,0.08282,0.0247
1596525914.364597,B1104231,0.02539,0.04199,-0.99536,0.08258,0.0246
1596525914.369768,B1104236,0.02545,0.04175,-0.99542,0.08240,0.0246
1596525914.375854,B1104241,0.02557,0.04150,-0.99542,0.08215,0.0246
1596525914.380349,B1104246,0.02563,0.04126,-0.99542,0.08197,0.0246
1596525914.385516,B1104251,0.02570,0.04108,-0.99548,0.08173,0.0246
1596525914.390597,B1104256,0.02582,0.04083,-0.99548,0.08154,0.0246
1596525914.396895,B1104261,0.02594,0.04071,-0.99554,0.08136,0.0246
1596525914.401776,B1104267,0.02600,0.04053,-0.99554,0.08118,0.0246
1596525914.407852,B1104272,0.02612,0.04034,-0.99554,0.08099,0.0246
1596525914.4129121,B1104278,0.02625,0.04016,-0.99554,0.08087,0.0245
1596525914.416899,B1104283,0.02631,0.04004,-0.99561,0.08069,0.0245
1596525914.423341,B1104288,0.02643,0.03979,-0.99561,0.08075,0.0245
1596525914.428344,B1104294,0.02649,0.03955,-0.99561,0.08081,0.0246
1596525914.433127,B1104299,0.02655,0.03931,-0.99561,0.08087,0.0246
1596525914.438058,B1104304,0.02661,0.03906,-0.99561,0.08099,0.0246
1596525914.443468,B1104309,0.02667,0.03882,-0.99561,0.08081,0.0246
1596525914.4493618,B1104314,0.02673,0.03864,-0.99561,0.08069,0.0246
1596525914.45383,B1104320,0.02686,0.03851,-0.99567,0.08063,0.0245
1596525914.459477,B1104325,0.02698,0.03845,-0.99567,0.08051,0.0245
1596525914.4645061,B1104330,0.02710,0.03839,-0.99567,0.08044,0.0245
1596525914.469665,B1104335,0.02728,0.03839,-0.99567,0.08038,0.0245
1596525914.474833,B1104340,0.02753,0.03845,-0.99567,0.08032,0.0244
1596525914.4807029,B1104346,0.02814,0.03876,-0.99561,0.08032,0.0244
1596525914.484566,B1104351,0.02844,0.03900,-0.99561,0.08032,0.0244
1596525914.489708,B1104356,0.02881,0.03925,-0.99561,0.08026,0.0244
1596525914.4976,B1104361,0.02911,0.03949,-0.99554,0.08026,0.0244
1596525914.499666,B1104366,0.02948,0.03979,-0.99554,0.08032,0.0244
1596525914.504871,B1104371,0.02985,0.04010,-0.99554,0.08032,0.0244
1596525914.5102348,B1104376,0.03015,0.04047,-0.99548,0.08038,0.0243
1596525914.514837,B1104381,0.03040,0.04077,-0.99548,0.08038,0.0243
1596525914.5196748,B1104386,0.03064,0.04120,-0.99542,0.08044,0.0243
1596525914.524619,B1104391,0.03088,0.04169,-0.99542,0.08051,0.0242
1596525914.5342631,B1104396,0.03107,0.04211,-0.99536,0.08057,0.0242
1596525914.5353248,B1104401,0.03125,0.04272,-0.99536,0.08069,0.0242
1596525914.540683,B1104406,0.03137,0.04333,-0.99530,0.08075,0.0242
1596525914.545481,B1104411,0.03149,0.04395,-0.99524,0.08081,0.0242
1596525914.550714,B1104417,0.03162,0.04449,-0.99524,0.08087,0.0242
1596525914.556224,B1104422,0.03168,0.04510,-0.99518,0.08093,0.0242
1596525914.561662,B1104427,0.03174,0.04565,-0.99518,0.08093,0.0242
