eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526673.872481,"{'circle_3d': {'center': [2.685962762918828, 3.6895322999127904, 67.36785247078114], 'normal': [-0.22424326303251355, 0.5418442201938196, -0.8100122221467294], 'radius': 2.1103839124074595}, 'confidence': 0.9977013335187883, 'timestamp': 151418.386909, 'diameter_3d': 4.220767824814919, 'ellipse': {'center': [184.83835641690558, 153.69984660798997], 'axes': [30.623109523289262, 38.91000597595251], 'angle': -71.54630963964763}, 'location': [184.83835641690558, 153.69984660798997], 'diameter': 38.91000597595251, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6345437471200643, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.143426137304261, 'phi': -1.840871768148069, 'norm_pos': [0.5776198638028299, 0.3595839724667085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.8793569,"{'circle_3d': {'center': [2.6814847700442175, 3.693322993546932, 67.37163038180455], 'normal': [-0.22461642910539778, 0.5421601113299981, -0.8096973962281118], 'radius': 2.097453964943165}, 'confidence': 0.9967039584941705, 'timestamp': 151418.395309, 'diameter_3d': 4.19490792988633, 'ellipse': {'center': [184.7944318261578, 153.735956187456], 'axes': [30.419777322182714, 38.66931052221015], 'angle': -71.51748777254804}, 'location': [184.7944318261578, 153.735956187456], 'diameter': 38.66931052221015, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6342626786120076, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.143802029441685, 'phi': -1.8413997332364451, 'norm_pos': [0.5774825994567431, 0.3594335158856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.886419,"{'circle_3d': {'center': [2.682977352819642, 3.707567466325255, 67.38076904690212], 'normal': [-0.22449204720744573, 0.5433471507281916, -0.8089358408033148], 'radius': 2.1065813880006212}, 'confidence': 0.9974727867981813, 'timestamp': 151418.403709, 'diameter_3d': 4.2131627760012424, 'ellipse': {'center': [184.80568121062012, 153.86003331751823], 'axes': [30.511707549589755, 38.832499073889466], 'angle': -71.5638787345293}, 'location': [184.80568121062012, 153.86003331751823], 'diameter': 38.832499073889466, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6339604925483022, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.145215353636245, 'phi': -1.841499455920437, 'norm_pos': [0.5775177537831879, 0.358916527843674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.894881,"{'circle_3d': {'center': [2.680196210567094, 3.6885980401188494, 67.3688257260084], 'normal': [-0.2247238090618247, 0.5417663652109912, -0.8099311175444586], 'radius': 2.096821178808214}, 'confidence': 0.9970173508481773, 'timestamp': 151418.412109, 'diameter_3d': 4.193642357616428, 'ellipse': {'center': [184.78361037823447, 153.6941075551739], 'axes': [30.42315944368344, 38.659195349087504], 'angle': -71.49536616647013}, 'location': [184.78361037823447, 153.6941075551739], 'diameter': 38.659195349087504, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6336760623707693, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1433335083815046, 'phi': -1.8414485068525877, 'norm_pos': [0.5774487824319827, 0.35960788518677544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.911789,"{'circle_3d': {'center': [2.699737745994755, 3.6869524322618457, 67.36232492841049], 'normal': [-0.2230953477761863, 0.5416292312229075, -0.810472850677618], 'radius': 2.110865802507435}, 'confidence': 0.9983903840633005, 'timestamp': 151418.420509, 'diameter_3d': 4.22173160501487, 'ellipse': {'center': [184.96676454954337, 153.678651433099], 'axes': [30.651481227108935, 38.92231016390604], 'angle': -71.65659006307678}, 'location': [184.96676454954337, 153.678651433099], 'diameter': 38.92231016390604, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6340921124268317, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1431703649813763, 'phi': -1.8394095070637149, 'norm_pos': [0.578021139217323, 0.35967228569542087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.9175649,"{'circle_3d': {'center': [2.7064329527805238, 3.69968167495815, 67.36900169377472], 'normal': [-0.22253741387737225, 0.5426900014475996, -0.8099164535639312], 'radius': 2.114947509011481}, 'confidence': 0.9981007404487834, 'timestamp': 151418.428909, 'diameter_3d': 4.229895018022962, 'ellipse': {'center': [185.02604362865986, 153.79122363966582], 'axes': [30.6798169056106, 38.99393745044482], 'angle': -71.74313692741586}, 'location': [185.02604362865986, 153.79122363966582], 'diameter': 38.99393745044482, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6345207262670294, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.14443277279545, 'phi': -1.8389448729669606, 'norm_pos': [0.5782063863395621, 0.3592032348347257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.918265,"{'circle_3d': {'center': [2.6968641337422325, 3.6943133961162085, 67.36804006790194], 'normal': [-0.22333481546389652, 0.5422426448774378, -0.8099965890533295], 'radius': 2.092373411966542}, 'confidence': 0.9968429146008007, 'timestamp': 151418.437309, 'diameter_3d': 4.184746823933084, 'ellipse': {'center': [184.93618432262886, 153.747928772665], 'axes': [30.358412160317496, 38.577940889269264], 'angle': -71.6496194737935}, 'location': [184.93618432262886, 153.747928772665], 'diameter': 38.577940889269264, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6341340020862174, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1439002545980244, 'phi': -1.8398347252171057, 'norm_pos': [0.5779255760082151, 0.35938363011389585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.925984,"{'circle_3d': {'center': [2.7187463164035464, 3.712539324701174, 67.37425147964996], 'normal': [-0.22151130024212037, 0.5437614722595182, -0.809478971407662], 'radius': 2.0923813095040305}, 'confidence': 0.9968953171836781, 'timestamp': 151418.445709, 'diameter_3d': 4.184762619008061, 'ellipse': {'center': [185.13437682485284, 153.91207424078652], 'axes': [30.326631145100603, 38.57503041021886], 'angle': -71.87701384871532}, 'location': [185.13437682485284, 153.91207424078652], 'diameter': 38.57503041021886, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6339936242904298, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1457089614216205, 'phi': -1.837904009278055, 'norm_pos': [0.5785449275776651, 0.35869969066338947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.9364321,"{'circle_3d': {'center': [2.7059467497098555, 3.715907918095481, 67.38002760144254], 'normal': [-0.22257793079992794, 0.5440421883757105, -0.8089976279249468], 'radius': 2.117245681066293}, 'confidence': 0.9983624176373087, 'timestamp': 151418.454109, 'diameter_3d': 4.234491362132586, 'ellipse': {'center': [185.01764182875291, 153.93421771178498], 'axes': [30.66452069450447, 39.03003806000073], 'angle': -71.77698317010791}, 'location': [185.01764182875291, 153.93421771178498], 'diameter': 39.03003806000073, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6342252786039837, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1460434862414437, 'phi': -1.8392815704971202, 'norm_pos': [0.5781801307148529, 0.3586074262008959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.9428291,"{'circle_3d': {'center': [2.7145308353951965, 3.713723209105428, 67.37620148048622], 'normal': [-0.22186259032614952, 0.543860129293206, -0.8093164713379732], 'radius': 2.103979747869651}, 'confidence': 0.998629600734567, 'timestamp': 151418.462509, 'diameter_3d': 4.207959495739302, 'ellipse': {'center': [185.09628351610036, 153.91920988461362], 'axes': [30.487199225543684, 38.787742897948064], 'angle': -71.84422994444226}, 'location': [185.09628351610036, 153.91920988461362], 'diameter': 38.787742897948064, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6346788765620892, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1458265211346217, 'phi': -1.8383588882815296, 'norm_pos': [0.5784258859878136, 0.3586699588141099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526673.956626,"{'circle_3d': {'center': [2.711742443471882, 3.713045676682878, 67.37651100596312], 'normal': [-0.22209495631975906, 0.5438036682579935, -0.8092906775482308], 'radius': 2.1012361374295674}, 'confidence': 0.9982064130801648, 'timestamp': 151418.470909, 'diameter_3d': 4.202472274859135, 'ellipse': {'center': [185.07030615506295, 153.91351987390823], 'axes': [30.44666591640918, 38.736915272226135], 'angle': -71.81912350374596}, 'location': [185.07030615506295, 153.91351987390823], 'diameter': 38.736915272226135, 'sphere': {'center': [5.376881919308991, -2.812598342413045, 77.0879991365419], 'radius': 12.0}, 'projected_sphere': {'center': [203.24495157886804, 97.37895662323045], 'axes': [193.026154092336, 193.026154092336], 'angle': 90.0}, 'model_confidence': 0.6346065456972028, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1457592410737996, 'phi': -1.8386340479098537, 'norm_pos': [0.5783447067345717, 0.3586936671920491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
