eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526622.357461,"{'circle_3d': {'center': [2.5527432984778553, 3.819595862749064, 67.86563257680704], 'normal': [-0.23768016834122307, 0.5497727145332258, -0.8007859264073365], 'radius': 2.149397280717499}, 'confidence': 0.9992747624799758, 'timestamp': 151366.868811, 'diameter_3d': 4.298794561434998, 'ellipse': {'center': [183.44790042073203, 154.63334660804978], 'axes': [30.550969377810837, 39.33720109201013], 'angle': -70.45105400226328}, 'location': [183.44790042073203, 154.63334660804978], 'diameter': 39.33720109201013, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8507038212891782, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.152888444543612, 'phi': -1.8593226871051283, 'norm_pos': [0.5732746888147876, 0.3556943891331259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.36504,"{'circle_3d': {'center': [2.54552481301998, 3.832751981742091, 67.87682554213573], 'normal': [-0.23828170879604602, 0.5508690577826448, -0.7998531792966115], 'radius': 2.1688611817351973}, 'confidence': 0.999422502845734, 'timestamp': 151366.877211, 'diameter_3d': 4.3377223634703945, 'ellipse': {'center': [183.3805593201489, 154.74295890694071], 'axes': [30.779280371123484, 39.68697736001646], 'angle': -70.42452449527323}, 'location': [183.3805593201489, 154.74295890694071], 'diameter': 39.68697736001646, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8506112988517556, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.15420150421092, 'phi': -1.8603316585058198, 'norm_pos': [0.5730642478754653, 0.3552376712210804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.3772821,"{'circle_3d': {'center': [2.539008985271511, 3.8239283798715213, 67.87269688012387], 'normal': [-0.23882469444175178, 0.550133757626764, -0.8001972344642668], 'radius': 2.1586369340565503}, 'confidence': 0.9989373168340152, 'timestamp': 151366.885611, 'diameter_3d': 4.317273868113101, 'ellipse': {'center': [183.3215425453276, 154.66716152355409], 'axes': [30.653905170813594, 39.50204888174622], 'angle': -70.34924567181521}, 'location': [183.3215425453276, 154.66716152355409], 'diameter': 39.50204888174622, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8503443930946819, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.153320730304285, 'phi': -1.860837186584469, 'norm_pos': [0.5728798204541488, 0.35555349365185795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.384914,"{'circle_3d': {'center': [2.550515491230037, 3.825518168490782, 67.87036296496589], 'normal': [-0.23786581894520792, 0.5502662400117023, -0.8003917273940987], 'radius': 2.162924057174529}, 'confidence': 0.999353043385324, 'timestamp': 151366.894011, 'diameter_3d': 4.325848114349058, 'ellipse': {'center': [183.4275491879669, 154.68168000914767], 'axes': [30.7227313288518, 39.58209785634225], 'angle': -70.44748789416522}, 'location': [183.4275491879669, 154.68168000914767], 'diameter': 39.58209785634225, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.85018504794937, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1534793855903493, 'phi': -1.859670166915886, 'norm_pos': [0.5732110912123966, 0.35549299996188466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.394018,"{'circle_3d': {'center': [2.571008165279381, 3.8356785743212862, 67.8712853337954], 'normal': [-0.23615809610776262, 0.5511129404975778, -0.8003148633249729], 'radius': 2.146142960679371}, 'confidence': 0.9991537507086566, 'timestamp': 151366.902411, 'diameter_3d': 4.292285921358742, 'ellipse': {'center': [183.6116537564587, 154.77776271995765], 'axes': [30.475643769408702, 39.27477149345252], 'angle': -70.64046265419246}, 'location': [183.6116537564587, 154.77776271995765], 'diameter': 39.27477149345252, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8500652663813613, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1544937504038395, 'phi': -1.8577346335743072, 'norm_pos': [0.5737864179889335, 0.35509265533350975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.40079,"{'circle_3d': {'center': [2.560446386403852, 3.833037310375766, 67.87258935099557], 'normal': [-0.23703824434739004, 0.5508928351687844, -0.8002061952249593], 'radius': 2.177907094958608}, 'confidence': 0.9999283668582035, 'timestamp': 151366.910811, 'diameter_3d': 4.355814189917216, 'ellipse': {'center': [183.5188683026005, 154.74533661740278], 'axes': [30.92350279629053, 39.85531024360624], 'angle': -70.54748746569271}, 'location': [183.5188683026005, 154.74533661740278], 'diameter': 39.85531024360624, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8500818475806526, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1542299943218666, 'phi': -1.8587829723333174, 'norm_pos': [0.5734964634456265, 0.355227764094155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.40976,"{'circle_3d': {'center': [2.560984690984188, 3.8258791921941286, 67.86750599734022], 'normal': [-0.23699338563236202, 0.5502963253203146, -0.8006298080295718], 'radius': 2.1364276751109346}, 'confidence': 0.999217981717938, 'timestamp': 151366.919211, 'diameter_3d': 4.272855350221869, 'ellipse': {'center': [183.5206839356054, 154.69276781089917], 'axes': [30.356437764387145, 39.0988560528742], 'angle': -70.53415581638652}, 'location': [183.5206839356054, 154.69276781089917], 'diameter': 39.0988560528742, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8499260122234009, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1535154167912687, 'phi': -1.8585873641685127, 'norm_pos': [0.5735021372987669, 0.3554468007879201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.418394,"{'circle_3d': {'center': [2.5725910584023013, 3.8499415351164847, 67.8806553061618], 'normal': [-0.23602618834751923, 0.5523015205638443, -0.7995340322944401], 'radius': 2.1440654364559446}, 'confidence': 0.9994904657977199, 'timestamp': 151366.927611, 'diameter_3d': 4.288130872911889, 'ellipse': {'center': [183.62244572071876, 154.9035431852009], 'axes': [30.404296640911017, 39.23144952243081], 'angle': -70.68820403381825}, 'location': [183.62244572071876, 154.9035431852009], 'diameter': 39.23144952243081, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8500445125845246, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1559188419651196, 'phi': -1.857847959818599, 'norm_pos': [0.5738201428772461, 0.35456857006166287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.4255822,"{'circle_3d': {'center': [2.5687848351070905, 3.850869316853867, 67.88242077574603], 'normal': [-0.23634337362212013, 0.5523788357086261, -0.7993869098290874], 'radius': 2.138501856897019}, 'confidence': 0.9989583640305828, 'timestamp': 151366.936011, 'diameter_3d': 4.277003713794038, 'ellipse': {'center': [183.58654245581383, 154.91248988186567], 'axes': [30.31837878246101, 39.12853697664379], 'angle': -70.65928574191051}, 'location': [183.58654245581383, 154.91248988186567], 'diameter': 39.12853697664379, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8502100939904111, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.156011588366132, 'phi': -1.858262863764105, 'norm_pos': [0.5737079451744183, 0.354531292158893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.434273,"{'circle_3d': {'center': [2.576674607533507, 3.86026956529916, 67.88659247720403], 'normal': [-0.23568589258658543, 0.5531621897457338, -0.7990392680409201], 'radius': 2.118153964388519}, 'confidence': 0.9975886223634839, 'timestamp': 151366.944411, 'diameter_3d': 4.236307928777038, 'ellipse': {'center': [183.6544501972446, 155.0009082218968], 'axes': [30.009758835719825, 38.75390992595544], 'angle': -70.74659435334338}, 'location': [183.6544501972446, 155.0009082218968], 'diameter': 38.75390992595544, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8496265251383694, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1569516130772084, 'phi': -1.8576243405295667, 'norm_pos': [0.5739201568663894, 0.35416288240876337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.442158,"{'circle_3d': {'center': [2.575539757326915, 3.86016541382791, 67.88685518333857], 'normal': [-0.23578046343713477, 0.553153510456463, -0.799017375863042], 'radius': 2.1514964214755508}, 'confidence': 0.9986219325223502, 'timestamp': 151366.952811, 'diameter_3d': 4.3029928429511015, 'ellipse': {'center': [183.64790696265706, 154.9917581392022], 'axes': [30.481572008537544, 39.36399541838125], 'angle': -70.73716564324711}, 'location': [183.64790696265706, 154.9917581392022], 'diameter': 39.36399541838125, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8494614786137777, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.15694119471868, 'phi': -1.8577406569475938, 'norm_pos': [0.5738997092583034, 0.3542010077533242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.449173,"{'circle_3d': {'center': [2.5736238232281616, 3.859355909957798, 67.88686036492491], 'normal': [-0.23594012461203087, 0.5530860518006203, -0.79901694406418], 'radius': 2.1485565763534034}, 'confidence': 0.9995502208978658, 'timestamp': 151366.961211, 'diameter_3d': 4.297113152706807, 'ellipse': {'center': [183.63013612060044, 154.9851106097209], 'axes': [30.440286898435474, 39.31014710397095], 'angle': -70.71952499256017}, 'location': [183.63013612060044, 154.9851106097209], 'diameter': 39.31014710397095, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8496404517250311, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.156860221828194, 'phi': -1.8579246095429751, 'norm_pos': [0.5738441753768764, 0.3542287057928296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.4617522,"{'circle_3d': {'center': [2.5827312002850222, 3.8669612928472255, 67.88944326331792], 'normal': [-0.23518117652395917, 0.5537198337080727, -0.7988017025314297], 'radius': 2.137901812924841}, 'confidence': 0.9994681322542389, 'timestamp': 151366.969611, 'diameter_3d': 4.275803625849682, 'ellipse': {'center': [183.71079555526381, 155.05563452909487], 'axes': [30.27584848941504, 39.11385364411497], 'angle': -70.81234413753272}, 'location': [183.71079555526381, 155.05563452909487], 'diameter': 39.11385364411497, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8497675332735599, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1576211433561214, 'phi': -1.857123698066442, 'norm_pos': [0.5740962361101994, 0.3539348561287714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.473185,"{'circle_3d': {'center': [2.5884328457823647, 3.868158779000958, 67.88859649032844], 'normal': [-0.23470603939918064, 0.5538196242208837, -0.7988722669472195], 'radius': 2.155904216001501}, 'confidence': 0.9996859621309107, 'timestamp': 151366.978011, 'diameter_3d': 4.311808432003002, 'ellipse': {'center': [183.76505131091793, 155.06254237325206], 'axes': [30.533489704261964, 39.44393295965756], 'angle': -70.86191420700095}, 'location': [183.76505131091793, 155.06254237325206], 'diameter': 39.44393295965756, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.849916278540852, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1577409873883764, 'phi': -1.8565523531097912, 'norm_pos': [0.5742657853466185, 0.3539060734447831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.4788349,"{'circle_3d': {'center': [2.575616658965685, 3.8745748025249993, 67.89682400820061], 'normal': [-0.2357740549672373, 0.5543542928478872, -0.7981866404578726], 'radius': 2.1534245875011866}, 'confidence': 0.9994855697960846, 'timestamp': 151366.986411, 'diameter_3d': 4.306849175002373, 'ellipse': {'center': [183.64524960016553, 155.11754927955357], 'axes': [30.464599317239035, 39.39360407042941], 'angle': -70.77260288278481}, 'location': [183.64524960016553, 155.11754927955357], 'diameter': 39.39360407042941, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.850113068437619, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1583832638022638, 'phi': -1.858015769183929, 'norm_pos': [0.5738914050005173, 0.3536768780018601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.485066,"{'circle_3d': {'center': [2.589463308835445, 3.8772676648628535, 67.89461476708772], 'normal': [-0.23462016747809059, 0.5545786980427083, -0.7983707438839472], 'radius': 2.142606414134294}, 'confidence': 0.9997470715176958, 'timestamp': 151366.994811, 'diameter_3d': 4.285212828268588, 'ellipse': {'center': [183.77070141239506, 155.145737753991], 'axes': [30.318189678511587, 39.19715648258565], 'angle': -70.89212889936839}, 'location': [183.77070141239506, 155.145737753991], 'diameter': 39.19715648258565, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8504573352067668, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.158652914806473, 'phi': -1.8566232326261485, 'norm_pos': [0.5742834419137346, 0.35355942602503754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.493519,"{'circle_3d': {'center': [2.5685761937456486, 3.866196129197001, 67.89309151828573], 'normal': [-0.2363607604022403, 0.553656070070554, -0.7984976812841128], 'radius': 2.149531017484173}, 'confidence': 0.9990494281359822, 'timestamp': 151367.003211, 'diameter_3d': 4.299062034968346, 'ellipse': {'center': [183.58210963613874, 155.04409732219122], 'axes': [30.427567088000345, 39.32433560920454], 'angle': -70.69485102572926}, 'location': [183.58210963613874, 155.04409732219122], 'diameter': 39.32433560920454, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8506427586817522, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1575445710229797, 'phi': -1.8585856402345744, 'norm_pos': [0.5736940926129336, 0.35398292782420326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.501083,"{'circle_3d': {'center': [2.575573209504105, 3.8863793600908076, 67.90504611328836], 'normal': [-0.23577767575570224, 0.5553380059783711, -0.797501465033893], 'radius': 2.133831004646749}, 'confidence': 0.9987137223576673, 'timestamp': 151367.01161, 'diameter_3d': 4.267662009293498, 'ellipse': {'center': [183.63961906116862, 155.2257039072365], 'axes': [30.151032492976547, 39.030393823965426], 'angle': -70.80057949125631}, 'location': [183.63961906116862, 155.2257039072365], 'diameter': 39.030393823965426, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8506121596502658, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.159565678308046, 'phi': -1.8582533445256706, 'norm_pos': [0.573873809566152, 0.35322623371984796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526622.511883,"{'circle_3d': {'center': [2.5906495234184326, 3.8838597997638207, 67.89884859447415], 'normal': [-0.23452131626284164, 0.5551280426177889, -0.7980179249350772], 'radius': 2.129853578232152}, 'confidence': 0.9990317603910331, 'timestamp': 151367.02001, 'diameter_3d': 4.259707156464304, 'ellipse': {'center': [183.77848597957237, 155.2067436780152], 'axes': [30.118747174765677, 38.96140554375764], 'angle': -70.91753081535806}, 'location': [183.77848597957237, 155.2067436780152], 'diameter': 38.96140554375764, 'sphere': {'center': [5.404905318572532, -2.7776767116496464, 77.47506369369508], 'radius': 12.0}, 'projected_sphere': {'center': [203.25315963293204, 97.77143407030293], 'axes': [192.06179757178998, 192.06179757178998], 'angle': 90.0}, 'model_confidence': 0.8507955343879492, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1593132259005734, 'phi': -1.856628807417418, 'norm_pos': [0.5743077686861636, 0.3533052346749367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
