eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526765.983278,"{'circle_3d': {'center': [2.522730455158666, 3.7341648238752407, 68.08805504070945], 'normal': [-0.23774350516112375, 0.5431161371386807, -0.8052967697273227], 'radius': 2.260317568765523}, 'confidence': 0.9981547309834234, 'timestamp': 151510.482287, 'diameter_3d': 4.520635137531046, 'ellipse': {'center': [183.1113855957876, 153.71698745741807], 'axes': [32.252537269783964, 41.23080225535763], 'angle': -70.2010231056589}, 'location': [183.1113855957876, 153.71698745741807], 'diameter': 41.23080225535763, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8135542822604425, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1449402008171528, 'phi': -1.857866383719461, 'norm_pos': [0.5722230799868362, 0.35951255226075807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526765.9912572,"{'circle_3d': {'center': [2.5299590791782975, 3.743592158432026, 68.09228727643722], 'normal': [-0.23714111982615443, 0.5439017483517461, -0.8049440834166751], 'radius': 2.240048017741116}, 'confidence': 0.9969088059106256, 'timestamp': 151510.490687, 'diameter_3d': 4.480096035482232, 'ellipse': {'center': [183.1729200125979, 153.80560873360824], 'axes': [31.941949888645762, 40.85857727034941], 'angle': -70.28481990095217}, 'location': [183.1729200125979, 153.80560873360824], 'diameter': 40.85857727034941, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8129302302078978, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1458761170874685, 'phi': -1.8572969097054914, 'norm_pos': [0.5724153750393685, 0.35914329694329905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.0005288,"{'circle_3d': {'center': [2.5274198597833664, 3.7310603316691164, 68.0845791121535], 'normal': [-0.23735272144239872, 0.542857429454837, -0.8055864304403183], 'radius': 2.264613290888112}, 'confidence': 0.9990421009140651, 'timestamp': 151510.499087, 'diameter_3d': 4.529226581776224, 'ellipse': {'center': [183.15564422565046, 153.6893432424605], 'axes': [32.329033396649045, 41.311359191850464], 'angle': -70.2319967188947}, 'location': [183.15564422565046, 153.6893432424605], 'diameter': 41.311359191850464, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8134285358625037, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1446321205737693, 'phi': -1.8573224519260592, 'norm_pos': [0.5723613882051577, 0.3596277364897479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.006654,"{'circle_3d': {'center': [2.5292625175786783, 3.7499690315853913, 68.09680453513313], 'normal': [-0.23719916662612273, 0.5444331544478599, -0.804567645192016], 'radius': 2.252999306836497}, 'confidence': 0.9982397918566939, 'timestamp': 151510.507486, 'diameter_3d': 4.505998613672994, 'ellipse': {'center': [183.16660331170132, 153.85807881834984], 'axes': [32.10597201037715, 41.09221129718683], 'angle': -70.2952545179868}, 'location': [183.16660331170132, 153.85807881834984], 'diameter': 41.09221129718683, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8135096970900868, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1465095150839404, 'phi': -1.8574901146430658, 'norm_pos': [0.5723956353490667, 0.358924671590209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.015682,"{'circle_3d': {'center': [2.5251425463044845, 3.758245917510692, 68.10362679042268], 'normal': [-0.23754249756563886, 0.5451228949416349, -0.8039991239178869], 'radius': 2.247042969711755}, 'confidence': 0.99770510554392, 'timestamp': 151510.515886, 'diameter_3d': 4.49408593942351, 'ellipse': {'center': [183.1261332243191, 153.93146350189895], 'axes': [31.9903952924433, 40.97941790930393], 'angle': -70.28211411614485}, 'location': [183.1261332243191, 153.93146350189895], 'diameter': 40.97941790930393, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8135624556370291, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1473320249205687, 'phi': -1.8580746937215271, 'norm_pos': [0.5722691663259971, 0.358618902075421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.027374,"{'circle_3d': {'center': [2.53187996543553, 3.763993927149156, 68.10553769854154], 'normal': [-0.23698104597138506, 0.5456018957448402, -0.8038398815746485], 'radius': 2.255856792393505}, 'confidence': 0.9981847881938948, 'timestamp': 151510.524286, 'diameter_3d': 4.51171358478701, 'ellipse': {'center': [183.1875954635255, 153.98044977998057], 'axes': [32.10558176589122, 41.1392256829769], 'angle': -70.35231100809321}, 'location': [183.1875954635255, 153.98044977998057], 'diameter': 41.1392256829769, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8137956273511215, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1479034883033163, 'phi': -1.8574860348699376, 'norm_pos': [0.5724612358235172, 0.35841479258341424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.035125,"{'circle_3d': {'center': [2.527635770219538, 3.7776327069368785, 68.1160624993497], 'normal': [-0.2373347289060511, 0.5467384607271505, -0.8029628148406359], 'radius': 2.2420542503400065}, 'confidence': 0.9975195699071608, 'timestamp': 151510.532686, 'diameter_3d': 4.484108500680013, 'ellipse': {'center': [183.14373970360774, 154.10266994730972], 'axes': [31.86138964009979, 40.881127892180054], 'angle': -70.3515342388967}, 'location': [183.14373970360774, 154.10266994730972], 'diameter': 40.881127892180054, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8136252205562688, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1492602987710705, 'phi': -1.8581874092562058, 'norm_pos': [0.5723241865737742, 0.3579055418862095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.049973,"{'circle_3d': {'center': [2.513559204987902, 3.7666557618551506, 68.1127660444609], 'normal': [-0.23850777600868742, 0.5458237153036731, -0.8032375194147024], 'radius': 2.2603006263009506}, 'confidence': 0.998304721066045, 'timestamp': 151510.541086, 'diameter_3d': 4.520601252601901, 'ellipse': {'center': [183.01959964379344, 154.00012580442936], 'axes': [32.13939014893655, 41.2156243779509], 'angle': -70.2078583117415}, 'location': [183.01959964379344, 154.00012580442936], 'diameter': 41.2156243779509, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8138561140137557, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.148168198207078, 'phi': -1.8594370468779229, 'norm_pos': [0.5719362488868545, 0.358332809148211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.0514119,"{'circle_3d': {'center': [2.5182036545064954, 3.7836160639598306, 68.12293338494246], 'normal': [-0.23812073854880464, 0.5472370738123965, -0.8023902410412389], 'radius': 2.264142212556551}, 'confidence': 0.9979122491325509, 'timestamp': 151510.549486, 'diameter_3d': 4.528284425113102, 'ellipse': {'center': [183.05858743650197, 154.14812944261672], 'axes': [32.145656682658114, 41.27975087096128], 'angle': -70.28896663398173}, 'location': [183.05858743650197, 154.14812944261672], 'diameter': 41.27975087096128, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8135199635744605, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1498559132982655, 'phi': -1.8592819064670534, 'norm_pos': [0.5720580857390687, 0.3577161273224303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.060866,"{'circle_3d': {'center': [2.5172301737029734, 3.7754725367757844, 68.11767325311052], 'normal': [-0.23820186194909812, 0.5465584465470593, -0.8028285853605663], 'radius': 2.243203682933964}, 'confidence': 0.9973926090303519, 'timestamp': 151510.557886, 'diameter_3d': 4.486407365867928, 'ellipse': {'center': [183.0490345089482, 154.08206613211016], 'axes': [31.87263375576295, 40.90093103275405], 'angle': -70.26035647989008}, 'location': [183.0490345089482, 154.08206613211016], 'diameter': 40.90093103275405, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8131408295361742, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.14904532109586, 'phi': -1.8592258555309094, 'norm_pos': [0.5720282328404631, 0.3579913911162077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526766.066369,"{'circle_3d': {'center': [2.517349276571771, 3.7753084531848824, 68.11752621153022], 'normal': [-0.23819193671003167, 0.5465447729144841, -0.8028408388255914], 'radius': 2.2450259053071786}, 'confidence': 0.9964131841738249, 'timestamp': 151510.566286, 'diameter_3d': 4.490051810614357, 'ellipse': {'center': [183.05038868218358, 154.08018887998173], 'axes': [31.899197140079224, 40.93425820163117], 'angle': -70.26092941333873}, 'location': [183.05038868218358, 154.08018887998173], 'diameter': 40.93425820163117, 'sphere': {'center': [5.375652517092151, -2.783228821788927, 77.75161627743732], 'radius': 12.0}, 'projected_sphere': {'center': [202.86604858096445, 97.80622510338881], 'axes': [191.37865825070978, 191.37865825070978], 'angle': 90.0}, 'model_confidence': 0.8123291439141922, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.149028992916405, 'phi': -1.8592103309999732, 'norm_pos': [0.5720324646318237, 0.3579992130000761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
