imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526480.09192,B1670325,0.00806,0.02368,-0.99500,0.09656,0.0252
1596526480.096818,B1670330,0.00806,0.02374,-0.99506,0.09625,0.0252
1596526480.102991,B1670335,0.00806,0.02380,-0.99506,0.09589,0.0252
1596526480.10852,B1670340,0.00806,0.02393,-0.99512,0.09558,0.0251
1596526480.113499,B1670345,0.00806,0.02399,-0.99512,0.09528,0.0251
1596526480.118285,B1670351,0.00806,0.02405,-0.99518,0.09497,0.0251
1596526480.1240692,B1670357,0.00806,0.02411,-0.99518,0.09467,0.0251
1596526480.1292632,B1670362,0.00806,0.02423,-0.99524,0.09436,0.0251
1596526480.135597,B1670367,0.00812,0.02429,-0.99524,0.09412,0.0250
1596526480.1398249,B1670372,0.00812,0.02435,-0.99524,0.09381,0.0250
1596526480.1445582,B1670377,0.00812,0.02448,-0.99530,0.09357,0.0250
1596526480.149728,B1670382,0.00818,0.02454,-0.99530,0.09357,0.0250
1596526480.157279,B1670388,0.00824,0.02460,-0.99530,0.09357,0.0250
1596526480.160416,B1670393,0.00824,0.02472,-0.99524,0.09363,0.0251
1596526480.1652548,B1670398,0.00830,0.02478,-0.99524,0.09363,0.0251
1596526480.170651,B1670403,0.00836,0.02484,-0.99530,0.09338,0.0251
1596526480.176652,B1670408,0.00842,0.02496,-0.99530,0.09314,0.0250
1596526480.180335,B1670413,0.00848,0.02502,-0.99530,0.09290,0.0250
1596526480.185675,B1670418,0.00854,0.02509,-0.99536,0.09265,0.0250
1596526480.1915321,B1670423,0.00867,0.02521,-0.99536,0.09241,0.0250
1596526480.1966112,B1670428,0.00873,0.02527,-0.99536,0.09222,0.0250
1596526480.201419,B1670433,0.00885,0.02533,-0.99542,0.09204,0.0250
1596526480.205375,B1670438,0.00897,0.02539,-0.99542,0.09180,0.0250
1596526480.21357,B1670443,0.00909,0.02545,-0.99542,0.09155,0.0250
1596526480.215374,B1670448,0.00922,0.02551,-0.99548,0.09131,0.0249
1596526480.221026,B1670453,0.00934,0.02557,-0.99548,0.09106,0.0249
1596526480.225751,B1670458,0.00940,0.02563,-0.99548,0.09082,0.0249
1596526480.233464,B1670463,0.00964,0.02576,-0.99548,0.09094,0.0249
1596526480.235672,B1670468,0.00970,0.02582,-0.99548,0.09094,0.0250
1596526480.240907,B1670474,0.00983,0.02594,-0.99548,0.09100,0.0250
1596526480.245713,B1670479,0.00989,0.02600,-0.99548,0.09106,0.0250
1596526480.25103,B1670484,0.01001,0.02612,-0.99542,0.09113,0.0250
1596526480.2563488,B1670489,0.01007,0.02618,-0.99542,0.09113,0.0250
1596526480.2605078,B1670494,0.01019,0.02631,-0.99542,0.09119,0.0250
1596526480.266158,B1670499,0.01025,0.02643,-0.99542,0.09125,0.0250
1596526480.2714088,B1670504,0.01031,0.02655,-0.99542,0.09100,0.0250
1596526480.275867,B1670509,0.01038,0.02667,-0.99548,0.09082,0.0250
1596526480.280808,B1670514,0.01050,0.02679,-0.99548,0.09058,0.0250
1596526480.2856908,B1670519,0.01056,0.02692,-0.99548,0.09064,0.0250
1596526480.290695,B1670524,0.01062,0.02704,-0.99548,0.09070,0.0250
1596526480.296213,B1670529,0.01068,0.02716,-0.99542,0.09070,0.0250
1596526480.3010519,B1670534,0.01074,0.02728,-0.99542,0.09076,0.0251
1596526480.307415,B1670539,0.01080,0.02740,-0.99548,0.09058,0.0250
1596526480.312168,B1670544,0.01086,0.02753,-0.99548,0.09033,0.0250
1596526480.316428,B1670549,0.01093,0.02759,-0.99548,0.09009,0.0250
1596526480.321107,B1670554,0.01099,0.02771,-0.99548,0.08990,0.0250
1596526480.325878,B1670559,0.01105,0.02783,-0.99554,0.08966,0.0250
1596526480.331815,B1670564,0.01105,0.02795,-0.99554,0.08948,0.0250
1596526480.336434,B1670569,0.01111,0.02802,-0.99554,0.08923,0.0250
1596526480.3410828,B1670574,0.01111,0.02814,-0.99554,0.08899,0.0250
1596526480.346625,B1670579,0.01117,0.02826,-0.99554,0.08911,0.0250
1596526480.351233,B1670584,0.01117,0.02832,-0.99554,0.08917,0.0250
1596526480.356837,B1670589,0.01117,0.02844,-0.99554,0.08923,0.0250
1596526480.361253,B1670594,0.01117,0.02850,-0.99554,0.08929,0.0250
1596526480.366192,B1670599,0.01117,0.02863,-0.99554,0.08936,0.0250
1596526480.371796,B1670604,0.01123,0.02875,-0.99554,0.08942,0.0250
1596526480.37668,B1670609,0.01123,0.02881,-0.99548,0.08948,0.0251
1596526480.3832479,B1670614,0.01129,0.02893,-0.99548,0.08948,0.0251
1596526480.387777,B1670619,0.01129,0.02899,-0.99548,0.08960,0.0251
1596526480.391681,B1670625,0.01129,0.02905,-0.99548,0.08966,0.0251
1596526480.397886,B1670630,0.01135,0.02917,-0.99548,0.08972,0.0252
1596526480.4024189,B1670635,0.01135,0.02924,-0.99548,0.08978,0.0252
1596526480.408184,B1670641,0.01135,0.02930,-0.99548,0.08984,0.0252
1596526480.41463,B1670646,0.01141,0.02936,-0.99542,0.08997,0.0252
