eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525669.4534762,"{'circle_3d': {'center': [1.341110130483191, 4.475798440955421, 61.77870163955295], 'normal': [-0.2604924851224304, 0.5736143983403608, -0.7766016914811391], 'radius': 2.1248536156382727}, 'confidence': 0.8874671935761014, 'timestamp': 150413.971768, 'diameter_3d': 4.249707231276545, 'ellipse': {'center': [173.61391004661596, 164.6125277630448], 'axes': [31.570883099328338, 42.70558750942915], 'angle': -68.50765944575622}, 'location': [173.61391004661596, 164.6125277630448], 'diameter': 42.70558750942915, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7687564625963872, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.181707908776757, 'phi': -1.8944291970319271, 'norm_pos': [0.5425434688956748, 0.31411446765398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.461857,"{'circle_3d': {'center': [1.3454558379509551, 4.480844059088858, 61.78097343187304], 'normal': [-0.26013034283345005, 0.5740348665181472, -0.7764123754544646], 'radius': 2.1051960628542954}, 'confidence': 0.9461002167235155, 'timestamp': 150413.980168, 'diameter_3d': 4.210392125708591, 'ellipse': {'center': [173.6539499346146, 164.66704832253956], 'axes': [31.266573372615333, 42.30886269940674], 'angle': -68.55396527971733}, 'location': [173.6539499346146, 164.66704832253956], 'diameter': 42.30886269940674, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7689468850683667, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1822213146152447, 'phi': -1.8940834147126018, 'norm_pos': [0.5426685935456705, 0.3138872986560852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.4723682,"{'circle_3d': {'center': [1.355486049579926, 4.493141557120879, 61.78672024830535], 'normal': [-0.25929449186436915, 0.5750596580208156, -0.7759334740851055], 'radius': 2.115622924145099}, 'confidence': 0.9718965001577075, 'timestamp': 150413.988568, 'diameter_3d': 4.231245848290198, 'ellipse': {'center': [173.75431701714894, 164.78305507098935], 'axes': [31.391350868098026, 42.51478314884335], 'angle': -68.6625249887058}, 'location': [173.75431701714894, 164.78305507098935], 'diameter': 42.51478314884335, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.769380666129249, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1834733946027756, 'phi': -1.8933006228219973, 'norm_pos': [0.5429822406785905, 0.313403937204211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.4811862,"{'circle_3d': {'center': [1.3416769191811944, 4.488623383191909, 61.78799777532799], 'normal': [-0.2604452527309301, 0.5746831435267348, -0.775827013499886], 'radius': 2.128765086200776}, 'confidence': 0.9455920389354544, 'timestamp': 150413.996967, 'diameter_3d': 4.257530172401552, 'ellipse': {'center': [173.61794187386826, 164.73326224022676], 'axes': [31.58309695839835, 42.777902484213044], 'angle': -68.54561631178314}, 'location': [173.61794187386826, 164.73326224022676], 'diameter': 42.777902484213044, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7696271545110767, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1830132450549273, 'phi': -1.8946755107383515, 'norm_pos': [0.5425560683558384, 0.31361140733238846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.490526,"{'circle_3d': {'center': [1.3568731113064176, 4.487907539196093, 61.78238028397593], 'normal': [-0.2591789033871615, 0.5746234898604168, -0.7762951377792237], 'radius': 2.1260071537102734}, 'confidence': 0.9954821411899311, 'timestamp': 150414.005367, 'diameter_3d': 4.252014307420547, 'ellipse': {'center': [173.77071752289476, 164.73070984749444], 'axes': [31.56665997115848, 42.72654146356831], 'angle': -68.659504653614}, 'location': [173.77071752289476, 164.73070984749444], 'diameter': 42.72654146356831, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7701192989922334, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.182940354184004, 'phi': -1.8930266112658618, 'norm_pos': [0.5430334922590461, 0.31362204230210655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.49811,"{'circle_3d': {'center': [1.3313959288279609, 4.467808789205223, 61.77606757114906], 'normal': [-0.2613020019270329, 0.5729485940278443, -0.7768211971814629], 'radius': 2.10974804891992}, 'confidence': 0.9852587176399504, 'timestamp': 150414.013767, 'diameter_3d': 4.21949609783984, 'ellipse': {'center': [173.51525515981342, 164.5387944947638], 'axes': [31.361104945666114, 42.403470838435254], 'angle': -68.4125146963842}, 'location': [173.51525515981342, 164.5387944947638], 'diameter': 42.403470838435254, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7702261184233339, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.180895316522784, 'phi': -1.89528045824439, 'norm_pos': [0.542235172374417, 0.3144216896051508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.5047529,"{'circle_3d': {'center': [1.3461507471082053, 4.469152657986923, 61.77210823484501], 'normal': [-0.26007243373701255, 0.5730605830929859, -0.7771511418734675], 'radius': 2.132505784516813}, 'confidence': 0.9519263591063694, 'timestamp': 150414.022167, 'diameter_3d': 4.265011569033626, 'ellipse': {'center': [173.66696451997933, 164.54835654392582], 'axes': [31.71622322397632, 42.864049632833286], 'angle': -68.52866865515843}, 'location': [173.66696451997933, 164.54835654392582], 'diameter': 42.864049632833286, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7705067188005565, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.18103196318293, 'phi': -1.8937300289096253, 'norm_pos': [0.5427092641249354, 0.3143818477336424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.5139232,"{'circle_3d': {'center': [1.3362021001263829, 4.47789273638917, 61.78189688741159], 'normal': [-0.2609014876521644, 0.5737889229598399, -0.7763354208262524], 'radius': 2.1185548325928374}, 'confidence': 0.9369508205493299, 'timestamp': 150414.030567, 'diameter_3d': 4.237109665185675, 'ellipse': {'center': [173.5631921141877, 164.63310708918686], 'axes': [31.46253635564912, 42.57668072669574], 'angle': -68.47574635875229}, 'location': [173.5631921141877, 164.63310708918686], 'diameter': 42.57668072669574, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7707763963951564, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1819209868101606, 'phi': -1.895006053450059, 'norm_pos': [0.5423849753568366, 0.31402872046172137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.519957,"{'circle_3d': {'center': [1.361077324921676, 4.486577682957124, 61.779993611032154], 'normal': [-0.25882855225255663, 0.5745126685071694, -0.7764940271912056], 'radius': 2.1287969091220518}, 'confidence': 0.9673222917382915, 'timestamp': 150414.038967, 'diameter_3d': 4.2575938182441035, 'ellipse': {'center': [173.81370517979067, 164.7182322185286], 'axes': [31.619019666625245, 42.78433453778943], 'angle': -68.68811423028185}, 'location': [173.81370517979067, 164.7182322185286], 'diameter': 42.78433453778943, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7711848435244639, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1828049513693726, 'phi': -1.8925436472545352, 'norm_pos': [0.5431678286868459, 0.31367403242279746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.527822,"{'circle_3d': {'center': [1.359409387864158, 4.489691044727394, 61.78285420774864], 'normal': [-0.2589675470073498, 0.5747721153213585, -0.7762556441314981], 'radius': 2.1076966040049037}, 'confidence': 0.9196451400030321, 'timestamp': 150414.047367, 'diameter_3d': 4.215393208009807, 'ellipse': {'center': [173.7933037422148, 164.75346947044997], 'axes': [31.29170095450512, 42.35810323145092], 'angle': -68.68343029513026}, 'location': [173.7933037422148, 164.75346947044997], 'diameter': 42.35810323145092, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.771392108754354, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.183121966707095, 'phi': -1.8927969056365581, 'norm_pos': [0.5431040741944212, 0.3135272105397918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525669.538156,"{'circle_3d': {'center': [1.3478888004123246, 4.494207458026155, 61.79005274594068], 'normal': [-0.25992759596166926, 0.5751484830962553, -0.7756557659488285], 'radius': 2.126259774162865}, 'confidence': 0.9975547941191151, 'timestamp': 150414.055767, 'diameter_3d': 4.25251954832573, 'ellipse': {'center': [173.6791544094979, 164.7883846514179], 'axes': [31.534489732072217, 42.726238154337224], 'angle': -68.6074781187691}, 'location': [173.6791544094979, 164.7883846514179], 'diameter': 42.726238154337224, 'sphere': {'center': [4.467019951952356, -2.4075743391289084, 71.09792193732662], 'radius': 12.0}, 'projected_sphere': {'center': [198.9540551220589, 99.00506724267206], 'axes': [209.2888173738304, 209.2888173738304], 'angle': 90.0}, 'model_confidence': 0.7723235423578112, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.183581972061665, 'phi': -1.8941422372474594, 'norm_pos': [0.542747357529681, 0.313381730619092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
