imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525983.510647,B1173419,0.03210,0.01605,-0.98328,0.17847,0.0264
1596525983.516604,B1173425,0.03217,0.01599,-0.98328,0.17847,0.0264
1596525983.5217059,B1173430,0.03223,0.01599,-0.98328,0.17847,0.0264
1596525983.529634,B1173435,0.03229,0.01593,-0.98328,0.17847,0.0264
1596525983.532,B1173440,0.03235,0.01587,-0.98328,0.17841,0.0264
1596525983.5373561,B1173445,0.03241,0.01587,-0.98328,0.17841,0.0264
1596525983.541894,B1173450,0.03241,0.01581,-0.98328,0.17841,0.0264
1596525983.54689,B1173456,0.03247,0.01575,-0.98340,0.17792,0.0264
1596525983.552702,B1173461,0.03247,0.01569,-0.98346,0.17749,0.0264
1596525983.557023,B1173466,0.03253,0.01569,-0.98352,0.17706,0.0264
1596525983.563997,B1173471,0.03253,0.01563,-0.98364,0.17664,0.0264
1596525983.569325,B1173476,0.03253,0.01556,-0.98370,0.17621,0.0263
1596525983.571977,B1173481,0.03253,0.01550,-0.98376,0.17578,0.0263
1596525983.577347,B1173486,0.03253,0.01550,-0.98383,0.17535,0.0263
1596525983.5827641,B1173491,0.03247,0.01544,-0.98395,0.17493,0.0263
1596525983.586999,B1173496,0.03247,0.01544,-0.98401,0.17456,0.0263
1596525983.5920188,B1173501,0.03247,0.01544,-0.98407,0.17419,0.0263
1596525983.596896,B1173506,0.03241,0.01544,-0.98413,0.17383,0.0262
1596525983.6020632,B1173511,0.03241,0.01538,-0.98419,0.17346,0.0262
1596525983.606953,B1173516,0.03235,0.01538,-0.98425,0.17310,0.0262
1596525983.612674,B1173521,0.03235,0.01538,-0.98425,0.17310,0.0262
1596525983.6170151,B1173526,0.03235,0.01538,-0.98425,0.17316,0.0262
1596525983.6220212,B1173531,0.03229,0.01538,-0.98425,0.17322,0.0262
1596525983.627147,B1173536,0.03229,0.01538,-0.98431,0.17285,0.0262
1596525983.631874,B1173541,0.03223,0.01538,-0.98437,0.17249,0.0262
1596525983.638617,B1173546,0.03217,0.01538,-0.98444,0.17212,0.0261
1596525983.642228,B1173551,0.03210,0.01532,-0.98450,0.17175,0.0261
1596525983.649442,B1173556,0.03204,0.01532,-0.98456,0.17145,0.0261
1596525983.652514,B1173561,0.03204,0.01532,-0.98462,0.17108,0.0261
1596525983.65753,B1173566,0.03198,0.01526,-0.98468,0.17078,0.0261
1596525983.662771,B1173571,0.03192,0.01520,-0.98474,0.17047,0.0261
1596525983.6677399,B1173576,0.03180,0.01520,-0.98480,0.17017,0.0261
1596525983.67384,B1173582,0.03174,0.01514,-0.98486,0.16986,0.0260
1596525983.678051,B1173587,0.03162,0.01508,-0.98492,0.16925,0.0260
1596525983.682963,B1173592,0.03156,0.01508,-0.98499,0.16895,0.0260
1596525983.6896021,B1173597,0.03149,0.01501,-0.98505,0.16864,0.0260
1596525983.693635,B1173602,0.03143,0.01501,-0.98511,0.16827,0.0260
1596525983.698494,B1173607,0.03137,0.01501,-0.98517,0.16797,0.0260
1596525983.70301,B1173612,0.03131,0.01495,-0.98523,0.16760,0.0259
1596525983.708253,B1173617,0.03125,0.01495,-0.98529,0.16724,0.0259
1596525983.7133389,B1173622,0.03119,0.01495,-0.98535,0.16693,0.0259
1596525983.719697,B1173627,0.03119,0.01495,-0.98541,0.16656,0.0258
1596525983.7230542,B1173632,0.03119,0.01495,-0.98541,0.16663,0.0259
1596525983.729038,B1173637,0.03119,0.01495,-0.98541,0.16669,0.0259
1596525983.733419,B1173642,0.03119,0.01489,-0.98541,0.16675,0.0259
1596525983.738114,B1173647,0.03119,0.01489,-0.98541,0.16675,0.0259
1596525983.7432399,B1173652,0.03119,0.01489,-0.98547,0.16638,0.0259
1596525983.748099,B1173657,0.03113,0.01489,-0.98553,0.16602,0.0259
1596525983.7531688,B1173662,0.03113,0.01489,-0.98560,0.16565,0.0258
